# x_m, y_m, w_tr_right_m, w_tr_left_m
7.596814, -1.907762, 0.909987, 0.909987
7.446885, -1.907326, 0.909553, 0.909553
7.297805, -1.890142, 0.909059, 0.909059
7.149822, -1.868291, 0.908502, 0.908502
7.000136, -1.878943, 0.907879, 0.907879
6.852750, -1.907675, 0.907188, 0.907188
6.703165, -1.920893, 0.906428, 0.906428
6.553882, -1.905901, 0.905594, 0.905594
6.404628, -1.918503, 0.904685, 0.904685
6.254975, -1.930766, 0.903698, 0.903698
6.105058, -1.939302, 0.902630, 0.902630
5.958722, -1.969647, 0.901478, 0.901478
5.811968, -2.000798, 0.900240, 0.900240
5.665602, -2.033842, 0.898913, 0.898913
5.518502, -2.062424, 0.897493, 0.897493
5.369157, -2.068880, 0.895979, 0.895979
5.219210, -2.061444, 0.894368, 0.894368
5.069122, -2.056986, 0.892657, 0.892657
4.919880, -2.043679, 0.890842, 0.890842
4.772358, -2.020378, 0.888923, 0.888923
4.622713, -2.032591, 0.886896, 0.886896
4.473787, -2.051286, 0.884758, 0.884758
4.323622, -2.050218, 0.882508, 0.882508
4.175683, -2.075960, 0.880144, 0.880144
4.025677, -2.079333, 0.877664, 0.877664
3.877515, -2.056641, 0.875065, 0.875065
3.727958, -2.057458, 0.872347, 0.872347
3.578923, -2.043861, 0.869507, 0.869507
3.429242, -2.035558, 0.866545, 0.866545
3.279501, -2.025916, 0.863460, 0.863460
3.132447, -2.040923, 0.860250, 0.860250
2.987376, -2.079715, 0.856916, 0.856916
2.840639, -2.109363, 0.853456, 0.853456
2.691853, -2.110118, 0.849872, 0.849872
2.543773, -2.091474, 0.846162, 0.846162
2.395331, -2.090616, 0.842328, 0.842328
2.252294, -2.049073, 0.838371, 0.838371
2.104343, -2.074570, 0.834291, 0.834291
1.955506, -2.054618, 0.830090, 0.830090
1.805431, -2.054066, 0.825769, 0.825769
1.656517, -2.072238, 0.821331, 0.821331
1.509093, -2.100562, 0.816778, 0.816778
1.360017, -2.116344, 0.812112, 0.812112
1.211151, -2.135195, 0.807337, 0.807337
1.061771, -2.148605, 0.802456, 0.802456
0.911969, -2.158829, 0.797472, 0.797472
0.762700, -2.174828, 0.792390, 0.792390
0.613242, -2.187239, 0.787213, 0.787213
0.463763, -2.198624, 0.781946, 0.781946
0.315207, -2.220565, 0.776593, 0.776593
0.166258, -2.233969, 0.771162, 0.771162
0.016599, -2.232216, 0.765655, 0.765655
-0.132306, -2.250871, 0.760080, 0.760080
-0.282340, -2.257171, 0.754442, 0.754442
-0.432242, -2.265938, 0.748748, 0.748748
-0.581507, -2.282384, 0.743005, 0.743005
-0.731646, -2.284863, 0.737218, 0.737218
-0.881303, -2.296957, 0.731395, 0.731395
-1.029082, -2.323126, 0.725544, 0.725544
-1.178343, -2.320007, 0.719672, 0.719672
-1.328379, -2.315038, 0.713786, 0.713786
-1.475906, -2.337434, 0.707895, 0.707895
-1.618116, -2.315380, 0.702006, 0.702006
-1.761309, -2.301599, 0.696128, 0.696128
-1.903687, -2.346222, 0.690269, 0.690269
-2.043189, -2.387129, 0.684437, 0.684437
-2.191883, -2.376286, 0.678641, 0.678641
-2.339974, -2.393982, 0.672890, 0.672890
-2.487810, -2.375185, 0.667191, 0.667191
-2.627209, -2.431028, 0.661554, 0.661554
-2.774771, -2.456983, 0.655988, 0.655988
-2.921937, -2.435693, 0.650500, 0.650500
-3.070751, -2.417174, 0.645099, 0.645099
-3.220586, -2.407633, 0.639795, 0.639795
-3.369506, -2.390071, 0.634595, 0.634595
-3.517699, -2.393585, 0.629508, 0.629508
-3.666876, -2.404279, 0.624541, 0.624541
-3.817001, -2.405131, 0.619704, 0.619704
-3.966471, -2.416814, 0.615004, 0.615004
-4.115407, -2.427213, 0.610448, 0.610448
-4.264651, -2.411516, 0.606044, 0.606044
-4.412696, -2.398259, 0.601800, 0.601800
-4.560369, -2.418746, 0.597722, 0.597722
-4.708636, -2.395074, 0.593817, 0.593817
-4.858118, -2.380727, 0.590091, 0.590091
-5.008006, -2.371569, 0.587002, 0.587002
-5.156784, -2.390675, 0.587002, 0.587002
-5.304602, -2.417053, 0.587002, 0.587002
-5.454045, -2.414266, 0.587002, 0.587002
-5.602961, -2.395589, 0.587002, 0.587002
-5.752298, -2.397154, 0.587002, 0.587002
-5.901612, -2.412909, 0.587002, 0.587002
-6.047263, -2.394775, 0.587002, 0.587002
-6.192939, -2.378132, 0.587002, 0.587002
-6.341117, -2.377650, 0.587002, 0.587002
-6.486095, -2.340033, 0.587002, 0.587002
-6.627016, -2.299255, 0.587002, 0.587002
-6.771640, -2.339651, 0.587002, 0.587002
-6.918078, -2.372914, 0.587002, 0.587002
-7.067569, -2.359675, 0.587002, 0.587002
-7.216906, -2.343902, 0.587002, 0.587002
-7.366390, -2.329602, 0.587002, 0.587002
-7.515782, -2.338979, 0.587002, 0.587002
-7.665737, -2.340834, 0.587002, 0.587002
-7.814124, -2.320297, 0.587002, 0.587002
-7.961353, -2.290784, 0.587002, 0.587002
-8.085311, -2.210525, 0.587002, 0.587002
-8.207836, -2.124101, 0.587002, 0.587002
-8.270931, -1.991492, 0.587002, 0.587002
-8.272200, -1.842231, 0.587002, 0.587002
-8.292640, -1.694993, 0.587002, 0.587002
-8.274610, -1.546069, 0.587002, 0.587002
-8.238269, -1.401019, 0.587002, 0.587002
-8.179982, -1.262626, 0.587002, 0.587002
-8.122547, -1.123881, 0.587002, 0.587002
-8.062333, -0.986317, 0.587002, 0.587002
-7.999148, -0.850088, 0.587002, 0.587002
-7.900132, -0.737233, 0.587170, 0.587170
-7.826825, -0.606481, 0.590527, 0.590527
-7.730562, -0.491968, 0.594032, 0.594032
-7.642675, -0.370532, 0.597676, 0.597676
-7.553925, -0.249456, 0.601451, 0.601451
-7.473749, -0.122890, 0.605347, 0.605347
-7.403366, 0.009718, 0.609358, 0.609358
-7.336330, 0.144093, 0.613473, 0.613473
-7.280361, 0.282142, 0.617684, 0.617684
-7.254306, 0.430013, 0.621981, 0.621981
-7.222001, 0.576625, 0.626356, 0.626356
-7.234357, 0.726284, 0.630800, 0.630800
-7.317113, 0.848120, 0.635302, 0.635302
-7.404800, 0.969940, 0.639854, 0.639854
-7.489433, 1.093986, 0.644446, 0.644446
-7.583535, 1.210498, 0.649069, 0.649069
-7.686894, 1.319408, 0.653715, 0.653715
-7.794312, 1.424272, 0.658374, 0.658374
-7.899244, 1.531081, 0.663035, 0.663035
-7.995012, 1.646462, 0.667681, 0.667681
-8.099881, 1.753318, 0.672287, 0.672287
-8.170934, 1.885614, 0.676806, 0.676806
-8.211689, 2.029893, 0.681156, 0.681156
-8.281599, 2.161384, 0.685202, 0.685202
-8.322709, 2.301546, 0.688742, 0.688742
-8.335852, 2.451137, 0.691505, 0.691505
-8.339403, 2.599984, 0.693165, 0.693165
-8.304255, 2.745981, 0.693402, 0.693402
-8.250382, 2.886106, 0.691986, 0.691986
-8.148839, 2.990932, 0.688887, 0.688887
-8.018719, 3.060813, 0.684377, 0.684377
-7.873192, 3.092550, 0.679076, 0.679076
-7.723064, 3.093044, 0.673914, 0.673914
-7.573504, 3.082984, 0.669990, 0.669990
