# x_m, y_m, w_tr_right_m, w_tr_left_m
2.877210, -0.142474, 1.062307, 1.062307
2.727470, -0.147368, 1.067776, 1.067776
2.578717, -0.165211, 1.073083, 1.073083
2.428780, -0.170894, 1.078212, 1.078212
2.278978, -0.179461, 1.083147, 1.083147
2.128885, -0.182501, 1.083391, 1.083391
1.979337, -0.193610, 1.083391, 1.083391
1.829602, -0.200885, 1.083391, 1.083391
1.679643, -0.207024, 1.083391, 1.083391
1.529764, -0.202514, 1.083391, 1.083391
1.379819, -0.195196, 1.083391, 1.083391
1.230810, -0.211690, 1.083391, 1.083391
1.081438, -0.226646, 1.083391, 1.083391
0.931638, -0.234799, 1.083391, 1.083391
0.781872, -0.224508, 1.083391, 1.083391
0.633317, -0.206179, 1.083391, 1.083391
0.490205, -0.161016, 1.083391, 1.083391
0.350099, -0.107144, 1.083391, 1.083391
0.211116, -0.050401, 1.083391, 1.083391
0.078054, 0.016830, 1.083391, 1.083391
-0.043377, 0.105089, 1.083391, 1.083391
-0.162587, 0.196313, 1.083391, 1.083391
-0.282889, 0.286041, 1.083391, 1.083391
-0.408269, 0.368490, 1.083391, 1.083391
-0.526584, 0.460313, 1.083391, 1.083391
-0.643117, 0.554931, 1.083391, 1.083391
-0.768050, 0.637935, 1.083391, 1.083391
-0.886302, 0.730266, 1.083391, 1.083391
-1.020625, 0.796819, 1.083391, 1.083391
-1.143724, 0.882748, 1.083391, 1.083391
-1.268018, 0.966691, 1.083391, 1.083391
-1.400301, 1.037657, 1.083391, 1.083391
-1.532688, 1.108238, 1.083391, 1.083391
-1.665600, 1.177351, 1.083391, 1.083391
-1.794456, 1.254187, 1.081588, 1.081588
-1.926209, 1.326143, 1.075684, 1.075684
-2.058280, 1.397506, 1.069435, 1.069435
-2.189340, 1.470677, 1.062853, 1.062853
-2.317237, 1.549235, 1.055949, 1.055949
-2.444047, 1.629589, 1.048738, 1.048738
-2.568942, 1.712871, 1.041234, 1.041234
-2.701204, 1.783692, 1.033452, 1.033452
-2.833328, 1.854963, 1.025408, 1.025408
-2.966496, 1.923872, 1.017118, 1.017118
-3.088974, 2.010565, 1.008600, 1.008600
-3.216015, 2.090443, 0.999871, 0.999871
-3.343023, 2.169401, 0.990950, 0.990950
-3.476478, 2.237386, 0.981856, 0.981856
-3.602415, 2.319070, 0.972608, 0.972608
-3.734002, 2.389709, 0.963225, 0.963225
-3.870263, 2.452457, 0.953728, 0.953728
-4.008683, 2.509973, 0.944136, 0.944136
-4.150743, 2.558465, 0.934470, 0.934470
-4.293546, 2.604771, 0.924750, 0.924750
-4.440203, 2.636156, 0.914997, 0.914997
-4.588099, 2.661911, 0.905230, 0.905230
-4.737542, 2.675374, 0.895470, 0.895470
-4.886740, 2.659089, 0.885737, 0.885737
-5.036767, 2.653729, 0.876051, 0.876051
-5.186334, 2.654049, 0.866431, 0.866431
-5.335147, 2.667527, 0.856897, 0.856897
-5.485115, 2.663417, 0.847466, 0.847466
-5.635222, 2.665433, 0.838158, 0.838158
-5.785302, 2.663286, 0.828989, 0.828989
-5.934814, 2.651179, 0.819977, 0.819977
-6.084572, 2.643557, 0.811138, 0.811138
-6.234272, 2.633371, 0.802488, 0.802488
-6.384279, 2.630371, 0.794042, 0.794042
-6.534268, 2.636274, 0.785814, 0.785814
