# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.234631, 3.251141, 1.027480, 1.027480
-4.384394, 3.257321, 1.024073, 1.024073
-4.534237, 3.261056, 1.020603, 1.020603
-4.684121, 3.261779, 1.017072, 1.017072
-4.833968, 3.262849, 1.013485, 1.013485
-4.983612, 3.271030, 1.009842, 1.009842
-5.133241, 3.278030, 1.006149, 1.006149
-5.283103, 3.280431, 1.002406, 1.002406
-5.432313, 3.292497, 0.998619, 0.998619
-5.581290, 3.308681, 0.994790, 0.994790
-5.730736, 3.320201, 0.990923, 0.990923
-5.880479, 3.323884, 0.987022, 0.987022
-6.030345, 3.325721, 0.983090, 0.983090
-6.180104, 3.331827, 0.979131, 0.979131
-6.329786, 3.339783, 0.975150, 0.975150
-6.479533, 3.346348, 0.971151, 0.971151
-6.629376, 3.345470, 0.967138, 0.967138
-6.778882, 3.335325, 0.963114, 0.963114
-6.928637, 3.329537, 0.959086, 0.959086
-7.078519, 3.328095, 0.955056, 0.955056
-7.228411, 3.327264, 0.951030, 0.951030
-7.378303, 3.326447, 0.947013, 0.947013
-7.528142, 3.322427, 0.943008, 0.943008
-7.676865, 3.304089, 0.939021, 0.939021
-7.821264, 3.264196, 0.935056, 0.935056
-7.958276, 3.203725, 0.931118, 0.931118
-8.084992, 3.123975, 0.927212, 0.927212
-8.198723, 3.026653, 0.923342, 0.923342
-8.297055, 2.913839, 0.919513, 0.919513
-8.377905, 2.787939, 0.915730, 0.915730
-8.439560, 2.651635, 0.911997, 0.911997
-8.480716, 2.507832, 0.908319, 0.908319
-8.500506, 2.359588, 0.904700, 0.904700
-8.498514, 2.210056, 0.901145, 0.901145
-8.474789, 2.062417, 0.897658, 0.897658
-8.429840, 1.919808, 0.894244, 0.894244
-8.364624, 1.785258, 0.890906, 0.890906
-8.280530, 1.661626, 0.887648, 0.887648
-8.179347, 1.551537, 0.884475, 0.884475
-8.063224, 1.457330, 0.881389, 0.881389
-7.934628, 1.381006, 0.878396, 0.878396
-7.796289, 1.324186, 0.875497, 0.875497
-7.651143, 1.288077, 0.872697, 0.872697
-7.502280, 1.273273, 0.869998, 0.869998
-7.352459, 1.272208, 0.867403, 0.867403
-7.202573, 1.273781, 0.864915, 0.864915
-7.052687, 1.275355, 0.862536, 0.862536
-6.902801, 1.276928, 0.860269, 0.860269
-6.752915, 1.278502, 0.858116, 0.858116
-6.603029, 1.280075, 0.856078, 0.856078
-6.453143, 1.281649, 0.854158, 0.854158
-6.303360, 1.276478, 0.852355, 0.852355
-6.155975, 1.249808, 0.850672, 0.850672
-6.016153, 1.196323, 0.849110, 0.849110
-5.888719, 1.117899, 0.847668, 0.847668
-5.778065, 1.017269, 0.846347, 0.846347
-5.687998, 0.897930, 0.845147, 0.845147
-5.621614, 0.764020, 0.844069, 0.844069
-5.581186, 0.620175, 0.843110, 0.843110
-5.565038, 0.471358, 0.842272, 0.842272
-5.562422, 0.321508, 0.841552, 0.841552
-5.569335, 0.171975, 0.840949, 0.840949
-5.597078, 0.025265, 0.840462, 0.840462
-5.651493, -0.113762, 0.840089, 0.840089
-5.730703, -0.240305, 0.839827, 0.839827
-5.831977, -0.349992, 0.839675, 0.839675
-5.951818, -0.439027, 0.839629, 0.839629
-6.086090, -0.504328, 0.839687, 0.839687
-6.230153, -0.543629, 0.839846, 0.839846
-6.378886, -0.559294, 0.840102, 0.840102
-6.528704, -0.562647, 0.840451, 0.840451
-6.678594, -0.563738, 0.840890, 0.840890
-6.828484, -0.564829, 0.841414, 0.841414
-6.978374, -0.565920, 0.842019, 0.842019
-7.128265, -0.567011, 0.842701, 0.842701
-7.278155, -0.568102, 0.843454, 0.843454
-7.428045, -0.569193, 0.844274, 0.844274
-7.577936, -0.570284, 0.845156, 0.845156
-7.727826, -0.571375, 0.846094, 0.846094
-7.877504, -0.578973, 0.847082, 0.847082
-8.025395, -0.602956, 0.848116, 0.848116
-8.168790, -0.646243, 0.849189, 0.849189
-8.305185, -0.708069, 0.850295, 0.850295
-8.432197, -0.787347, 0.851428, 0.851428
-8.547609, -0.882683, 0.852583, 0.852583
-8.649407, -0.992405, 0.853752, 0.853752
-8.735815, -1.114590, 0.854930, 0.854930
-8.805325, -1.247098, 0.856111, 0.856111
-8.856725, -1.387610, 0.857287, 0.857287
-8.889119, -1.533667, 0.858452, 0.858452
-8.901944, -1.682713, 0.859600, 0.859600
-8.894977, -1.832142, 0.860724, 0.860724
-8.868340, -1.979339, 0.861819, 0.861819
-8.822501, -2.121731, 0.862877, 0.862877
-8.758260, -2.256826, 0.863891, 0.863891
-8.676740, -2.382260, 0.864857, 0.864857
-8.579366, -2.495839, 0.865767, 0.865767
-8.467839, -2.595575, 0.866615, 0.866615
-8.344106, -2.679719, 0.867395, 0.867395
-8.210330, -2.746797, 0.868102, 0.868102
-8.068849, -2.795631, 0.868728, 0.868728
-7.922135, -2.825362, 0.869270, 0.869270
-7.773075, -2.840354, 0.869720, 0.869720
-7.623493, -2.849931, 0.870075, 0.870075
-7.473874, -2.859012, 0.870328, 0.870328
-7.324255, -2.868092, 0.870474, 0.870474
