# x_m, y_m, w_tr_right_m, w_tr_left_m
5.679703, 1.728227, 0.737159, 0.737159
5.529858, 1.738779, 0.715755, 0.715755
5.379701, 1.744013, 0.689262, 0.689262
5.229581, 1.750011, 0.658189, 0.658189
5.079545, 1.756969, 0.623547, 0.623547
4.929674, 1.760827, 0.586856, 0.586856
4.781171, 1.781813, 0.550097, 0.550097
4.630967, 1.782860, 0.515579, 0.515579
4.481078, 1.793244, 0.485757, 0.485757
4.331237, 1.804230, 0.462996, 0.462996
4.181139, 1.810841, 0.449320, 0.449320
4.030908, 1.813065, 0.446192, 0.446192
3.880760, 1.818519, 0.454335, 0.454335
3.730808, 1.827951, 0.473649, 0.473649
3.581006, 1.839527, 0.503222, 0.503222
3.431231, 1.851449, 0.541435, 0.541435
3.281066, 1.856168, 0.586149, 0.586149
3.131807, 1.873021, 0.634941, 0.634941
2.981710, 1.878378, 0.685349, 0.685349
2.832710, 1.896949, 0.735100, 0.735100
2.682665, 1.900041, 0.782286, 0.782286
2.532430, 1.901933, 0.825472, 0.825472
2.382187, 1.903058, 0.863740, 0.863740
2.232053, 1.898056, 0.896661, 0.896661
2.081849, 1.897986, 0.924228, 0.924228
1.931628, 1.900809, 0.946755, 0.946755
1.781410, 1.903839, 0.964771, 0.964771
1.633132, 1.924941, 0.978917, 0.978917
1.485621, 1.953488, 0.989862, 0.989862
1.337789, 1.980303, 0.998238, 0.998238
1.189167, 2.002102, 1.004609, 1.004609
1.039874, 2.018893, 1.009441, 1.009441
0.890010, 2.028499, 1.013109, 1.013109
0.739821, 2.032489, 1.015898, 1.015898
0.589739, 2.038715, 1.018016, 1.018016
0.439666, 2.041708, 1.019614, 1.019614
0.289444, 2.040261, 1.020793, 1.020793
0.139312, 2.037031, 1.021623, 1.021623
-0.010783, 2.032131, 1.022152, 1.022152
-0.161019, 2.031398, 1.022409, 1.022409
-0.311245, 2.028974, 1.022417, 1.022417
-0.461488, 2.028540, 1.022192, 1.022192
-0.611623, 2.026125, 1.021746, 1.021746
-0.761514, 2.015776, 1.021089, 1.021089
-0.911423, 2.005883, 1.020231, 1.020231
-1.061523, 2.002501, 1.019181, 1.019181
-1.211651, 2.006679, 1.017948, 1.017948
-1.361851, 2.004631, 1.016542, 1.016542
-1.512051, 2.007796, 1.014971, 1.014971
-1.662056, 2.010169, 1.013247, 1.013247
-1.811001, 2.029657, 1.011377, 1.011377
-1.960847, 2.039477, 1.009373, 1.009373
-2.110978, 2.037641, 1.007244, 1.007244
-2.260458, 2.052204, 1.005000, 1.005000
-2.410685, 2.052004, 1.002651, 1.002651
-2.560526, 2.062949, 1.000207, 1.000207
-2.710771, 2.063987, 0.997679, 0.997679
-2.861005, 2.066063, 0.995075, 0.995075
-3.011246, 2.067469, 0.992407, 0.992407
-3.161478, 2.065323, 0.989684, 0.989684
-3.311699, 2.062482, 0.986915, 0.986915
-3.461893, 2.058443, 0.984110, 0.984110
-3.612062, 2.062437, 0.981279, 0.981279
-3.762298, 2.062285, 0.978429, 0.978429
-3.912506, 2.065352, 0.975569, 0.975569
-4.062611, 2.071807, 0.972709, 0.972709
-4.212424, 2.083048, 0.969856, 0.969856
-4.361789, 2.099184, 0.967018, 0.967018
-4.511737, 2.099488, 0.964202, 0.964202
-4.661849, 2.103195, 0.961415, 0.961415
-4.812035, 2.107129, 0.958664, 0.958664
-4.962271, 2.108897, 0.955956, 0.955956
-5.112285, 2.116175, 0.953295, 0.953295
-5.261930, 2.129434, 0.950687, 0.950687
-5.411650, 2.141875, 0.948138, 0.948138
-5.561738, 2.145695, 0.945651, 0.945651
-5.711252, 2.134054, 0.943231, 0.943231
-5.860819, 2.129331, 0.940881, 0.940881
-6.010973, 2.133641, 0.938604, 0.938604
-6.161216, 2.133642, 0.936404, 0.936404
-6.310666, 2.143625, 0.934282, 0.934282
-6.459063, 2.167101, 0.932240, 0.932240
-6.607888, 2.186856, 0.930280, 0.930280
-6.757017, 2.204341, 0.928401, 0.928401
-6.905730, 2.225468, 0.926606, 0.926606
-7.055180, 2.240835, 0.924893, 0.924893
-7.204959, 2.246384, 0.923263, 0.923263
-7.354723, 2.234881, 0.921715, 0.921715
-7.503983, 2.217675, 0.920247, 0.920247
-7.652801, 2.197413, 0.918858, 0.918858
-7.798163, 2.162493, 0.917546, 0.917546
-7.932138, 2.095506, 0.916309, 0.916309
-8.048174, 2.001809, 0.915145, 0.915145
-8.126907, 1.874479, 0.914051, 0.914051
-8.161197, 1.728235, 0.913023, 0.913023
-8.155251, 1.578104, 0.912059, 0.912059
-8.132098, 1.429686, 0.911155, 0.911155
-8.091285, 1.285148, 0.910307, 0.910307
-8.047212, 1.141511, 0.909511, 0.909511
-7.981812, 1.006415, 0.908764, 0.908764
-7.919283, 0.869807, 0.908061, 0.908061
-7.847869, 0.737666, 0.907398, 0.907398
-7.767554, 0.610729, 0.906770, 0.906770
-7.675339, 0.492234, 0.906173, 0.906173
-7.581655, 0.374770, 0.905603, 0.905603
-7.489502, 0.256104, 0.905054, 0.905054
-7.404047, 0.132583, 0.904524, 0.904524
-7.317992, 0.009427, 0.904007, 0.904007
-7.233049, -0.114502, 0.903498, 0.903498
-7.158261, -0.244720, 0.902994, 0.902994
-7.100639, -0.383354, 0.902490, 0.902490
-7.074587, -0.530715, 0.901983, 0.901983
-7.105327, -0.676938, 0.901467, 0.901467
-7.170226, -0.812362, 0.900940, 0.900940
-7.250093, -0.938902, 0.900398, 0.900398
-7.348001, -1.052810, 0.899837, 0.899837
-7.450621, -1.162539, 0.899254, 0.899254
-7.550215, -1.274716, 0.898645, 0.898645
-7.640369, -1.394904, 0.898008, 0.898008
-7.728699, -1.516444, 0.897341, 0.897341
-7.811722, -1.641423, 0.896641, 0.896641
-7.880915, -1.774620, 0.895905, 0.895905
-7.939322, -1.913026, 0.895132, 0.895132
-7.987341, -2.054976, 0.894320, 0.894320
-8.016939, -2.202252, 0.893467, 0.893467
-8.031077, -2.350761, 0.892573, 0.892573
-8.002716, -2.496380, 0.891637, 0.891637
-7.923839, -2.621235, 0.890657, 0.890657
-7.799281, -2.703015, 0.889634, 0.889634
-7.653255, -2.738240, 0.888567, 0.888567
-7.504814, -2.761149, 0.887456, 0.887456
-7.354672, -2.766808, 0.886302, 0.886302
