# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.626603, -2.154617, 0.550720, 0.550720
-3.776281, -2.164491, 0.555515, 0.555515
-3.926239, -2.167547, 0.561827, 0.561827
-4.075942, -2.158100, 0.569061, 0.569061
-4.225966, -2.156974, 0.576635, 0.576635
-4.375928, -2.152028, 0.584010, 0.584010
-4.524935, -2.139445, 0.590722, 0.590722
-4.671114, -2.173338, 0.596394, 0.596394
-4.817376, -2.206869, 0.600755, 0.600755
-4.963522, -2.240861, 0.603635, 0.603635
-5.110034, -2.270361, 0.604966, 0.604966
-5.257234, -2.290754, 0.604764, 0.604764
-5.399547, -2.338075, 0.603119, 0.603119
-5.546099, -2.363563, 0.600175, 0.600175
-5.696111, -2.366144, 0.596111, 0.596111
-5.846034, -2.372432, 0.591124, 0.591124
-5.994859, -2.389386, 0.585417, 0.585417
-6.143955, -2.404239, 0.579186, 0.579186
-6.293829, -2.411623, 0.572609, 0.572609
-6.443839, -2.412426, 0.565846, 0.565846
-6.593347, -2.423530, 0.559032, 0.559032
-6.738776, -2.459346, 0.552280, 0.552280
-6.888273, -2.461813, 0.545680, 0.545680
-7.036069, -2.487150, 0.539303, 0.539303
-7.185196, -2.503807, 0.533203, 0.533203
-7.334745, -2.491980, 0.528935, 0.528935
-7.484239, -2.479004, 0.528881, 0.528881
-7.626318, -2.433749, 0.528842, 0.528842
-7.741318, -2.346153, 0.528814, 0.528814
-7.826251, -2.223768, 0.528795, 0.528795
-7.877042, -2.082569, 0.528781, 0.528781
-7.882786, -1.933223, 0.528772, 0.528772
-7.866278, -1.784378, 0.528766, 0.528766
-7.800521, -1.652043, 0.528762, 0.528762
-7.744715, -1.513621, 0.528759, 0.528759
-7.721224, -1.365873, 0.528757, 0.528757
-7.670092, -1.225282, 0.528756, 0.528756
-7.622800, -1.083255, 0.528755, 0.528755
-7.527380, -0.967480, 0.528755, 0.528755
-7.438594, -0.847131, 0.528755, 0.528755
-7.322948, -0.751523, 0.528755, 0.528755
-7.206378, -0.657126, 0.528755, 0.528755
-7.090579, -0.562417, 0.528754, 0.528754
-6.968263, -0.476097, 0.528754, 0.528754
-6.872417, -0.363703, 0.528754, 0.528754
-6.804019, -0.230203, 0.528754, 0.528754
-6.722546, -0.104702, 0.528754, 0.528754
-6.720546, 0.041553, 0.528754, 0.528754
-6.733192, 0.191003, 0.528754, 0.528754
-6.765949, 0.336852, 0.528754, 0.528754
-6.815428, 0.478503, 0.528754, 0.528754
-6.888236, 0.609240, 0.528754, 0.528754
-6.994345, 0.715332, 0.528754, 0.528754
-7.096611, 0.825110, 0.528754, 0.528754
-7.200131, 0.933495, 0.529831, 0.529831
-7.303184, 1.042210, 0.535145, 0.535145
-7.406320, 1.151001, 0.540694, 0.540694
-7.495886, 1.270572, 0.546464, 0.546464
-7.600736, 1.377078, 0.552437, 0.552437
-7.706896, 1.483118, 0.558598, 0.558598
-7.792845, 1.605989, 0.564929, 0.564929
-7.881539, 1.726157, 0.571414, 0.571414
-7.925431, 1.867052, 0.578034, 0.578034
-7.931319, 2.016166, 0.584774, 0.584774
-7.938375, 2.162552, 0.591615, 0.591615
-7.921354, 2.310274, 0.598540, 0.598540
-7.875283, 2.444921, 0.605533, 0.605533
-7.765724, 2.543941, 0.612575, 0.612575
-7.630144, 2.605553, 0.619651, 0.619651
-7.483631, 2.634779, 0.626743, 0.626743
-7.335498, 2.658610, 0.633836, 0.633836
-7.186959, 2.648565, 0.640912, 0.640912
-7.037281, 2.639134, 0.647956, 0.647956
-6.887276, 2.641115, 0.654954, 0.654954
