# x_m, y_m, w_tr_right_m, w_tr_left_m
7.923945, 2.972336, 1.030012, 1.030012
7.774721, 2.977247, 1.034988, 1.034988
7.625615, 2.976589, 1.039893, 1.039893
7.476818, 2.958804, 1.044727, 1.044727
7.326921, 2.966684, 1.049489, 1.049489
7.177315, 2.978713, 1.054178, 1.054178
7.028500, 2.997459, 1.058795, 1.058795
6.880115, 3.016286, 1.063338, 1.063338
6.730249, 3.007836, 1.067809, 1.067809
6.580287, 3.001353, 1.072205, 1.072205
6.430354, 3.002990, 1.076528, 1.076528
6.280503, 3.006176, 1.080776, 1.080776
6.130788, 2.995376, 1.084951, 1.084951
5.980733, 2.992037, 1.089051, 1.089051
5.830781, 2.996167, 1.093077, 1.093077
5.681929, 3.012022, 1.097029, 1.097029
5.535185, 3.043593, 1.100907, 1.100907
5.385710, 3.057319, 1.104712, 1.104712
5.236088, 3.069276, 1.108442, 1.108442
5.086461, 3.070977, 1.112099, 1.112099
4.936922, 3.059778, 1.115683, 1.115683
4.787294, 3.071718, 1.119193, 1.119193
4.637854, 3.085775, 1.122630, 1.122630
4.488212, 3.096889, 1.125993, 1.125993
4.338900, 3.108299, 1.129284, 1.129284
4.192942, 3.143335, 1.132502, 1.132502
4.043555, 3.148425, 1.135647, 1.135647
3.893501, 3.150637, 1.138719, 1.138719
3.743766, 3.159149, 1.141719, 1.141719
3.595024, 3.179328, 1.144646, 1.144646
3.445293, 3.189414, 1.147500, 1.147500
3.296018, 3.181609, 1.150282, 1.150282
3.147227, 3.174146, 1.152990, 1.152990
2.998750, 3.196191, 1.155625, 1.155625
2.849333, 3.183639, 1.158187, 1.158187
2.700290, 3.166033, 1.160675, 1.160675
2.551567, 3.145741, 1.163089, 1.163089
2.403016, 3.124551, 1.165429, 1.165429
2.253118, 3.132413, 1.167693, 1.167693
2.103104, 3.132135, 1.169882, 1.169882
1.953029, 3.130546, 1.171995, 1.171995
1.802933, 3.131540, 1.174031, 1.174031
1.652850, 3.128985, 1.175990, 1.175990
1.504354, 3.108988, 1.177870, 1.177870
1.355816, 3.103954, 1.179672, 1.179672
1.206799, 3.115996, 1.181392, 1.181392
1.058082, 3.095643, 1.183032, 1.183032
0.908530, 3.083394, 1.184589, 1.184589
0.758602, 3.078100, 1.186063, 1.186063
0.609018, 3.083390, 1.187452, 1.187452
0.461452, 3.110879, 1.188754, 1.188754
0.312013, 3.104032, 1.189969, 1.189969
0.163009, 3.111762, 1.191096, 1.191096
0.014712, 3.134885, 1.192131, 1.192131
-0.133016, 3.161486, 1.193075, 1.193075
-0.282044, 3.179299, 1.193497, 1.193497
-0.431744, 3.182880, 1.193497, 1.193497
-0.581700, 3.176750, 1.193497, 1.193497
-0.731475, 3.167195, 1.193497, 1.193497
-0.881113, 3.179017, 1.193497, 1.193497
-1.030320, 3.195166, 1.193497, 1.193497
-1.179760, 3.207472, 1.193497, 1.193497
-1.329804, 3.211657, 1.193497, 1.193497
-1.479759, 3.218337, 1.193497, 1.193497
-1.629227, 3.231702, 1.193497, 1.193497
-1.778874, 3.236473, 1.193497, 1.193497
-1.928033, 3.237913, 1.193497, 1.193497
-2.073362, 3.275471, 1.193497, 1.193497
-2.217865, 3.316069, 1.193497, 1.193497
-2.364629, 3.328578, 1.193497, 1.193497
-2.513316, 3.321084, 1.193497, 1.193497
-2.659624, 3.354627, 1.193250, 1.193250
-2.808236, 3.374975, 1.192214, 1.192214
-2.955885, 3.400975, 1.191049, 1.191049
-3.103059, 3.429153, 1.189752, 1.189752
-3.252711, 3.440789, 1.188322, 1.188322
-3.402773, 3.442548, 1.186757, 1.186757
-3.550052, 3.465326, 1.185055, 1.185055
-3.696639, 3.495422, 1.183214, 1.183214
-3.846333, 3.506513, 1.181233, 1.181233
-3.994362, 3.482553, 1.179110, 1.179110
-4.143675, 3.474264, 1.176844, 1.176844
-4.293624, 3.479156, 1.174432, 1.174432
-4.443261, 3.490973, 1.171874, 1.171874
-4.592485, 3.507197, 1.169168, 1.169168
-4.741910, 3.502287, 1.166312, 1.166312
-4.891314, 3.500568, 1.163307, 1.163307
-5.040642, 3.514863, 1.160151, 1.160151
-5.190726, 3.512397, 1.156843, 1.156843
-5.340659, 3.518123, 1.153382, 1.153382
-5.490641, 3.523569, 1.149768, 1.149768
-5.640706, 3.526782, 1.146001, 1.146001
-5.790700, 3.532511, 1.142079, 1.142079
-5.940215, 3.545494, 1.138003, 1.138003
-6.089699, 3.544167, 1.133774, 1.133774
-6.239122, 3.529976, 1.129390, 1.129390
-6.388268, 3.513047, 1.124853, 1.124853
-6.537797, 3.499961, 1.120162, 1.120162
-6.685424, 3.515306, 1.115319, 1.115319
-6.832379, 3.545538, 1.110325, 1.110325
-6.980702, 3.568589, 1.105180, 1.105180
-7.130527, 3.577428, 1.099885, 1.099885
-7.273958, 3.615988, 1.094443, 1.094443
-7.417055, 3.653137, 1.088854, 1.088854
-7.567133, 3.650341, 1.083120, 1.083120
-7.716420, 3.634793, 1.077244, 1.077244
-7.866136, 3.634242, 1.071227, 1.071227
-8.016119, 3.640016, 1.065072, 1.065072
-8.166085, 3.641989, 1.058782, 1.058782
-8.314410, 3.618951, 1.052358, 1.052358
-8.463713, 3.620964, 1.045805, 1.045805
-8.611355, 3.610991, 1.039124, 1.039124
-8.756417, 3.572630, 1.032320, 1.032320
-8.904955, 3.551003, 1.025396, 1.025396
-9.054611, 3.543120, 1.018355, 1.018355
-9.203979, 3.550969, 1.011202, 1.011202
-9.352349, 3.573719, 1.003941, 1.003941
-9.500885, 3.595358, 0.996575, 0.996575
-9.649788, 3.614246, 0.989110, 0.989110
-9.799324, 3.624100, 0.981549, 0.981549
-9.949147, 3.628984, 0.973898, 0.973898
-10.097838, 3.649534, 0.966162, 0.966162
-10.246228, 3.631915, 0.958345, 0.958345
-10.389106, 3.589577, 0.950454, 0.950454
-10.525106, 3.526957, 0.942492, 0.942492
-10.651372, 3.445790, 0.934467, 0.934467
-10.741590, 3.328266, 0.926384, 0.926384
-10.812673, 3.197091, 0.918247, 0.918247
-10.864322, 3.056152, 0.910065, 0.910065
-10.879628, 2.907221, 0.901842, 0.901842
-10.893241, 2.757742, 0.893585, 0.893585
-10.905352, 2.608421, 0.885299, 0.885299
-10.887348, 2.459401, 0.876993, 0.876993
-10.883031, 2.309657, 0.868671, 0.868671
-10.866869, 2.164635, 0.860341, 0.860341
-10.788022, 2.036907, 0.852010, 0.852010
-10.725155, 1.900962, 0.843683, 0.843683
-10.665931, 1.763045, 0.835368, 0.835368
-10.604890, 1.625913, 0.827072, 0.827072
-10.546790, 1.487510, 0.818802, 0.818802
-10.463063, 1.365330, 0.810563, 0.810563
-10.363191, 1.253276, 0.802364, 0.802364
-10.264613, 1.140079, 0.794211, 0.794211
-10.175992, 1.019028, 0.786111, 0.786111
-10.071632, 0.913589, 0.778072, 0.778072
-9.955905, 0.819158, 0.770099, 0.770099
-9.866770, 0.698385, 0.762199, 0.762199
-9.797472, 0.565754, 0.754380, 0.754380
-9.728056, 0.432844, 0.746649, 0.746649
-9.652293, 0.303295, 0.739011, 0.739011
-9.584846, 0.169198, 0.731474, 0.731474
-9.544783, 0.025562, 0.724043, 0.724043
-9.517685, -0.122010, 0.716726, 0.716726
-9.497297, -0.270593, 0.709529, 0.709529
-9.512309, -0.419944, 0.702458, 0.702458
-9.539870, -0.567232, 0.695519, 0.695519
-9.574739, -0.713220, 0.688717, 0.688717
-9.613068, -0.858288, 0.682059, 0.682059
-9.664258, -0.999393, 0.675551, 0.675551
-9.733577, -1.132083, 0.669197, 0.669197
-9.800719, -1.266002, 0.663004, 0.663004
-9.858578, -1.404506, 0.656975, 0.656975
-9.917642, -1.542501, 0.651117, 0.651117
-9.995429, -1.670134, 0.645433, 0.645433
-10.081847, -1.792858, 0.639929, 0.639929
-10.169780, -1.914509, 0.634609, 0.634609
-10.258660, -2.035470, 0.629476, 0.629476
-10.340025, -2.161460, 0.624534, 0.624534
-10.419166, -2.288991, 0.619788, 0.619788
-10.500605, -2.415082, 0.615241, 0.615241
-10.584370, -2.539640, 0.610895, 0.610895
-10.669043, -2.663580, 0.606754, 0.606754
-10.744651, -2.792125, 0.602820, 0.602820
-10.796157, -2.933115, 0.599095, 0.599095
-10.819281, -3.081086, 0.595582, 0.595582
-10.825949, -3.230449, 0.592283, 0.592283
-10.820990, -3.380336, 0.589198, 0.589198
-10.837228, -3.529559, 0.586330, 0.586330
-10.814040, -3.675277, 0.583678, 0.583678
-10.757142, -3.810703, 0.581245, 0.581245
-10.651712, -3.917547, 0.579030, 0.579030
-10.530430, -4.004829, 0.577033, 0.577033
-10.401280, -4.081017, 0.575254, 0.575254
-10.267256, -4.148410, 0.573693, 0.573693
-10.126537, -4.200653, 0.572349, 0.572349
-9.981874, -4.240017, 0.571221, 0.571221
-9.834715, -4.268439, 0.570307, 0.570307
-9.685758, -4.286778, 0.569607, 0.569607
-9.536043, -4.297583, 0.569117, 0.569117
-9.388183, -4.277753, 0.568837, 0.568837
-9.239618, -4.262393, 0.568763, 0.568763
-9.089659, -4.265908, 0.568893, 0.568893
-8.940489, -4.282622, 0.569223, 0.569223
-8.792265, -4.306115, 0.569751, 0.569751
-8.643789, -4.327992, 0.570473, 0.570473
-8.494879, -4.346868, 0.571386, 0.571386
-8.345783, -4.364232, 0.572484, 0.572484
-8.197387, -4.386767, 0.573765, 0.573765
-8.048013, -4.398112, 0.575223, 0.575223
-7.897942, -4.400943, 0.576853, 0.576853
-7.747840, -4.401808, 0.578652, 0.578652
-7.597855, -4.407716, 0.580613, 0.580613
-7.447814, -4.407814, 0.582731, 0.582731
-7.297731, -4.406021, 0.585001, 0.585001
