# x_m, y_m, w_tr_right_m, w_tr_left_m
2.939624, -0.128626, 0.652014, 0.652014
2.789890, -0.134887, 0.652014, 0.652014
2.640168, -0.130992, 0.652014, 0.652014
2.495920, -0.093091, 0.652014, 0.652014
2.354540, -0.043431, 0.652014, 0.652014
2.213549, 0.007373, 0.654996, 0.654996
2.078251, 0.071624, 0.659197, 0.659197
1.944459, 0.139145, 0.663561, 0.663561
1.812392, 0.209975, 0.668080, 0.668080
1.683129, 0.285798, 0.672745, 0.672745
1.552583, 0.359400, 0.677547, 0.677547
1.424889, 0.437845, 0.682478, 0.682478
1.295505, 0.513470, 0.687528, 0.687528
1.165911, 0.588733, 0.692689, 0.692689
1.038047, 0.666894, 0.697951, 0.697951
0.911719, 0.747512, 0.703306, 0.703306
0.783127, 0.824464, 0.708745, 0.708745
0.652386, 0.897689, 0.714259, 0.714259
0.519019, 0.966041, 0.719838, 0.719838
0.384561, 1.032223, 0.725475, 0.725475
0.248902, 1.095851, 0.731161, 0.731161
0.110949, 1.154401, 0.736887, 0.736887
-0.026710, 1.213566, 0.742646, 0.742646
-0.161537, 1.278942, 0.748428, 0.748428
-0.295074, 1.346930, 0.754226, 0.754226
-0.430804, 1.410423, 0.760033, 0.760033
-0.567566, 1.471697, 0.765841, 0.765841
-0.702920, 1.535993, 0.771643, 0.771643
-0.837899, 1.601063, 0.777431, 0.777431
-0.976832, 1.656577, 0.783200, 0.783200
-1.120488, 1.699089, 0.788943, 0.788943
-1.263283, 1.743944, 0.794654, 0.794654
-1.404368, 1.794426, 0.800326, 0.800326
-1.548358, 1.835317, 0.805955, 0.805955
-1.693736, 1.871631, 0.811536, 0.811536
-1.838283, 1.911188, 0.817063, 0.817063
-1.983581, 1.947743, 0.822533, 0.822533
-2.130597, 1.976530, 0.827940, 0.827940
-2.277416, 2.006374, 0.833281, 0.833281
-2.421843, 2.046003, 0.838553, 0.838553
-2.566852, 2.083568, 0.843753, 0.843753
-2.714532, 2.108126, 0.848876, 0.848876
-2.862930, 2.129031, 0.853922, 0.853922
-3.010836, 2.153123, 0.858886, 0.858886
-3.159444, 2.172151, 0.863769, 0.863769
-3.308448, 2.188179, 0.868567, 0.868567
-3.456881, 2.208699, 0.873280, 0.873280
-3.605505, 2.227907, 0.877906, 0.877906
-3.753396, 2.252018, 0.882445, 0.882445
-3.900941, 2.278281, 0.886895, 0.886895
-4.048445, 2.304783, 0.891255, 0.891255
-4.195645, 2.332911, 0.895526, 0.895526
-4.344210, 2.352428, 0.899704, 0.899704
-4.492932, 2.370908, 0.903786, 0.903786
-4.641645, 2.389449, 0.907764, 0.907764
-4.791379, 2.395505, 0.911624, 0.911624
-4.941205, 2.398869, 0.915336, 0.915336
-5.090862, 2.406717, 0.918850, 0.918850
-5.240667, 2.410725, 0.922077, 0.922077
-5.390516, 2.410528, 0.924873, 0.924873
-5.540226, 2.417348, 0.927012, 0.927012
-5.689914, 2.423828, 0.928154, 0.928154
-5.839770, 2.422156, 0.927817, 0.927817
-5.989633, 2.421497, 0.925351, 0.925351
-6.139498, 2.421585, 0.919934, 0.919934
-6.289363, 2.421673, 0.910596, 0.910596
-6.439228, 2.421761, 0.896287, 0.896287
-6.589052, 2.420031, 0.876008, 0.876008
-6.738000, 2.406896, 0.848978, 0.848978
-6.882304, 2.368949, 0.814857, 0.814857
-7.015698, 2.302155, 0.773960, 0.773960
-7.132491, 2.209377, 0.727441, 0.727441
-7.227702, 2.094585, 0.677375, 0.677375
-7.297272, 1.962683, 0.626707, 0.626707
-7.338236, 1.819308, 0.579031, 0.579031
-7.348853, 1.670580, 0.538213, 0.538213
-7.328673, 1.522849, 0.507915, 0.507915
-7.278561, 1.382418, 0.491081, 0.491081
-7.200658, 1.255278, 0.489502, 0.489502
-7.098287, 1.146851, 0.503539, 0.503539
-6.975813, 1.061761, 0.532068, 0.532068
-6.838458, 1.003635, 0.572654, 0.572654
-6.692073, 0.974952, 0.621919, 0.621919
-6.542895, 0.976937, 0.676035, 0.676035
-6.397273, 1.009509, 0.731221, 0.731221
-6.261409, 1.071287, 0.784187, 0.784187
-6.141083, 1.159647, 0.832423, 0.832423
-6.034057, 1.264294, 0.874334, 0.874334
-5.930910, 1.373012, 0.909220, 0.909220
-5.822832, 1.476771, 0.937129, 0.937129
-5.699998, 1.562067, 0.958658, 0.958658
-5.560880, 1.616433, 0.974723, 0.974723
-5.412648, 1.635504, 0.986368, 0.986368
-5.264112, 1.618106, 0.994612, 0.994612
-5.124108, 1.565236, 1.000352, 1.000352
-5.001015, 1.479946, 1.004322, 1.004322
-4.898877, 1.370297, 1.007083, 1.007083
-4.807008, 1.251893, 1.009038, 1.009038
-4.715138, 1.133489, 1.010464, 1.010464
-4.623333, 1.015035, 1.011542, 1.011542
-4.533846, 0.894954, 1.012383, 1.012383
-4.462091, 0.763959, 1.013053, 1.013053
-4.424675, 0.619424, 1.013590, 1.013590
-4.423618, 0.470174, 1.014012, 1.014012
-4.458543, 0.325126, 1.014330, 1.014330
-4.527389, 0.192833, 1.014547, 1.014547
-4.626090, 0.081107, 1.014665, 1.014665
-4.746944, -0.007034, 1.014683, 1.014683
-4.876830, -0.081778, 1.014600, 1.014600
-5.007971, -0.154315, 1.014416, 1.014416
-5.139112, -0.226852, 1.014130, 1.014130
-5.270253, -0.299389, 1.013740, 1.013740
-5.401394, -0.371926, 1.013245, 1.013245
-5.532534, -0.444463, 1.012645, 1.012645
-5.663675, -0.517000, 1.011939, 1.011939
-5.794816, -0.589537, 1.011127, 1.011127
-5.925957, -0.662074, 1.010208, 1.010208
-6.057098, -0.734611, 1.009184, 1.009184
-6.188239, -0.807148, 1.008054, 1.008054
-6.319380, -0.879685, 1.006819, 1.006819
-6.450520, -0.952222, 1.005479, 1.005479
-6.581661, -1.024759, 1.004036, 1.004036
-6.709857, -1.102236, 1.002491, 1.002491
-6.827291, -1.194634, 1.000846, 1.000846
-6.926741, -1.306000, 0.999102, 0.999102
-7.004178, -1.433677, 0.997262, 0.997262
-7.056997, -1.573369, 0.995327, 0.995327
-7.083423, -1.720378, 0.993302, 0.993302
-7.082569, -1.869766, 0.991189, 0.991189
-7.054466, -2.016515, 0.988990, 0.988990
-6.999898, -2.155633, 0.986710, 0.986710
-6.920459, -2.282231, 0.984352, 0.984352
-6.819151, -2.392181, 0.981920, 0.981920
-6.699457, -2.481823, 0.979419, 0.979419
-6.565377, -2.548132, 0.976853, 0.976853
-6.421406, -2.588859, 0.974227, 0.974227
-6.272374, -2.602612, 0.971545, 0.971545
-6.123044, -2.591495, 0.968813, 0.968813
-5.974322, -2.573067, 0.966037, 0.966037
