# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.185146, 0.321199, 0.765326, 0.765326
-5.114422, 0.189359, 0.746685, 0.746685
-5.068306, 0.046970, 0.725902, 0.725902
-5.048161, -0.101411, 0.703503, 0.703503
-5.054639, -0.251109, 0.680204, 0.680204
-5.087576, -0.397404, 0.656879, 0.656879
-5.147519, -0.534865, 0.634519, 0.634519
-5.230947, -0.659347, 0.614169, 0.614169
-5.335063, -0.766987, 0.596851, 0.596851
-5.456564, -0.854403, 0.583483, 0.583483
-5.591601, -0.918849, 0.574803, 0.574803
-5.735905, -0.958300, 0.571304, 0.571304
-5.884917, -0.971511, 0.573191, 0.573191
-6.033929, -0.958057, 0.580362, 0.580362
-6.178786, -0.920076, 0.592416, 0.592416
-6.319643, -0.868352, 0.608697, 0.608697
-6.459730, -0.814421, 0.628348, 0.628348
-6.599818, -0.760491, 0.650384, 0.650384
-6.739906, -0.706560, 0.673779, 0.673779
-6.879993, -0.652630, 0.697535, 0.697535
-7.020081, -0.598699, 0.720753, 0.720753
-7.160168, -0.544768, 0.742681, 0.742681
-7.300457, -0.491368, 0.762744, 0.762744
-7.442773, -0.444027, 0.780556, 0.780556
-7.589491, -0.414219, 0.795908, 0.795908
-7.739070, -0.407572, 0.808755, 0.808755
-7.887894, -0.424250, 0.819178, 0.819178
-8.032364, -0.463863, 0.827353, 0.827353
-8.168984, -0.525467, 0.833517, 0.833517
-8.294445, -0.607595, 0.837934, 0.837934
-8.405102, -0.708847, 0.840868, 0.840868
-8.498015, -0.826544, 0.842567, 0.842567
-8.571474, -0.957174, 0.843246, 0.843246
-8.623722, -1.097570, 0.843075, 0.843075
-8.653514, -1.244332, 0.842185, 0.842185
-8.660138, -1.393912, 0.840656, 0.840656
-8.643442, -1.542694, 0.838527, 0.838527
-8.603828, -1.687082, 0.835798, 0.835798
-8.542251, -1.823585, 0.832430, 0.832430
-8.460189, -1.948900, 0.828356, 0.828356
-8.359612, -2.059990, 0.823478, 0.823478
-8.242937, -2.154158, 0.817681, 0.817681
-8.112730, -2.228615, 0.810830, 0.810830
-7.972174, -2.280902, 0.802783, 0.802783
-7.825307, -2.310951, 0.793396, 0.793396
-7.675666, -2.322075, 0.782528, 0.782528
-7.525611, -2.326119, 0.770057, 0.770057
-7.375555, -2.330162, 0.755883, 0.755883
-7.225499, -2.334206, 0.739942, 0.739942
-7.075444, -2.338250, 0.722216, 0.722216
-6.925388, -2.342293, 0.702744, 0.702744
-6.775332, -2.346337, 0.681628, 0.681628
-6.625277, -2.350381, 0.659042, 0.659042
-6.475227, -2.354630, 0.635235, 0.635235
