# x_m, y_m, w_tr_right_m, w_tr_left_m
9.432509, -3.147287, 1.159816, 1.159816
9.464279, -3.000808, 1.159816, 1.159816
9.508534, -2.858214, 1.159816, 1.159816
9.544536, -2.713756, 1.159816, 1.159816
9.563681, -2.565107, 1.159816, 1.159816
9.582024, -2.416344, 1.159816, 1.159816
9.605109, -2.268268, 1.159816, 1.159816
9.620981, -2.119310, 1.159816, 1.159816
9.642023, -1.970961, 1.159816, 1.159816
9.664755, -1.822804, 1.159816, 1.159816
9.651086, -1.674128, 1.159816, 1.159816
9.636817, -1.524923, 1.159816, 1.159816
9.642575, -1.375215, 1.159816, 1.159816
9.674393, -1.229144, 1.159816, 1.159816
9.663490, -1.079735, 1.159816, 1.159816
9.669882, -0.930066, 1.159816, 1.159816
9.687949, -0.781276, 1.159816, 1.159816
9.694884, -0.632250, 1.159816, 1.159816
9.672705, -0.484061, 1.159816, 1.159816
9.644470, -0.336855, 1.159816, 1.159816
9.623832, -0.188686, 1.159816, 1.159816
9.618082, -0.038934, 1.159816, 1.159816
9.618257, 0.110934, 1.159816, 1.159816
9.623718, 0.260706, 1.159816, 1.159816
9.628116, 0.410494, 1.159816, 1.159816
9.633652, 0.560234, 1.159816, 1.159816
9.648486, 0.709311, 1.159816, 1.159816
9.659108, 0.858707, 1.157989, 1.157989
9.662248, 1.008551, 1.155480, 1.155480
9.667315, 1.158343, 1.152871, 1.152871
9.684821, 1.307084, 1.150166, 1.150166
9.660523, 1.453489, 1.147368, 1.147368
9.625466, 1.599222, 1.144481, 1.144481
9.565815, 1.736480, 1.141508, 1.141508
9.479002, 1.858496, 1.138452, 1.138452
9.384113, 1.974035, 1.135317, 1.135317
9.254043, 2.048274, 1.132106, 1.132106
9.115104, 2.104506, 1.128821, 1.128821
8.975114, 2.151649, 1.125465, 1.125465
8.825351, 2.146028, 1.122041, 1.122041
8.675513, 2.147451, 1.118552, 1.118552
8.525760, 2.152392, 1.115001, 1.115001
8.376197, 2.145757, 1.111389, 1.111389
8.227307, 2.142646, 1.107718, 1.107718
8.078043, 2.152099, 1.103992, 1.103992
7.929054, 2.162426, 1.100213, 1.100213
7.782582, 2.193427, 1.096381, 1.096381
7.636330, 2.225899, 1.092499, 1.092499
7.487810, 2.244504, 1.088569, 1.088569
7.339216, 2.263524, 1.084592, 1.084592
7.190285, 2.279916, 1.080569, 1.080569
7.041157, 2.294993, 1.076503, 1.076503
6.894244, 2.323834, 1.072393, 1.072393
6.752996, 2.373309, 1.068243, 1.068243
6.607258, 2.407426, 1.064051, 1.064051
6.462741, 2.447095, 1.059821, 1.059821
6.314350, 2.467682, 1.055551, 1.055551
6.165255, 2.452702, 1.051244, 1.051244
6.017252, 2.430038, 1.046899, 1.046899
5.867545, 2.433776, 1.042518, 1.042518
5.719472, 2.456647, 1.038100, 1.038100
5.572815, 2.487423, 1.033648, 1.033648
5.424469, 2.503066, 1.029160, 1.029160
5.275008, 2.491921, 1.024637, 1.024637
5.125709, 2.485928, 1.020080, 1.020080
4.976290, 2.497733, 1.015489, 1.015489
4.826841, 2.508855, 1.010863, 1.010863
4.677059, 2.513569, 1.006205, 1.006205
4.527219, 2.511482, 1.001512, 1.001512
4.377740, 2.516830, 0.996787, 0.996787
4.230225, 2.541805, 0.992028, 0.992028
4.082568, 2.566961, 0.987237, 0.987237
3.933152, 2.573688, 0.982413, 0.982413
3.784038, 2.586594, 0.977556, 0.977556
3.634462, 2.594500, 0.972668, 0.972668
3.485244, 2.608011, 0.967747, 0.967747
3.336733, 2.628210, 0.962794, 0.962794
3.187259, 2.638740, 0.957811, 0.957811
3.038564, 2.621250, 0.952796, 0.952796
2.889051, 2.610847, 0.947751, 0.947751
2.739185, 2.613571, 0.942676, 0.942676
2.589346, 2.617388, 0.937572, 0.937572
2.439726, 2.625583, 0.932439, 0.932439
2.291101, 2.644639, 0.927278, 0.927278
2.145002, 2.676713, 0.922090, 0.922090
2.002137, 2.721434, 0.916875, 0.916875
1.854739, 2.744195, 0.911636, 0.911636
1.705331, 2.737635, 0.906372, 0.906372
1.556323, 2.729134, 0.901085, 0.901085
1.406645, 2.730249, 0.895777, 0.895777
1.257141, 2.732854, 0.890449, 0.890449
1.109047, 2.754561, 0.885102, 0.885102
0.962877, 2.787572, 0.879738, 0.879738
0.816634, 2.820347, 0.874359, 0.874359
0.670609, 2.806789, 0.868966, 0.868966
0.522709, 2.783704, 0.863563, 0.863563
0.373245, 2.785277, 0.858150, 0.858150
0.225846, 2.810987, 0.852730, 0.852730
0.081623, 2.851552, 0.847305, 0.847305
-0.060032, 2.900497, 0.841879, 0.841879
-0.208081, 2.922622, 0.836453, 0.836453
-0.356987, 2.939670, 0.831030, 0.831030
-0.503681, 2.970441, 0.825614, 0.825614
-0.651410, 2.995230, 0.820206, 0.820206
-0.801072, 3.002795, 0.814811, 0.814811
-0.950876, 3.000114, 0.809431, 0.809431
-1.100172, 2.987001, 0.804070, 0.804070
-1.249166, 2.970795, 0.798730, 0.798730
-1.398679, 2.960845, 0.793417, 0.793417
-1.548124, 2.951475, 0.788132, 0.788132
-1.696970, 2.933831, 0.782880, 0.782880
-1.846353, 2.924706, 0.777664, 0.777664
-1.995161, 2.937303, 0.772488, 0.772488
-2.141988, 2.967191, 0.767357, 0.767357
-2.290250, 2.981748, 0.762273, 0.762273
-2.440121, 2.979965, 0.757242, 0.757242
-2.589998, 2.978197, 0.752267, 0.752267
-2.739795, 2.973468, 0.747351, 0.747351
-2.887467, 2.949906, 0.742500, 0.742500
-3.030187, 2.904874, 0.737717, 0.737717
-3.177608, 2.880352, 0.733007, 0.733007
-3.326554, 2.892248, 0.728373, 0.728373
-3.472706, 2.925141, 0.723820, 0.723820
-3.622415, 2.929534, 0.719351, 0.719351
-3.772235, 2.924948, 0.714971, 0.714971
-3.922056, 2.920362, 0.710684, 0.710684
-4.071877, 2.915776, 0.706494, 0.706494
-4.221697, 2.911190, 0.702405, 0.702405
-4.371518, 2.906604, 0.698421, 0.698421
-4.521339, 2.902018, 0.694545, 0.694545
-4.671159, 2.897432, 0.690781, 0.690781
-4.820980, 2.892847, 0.687133, 0.687133
-4.970801, 2.888261, 0.683604, 0.683604
-5.120621, 2.883675, 0.680198, 0.680198
-5.270442, 2.879089, 0.676918, 0.676918
-5.420263, 2.874503, 0.673767, 0.673767
-5.570083, 2.869917, 0.670749, 0.670749
-5.719904, 2.865331, 0.667865, 0.667865
-5.869725, 2.860745, 0.665119, 0.665119
-6.019545, 2.856159, 0.662514, 0.662514
-6.169366, 2.851573, 0.660051, 0.660051
-6.319187, 2.846987, 0.657734, 0.657734
-6.469007, 2.842401, 0.655563, 0.655563
-6.618828, 2.837815, 0.653540, 0.653540
-6.768649, 2.833229, 0.651668, 0.651668
-6.918469, 2.828643, 0.649948, 0.649948
-7.068290, 2.824057, 0.648380, 0.648380
-7.218110, 2.819471, 0.646966, 0.646966
-7.367931, 2.814885, 0.645706, 0.645706
-7.517752, 2.810299, 0.644601, 0.644601
-7.667561, 2.805405, 0.643651, 0.643651
-7.817053, 2.796077, 0.642856, 0.642856
-7.964293, 2.770040, 0.642216, 0.642216
-8.105254, 2.720266, 0.641730, 0.641730
-8.236142, 2.648101, 0.641398, 0.641398
-8.353435, 2.555495, 0.641217, 0.641217
-8.453975, 2.444944, 0.641189, 0.641189
-8.535054, 2.319428, 0.641309, 0.641309
-8.594486, 2.182327, 0.641578, 0.641578
-8.630667, 2.037336, 0.641992, 0.641992
-8.642616, 1.888360, 0.642550, 0.642550
-8.630003, 1.739416, 0.643248, 0.643248
-8.593158, 1.594518, 0.644085, 0.644085
-8.533062, 1.457577, 0.645057, 0.645057
-8.451323, 1.332290, 0.646160, 0.646160
-8.350129, 1.222044, 0.647392, 0.647392
-8.232197, 1.129826, 0.648748, 0.648748
-8.100692, 1.058139, 0.650224, 0.650224
-7.959014, 1.009457, 0.651816, 0.651816
-7.811225, 0.985155, 0.653520, 0.653520
-7.661520, 0.985393, 0.655332, 0.655332
-7.513740, 1.009472, 0.657245, 0.657245
-7.369663, 1.050715, 0.659255, 0.659255
-7.227253, 1.097476, 0.661357, 0.661357
-7.084087, 1.141663, 0.663545, 0.663545
-6.937794, 1.172920, 0.665814, 0.665814
-6.788596, 1.183138, 0.668158, 0.668158
-6.639516, 1.171498, 0.670571, 0.670571
-6.493734, 1.138252, 0.673047, 0.673047
-6.354357, 1.084114, 0.675580, 0.675580
-6.224357, 1.010239, 0.678163, 0.678163
-6.106583, 0.918114, 0.680790, 0.680790
-6.003565, 0.809715, 0.683454, 0.683454
-5.917448, 0.687433, 0.686150, 0.686150
-5.850063, 0.553884, 0.688869, 0.688869
-5.802855, 0.411912, 0.691606, 0.691606
-5.776841, 0.264541, 0.694354, 0.694354
-5.772587, 0.114913, 0.697106, 0.697106
-5.790199, -0.033782, 0.699855, 0.699855
-5.829316, -0.178369, 0.702594, 0.702594
-5.889270, -0.315679, 0.705317, 0.705317
-5.969225, -0.442380, 0.708017, 0.708017
-6.066768, -0.556023, 0.710687, 0.710687
-6.179807, -0.654191, 0.713320, 0.713320
-6.305922, -0.734794, 0.715910, 0.715910
-6.442266, -0.796558, 0.718450, 0.718450
-6.584864, -0.842597, 0.720934, 0.720934
-6.729261, -0.882805, 0.723356, 0.723356
-6.873658, -0.923012, 0.725710, 0.725710
-7.018056, -0.963220, 0.727988, 0.727988
-7.162453, -1.003427, 0.730187, 0.730187
-7.306851, -1.043635, 0.732299, 0.732299
-7.451248, -1.083842, 0.734319, 0.734319
-7.595646, -1.124050, 0.736242, 0.736242
-7.740043, -1.164258, 0.738063, 0.738063
-7.884440, -1.204465, 0.739778, 0.739778
-8.028838, -1.244673, 0.741380, 0.741380
-8.173235, -1.284880, 0.742866, 0.742866
-8.317633, -1.325088, 0.744231, 0.744231
-8.462030, -1.365295, 0.745472, 0.745472
-8.606427, -1.405503, 0.746586, 0.746586
-8.750825, -1.445710, 0.747567, 0.747567
-8.895222, -1.485918, 0.748414, 0.748414
-9.036337, -1.536307, 0.749124, 0.749124
-9.167508, -1.608556, 0.749694, 0.749694
-9.283929, -1.702623, 0.750121, 0.750121
-9.382018, -1.815585, 0.750405, 0.750405
-9.458757, -1.943938, 0.750543, 0.750543
-9.511789, -2.083708, 0.750535, 0.750535
-9.539486, -2.230567, 0.750379, 0.750379
-9.541004, -2.379973, 0.750074, 0.750074
-9.516302, -2.527303, 0.749621, 0.749621
-9.466151, -2.668001, 0.749020, 0.749020
-9.392106, -2.797714, 0.748271, 0.748271
-9.296458, -2.912430, 0.747376, 0.747376
-9.182165, -3.008596, 0.746334, 0.746334
-9.052761, -3.083233, 0.745148, 0.745148
-8.912246, -3.134024, 0.743819, 0.743819
-8.765590, -3.163760, 0.742351, 0.742351
-8.616984, -3.183130, 0.740744, 0.740744
-8.468144, -3.200845, 0.739003, 0.739003
-8.319304, -3.218560, 0.737130, 0.737130
-8.170463, -3.236276, 0.735128, 0.735128
-8.021694, -3.254574, 0.733003, 0.733003
