# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.121323, -2.282014, 0.644204, 0.644204
-3.266215, -2.320067, 0.635877, 0.635877
-3.406718, -2.371683, 0.627612, 0.627612
-3.550999, -2.411404, 0.619425, 0.619425
-3.696844, -2.446224, 0.611328, 0.611328
-3.839649, -2.491415, 0.603331, 0.603331
-3.980055, -2.543993, 0.595446, 0.595446
-4.118584, -2.601322, 0.587683, 0.587683
-4.256675, -2.659750, 0.580052, 0.580052
-4.401089, -2.695391, 0.572563, 0.572563
-4.547684, -2.725708, 0.565225, 0.565225
-4.689735, -2.772823, 0.558050, 0.558050
-4.831053, -2.822604, 0.551048, 0.551048
-4.974879, -2.864948, 0.544228, 0.544228
-5.120093, -2.902163, 0.537603, 0.537603
-5.265394, -2.938988, 0.531182, 0.531182
-5.409261, -2.981224, 0.524976, 0.524976
-5.554588, -3.016319, 0.518995, 0.518995
-5.702921, -3.038190, 0.513250, 0.513250
-5.851481, -3.057426, 0.507751, 0.507751
-6.001167, -3.065944, 0.502509, 0.502509
-6.151038, -3.070549, 0.497534, 0.497534
-6.300958, -3.072610, 0.492834, 0.492834
-6.450836, -3.074385, 0.488421, 0.488421
-6.600495, -3.083557, 0.484303, 0.484303
-6.749800, -3.096881, 0.481969, 0.481969
-6.898477, -3.116276, 0.481969, 0.481969
-7.047639, -3.131380, 0.481969, 0.481969
-7.197297, -3.138890, 0.481969, 0.481969
-7.346956, -3.130652, 0.481969, 0.481969
-7.495486, -3.110223, 0.481969, 0.481969
-7.644870, -3.097503, 0.481969, 0.481969
-7.792749, -3.072705, 0.481969, 0.481969
-7.941910, -3.057393, 0.481969, 0.481969
-8.091481, -3.046821, 0.481969, 0.481969
