# x_m, y_m, w_tr_right_m, w_tr_left_m
0.154830, 2.236292, 0.712369, 0.712369
0.005542, 2.239575, 0.708126, 0.708126
-0.143917, 2.234472, 0.703811, 0.703811
-0.293829, 2.235982, 0.699427, 0.699427
-0.443923, 2.241818, 0.694974, 0.694974
-0.594032, 2.247293, 0.690456, 0.690456
-0.744220, 2.245674, 0.685874, 0.685874
-0.894102, 2.255440, 0.681230, 0.681230
-1.044245, 2.259375, 0.676529, 0.676529
-1.194403, 2.256388, 0.671773, 0.671773
-1.344433, 2.249705, 0.666965, 0.666965
-1.493815, 2.257346, 0.662110, 0.662110
-1.642188, 2.272954, 0.657211, 0.657211
-1.791003, 2.280722, 0.652272, 0.652272
-1.939546, 2.296703, 0.647298, 0.647298
-2.089689, 2.299521, 0.642294, 0.642294
-2.239556, 2.294924, 0.637264, 0.637264
-2.389585, 2.290579, 0.632214, 0.632214
-2.539643, 2.284954, 0.627150, 0.627150
-2.689549, 2.290621, 0.622076, 0.622076
-2.839392, 2.283651, 0.616999, 0.616999
-2.989472, 2.287127, 0.611925, 0.611925
-3.139362, 2.296849, 0.606859, 0.606859
-3.288848, 2.311269, 0.601808, 0.601808
-3.438928, 2.312396, 0.596778, 0.596778
-3.588463, 2.302469, 0.591778, 0.591778
-3.738327, 2.311962, 0.586813, 0.586813
-3.888193, 2.308653, 0.581894, 0.581894
-4.036202, 2.284564, 0.577030, 0.577030
-4.183068, 2.271393, 0.572236, 0.572236
-4.331699, 2.292996, 0.567526, 0.567526
-4.481020, 2.308985, 0.562923, 0.562923
-4.630888, 2.318709, 0.558453, 0.558453
-4.780544, 2.330976, 0.554150, 0.554150
-4.930428, 2.331897, 0.550056, 0.550056
-5.080060, 2.341485, 0.546223, 0.546223
-5.229920, 2.351417, 0.542711, 0.542711
-5.380050, 2.349221, 0.539587, 0.539587
-5.530170, 2.353804, 0.536926, 0.536926
-5.679605, 2.369009, 0.534805, 0.534805
-5.829145, 2.383166, 0.533297, 0.533297
-5.978862, 2.393559, 0.532467, 0.532467
-6.128626, 2.385604, 0.532363, 0.532363
-6.277433, 2.372390, 0.533011, 0.533011
-6.427328, 2.380191, 0.534401, 0.534401
-6.573728, 2.401037, 0.536488, 0.536488
-6.716451, 2.447118, 0.539186, 0.539186
-6.862782, 2.480885, 0.542364, 0.542364
-7.011472, 2.495563, 0.545854, 0.545854
-7.160894, 2.483878, 0.549455, 0.549455
-7.306851, 2.450069, 0.552944, 0.552944
-7.430682, 2.370628, 0.556092, 0.556092
-7.492189, 2.240314, 0.558680, 0.558680
-7.521580, 2.093098, 0.560514, 0.560514
-7.518440, 1.943928, 0.561442, 0.561442
-7.510542, 1.793956, 0.561366, 0.561366
-7.469842, 1.650342, 0.560249, 0.560249
-7.427035, 1.506387, 0.558118, 0.558118
-7.398344, 1.359034, 0.555063, 0.555063
-7.350763, 1.216790, 0.551227, 0.551227
-7.266973, 1.092801, 0.546795, 0.546795
-7.197168, 0.959972, 0.541978, 0.541978
-7.098782, 0.846940, 0.536999, 0.536999
-7.016813, 0.721194, 0.532074, 0.532074
-6.928673, 0.599627, 0.527403, 0.527403
-6.820215, 0.496034, 0.523153, 0.523153
-6.739711, 0.369220, 0.519458, 0.519458
-6.663120, 0.240404, 0.516409, 0.516409
-6.604656, 0.102728, 0.514060, 0.514060
-6.527174, -0.024613, 0.512427, 0.512427
-6.479816, -0.167141, 0.511498, 0.511498
-6.453620, -0.309795, 0.511235, 0.511235
-6.491830, -0.454969, 0.511583, 0.511583
-6.545626, -0.594642, 0.512477, 0.512477
-6.626329, -0.720313, 0.513850, 0.513850
-6.716184, -0.839376, 0.515632, 0.515632
-6.799969, -0.961604, 0.517758, 0.517758
-6.905466, -1.068205, 0.520171, 0.520171
-7.004459, -1.181166, 0.522817, 0.522817
-7.100079, -1.296823, 0.525652, 0.525652
-7.186074, -1.419876, 0.528640, 0.528640
-7.270381, -1.544170, 0.531748, 0.531748
-7.361755, -1.663280, 0.534950, 0.534950
-7.432708, -1.794265, 0.538225, 0.538225
-7.495881, -1.930516, 0.541555, 0.541555
-7.547594, -2.071300, 0.544922, 0.544922
-7.596375, -2.213364, 0.548313, 0.548313
-7.637568, -2.357777, 0.551716, 0.551716
-7.639076, -2.507608, 0.555118, 0.555118
-7.603458, -2.652804, 0.558508, 0.558508
-7.512512, -2.762707, 0.561876, 0.561876
-7.376581, -2.826476, 0.565211, 0.565211
-7.228696, -2.840182, 0.568503, 0.568503
-7.082488, -2.873375, 0.571743, 0.571743
-6.933328, -2.873605, 0.574922, 0.574922
-6.787074, -2.845453, 0.578030, 0.578030
-6.637131, -2.849000, 0.581058, 0.581058
-6.487408, -2.846771, 0.583998, 0.583998
-6.338236, -2.864235, 0.586842, 0.586842
-6.190434, -2.890232, 0.589581, 0.589581
-6.042352, -2.912726, 0.592210, 0.592210
-5.892362, -2.915194, 0.594721, 0.594721
-5.742361, -2.918955, 0.597107, 0.597107
-5.592277, -2.920125, 0.599363, 0.599363
-5.442077, -2.919400, 0.601483, 0.601483
-5.294306, -2.895609, 0.603462, 0.603462
-5.144718, -2.884999, 0.605296, 0.605296
