# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.575165, 2.016790, 0.752368, 0.752368
-1.717570, 2.063942, 0.757139, 0.757139
-1.855629, 2.122577, 0.761911, 0.761911
-1.992483, 2.184033, 0.766674, 0.766674
-2.133150, 2.236206, 0.771417, 0.771417
-2.272450, 2.291810, 0.776131, 0.776131
-2.409040, 2.353559, 0.780806, 0.780806
-2.552076, 2.398033, 0.785434, 0.785434
-2.698145, 2.431560, 0.790006, 0.790006
-2.838459, 2.483459, 0.794515, 0.794515
-2.974547, 2.546339, 0.798953, 0.798953
-3.113668, 2.602506, 0.803314, 0.803314
-3.252727, 2.658827, 0.807592, 0.807592
-3.396081, 2.700912, 0.811780, 0.811780
-3.544535, 2.720976, 0.815874, 0.815874
-3.692145, 2.746059, 0.819869, 0.819869
-3.836869, 2.785315, 0.823762, 0.823762
-3.981869, 2.823755, 0.827548, 0.827548
-4.127308, 2.860596, 0.831226, 0.831226
-4.272747, 2.897438, 0.834793, 0.834793
-4.418186, 2.934279, 0.838248, 0.838248
-4.563624, 2.971120, 0.841589, 0.841589
-4.709063, 3.007961, 0.844815, 0.844815
-4.855501, 3.040445, 0.847927, 0.847927
-5.004683, 3.054534, 0.850924, 0.850924
-5.153791, 3.040630, 0.853809, 0.853809
-5.297635, 2.999251, 0.856581, 0.856581
-5.431211, 2.931869, 0.859244, 0.859244
-5.549883, 2.840857, 0.861798, 0.861798
-5.649533, 2.729400, 0.864247, 0.864247
-5.726711, 2.601391, 0.866594, 0.866594
-5.778747, 2.461292, 0.868842, 0.868842
-5.803846, 2.313977, 0.870994, 0.870994
-5.801148, 2.164567, 0.873055, 0.873055
-5.770693, 2.018266, 0.875029, 0.875029
-5.713267, 1.880304, 0.876920, 0.876920
-5.631024, 1.755475, 0.878734, 0.878734
-5.527005, 1.648062, 0.880474, 0.880474
-5.404807, 1.561810, 0.882147, 0.882147
-5.268659, 1.499739, 0.883756, 0.883756
-5.125770, 1.454330, 0.885309, 0.885309
-4.981636, 1.412679, 0.886809, 0.886809
-4.837444, 1.371226, 0.888264, 0.888264
-4.693252, 1.329772, 0.889677, 0.889677
-4.549060, 1.288319, 0.891054, 0.891054
-4.405244, 1.245722, 0.892402, 0.892402
-4.266184, 1.190074, 0.893724, 0.893724
-4.138755, 1.111560, 0.895028, 0.895028
-4.027660, 1.011349, 0.896318, 0.896318
-3.936542, 0.892744, 0.897598, 0.897598
-3.868387, 0.759655, 0.898874, 0.898874
-3.825432, 0.616463, 0.900152, 0.900152
-3.809085, 0.467882, 0.901434, 0.901434
-3.819883, 0.318804, 0.902727, 0.902727
-3.857474, 0.174137, 0.904033, 0.904033
-3.920623, 0.038647, 0.905357, 0.905357
-4.007258, -0.083200, 0.906702, 0.906702
-4.114537, -0.187382, 0.908073, 0.908073
-4.238935, -0.270456, 0.909471, 0.909471
-4.376364, -0.329669, 0.910901, 0.910901
-4.522304, -0.363048, 0.912364, 0.912364
-4.671954, -0.369469, 0.913862, 0.913862
-4.820381, -0.348689, 0.915398, 0.915398
-4.962526, -0.300955, 0.916974, 0.916974
-5.097138, -0.234725, 0.918590, 0.918590
-5.228964, -0.163090, 0.920248, 0.920248
-5.360790, -0.091454, 0.921948, 0.921948
-5.492616, -0.019819, 0.923691, 0.923691
-5.624442, 0.051816, 0.925477, 0.925477
-5.756268, 0.123452, 0.927305, 0.927305
-5.888094, 0.195087, 0.929176, 0.929176
-6.019928, 0.266708, 0.931088, 0.931088
-6.153558, 0.334769, 0.933041, 0.933041
-6.292700, 0.390155, 0.935033, 0.935033
-6.437699, 0.427620, 0.937063, 0.937063
-6.586261, 0.446569, 0.939128, 0.939128
-6.736035, 0.446700, 0.941229, 0.941229
-6.884652, 0.428006, 0.943361, 0.943361
-7.029760, 0.390779, 0.945523, 0.945523
-7.169059, 0.335603, 0.947712, 0.947712
-7.300343, 0.263342, 0.949926, 0.949926
-7.421529, 0.175135, 0.952163, 0.952163
-7.530694, 0.072370, 0.954418, 0.954418
-7.626103, -0.043333, 0.956691, 0.956691
-7.705792, -0.170393, 0.958977, 0.958977
-7.768568, -0.306579, 0.961273, 0.961273
-7.813712, -0.449538, 0.963578, 0.963578
-7.840517, -0.597002, 0.965887, 0.965887
-7.848565, -0.746636, 0.968198, 0.968198
-7.837736, -0.896067, 0.970508, 0.970508
-7.808205, -1.042929, 0.972815, 0.972815
-7.760445, -1.184894, 0.975115, 0.975115
-7.695216, -1.319715, 0.977406, 0.977406
-7.613552, -1.445254, 0.979686, 0.979686
-7.516749, -1.559523, 0.981952, 0.981952
-7.406340, -1.660709, 0.984202, 0.984202
-7.284076, -1.747207, 0.986434, 0.986434
-7.151893, -1.817645, 0.988647, 0.988647
-7.011885, -1.870901, 0.990839, 0.990839
-6.866269, -1.906127, 0.993009, 0.993009
-6.717557, -1.924932, 0.995155, 0.995155
-6.567904, -1.935324, 0.997277, 0.997277
-6.418159, -1.944609, 0.999374, 0.999374
-6.268456, -1.954540, 1.001445, 1.001445
