# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.495135, 0.324733, 0.552116, 0.500363
-0.395210, 0.325015, 0.552398, 0.500074
-0.295317, 0.327398, 0.554769, 0.497689
-0.195400, 0.325800, 0.553177, 0.499280
-0.095480, 0.324376, 0.551759, 0.500697
0.004442, 0.323126, 0.550514, 0.501940
0.104366, 0.322051, 0.549444, 0.503008
0.204291, 0.321149, 0.566161, 0.510187
0.304219, 0.320423, 0.596491, 0.536060
0.404147, 0.319870, 0.595938, 0.554872
0.504076, 0.319491, 0.595560, 0.555251
0.604006, 0.319287, 0.595355, 0.555456
0.703935, 0.319258, 0.595325, 0.555487
0.803865, 0.319402, 0.595469, 0.555344
0.903789, 0.319971, 0.596036, 0.554776
1.003668, 0.323141, 0.599204, 0.551607
1.103581, 0.324888, 0.600950, 0.549861
1.203509, 0.325386, 0.601446, 0.549365
1.303437, 0.324807, 0.600867, 0.549945
1.403355, 0.323326, 0.602562, 0.551427
1.503261, 0.321117, 0.619854, 0.553637
1.603152, 0.318356, 0.643704, 0.556399
1.702882, 0.312590, 0.637942, 0.562165
1.802359, 0.303297, 0.628658, 0.571455
1.902075, 0.296769, 0.622134, 0.577982
2.001871, 0.291626, 0.616994, 0.583126
2.101730, 0.287871, 0.613241, 0.587530
2.201630, 0.285689, 0.611059, 0.598953
2.301545, 0.287433, 0.612803, 0.622608
2.401463, 0.288970, 0.614340, 0.636291
2.501381, 0.290472, 0.615842, 0.634797
2.601298, 0.292114, 0.623717, 0.633163
2.701208, 0.294070, 0.637879, 0.631215
2.801108, 0.296514, 0.662299, 0.628779
2.900989, 0.299618, 0.674951, 0.625682
3.000889, 0.301251, 0.676583, 0.624057
3.100816, 0.300555, 0.675888, 0.624759
3.200733, 0.298989, 0.674321, 0.626331
3.300633, 0.296551, 0.671883, 0.628772
3.400507, 0.293244, 0.668576, 0.632082
3.500350, 0.289067, 0.664399, 0.636258
3.600152, 0.284024, 0.659354, 0.641299
3.699906, 0.278114, 0.653442, 0.647203
3.799716, 0.273580, 0.648908, 0.651734
3.899625, 0.271544, 0.655893, 0.653775
3.999550, 0.270689, 0.678834, 0.654636
4.099478, 0.271192, 0.697087, 0.665913
4.199386, 0.273224, 0.699117, 0.683026
4.299291, 0.274733, 0.700624, 0.701713
4.399221, 0.274733, 0.700624, 0.701725
4.499151, 0.274733, 0.700625, 0.701737
4.599081, 0.274733, 0.700625, 0.701749
4.699011, 0.274733, 0.700626, 0.701761
4.798940, 0.274733, 0.700626, 0.701773
4.898870, 0.274733, 0.700627, 0.701765
4.998800, 0.274733, 0.700627, 0.701753
5.098730, 0.274733, 0.700628, 0.701741
5.198660, 0.274733, 0.711893, 0.701729
5.298589, 0.274733, 0.736665, 0.701717
5.398519, 0.274733, 0.751633, 0.701705
5.498449, 0.274733, 0.751633, 0.701694
5.598379, 0.274733, 0.751632, 0.701682
5.698309, 0.274733, 0.751631, 0.701670
5.798238, 0.274733, 0.751630, 0.701659
5.898168, 0.274733, 0.751630, 0.701753
5.998098, 0.274733, 0.751629, 0.702033
6.098028, 0.274733, 0.751628, 0.716390
6.197958, 0.274733, 0.751627, 0.744010
6.297887, 0.274733, 0.751698, 0.750474
6.397817, 0.274733, 0.752606, 0.750468
6.497747, 0.274733, 0.765878, 0.750462
6.597677, 0.274733, 0.791640, 0.750456
6.697607, 0.274733, 0.800513, 0.750450
6.797536, 0.274733, 0.800513, 0.750444
6.897466, 0.274733, 0.800513, 0.750438
6.997396, 0.274733, 0.800512, 0.750432
7.097326, 0.274733, 0.800512, 0.750427
7.197256, 0.274733, 0.800511, 0.750421
7.297186, 0.274733, 0.800511, 0.750415
7.397089, 0.276374, 0.802152, 0.748770
7.496999, 0.278336, 0.804112, 0.746805
7.596927, 0.278775, 0.807197, 0.746361
7.696851, 0.277839, 0.821157, 0.747291
7.796662, 0.272965, 0.838571, 0.752160
7.896500, 0.268699, 0.844005, 0.759799
7.996363, 0.265041, 0.840348, 0.779679
8.096246, 0.261992, 0.837299, 0.801293
8.196146, 0.259552, 0.834859, 0.815187
