# x_m, y_m, w_tr_right_m, w_tr_left_m
7.242225, 1.185008, 0.697066, 0.697066
7.242611, 1.035416, 0.690441, 0.690441
7.259483, 0.886574, 0.683996, 0.683996
7.261046, 0.736700, 0.677758, 0.677758
7.265715, 0.586880, 0.671755, 0.671755
7.278780, 0.437511, 0.666012, 0.666012
7.285036, 0.287690, 0.660557, 0.660557
7.290737, 0.137927, 0.655414, 0.655414
7.295958, -0.011888, 0.650610, 0.650610
7.298149, -0.161808, 0.646167, 0.646167
7.299257, -0.311725, 0.642109, 0.642109
7.289017, -0.461318, 0.638459, 0.638459
7.284199, -0.610915, 0.635238, 0.635238
7.278278, -0.760611, 0.632466, 0.632466
7.270358, -0.910289, 0.630163, 0.630163
7.238573, -1.056847, 0.628345, 0.628345
7.202495, -1.202406, 0.627029, 0.627029
7.162786, -1.347020, 0.626230, 0.626230
7.089160, -1.475571, 0.625962, 0.625962
6.994771, -1.592046, 0.626236, 0.626236
6.872570, -1.678357, 0.627064, 0.627064
6.735199, -1.738239, 0.628452, 0.628452
6.591162, -1.777410, 0.630409, 0.630409
6.441790, -1.790120, 0.632940, 0.632940
6.291905, -1.793916, 0.636049, 0.636049
6.142035, -1.789721, 0.639736, 0.639736
5.992279, -1.793336, 0.644003, 0.644003
5.842446, -1.799747, 0.648848, 0.648848
5.693038, -1.787681, 0.654267, 0.654267
5.543099, -1.786408, 0.660255, 0.660255
5.393208, -1.791354, 0.666806, 0.666806
5.243311, -1.796099, 0.673910, 0.673910
5.093479, -1.793587, 0.681558, 0.681558
4.943716, -1.796333, 0.689737, 0.689737
4.794185, -1.807712, 0.698435, 0.698435
4.644266, -1.807382, 0.707635, 0.707635
4.494345, -1.810227, 0.717323, 0.717323
4.344501, -1.810514, 0.727479, 0.727479
4.194743, -1.817082, 0.738085, 0.738085
4.044863, -1.821276, 0.749119, 0.749119
3.894971, -1.825731, 0.760561, 0.760561
3.745004, -1.826398, 0.772386, 0.772386
3.596481, -1.845949, 0.784572, 0.784572
3.447336, -1.859962, 0.797093, 0.797093
3.297484, -1.854033, 0.809923, 0.809923
3.147682, -1.850954, 0.823036, 0.823036
2.997819, -1.851016, 0.836405, 0.836405
2.847994, -1.852906, 0.850001, 0.850001
2.698568, -1.865274, 0.863795, 0.863795
2.548711, -1.866357, 0.877760, 0.877760
2.399002, -1.874868, 0.891867, 0.891867
2.249103, -1.875790, 0.906084, 0.906084
2.099335, -1.867979, 0.920385, 0.920385
1.949532, -1.860843, 0.934738, 0.934738
1.799654, -1.859551, 0.949115, 0.949115
1.649867, -1.866585, 0.963487, 0.963487
1.499942, -1.868787, 0.977824, 0.977824
1.350621, -1.881452, 0.992100, 0.992100
1.200800, -1.875716, 1.006284, 1.006284
1.051040, -1.881325, 1.020351, 1.020351
0.901505, -1.887788, 1.034273, 1.034273
0.751568, -1.885460, 1.048025, 1.048025
0.602030, -1.894599, 1.061581, 1.061581
0.452322, -1.892705, 1.074918, 1.074918
0.303112, -1.905940, 1.088011, 1.088011
0.153324, -1.903008, 1.100840, 1.100840
0.003887, -1.914036, 1.113381, 1.113381
-0.146052, -1.916150, 1.125616, 1.125616
-0.295745, -1.924679, 1.137526, 1.137526
-0.445516, -1.927364, 1.149092, 1.149092
-0.595442, -1.929493, 1.160300, 1.160300
-0.745270, -1.935998, 1.171132, 1.171132
-0.895113, -1.942090, 1.181576, 1.181576
-1.044625, -1.953601, 1.191619, 1.191619
-1.194021, -1.965499, 1.201251, 1.201251
-1.343815, -1.963227, 1.210461, 1.210461
-1.493494, -1.953831, 1.219241, 1.219241
-1.643197, -1.957304, 1.227583, 1.227583
-1.792897, -1.966351, 1.235483, 1.235483
-1.942006, -1.982338, 1.242937, 1.242937
-2.091248, -1.996577, 1.249940, 1.249940
-2.241092, -2.002751, 1.256491, 1.256491
-2.390963, -2.007681, 1.262590, 1.262590
-2.540866, -2.011831, 1.268237, 1.268237
-2.690562, -2.006867, 1.273435, 1.273435
-2.840443, -2.006542, 1.278186, 1.278186
-2.990310, -2.012059, 1.282495, 1.282495
-3.140123, -2.016568, 1.286367, 1.286367
-3.289306, -2.031583, 1.289808, 1.289808
-3.439070, -2.035933, 1.292825, 1.292825
-3.588780, -2.040066, 1.295425, 1.295425
-3.738516, -2.047957, 1.297619, 1.297619
-3.888287, -2.055643, 1.299415, 1.299415
-4.038217, -2.058624, 1.300823, 1.300823
-4.187898, -2.067945, 1.301855, 1.301855
-4.337534, -2.077434, 1.302521, 1.302521
-4.487472, -2.080620, 1.302834, 1.302834
-4.637424, -2.083127, 1.302805, 1.302805
-4.787299, -2.088179, 1.302447, 1.302447
-4.936357, -2.103782, 1.301773, 1.301773
-5.086129, -2.108677, 1.300796, 1.300796
-5.236047, -2.108726, 1.299529, 1.299529
-5.385367, -2.122587, 1.297984, 1.297984
-5.534208, -2.140934, 1.296175, 1.296175
-5.683202, -2.157559, 1.294115, 1.294115
-5.832915, -2.160022, 1.291817, 1.291817
-5.982690, -2.164441, 1.289294, 1.289294
-6.132597, -2.168155, 1.286558, 1.286558
-6.282347, -2.176194, 1.283620, 1.283620
-6.432072, -2.184798, 1.280494, 1.280494
-6.581876, -2.191916, 1.277190, 1.277190
-6.731586, -2.191473, 1.273720, 1.273720
-6.879658, -2.169878, 1.270093, 1.270093
-7.022023, -2.124094, 1.266321, 1.266321
-7.147313, -2.043376, 1.262412, 1.262412
-7.240500, -1.926861, 1.258375, 1.258375
-7.290359, -1.785826, 1.254220, 1.254220
-7.312541, -1.637726, 1.249953, 1.249953
-7.307094, -1.488717, 1.245582, 1.245582
-7.278517, -1.341588, 1.241114, 1.241114
-7.237445, -1.197405, 1.236556, 1.236556
-7.160180, -1.069016, 1.231911, 1.231911
-7.072560, -0.947307, 1.227186, 1.227186
-6.983496, -0.826721, 1.222384, 1.222384
-6.892492, -0.707532, 1.217510, 1.217510
-6.807948, -0.583712, 1.212566, 1.212566
-6.708621, -0.471671, 1.207556, 1.207556
-6.623219, -0.348416, 1.202482, 1.202482
-6.537778, -0.225297, 1.197344, 1.197344
-6.459540, -0.097355, 1.192146, 1.192146
-6.393191, 0.036951, 1.186888, 1.186888
-6.353114, 0.180628, 1.181570, 1.181570
-6.362585, 0.330089, 1.176192, 1.176192
-6.399961, 0.474309, 1.170755, 1.170755
-6.467086, 0.608063, 1.165259, 1.165259
-6.549785, 0.733055, 1.159703, 1.159703
-6.638729, 0.853784, 1.154086, 1.154086
-6.722890, 0.977915, 1.148408, 1.148408
-6.812206, 1.098080, 1.142669, 1.142669
-6.902921, 1.217294, 1.136866, 1.136866
-6.988014, 1.340788, 1.131001, 1.131001
-7.065180, 1.469343, 1.125072, 1.125072
-7.131385, 1.603499, 1.119079, 1.119079
-7.174371, 1.746987, 1.113022, 1.113022
-7.205370, 1.893692, 1.106900, 1.106900
-7.218190, 2.042898, 1.100715, 1.100715
-7.190868, 2.190227, 1.094465, 1.094465
-7.133656, 2.326903, 1.088153, 1.088153
-7.026852, 2.429374, 1.081780, 1.081780
-6.892322, 2.494519, 1.075346, 1.075346
-6.748522, 2.534054, 1.068855, 1.068855
-6.598610, 2.538301, 1.062309, 1.062309
-6.448688, 2.538841, 1.055711, 1.055711
-6.298772, 2.534691, 1.049063, 1.049063
-6.148823, 2.534192, 1.042371, 1.042371
-5.999022, 2.540791, 1.035639, 1.035639
-5.849745, 2.555068, 1.028872, 1.028872
-5.700307, 2.567146, 1.022075, 1.022075
-5.550489, 2.565726, 1.015254, 1.015254
-5.400878, 2.559326, 1.008417, 1.008417
-5.250970, 2.559215, 1.001569, 1.001569
-5.101078, 2.554300, 0.994720, 0.994720
-4.951310, 2.546605, 0.987876, 0.987876
