# x_m, y_m, w_tr_right_m, w_tr_left_m
4.264205, 0.042647, 0.621328, 0.621328
4.355606, -0.076431, 0.623514, 0.623514
4.437109, -0.202432, 0.625766, 0.625766
4.492785, -0.340940, 0.628086, 0.628086
4.540844, -0.483151, 0.630473, 0.630473
4.565971, -0.629791, 0.632930, 0.632930
4.566847, -0.779734, 0.635456, 0.635456
4.568470, -0.929692, 0.638053, 0.638053
4.555290, -1.078058, 0.640722, 0.640722
4.524498, -1.224976, 0.643464, 0.643464
4.508701, -1.373670, 0.646280, 0.646280
4.498000, -1.523333, 0.649171, 0.649171
4.475960, -1.671710, 0.652137, 0.652137
4.466244, -1.821087, 0.655179, 0.655179
4.480158, -1.970212, 0.658299, 0.658299
4.478270, -2.119750, 0.661497, 0.661497
4.529089, -2.256510, 0.664772, 0.664772
4.589162, -2.393909, 0.668127, 0.668127
4.679819, -2.511465, 0.671561, 0.671561
4.787863, -2.615547, 0.675074, 0.675074
4.918805, -2.686310, 0.678666, 0.678666
5.066097, -2.699821, 0.682338, 0.682338
5.213946, -2.722727, 0.686088, 0.686088
5.363310, -2.720987, 0.689916, 0.689916
5.511935, -2.738973, 0.693821, 0.693821
5.661553, -2.750537, 0.697803, 0.697803
5.810042, -2.772337, 0.701860, 0.701860
5.959629, -2.782778, 0.705990, 0.705990
6.103103, -2.739251, 0.710193, 0.710193
6.251517, -2.761184, 0.714465, 0.714465
6.395369, -2.800055, 0.718805, 0.718805
6.542341, -2.769526, 0.723209, 0.723209
6.690181, -2.744797, 0.727677, 0.727677
6.839283, -2.736635, 0.732203, 0.732203
6.983300, -2.694505, 0.736786, 0.736786
7.130478, -2.665940, 0.741420, 0.741420
7.278860, -2.645213, 0.746103, 0.746103
7.423260, -2.604862, 0.750830, 0.750830
7.555981, -2.537955, 0.755597, 0.755597
7.647519, -2.425195, 0.760399, 0.760399
7.717365, -2.292426, 0.765230, 0.765230
7.791861, -2.162103, 0.770086, 0.770086
7.828920, -2.019468, 0.774962, 0.774962
7.837623, -1.869729, 0.779850, 0.779850
7.853233, -1.720589, 0.784746, 0.784746
7.850331, -1.571079, 0.789643, 0.789643
7.821722, -1.424033, 0.794535, 0.794535
7.793619, -1.276601, 0.799414, 0.799414
7.795378, -1.127073, 0.804275, 0.804275
7.780090, -0.978036, 0.809109, 0.809109
7.773277, -0.828146, 0.813911, 0.813911
7.817306, -0.685445, 0.818672, 0.818672
7.846407, -0.538348, 0.823385, 0.823385
7.859616, -0.388879, 0.828043, 0.828043
7.880146, -0.240193, 0.832639, 0.832639
7.888656, -0.090341, 0.837163, 0.837163
7.856618, 0.056303, 0.841610, 0.841610
7.823476, 0.202547, 0.845971, 0.845971
7.834599, 0.352238, 0.850238, 0.850238
7.837212, 0.502241, 0.854404, 0.854404
7.830638, 0.650951, 0.858461, 0.858461
7.872322, 0.794798, 0.862402, 0.862402
7.879309, 0.943945, 0.866219, 0.866219
7.857042, 1.091719, 0.869906, 0.869906
7.864107, 1.241594, 0.873454, 0.873454
7.854113, 1.390644, 0.876857, 0.876857
7.808051, 1.532559, 0.880109, 0.880109
7.724801, 1.655990, 0.883202, 0.883202
7.608936, 1.751009, 0.886131, 0.886131
7.478012, 1.822440, 0.887316, 0.887316
7.332516, 1.854834, 0.887316, 0.887316
7.183237, 1.850071, 0.887316, 0.887316
7.034635, 1.829030, 0.887316, 0.887316
6.885062, 1.823416, 0.887316, 0.887316
6.737921, 1.802281, 0.887316, 0.887316
6.589789, 1.782993, 0.887316, 0.887316
6.440154, 1.788975, 0.887316, 0.887316
6.291267, 1.807797, 0.887316, 0.887316
6.141778, 1.820234, 0.887316, 0.887316
5.992871, 1.838402, 0.887316, 0.887316
5.843202, 1.837887, 0.887316, 0.887316
5.693459, 1.827511, 0.887316, 0.887316
5.543714, 1.834728, 0.887316, 0.887316
5.393676, 1.832726, 0.887316, 0.887316
5.250236, 1.789749, 0.887316, 0.887316
5.100709, 1.789153, 0.887316, 0.887316
4.951350, 1.804103, 0.887316, 0.887316
4.801676, 1.813896, 0.887316, 0.887316
4.652197, 1.801051, 0.887316, 0.887316
4.504542, 1.774099, 0.887316, 0.887316
4.355668, 1.755150, 0.887316, 0.887316
4.206034, 1.743425, 0.887316, 0.887316
4.057736, 1.740280, 0.887316, 0.887316
3.910993, 1.770600, 0.887316, 0.887316
3.761584, 1.784684, 0.887316, 0.887316
3.611853, 1.795119, 0.887316, 0.887316
3.462250, 1.807271, 0.887254, 0.887254
3.314011, 1.827084, 0.884397, 0.884397
3.166166, 1.846596, 0.881377, 0.881377
3.016933, 1.858715, 0.878200, 0.878200
2.868396, 1.880398, 0.874874, 0.874874
2.719249, 1.896950, 0.871406, 0.871406
2.570442, 1.916156, 0.867804, 0.867804
2.421387, 1.914521, 0.864077, 0.864077
2.272175, 1.922047, 0.860234, 0.860234
2.122619, 1.934692, 0.856284, 0.856284
1.974045, 1.955608, 0.852235, 0.852235
1.831699, 2.002130, 0.848097, 0.848097
1.684397, 1.993031, 0.843880, 0.843880
1.534843, 1.980712, 0.839593, 0.839593
1.384843, 1.983741, 0.835247, 0.835247
1.234832, 1.978875, 0.830850, 0.830850
1.084802, 1.976921, 0.826414, 0.826414
0.936265, 1.960438, 0.821947, 0.821947
0.789474, 1.989374, 0.817461, 0.817461
0.640448, 1.983475, 0.812965, 0.812965
0.496370, 2.025609, 0.808469, 0.808469
0.351368, 2.062614, 0.803982, 0.803982
0.203576, 2.081605, 0.799516, 0.799516
0.062590, 2.132990, 0.795079, 0.795079
-0.082175, 2.171016, 0.790680, 0.790680
-0.230269, 2.193342, 0.786330, 0.786330
-0.376475, 2.219021, 0.782036, 0.782036
-0.526158, 2.216316, 0.777809, 0.777809
-0.674940, 2.235008, 0.773655, 0.773655
-0.823405, 2.254549, 0.769584, 0.769584
-0.972980, 2.265959, 0.765604, 0.765604
-1.122413, 2.270896, 0.761721, 0.761721
-1.271697, 2.276984, 0.757943, 0.757943
-1.421138, 2.289596, 0.754276, 0.754276
-1.570924, 2.285327, 0.750728, 0.750728
-1.720883, 2.281708, 0.747304, 0.747304
-1.870007, 2.296173, 0.744009, 0.744009
-2.019677, 2.298150, 0.740848, 0.740848
-2.168070, 2.316889, 0.737826, 0.737826
-2.317336, 2.331927, 0.734948, 0.734948
-2.467274, 2.338792, 0.732216, 0.732216
-2.613094, 2.305609, 0.729633, 0.729633
-2.761531, 2.320244, 0.727202, 0.727202
-2.896905, 2.384135, 0.724926, 0.724926
-3.035562, 2.441546, 0.722805, 0.722805
-3.183358, 2.465026, 0.720841, 0.720841
-3.332974, 2.455844, 0.719035, 0.719035
-3.481635, 2.475412, 0.717385, 0.717385
-3.631103, 2.488516, 0.715892, 0.715892
-3.777729, 2.520197, 0.714554, 0.714554
-3.927287, 2.529380, 0.713370, 0.713370
-4.076369, 2.517904, 0.712338, 0.712338
-4.225138, 2.531614, 0.711455, 0.711455
-4.371999, 2.506819, 0.710719, 0.710719
-4.512080, 2.454518, 0.710125, 0.710125
-4.660591, 2.437050, 0.709670, 0.709670
-4.810441, 2.445893, 0.709350, 0.709350
-4.960233, 2.455631, 0.709160, 0.709160
-5.108867, 2.449309, 0.709095, 0.709095
-5.256383, 2.427210, 0.709148, 0.709148
-5.406380, 2.424025, 0.709315, 0.709315
-5.556312, 2.420386, 0.709589, 0.709589
-5.706369, 2.420119, 0.709964, 0.709964
-5.856196, 2.411649, 0.710433, 0.710433
-6.006005, 2.410375, 0.710989, 0.710989
-6.155421, 2.423868, 0.711624, 0.711624
-6.300867, 2.401432, 0.712332, 0.712332
-6.448583, 2.383668, 0.713104, 0.713104
-6.598450, 2.389669, 0.713933, 0.713933
-6.748382, 2.396811, 0.714811, 0.714811
-6.897686, 2.411607, 0.715730, 0.715730
-7.046502, 2.431271, 0.716682, 0.716682
-7.195115, 2.452437, 0.717659, 0.717659
-7.331475, 2.395452, 0.718653, 0.718653
-7.461918, 2.321247, 0.719656, 0.719656
-7.571993, 2.222839, 0.720659, 0.720659
-7.606608, 2.080762, 0.721655, 0.721655
-7.591865, 1.931649, 0.722636, 0.722636
-7.566884, 1.783638, 0.723594, 0.723594
-7.506815, 1.647148, 0.724522, 0.724522
-7.442006, 1.511752, 0.725412, 0.725412
-7.392466, 1.370154, 0.726257, 0.726257
-7.324371, 1.237522, 0.727050, 0.727050
-7.302756, 1.089407, 0.727785, 0.727785
-7.247990, 0.949683, 0.728454, 0.728454
-7.180752, 0.816013, 0.729053, 0.729053
-7.086518, 0.699875, 0.729574, 0.729574
-6.986440, 0.590935, 0.730013, 0.730013
-6.913161, 0.460970, 0.730364, 0.730364
-6.824423, 0.340709, 0.730622, 0.730622
-6.758995, 0.205899, 0.730784, 0.730784
-6.703040, 0.066635, 0.730844, 0.730844
-6.651762, -0.074072, 0.730799, 0.730799
-6.620276, -0.220599, 0.730646, 0.730646
-6.622239, -0.369218, 0.730382, 0.730382
-6.677755, -0.506178, 0.730004, 0.730004
-6.771722, -0.622217, 0.729511, 0.729511
-6.857712, -0.744896, 0.728901, 0.728901
-6.941908, -0.869171, 0.728172, 0.728172
-7.026347, -0.993270, 0.727324, 0.727324
-7.120131, -1.110428, 0.726356, 0.726356
-7.205589, -1.233191, 0.725269, 0.725269
-7.318151, -1.331513, 0.724062, 0.724062
-7.399492, -1.457569, 0.722737, 0.722737
-7.468880, -1.590671, 0.721296, 0.721296
-7.542889, -1.719586, 0.719739, 0.719739
-7.645664, -1.827853, 0.718068, 0.718068
-7.720657, -1.957747, 0.716287, 0.716287
-7.777993, -2.095746, 0.714398, 0.714398
-7.812129, -2.241926, 0.712403, 0.712403
-7.838961, -2.389049, 0.710307, 0.710307
-7.835521, -2.538391, 0.708114, 0.708114
-7.786950, -2.675737, 0.705826, 0.705826
-7.687678, -2.788213, 0.703450, 0.703450
-7.564250, -2.859144, 0.700988, 0.700988
-7.417416, -2.888837, 0.698447, 0.698447
-7.272097, -2.926380, 0.695831, 0.695831
-7.124823, -2.927954, 0.693145, 0.693145
-6.975983, -2.928681, 0.690395, 0.690395
-6.826247, -2.931276, 0.687587, 0.687587
-6.676252, -2.925332, 0.684726, 0.684726
-6.526281, -2.918817, 0.681818, 0.681818
-6.376789, -2.929051, 0.678870, 0.678870
-6.227864, -2.947824, 0.675887, 0.675887
-6.078060, -2.956261, 0.672875, 0.672875
-5.930656, -2.983737, 0.669841, 0.669841
-5.781410, -2.972261, 0.666791, 0.666791
-5.632680, -2.991723, 0.663731, 0.663731
-5.484450, -3.015384, 0.660667, 0.660667
-5.337639, -3.045631, 0.657606, 0.657606
-5.189665, -3.020603, 0.654552, 0.654552
