# x_m, y_m, w_tr_right_m, w_tr_left_m
3.080069, 0.069739, 0.798439, 0.798439
3.229353, 0.062397, 0.795597, 0.795597
3.378572, 0.062007, 0.792691, 0.792691
3.527274, 0.044890, 0.789725, 0.789725
3.676695, 0.041260, 0.786707, 0.786707
3.826073, 0.043506, 0.783645, 0.783645
3.974045, 0.023165, 0.780543, 0.780543
4.116349, -0.021490, 0.777411, 0.777411
4.246621, -0.093615, 0.774255, 0.774255
4.355632, -0.194400, 0.771083, 0.771083
4.438268, -0.318444, 0.767903, 0.767903
4.499465, -0.454812, 0.764721, 0.764721
4.535450, -0.599098, 0.761546, 0.761546
4.556727, -0.747270, 0.758385, 0.758385
4.569789, -0.895776, 0.755247, 0.755247
4.563129, -1.045312, 0.752138, 0.752138
4.545331, -1.193860, 0.749067, 0.749067
4.524793, -1.342119, 0.746041, 0.746041
4.511326, -1.491257, 0.743067, 0.743067
4.503188, -1.640752, 0.740153, 0.740153
4.491806, -1.789906, 0.737305, 0.737305
4.495084, -1.938009, 0.734532, 0.734532
4.534766, -2.081678, 0.731838, 0.731838
4.595510, -2.218354, 0.729231, 0.729231
4.681281, -2.339755, 0.726717, 0.726717
4.799359, -2.429408, 0.724301, 0.724301
4.937138, -2.486710, 0.721990, 0.721990
5.083095, -2.519486, 0.719788, 0.719788
5.231331, -2.540096, 0.717699, 0.717699
5.380656, -2.545379, 0.715729, 0.715729
5.527452, -2.572051, 0.713881, 0.713881
5.677167, -2.569818, 0.712159, 0.712159
5.826758, -2.575542, 0.710566, 0.710566
5.975968, -2.587231, 0.709103, 0.709103
6.125612, -2.591064, 0.707774, 0.707774
6.275011, -2.599297, 0.706581, 0.706581
6.424718, -2.598880, 0.705523, 0.705523
6.573936, -2.609264, 0.704601, 0.704601
6.722477, -2.626155, 0.703816, 0.703816
6.872070, -2.631745, 0.703167, 0.703167
7.021163, -2.633507, 0.702654, 0.702654
7.169545, -2.613514, 0.702273, 0.702273
7.308716, -2.565392, 0.702024, 0.702024
7.422622, -2.470650, 0.701904, 0.701904
7.505389, -2.347029, 0.701910, 0.701910
7.559043, -2.207683, 0.702037, 0.702037
7.596384, -2.062729, 0.702282, 0.702282
7.639807, -1.919424, 0.702640, 0.702640
7.654303, -1.770513, 0.703107, 0.703107
7.671270, -1.621722, 0.703675, 0.703675
7.677821, -1.472113, 0.704340, 0.704340
7.691026, -1.322941, 0.705095, 0.705095
7.702435, -1.173621, 0.705933, 0.705933
7.718477, -1.024726, 0.706847, 0.706847
7.731922, -0.875575, 0.707828, 0.707828
7.742499, -0.726214, 0.708870, 0.708870
7.740103, -0.576483, 0.709963, 0.709963
7.730433, -0.427100, 0.711100, 0.711100
7.704342, -0.279728, 0.712271, 0.712271
7.700843, -0.130012, 0.713468, 0.713468
7.697834, 0.019711, 0.714680, 0.714680
7.696506, 0.169377, 0.715900, 0.715900
7.680046, 0.318139, 0.717116, 0.717116
7.681762, 0.467804, 0.718321, 0.718321
7.699969, 0.616444, 0.719503, 0.719503
7.721777, 0.764582, 0.720654, 0.720654
7.733225, 0.913751, 0.721763, 0.721763
7.723347, 1.063138, 0.722821, 0.722821
7.701123, 1.211128, 0.723819, 0.723819
7.657902, 1.353432, 0.724748, 0.724748
7.572971, 1.476188, 0.725597, 0.725597
7.462583, 1.575995, 0.726358, 0.726358
7.329329, 1.642755, 0.727022, 0.727022
7.184519, 1.679123, 0.727581, 0.727581
7.035813, 1.696824, 0.728026, 0.728026
6.887203, 1.704803, 0.728349, 0.728349
6.738513, 1.686963, 0.728543, 0.728543
6.589461, 1.674235, 0.728601, 0.728601
6.441407, 1.685495, 0.728516, 0.728516
6.295047, 1.713545, 0.728281, 0.728281
6.145492, 1.721280, 0.727891, 0.727891
5.996515, 1.735017, 0.727340, 0.727340
5.848341, 1.756716, 0.726624, 0.726624
5.699478, 1.771148, 0.725737, 0.725737
5.550012, 1.779750, 0.724678, 0.724678
5.401024, 1.794701, 0.723441, 0.723441
5.252184, 1.811202, 0.722025, 0.722025
5.102826, 1.819259, 0.720427, 0.720427
4.953111, 1.822030, 0.718647, 0.718647
4.803420, 1.826469, 0.716683, 0.716683
4.654550, 1.840097, 0.714535, 0.714535
4.505665, 1.855008, 0.712204, 0.712204
4.356263, 1.865292, 0.709691, 0.709691
4.206676, 1.871071, 0.706997, 0.706997
4.056984, 1.868718, 0.704125, 0.704125
3.907721, 1.876135, 0.701077, 0.701077
3.758217, 1.882073, 0.697859, 0.697859
3.608749, 1.874860, 0.694472, 0.694472
3.459222, 1.875984, 0.690923, 0.690923
3.309508, 1.877793, 0.687217, 0.687217
3.159817, 1.881546, 0.683359, 0.683359
3.010288, 1.875962, 0.679356, 0.679356
2.861116, 1.884877, 0.675215, 0.675215
2.712402, 1.873304, 0.670944, 0.670944
2.562928, 1.866025, 0.666550, 0.666550
2.413288, 1.860146, 0.662041, 0.662041
2.263554, 1.859684, 0.657428, 0.657428
2.114862, 1.843286, 0.652719, 0.652719
1.965274, 1.840241, 0.647923, 0.647923
1.816243, 1.854018, 0.643050, 0.643050
1.666624, 1.859457, 0.638112, 0.638112
1.516962, 1.854863, 0.633118, 0.633118
1.368697, 1.874731, 0.628079, 0.628079
1.221089, 1.899995, 0.623006, 0.623006
1.072481, 1.918442, 0.617911, 0.617911
0.923281, 1.931314, 0.612804, 0.612804
0.773595, 1.935893, 0.607697, 0.607697
0.623859, 1.938167, 0.602602, 0.602602
0.474263, 1.943794, 0.597530, 0.597530
0.324809, 1.936075, 0.592492, 0.592492
0.175482, 1.943578, 0.587500, 0.587500
0.026558, 1.928043, 0.582566, 0.582566
-0.122950, 1.919418, 0.577701, 0.577701
-0.272461, 1.911539, 0.572915, 0.572915
-0.422210, 1.910617, 0.568219, 0.568219
-0.571921, 1.906926, 0.563626, 0.563626
-0.721594, 1.904967, 0.559144, 0.559144
-0.871232, 1.910589, 0.554784, 0.554784
-1.020956, 1.913529, 0.550556, 0.550556
-1.170628, 1.918541, 0.546469, 0.546469
-1.320292, 1.920761, 0.542533, 0.542533
-1.469014, 1.926710, 0.538756, 0.538756
-1.616213, 1.953746, 0.535147, 0.535147
-1.764829, 1.972153, 0.531714, 0.531714
-1.913916, 1.985619, 0.528464, 0.528464
-2.062585, 2.000675, 0.527128, 0.527128
-2.210302, 2.024813, 0.527128, 0.527128
-2.359408, 2.036443, 0.527128, 0.527128
-2.509087, 2.040654, 0.527128, 0.527128
-2.658750, 2.043932, 0.527128, 0.527128
-2.808271, 2.037516, 0.527128, 0.527128
-2.957498, 2.024933, 0.527128, 0.527128
-3.106848, 2.022816, 0.527128, 0.527128
-3.256398, 2.030644, 0.527128, 0.527128
-3.406067, 2.035224, 0.527128, 0.527128
-3.555774, 2.038943, 0.527128, 0.527128
-3.705461, 2.038407, 0.527128, 0.527128
-3.854764, 2.045352, 0.527128, 0.527128
-4.004243, 2.050526, 0.527128, 0.527128
-4.153703, 2.057721, 0.527128, 0.527128
-4.303275, 2.059742, 0.527128, 0.527128
-4.452461, 2.069283, 0.527128, 0.527128
-4.601957, 2.073605, 0.527128, 0.527128
-4.751224, 2.083565, 0.527128, 0.527128
-4.899648, 2.103232, 0.527128, 0.527128
-5.048939, 2.112475, 0.527128, 0.527128
-5.198676, 2.114047, 0.527128, 0.527128
-5.348376, 2.117807, 0.527128, 0.527128
-5.498090, 2.121332, 0.527128, 0.527128
-5.647798, 2.118655, 0.527128, 0.527128
-5.797441, 2.112882, 0.527128, 0.527128
-5.946795, 2.122004, 0.527128, 0.527128
-6.096084, 2.133830, 0.527128, 0.527128
-6.245534, 2.143373, 0.528175, 0.528175
-6.395229, 2.140886, 0.531246, 0.531246
-6.544010, 2.157111, 0.534474, 0.534474
-6.692945, 2.143047, 0.537852, 0.537852
-6.841733, 2.158844, 0.541372, 0.541372
-6.990062, 2.179355, 0.545026, 0.545026
-7.139789, 2.178650, 0.548807, 0.548807
-7.288040, 2.161153, 0.552708, 0.552708
-7.426844, 2.104969, 0.556719, 0.556719
-7.560577, 2.038662, 0.560833, 0.560833
-7.671953, 1.941171, 0.565043, 0.565043
-7.738491, 1.810123, 0.569340, 0.569340
-7.759971, 1.662390, 0.573716, 0.573716
-7.761614, 1.512754, 0.578165, 0.578165
-7.745290, 1.364453, 0.582677, 0.582677
-7.706600, 1.220057, 0.587245, 0.587245
-7.648099, 1.082763, 0.591863, 0.591863
-7.568220, 0.956595, 0.596523, 0.596523
-7.478848, 0.836450, 0.601217, 0.601217
-7.392864, 0.713851, 0.605939, 0.605939
-7.302102, 0.595067, 0.610682, 0.610682
-7.208765, 0.478155, 0.615439, 0.615439
-7.120680, 0.357043, 0.620205, 0.620205
-7.029081, 0.238629, 0.624974, 0.624974
-6.943966, 0.115880, 0.629740, 0.629740
-6.860497, -0.008237, 0.634497, 0.634497
-6.772910, -0.129695, 0.639240, 0.639240
-6.714048, -0.264388, 0.643965, 0.643965
-6.691138, -0.411934, 0.648666, 0.648666
-6.697993, -0.560192, 0.653340, 0.653340
-6.738934, -0.703489, 0.657983, 0.657983
-6.816687, -0.827996, 0.662591, 0.662591
-6.914999, -0.939853, 0.667160, 0.667160
-6.999676, -1.063328, 0.671688, 0.671688
-7.087480, -1.184643, 0.676171, 0.676171
-7.183622, -1.298624, 0.680608, 0.680608
-7.289492, -1.404445, 0.684996, 0.684996
-7.380753, -1.522184, 0.689332, 0.689332
-7.459191, -1.649749, 0.693615, 0.693615
-7.530471, -1.781058, 0.697845, 0.697845
-7.588063, -1.919221, 0.702018, 0.702018
-7.625566, -2.063271, 0.706135, 0.706135
-7.635618, -2.212261, 0.710194, 0.710194
-7.620359, -2.360603, 0.714196, 0.714196
-7.569399, -2.499849, 0.718138, 0.718138
-7.464259, -2.600781, 0.722022, 0.722022
-7.335141, -2.676472, 0.725846, 0.725846
-7.190301, -2.712245, 0.729611, 0.729611
-7.040770, -2.717931, 0.733317, 0.733317
