# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.762642, 2.281197, 0.431974, 0.431974
-9.834918, 2.412383, 0.433621, 0.433621
-9.900284, 2.547300, 0.437822, 0.437822
-9.970950, 2.679538, 0.442245, 0.442245
-10.040285, 2.812478, 0.446885, 0.446885
-10.086774, 2.953916, 0.451739, 0.451739
-10.110182, 3.101389, 0.456801, 0.456801
-10.114649, 3.251148, 0.462068, 0.462068
-10.104812, 3.400760, 0.467534, 0.467534
-10.041256, 3.535194, 0.473196, 0.473196
-9.939224, 3.639965, 0.479046, 0.479046
-9.811470, 3.716462, 0.485079, 0.485079
-9.671695, 3.770425, 0.491289, 0.491289
-9.526879, 3.809273, 0.497670, 0.497670
-9.377671, 3.816891, 0.504216, 0.504216
-9.228223, 3.808545, 0.510918, 0.510918
-9.078993, 3.803548, 0.517771, 0.517771
-8.929663, 3.812939, 0.524767, 0.524767
-8.780619, 3.796608, 0.531898, 0.531898
-8.630789, 3.795595, 0.539157, 0.539157
-8.481026, 3.790175, 0.546535, 0.546535
-8.331326, 3.788089, 0.554024, 0.554024
-8.181895, 3.790123, 0.561616, 0.561616
-8.033884, 3.766171, 0.569303, 0.569303
-7.884253, 3.757555, 0.577075, 0.577075
-7.737664, 3.729224, 0.584923, 0.584923
-7.592708, 3.723596, 0.592840, 0.592840
-7.447455, 3.757219, 0.600815, 0.600815
-7.297662, 3.750691, 0.608840, 0.608840
-7.148403, 3.763406, 0.616904, 0.616904
-6.998744, 3.765954, 0.625000, 0.625000
-6.849989, 3.751579, 0.633117, 0.633117
-6.702159, 3.727776, 0.641246, 0.641246
