# x_m, y_m, w_tr_right_m, w_tr_left_m
1.854750, -0.016514, 0.890044, 0.890044
2.003603, -0.003860, 0.895402, 0.895402
2.153304, -0.008107, 0.900656, 0.900656
2.302665, -0.013500, 0.905799, 0.905799
2.450077, -0.039820, 0.910823, 0.910823
2.596958, -0.066684, 0.915721, 0.915721
2.746712, -0.069058, 0.920484, 0.920484
2.896424, -0.072359, 0.925105, 0.925105
3.045572, -0.084470, 0.929576, 0.929576
3.193952, -0.103917, 0.933889, 0.933889
3.343232, -0.115505, 0.938039, 0.938039
3.491492, -0.136132, 0.942016, 0.942016
3.638009, -0.166935, 0.945815, 0.945815
3.783139, -0.203928, 0.949429, 0.949429
3.929555, -0.231965, 0.952852, 0.952852
4.079073, -0.233421, 0.956078, 0.956078
4.228593, -0.224883, 0.959101, 0.959101
4.376832, -0.234327, 0.961915, 0.961915
4.511362, -0.291826, 0.964517, 0.964517
4.612558, -0.398973, 0.966902, 0.966902
4.681278, -0.531540, 0.969065, 0.969065
4.719529, -0.675368, 0.971003, 0.971003
4.725800, -0.824547, 0.972713, 0.972713
4.685880, -0.967853, 0.974192, 0.974192
4.649957, -1.113163, 0.975439, 0.975439
4.636671, -1.262341, 0.976451, 0.976451
4.621395, -1.411321, 0.977228, 0.977228
4.612009, -1.560762, 0.977770, 0.977770
4.598900, -1.709498, 0.978076, 0.978076
4.589063, -1.857328, 0.978147, 0.978147
4.620303, -2.002828, 0.977985, 0.977985
4.672594, -2.143130, 0.977592, 0.977592
4.742279, -2.274730, 0.976969, 0.976969
4.843002, -2.382936, 0.976120, 0.976120
4.971112, -2.457524, 0.975049, 0.975049
5.111107, -2.510752, 0.973759, 0.973759
5.252966, -2.557941, 0.972257, 0.972257
5.398321, -2.594052, 0.970546, 0.970546
5.544797, -2.609783, 0.968633, 0.968633
5.693411, -2.602932, 0.966525, 0.966525
5.842123, -2.620708, 0.964228, 0.964228
5.990684, -2.639724, 0.961750, 0.961750
6.139469, -2.644523, 0.959100, 0.959100
6.288823, -2.634917, 0.956285, 0.956285
6.437367, -2.645799, 0.953315, 0.953315
6.578312, -2.692164, 0.950198, 0.950198
6.715073, -2.752534, 0.946946, 0.946946
6.854853, -2.806201, 0.943567, 0.943567
6.997822, -2.845469, 0.940074, 0.940074
7.147105, -2.854440, 0.936475, 0.936475
7.296851, -2.852469, 0.932784, 0.932784
7.443018, -2.830138, 0.929010, 0.929010
7.579712, -2.770240, 0.925167, 0.925167
7.702075, -2.685537, 0.921265, 0.921265
7.796667, -2.570556, 0.917316, 0.917316
7.858781, -2.434337, 0.913334, 0.913334
7.902498, -2.292248, 0.909329, 0.909329
7.914175, -2.142941, 0.905314, 0.905314
7.926523, -1.993702, 0.901301, 0.901301
7.923096, -1.844561, 0.897303, 0.897303
7.930480, -1.696864, 0.893332, 0.893332
7.960837, -1.550200, 0.889399, 0.889399
7.982509, -1.402134, 0.885516, 0.885516
7.980298, -1.252759, 0.881695, 0.881695
7.983116, -1.103082, 0.877947, 0.877947
8.035980, -0.963585, 0.874284, 0.874284
8.063631, -0.816448, 0.870715, 0.870715
8.074567, -0.668115, 0.867252, 0.867252
8.058832, -0.521310, 0.863905, 0.863905
8.077972, -0.373861, 0.860682, 0.860682
8.067364, -0.224489, 0.857594, 0.857594
8.058234, -0.075086, 0.854649, 0.854649
8.062960, 0.074432, 0.851855, 0.851855
8.068543, 0.224041, 0.849219, 0.849219
8.063707, 0.373672, 0.846749, 0.846749
8.037768, 0.520921, 0.844452, 0.844452
8.033835, 0.670333, 0.842332, 0.842332
8.005062, 0.817163, 0.840395, 0.840395
7.993576, 0.966487, 0.838645, 0.838645
7.964027, 1.111375, 0.837087, 0.837087
7.906674, 1.249267, 0.835724, 0.835724
7.856278, 1.390156, 0.834557, 0.834557
7.769514, 1.509482, 0.833589, 0.833589
7.676534, 1.626740, 0.832820, 0.832820
7.543785, 1.692266, 0.832252, 0.832252
7.409699, 1.758475, 0.831882, 0.831882
7.263029, 1.788795, 0.831710, 0.831710
7.116494, 1.819434, 0.831735, 0.831735
6.967851, 1.836471, 0.831952, 0.831952
6.818107, 1.838638, 0.832360, 0.832360
6.668342, 1.837521, 0.832953, 0.832953
6.519879, 1.848011, 0.833727, 0.833727
6.374078, 1.880534, 0.834677, 0.834677
6.224822, 1.892111, 0.835796, 0.835796
6.075179, 1.892295, 0.837077, 0.837077
5.926060, 1.892520, 0.838513, 0.838513
5.779612, 1.921525, 0.840096, 0.840096
5.634638, 1.955585, 0.841816, 0.841816
5.485770, 1.971470, 0.843666, 0.843666
5.337261, 1.990740, 0.845635, 0.845635
5.188177, 2.004858, 0.847713, 0.847713
5.038691, 2.013810, 0.849889, 0.849889
4.889046, 2.014167, 0.852152, 0.852152
4.739549, 2.005456, 0.854491, 0.854491
4.591138, 2.013276, 0.856894, 0.856894
4.442731, 2.032415, 0.859348, 0.859348
4.293263, 2.035480, 0.861842, 0.861842
4.143742, 2.027240, 0.864362, 0.864362
3.994197, 2.026588, 0.866895, 0.866895
3.845339, 2.041554, 0.869429, 0.869429
3.696118, 2.051631, 0.871951, 0.871951
3.546738, 2.044472, 0.874447, 0.874447
3.397225, 2.044134, 0.876904, 0.876904
3.247586, 2.041365, 0.879309, 0.879309
3.101020, 2.065428, 0.881649, 0.881649
2.953205, 2.087967, 0.883911, 0.883911
2.803693, 2.092916, 0.886081, 0.886081
2.657291, 2.120521, 0.888146, 0.888146
2.508578, 2.127821, 0.890095, 0.890095
2.359128, 2.118772, 0.891913, 0.891913
2.209820, 2.126114, 0.893587, 0.893587
2.060193, 2.132155, 0.895103, 0.895103
1.910825, 2.122905, 0.896447, 0.896447
1.762999, 2.143225, 0.897603, 0.897603
1.613512, 2.144163, 0.898550, 0.898550
1.464283, 2.155976, 0.899268, 0.899268
1.314634, 2.152449, 0.899729, 0.899729
1.165009, 2.145798, 0.899900, 0.899900
1.015353, 2.151162, 0.899738, 0.899738
0.865701, 2.145375, 0.899188, 0.899188
0.719457, 2.177459, 0.898184, 0.898184
0.569688, 2.178519, 0.896642, 0.896642
0.420174, 2.182769, 0.894458, 0.894458
0.274752, 2.218552, 0.891510, 0.891510
0.131022, 2.258617, 0.887654, 0.887654
-0.018065, 2.244358, 0.882729, 0.882729
-0.166492, 2.229048, 0.876559, 0.876559
-0.313769, 2.255094, 0.868960, 0.868960
-0.463357, 2.258469, 0.859753, 0.859753
-0.611730, 2.277569, 0.848773, 0.848773
-0.761493, 2.277197, 0.835891, 0.835891
-0.911213, 2.273697, 0.821029, 0.821029
-1.060955, 2.272946, 0.804181, 0.804181
-1.210610, 2.267376, 0.785429, 0.785429
-1.359354, 2.257716, 0.764960, 0.764960
-1.505805, 2.229676, 0.743073, 0.743073
-1.655257, 2.232982, 0.720182, 0.720182
-1.803991, 2.244527, 0.696806, 0.696806
-1.953427, 2.239032, 0.673551, 0.673551
-2.102844, 2.248957, 0.651082, 0.651082
-2.251498, 2.266562, 0.630086, 0.630086
-2.399775, 2.286680, 0.611229, 0.611229
-2.548366, 2.303723, 0.595112, 0.595112
-2.696407, 2.316647, 0.582225, 0.582225
-2.844901, 2.320882, 0.572916, 0.572916
-2.992792, 2.343715, 0.567359, 0.567359
-3.142113, 2.352517, 0.565545, 0.565545
-3.291879, 2.353515, 0.567277, 0.567277
-3.441410, 2.360409, 0.572193, 0.572193
-3.589648, 2.380310, 0.579788, 0.579788
-3.737840, 2.386804, 0.589455, 0.589455
-3.886364, 2.392514, 0.600529, 0.600529
-4.035271, 2.400570, 0.612333, 0.612333
-4.184629, 2.390489, 0.624219, 0.624219
-4.332960, 2.370381, 0.635607, 0.635607
-4.481465, 2.368792, 0.646010, 0.646010
-4.629288, 2.391920, 0.655055, 0.655055
-4.777509, 2.393412, 0.662483, 0.662483
-4.926906, 2.391583, 0.668155, 0.668155
-5.076583, 2.390544, 0.672033, 0.672033
-5.225948, 2.397748, 0.674168, 0.674168
-5.375046, 2.411937, 0.674678, 0.674678
-5.524487, 2.421324, 0.673728, 0.673728
-5.670622, 2.451187, 0.671514, 0.671514
-5.819109, 2.459906, 0.668240, 0.668240
-5.966020, 2.484857, 0.664107, 0.664107
-6.114510, 2.483003, 0.659306, 0.659306
-6.263579, 2.491961, 0.654006, 0.654006
-6.412622, 2.506732, 0.648355, 0.648355
-6.562215, 2.512961, 0.642478, 0.642478
-6.709177, 2.540172, 0.636476, 0.636476
-6.858491, 2.545716, 0.630430, 0.630430
-7.007928, 2.555364, 0.624404, 0.624404
-7.157253, 2.566943, 0.618448, 0.618448
-7.306725, 2.576427, 0.612599, 0.612599
-7.449636, 2.535258, 0.606884, 0.606884
-7.579983, 2.462727, 0.601327, 0.601327
-7.697483, 2.370490, 0.595942, 0.595942
-7.767310, 2.245724, 0.590743, 0.590743
-7.794544, 2.098816, 0.585739, 0.585739
-7.792970, 1.950383, 0.580938, 0.580938
-7.768399, 1.802641, 0.576347, 0.576347
-7.742483, 1.655127, 0.571970, 0.571970
-7.709819, 1.509061, 0.567812, 0.567812
-7.686957, 1.361411, 0.563877, 0.563877
-7.654923, 1.215457, 0.560167, 0.560167
-7.612376, 1.071873, 0.556684, 0.556684
-7.537772, 0.942672, 0.553431, 0.553431
-7.473447, 0.807528, 0.550409, 0.550409
-7.433510, 0.663461, 0.547617, 0.547617
-7.358223, 0.534055, 0.545230, 0.545230
-7.294164, 0.398674, 0.545230, 0.545230
-7.237897, 0.260383, 0.545230, 0.545230
-7.188786, 0.119849, 0.545230, 0.545230
-7.132094, -0.017811, 0.545230, 0.545230
-7.110775, -0.165057, 0.545230, 0.545230
-7.113335, -0.314687, 0.545230, 0.545230
-7.103397, -0.463768, 0.545230, 0.545230
-7.127510, -0.610588, 0.545230, 0.545230
-7.199866, -0.741278, 0.545230, 0.545230
-7.257192, -0.878837, 0.545230, 0.545230
-7.353833, -0.992314, 0.545230, 0.545230
-7.463698, -1.092091, 0.545230, 0.545230
-7.550683, -1.213686, 0.545230, 0.545230
-7.646564, -1.328681, 0.545230, 0.545230
-7.744200, -1.441888, 0.545230, 0.545230
-7.834573, -1.559479, 0.545230, 0.545230
-7.915423, -1.685164, 0.545230, 0.545230
-7.998287, -1.809767, 0.545230, 0.545230
-8.081933, -1.933916, 0.545230, 0.545230
-8.139348, -2.070544, 0.545230, 0.545230
-8.164303, -2.217762, 0.545230, 0.545230
-8.185996, -2.365945, 0.545230, 0.545230
-8.167447, -2.513661, 0.545230, 0.545230
-8.106974, -2.650290, 0.546996, 0.546996
-7.979864, -2.729094, 0.549277, 0.549277
-7.844949, -2.794080, 0.551691, 0.551691
