# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.339872, 2.127647, 0.679521, 0.679521
-6.488376, 2.146979, 0.681561, 0.681561
-6.636879, 2.166312, 0.683708, 0.683708
-6.785383, 2.185645, 0.685961, 0.685961
-6.934598, 2.197533, 0.688318, 0.688318
-7.083594, 2.185482, 0.690776, 0.690776
-7.227994, 2.146943, 0.693334, 0.693334
-7.363899, 2.084929, 0.695990, 0.695990
-7.487621, 2.001149, 0.698743, 0.698743
-7.595434, 1.897563, 0.701593, 0.701593
-7.681735, 1.775472, 0.704537, 0.704537
-7.746469, 1.640822, 0.707577, 0.707577
-7.787889, 1.497286, 0.710711, 0.710711
-7.804853, 1.348766, 0.713939, 0.713939
-7.794119, 1.199661, 0.717262, 0.717262
-7.757628, 1.054750, 0.720681, 0.720681
-7.697544, 0.917982, 0.724196, 0.724196
-7.615502, 0.793081, 0.727808, 0.727808
-7.512901, 0.684362, 0.731519, 0.731519
-7.392033, 0.596407, 0.735331, 0.735331
-7.258289, 0.529844, 0.739244, 0.739244
-7.115318, 0.486478, 0.743262, 0.743262
-6.967008, 0.467508, 0.747385, 0.747385
-6.817798, 0.477071, 0.751618, 0.751618
-6.672166, 0.510812, 0.755962, 0.755962
-6.530883, 0.560313, 0.760420, 0.760420
-6.390811, 0.613292, 0.764994, 0.764994
-6.250738, 0.666271, 0.769688, 0.769688
-6.110666, 0.719250, 0.774506, 0.774506
-5.970593, 0.772229, 0.779448, 0.779448
-5.830520, 0.825208, 0.784520, 0.784520
-5.690448, 0.878187, 0.789724, 0.789724
-5.550375, 0.931166, 0.795063, 0.795063
-5.410303, 0.984145, 0.800539, 0.800539
-5.270230, 1.037124, 0.806157, 0.806157
-5.130158, 1.090103, 0.811918, 0.811918
-4.990085, 1.143082, 0.817825, 0.817825
-4.849321, 1.194100, 0.823881, 0.823881
-4.704444, 1.230479, 0.830088, 0.830088
-4.555427, 1.236812, 0.836448, 0.836448
-4.409050, 1.207646, 0.842963, 0.842963
-4.274722, 1.142600, 0.849634, 0.849634
-4.158779, 1.048892, 0.856461, 0.856461
-4.067098, 0.931308, 0.863447, 0.863447
-4.004377, 0.795795, 0.870591, 0.870591
-3.966806, 0.650854, 0.877893, 0.877893
-3.934010, 0.504733, 0.885353, 0.885353
-3.901214, 0.358611, 0.892969, 0.892969
-3.868417, 0.212490, 0.900741, 0.900741
-3.835621, 0.066368, 0.908666, 0.908666
-3.802825, -0.079753, 0.916743, 0.916743
-3.775810, -0.226921, 0.924967, 0.924967
-3.773023, -0.376097, 0.933336, 0.933336
-3.804226, -0.522093, 0.941845, 0.941845
-3.871759, -0.655241, 0.950490, 0.950490
-3.967536, -0.769502, 0.959265, 0.959265
-4.086675, -0.859120, 0.968165, 0.968165
-4.223162, -0.919537, 0.977183, 0.977183
-4.370393, -0.945622, 0.986312, 0.986312
-4.519663, -0.957687, 0.995545, 0.995545
-4.668941, -0.969651, 1.004873, 1.004873
-4.818220, -0.981616, 1.014287, 1.014287
-4.967498, -0.993580, 1.023779, 1.023779
-5.116616, -1.007110, 1.033337, 1.033337
-5.263855, -1.033006, 1.042951, 1.042951
-5.404951, -1.081993, 1.052611, 1.052611
-5.535256, -1.155252, 1.062305, 1.062305
-5.648038, -1.253365, 1.072019, 1.072019
-5.741352, -1.369999, 1.081743, 1.081743
-5.812523, -1.501289, 1.091463, 1.091463
-5.859348, -1.643189, 1.101164, 1.101164
-5.877986, -1.791467, 1.110834, 1.110834
-5.868267, -1.940559, 1.120457, 1.120457
-5.832317, -2.085504, 1.130020, 1.130020
-5.771251, -2.221834, 1.139506, 1.139506
-5.686275, -2.344791, 1.148902, 1.148902
-5.578541, -2.448391, 1.158190, 1.158190
-5.454261, -2.531215, 1.167357, 1.167357
-5.317277, -2.590723, 1.176384, 1.176384
-5.171804, -2.625063, 1.185258, 1.185258
-5.022318, -2.630727, 1.193961, 1.193961
-4.872868, -2.621358, 1.202478, 1.202478
-4.723598, -2.609284, 1.210792, 1.210792
-4.574329, -2.597211, 1.218888, 1.218888
-4.425059, -2.585137, 1.226749, 1.226749
-4.275790, -2.573064, 1.234360, 1.234360
-4.126521, -2.560991, 1.241705, 1.241705
-3.977251, -2.548917, 1.245616, 1.245616
