# x_m, y_m, w_tr_right_m, w_tr_left_m
0.336206, -0.486993, 0.667514, 0.667514
0.471652, -0.425442, 0.664828, 0.664828
0.612777, -0.374271, 0.664828, 0.664828
0.750208, -0.314218, 0.664828, 0.664828
0.885136, -0.248401, 0.664828, 0.664828
1.026209, -0.200163, 0.664828, 0.664828
1.174485, -0.187655, 0.664828, 0.664828
1.324472, -0.194129, 0.664828, 0.664828
1.474124, -0.190156, 0.664828, 0.664828
1.623359, -0.188163, 0.664828, 0.664828
1.772915, -0.196482, 0.664828, 0.664828
1.921875, -0.182773, 0.664828, 0.664828
2.070014, -0.164115, 0.664828, 0.664828
2.220044, -0.163215, 0.664828, 0.664828
2.369938, -0.159086, 0.664828, 0.664828
2.519928, -0.164061, 0.664828, 0.664828
2.669995, -0.160744, 0.664828, 0.664828
2.819679, -0.158104, 0.664828, 0.664828
2.968632, -0.172777, 0.664828, 0.664828
3.118399, -0.163946, 0.664828, 0.664828
3.268278, -0.170605, 0.664828, 0.664828
3.416734, -0.188581, 0.664828, 0.664828
3.564865, -0.164256, 0.664828, 0.664828
3.714044, -0.147413, 0.664828, 0.664828
3.863230, -0.130632, 0.664828, 0.664828
4.013290, -0.126237, 0.664828, 0.664828
4.163365, -0.122305, 0.664828, 0.664828
4.313462, -0.124796, 0.664828, 0.664828
4.463571, -0.123104, 0.664828, 0.664828
4.600735, -0.180269, 0.664828, 0.664828
4.718270, -0.272720, 0.664828, 0.664828
4.791473, -0.401845, 0.664828, 0.664828
4.833128, -0.545574, 0.664828, 0.664828
4.842479, -0.694760, 0.664828, 0.664828
4.835399, -0.844629, 0.664828, 0.664828
4.839096, -0.994485, 0.666189, 0.666189
4.844805, -1.144491, 0.671997, 0.671997
4.854105, -1.294292, 0.678079, 0.678079
4.857973, -1.444258, 0.684423, 0.684423
4.840135, -1.592686, 0.691020, 0.691020
4.810880, -1.739934, 0.697857, 0.697857
4.784818, -1.887744, 0.704923, 0.704923
4.776398, -2.036988, 0.712206, 0.712206
4.789058, -2.186364, 0.719694, 0.719694
4.819189, -2.333077, 0.727373, 0.727373
4.879264, -2.468633, 0.735230, 0.735230
4.976007, -2.581639, 0.743251, 0.743251
5.098061, -2.667339, 0.751423, 0.751423
5.236328, -2.723396, 0.759731, 0.759731
5.383205, -2.753298, 0.768160, 0.768160
5.532461, -2.768785, 0.776696, 0.776696
5.682156, -2.770365, 0.785324, 0.785324
5.831582, -2.756123, 0.794028, 0.794028
5.981375, -2.746125, 0.802794, 0.802794
6.131102, -2.735195, 0.811607, 0.811607
6.280661, -2.722223, 0.820450, 0.820450
6.429866, -2.705675, 0.829309, 0.829309
6.578740, -2.686469, 0.838169, 0.838169
6.728330, -2.676330, 0.847014, 0.847014
6.877832, -2.688752, 0.855829, 0.855829
7.027665, -2.679374, 0.864600, 0.864600
7.177589, -2.671822, 0.873311, 0.873311
7.327246, -2.683687, 0.881949, 0.881949
7.477285, -2.679068, 0.890499, 0.890499
7.627073, -2.669066, 0.898947, 0.898947
7.775918, -2.649676, 0.907279, 0.907279
7.921841, -2.614784, 0.915484, 0.915484
8.063423, -2.565155, 0.923546, 0.923546
8.190200, -2.485896, 0.931455, 0.931455
8.299156, -2.383245, 0.939199, 0.939199
8.377216, -2.256220, 0.946765, 0.946765
8.425039, -2.114559, 0.954144, 0.954144
8.461092, -1.968856, 0.961324, 0.961324
8.483808, -1.820651, 0.968296, 0.968296
8.483158, -1.671065, 0.975051, 0.975051
8.463822, -1.522369, 0.981580, 0.981580
8.443083, -1.373713, 0.987875, 0.987875
8.435487, -1.224045, 0.993929, 0.993929
8.436642, -1.073928, 0.999736, 0.999736
8.431761, -0.924022, 1.005289, 1.005289
8.424265, -0.774119, 1.010583, 1.010583
8.414952, -0.624372, 1.015613, 1.015613
8.402674, -0.474772, 1.020377, 1.020377
8.397994, -0.324819, 1.024869, 1.024869
8.401013, -0.174731, 1.029089, 1.029089
8.407197, -0.024740, 1.033035, 1.033035
8.415687, 0.125146, 1.036705, 1.036705
8.421797, 0.275083, 1.040099, 1.040099
8.416557, 0.424928, 1.043218, 1.043218
8.397196, 0.573769, 1.046063, 1.046063
8.380295, 0.722227, 1.048637, 1.048637
8.389002, 0.872065, 1.050940, 1.050940
8.384391, 1.021490, 1.052978, 1.052978
8.353967, 1.168432, 1.054753, 1.054753
8.331789, 1.316850, 1.056271, 1.056271
8.297767, 1.463023, 1.057537, 1.057537
8.253301, 1.606413, 1.058556, 1.058556
8.206713, 1.748910, 1.059335, 1.059335
8.126365, 1.875145, 1.059882, 1.059882
8.004721, 1.963095, 1.060203, 1.060203
7.874686, 2.038121, 1.060308, 1.060308
7.739257, 2.102899, 1.060204, 1.060204
7.591175, 2.126482, 1.059901, 1.059901
7.441127, 2.127448, 1.059408, 1.059408
7.291002, 2.126864, 1.058736, 1.058736
7.140875, 2.126850, 1.057895, 1.057895
6.990761, 2.128652, 1.056895, 1.056895
6.840639, 2.128313, 1.055748, 1.055748
6.690585, 2.132314, 1.054466, 1.054466
6.540997, 2.144444, 1.053058, 1.053058
6.391092, 2.151352, 1.051539, 1.051539
6.241019, 2.149848, 1.049919, 1.049919
6.090912, 2.147870, 1.048210, 1.048210
5.940795, 2.148801, 1.046426, 1.046426
5.791036, 2.157768, 1.044578, 1.044578
5.642004, 2.175471, 1.042678, 1.042678
5.492585, 2.188061, 1.040740, 1.040740
5.343104, 2.181255, 1.038776, 1.038776
5.194407, 2.160724, 1.036797, 1.036797
5.045220, 2.150389, 1.034816, 1.034816
4.896447, 2.165711, 1.032846, 1.032846
4.748680, 2.191917, 1.030897, 1.030897
4.599503, 2.205869, 1.028982, 1.028982
4.449450, 2.209955, 1.027112, 1.027112
4.299571, 2.218386, 1.025299, 1.025299
4.149735, 2.224732, 1.023553, 1.023553
3.999790, 2.218416, 1.021885, 1.021885
3.850346, 2.204380, 1.020305, 1.020305
3.701761, 2.183349, 1.018823, 1.018823
3.553943, 2.159277, 1.017448, 1.017448
3.404361, 2.162408, 1.016189, 1.016189
3.256883, 2.189239, 1.015056, 1.015056
3.106954, 2.193600, 1.014055, 1.014055
2.957308, 2.183126, 1.013195, 1.013195
2.807418, 2.191322, 1.012482, 1.012482
2.658053, 2.206336, 1.011924, 1.011924
2.508078, 2.213036, 1.011526, 1.011526
2.357969, 2.210760, 1.011293, 1.011293
2.208214, 2.200273, 1.011231, 1.011231
2.058543, 2.188580, 1.011343, 1.011343
1.908882, 2.176773, 1.011635, 1.011635
1.758883, 2.170956, 1.012107, 1.012107
1.608859, 2.165417, 1.012764, 1.012764
1.459007, 2.156464, 1.013607, 1.013607
1.310337, 2.136307, 1.014638, 1.014638
1.161335, 2.118156, 1.015856, 1.015856
1.011745, 2.105745, 1.017263, 1.017263
0.862586, 2.089133, 1.018858, 1.018858
0.712932, 2.078922, 1.020640, 1.020640
0.563166, 2.084678, 1.022607, 1.022607
0.414952, 2.107123, 1.024758, 1.024758
0.266458, 2.128216, 1.027089, 1.027089
0.116824, 2.130386, 1.029597, 1.029597
-0.033137, 2.123479, 1.032279, 1.032279
-0.183211, 2.121019, 1.035130, 1.035130
-0.332927, 2.113748, 1.038146, 1.038146
-0.481873, 2.095162, 1.041322, 1.041322
-0.630962, 2.086228, 1.044651, 1.044651
-0.780692, 2.096951, 1.048127, 1.048127
-0.930436, 2.106389, 1.051745, 1.051745
-1.080521, 2.109792, 1.055497, 1.055497
-1.230560, 2.114893, 1.059377, 1.059377
-1.380602, 2.119644, 1.063375, 1.063375
-1.530309, 2.126479, 1.067486, 1.067486
-1.678605, 2.149819, 1.071700, 1.071700
-1.826726, 2.167757, 1.076009, 1.076009
-1.975888, 2.150818, 1.080404, 1.080404
-2.125432, 2.139544, 1.084878, 1.084878
-2.275381, 2.146639, 1.089419, 1.089419
-2.425033, 2.157503, 1.094021, 1.094021
-2.574987, 2.150349, 1.098672, 1.098672
-2.724704, 2.139338, 1.103364, 1.103364
-2.874830, 2.139649, 1.108088, 1.108088
-3.024939, 2.137387, 1.112833, 1.112833
-3.172440, 2.164516, 1.117591, 1.117591
-3.320562, 2.188936, 1.122352, 1.122352
-3.468273, 2.215744, 1.127107, 1.127107
-3.616156, 2.241592, 1.131846, 1.131846
-3.765679, 2.238247, 1.136560, 1.136560
-3.915749, 2.235768, 1.141239, 1.141239
-4.065605, 2.227651, 1.145876, 1.145876
-4.215344, 2.233212, 1.150461, 1.150461
-4.364963, 2.245510, 1.154986, 1.154986
-4.514253, 2.237880, 1.159442, 1.159442
-4.663231, 2.219380, 1.163821, 1.163821
-4.811974, 2.199060, 1.168115, 1.168115
-4.961505, 2.190958, 1.172316, 1.172316
-5.111087, 2.200834, 1.176418, 1.176418
-5.260209, 2.218165, 1.180413, 1.180413
-5.408083, 2.210787, 1.184294, 1.184294
-5.556405, 2.193284, 1.188055, 1.188055
-5.706420, 2.188603, 1.191690, 1.191690
-5.856396, 2.182383, 1.195193, 1.195193
-6.006393, 2.176897, 1.198559, 1.198559
-6.154457, 2.156920, 1.201783, 1.201783
-6.299980, 2.120269, 1.204860, 1.204860
-6.447350, 2.091875, 1.207786, 1.207786
-6.595221, 2.083883, 1.210557, 1.210557
-6.742461, 2.111192, 1.213170, 1.213170
-6.892189, 2.114196, 1.215621, 1.215621
-7.041393, 2.097860, 1.217908, 1.217908
-7.190838, 2.085327, 1.220028, 1.220028
-7.337231, 2.053184, 1.221979, 1.221979
-7.475944, 1.996280, 1.223760, 1.223760
-7.602824, 1.916301, 1.225370, 1.225370
-7.714070, 1.815620, 1.226807, 1.226807
-7.806345, 1.697233, 1.228071, 1.228071
-7.876485, 1.564498, 1.229162, 1.229162
-7.922426, 1.421613, 1.230079, 1.230079
-7.943062, 1.273010, 1.230824, 1.230824
-7.937803, 1.123130, 1.231396, 1.231396
-7.906827, 0.976447, 1.231798, 1.231798
-7.851081, 0.837333, 1.232029, 1.232029
-7.772250, 0.709930, 1.232092, 1.232092
-7.672701, 0.598025, 1.231989, 1.231989
-7.555416, 0.504939, 1.231720, 1.231720
-7.423903, 0.433429, 1.231289, 1.231289
-7.282084, 0.385609, 1.230698, 1.230698
-7.134186, 0.362883, 1.229950, 1.229950
-6.984610, 0.365910, 1.229046, 1.229046
-6.837799, 0.394583, 1.227990, 1.227990
-6.698111, 0.448036, 1.226785, 1.226785
-6.569600, 0.524546, 1.225433, 1.225433
-6.451061, 0.616428, 1.223939, 1.223939
-6.336140, 0.713025, 1.222304, 1.222304
-6.221218, 0.809623, 1.220533, 1.220533
-6.103294, 0.902383, 1.218628, 1.218628
-5.976181, 0.981257, 1.216593, 1.216593
-5.837387, 1.036630, 1.214431, 1.214431
-5.690602, 1.064717, 1.212146, 1.212146
-5.541132, 1.064498, 1.209739, 1.209739
-5.394381, 1.035981, 1.207215, 1.207215
-5.255653, 0.980189, 1.204576, 1.204576
-5.129960, 0.899132, 1.201826, 1.201826
-5.021845, 0.795731, 1.198968, 1.198968
-4.935214, 0.673708, 1.196003, 1.196003
-4.873201, 0.537458, 1.192935, 1.192935
-4.838052, 0.391888, 1.189766, 1.189766
-4.831048, 0.242236, 1.186499, 1.186499
-4.852457, 0.093890, 1.183135, 1.183135
-4.901526, -0.047810, 1.179678, 1.179678
-4.976521, -0.177754, 1.176128, 1.176128
-5.075039, -0.291022, 1.172487, 1.172487
-5.193485, -0.383264, 1.168758, 1.168758
-5.319779, -0.464397, 1.164940, 1.164940
-5.446298, -0.545212, 1.161037, 1.161037
-5.572817, -0.626026, 1.157048, 1.157048
-5.699336, -0.706840, 1.152974, 1.152974
-5.825855, -0.787654, 1.148817, 1.148817
-5.952374, -0.868469, 1.144577, 1.144577
-6.078893, -0.949283, 1.140253, 1.140253
-6.205412, -1.030097, 1.135847, 1.135847
-6.331931, -1.110911, 1.131358, 1.131358
-6.458450, -1.191725, 1.126787, 1.126787
-6.584969, -1.272540, 1.122132, 1.122132
-6.711488, -1.353354, 1.117394, 1.117394
-6.834050, -1.439869, 1.112573, 1.112573
-6.945258, -1.540068, 1.107667, 1.107667
-7.040189, -1.655785, 1.102676, 1.102676
-7.116622, -1.784469, 1.097599, 1.097599
-7.172816, -1.923191, 1.092436, 1.092436
-7.207491, -2.068795, 1.087185, 1.087185
-7.219853, -2.217967, 1.081847, 1.081847
-7.209618, -2.367310, 1.076419, 1.076419
-7.177012, -2.513423, 1.070901, 1.070901
-7.122773, -2.652978, 1.065293, 1.065293
-7.048129, -2.782792, 1.059592, 1.059592
-6.954774, -2.899904, 1.053800, 1.053800
-6.844828, -3.001640, 1.047914, 1.047914
-6.720789, -3.085675, 1.041934, 1.041934
-6.585479, -3.150083, 1.035860, 1.035860
-6.441976, -3.193385, 1.029692, 1.029692
-6.293549, -3.214582, 1.023429, 1.023429
-6.143469, -3.214121, 1.017070, 1.017070
-5.993850, -3.201786, 1.010617, 1.010617
-5.844340, -3.188964, 1.004069, 1.004069
