# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.959827, 0.259583, 1.136393, 1.136393
-4.970182, 0.110062, 1.130994, 1.130994
-4.980537, -0.039459, 1.125317, 1.125317
-4.990891, -0.188980, 1.119368, 1.119368
-5.001246, -0.338501, 1.113157, 1.113157
-5.011601, -0.488022, 1.106692, 1.106692
-5.034673, -0.636089, 1.099982, 1.099982
-5.084180, -0.777436, 1.093036, 1.093036
-5.161464, -0.905700, 1.085866, 1.085866
-5.263394, -1.015416, 1.078480, 1.078480
-5.385655, -1.101917, 1.070891, 1.070891
-5.523065, -1.161518, 1.063109, 1.063109
-5.669788, -1.191676, 1.055145, 1.055145
-5.819590, -1.191101, 1.047013, 1.047013
-5.967347, -1.166206, 1.038723, 1.038723
-6.113171, -1.131604, 1.030289, 1.030289
-6.258954, -1.096805, 1.021722, 1.021722
-6.404738, -1.062006, 1.013037, 1.013037
-6.550521, -1.027207, 1.004246, 1.004246
-6.696305, -0.992408, 0.995361, 0.995361
-6.843808, -0.965866, 0.986398, 0.986398
-6.993571, -0.961414, 0.977367, 0.977367
-7.141485, -0.985152, 0.968284, 0.968284
-7.282262, -1.036400, 0.959162, 0.959162
-7.410832, -1.113316, 0.950013, 0.950013
-7.522567, -1.213137, 0.940852, 0.940852
-7.613443, -1.332270, 0.931692, 0.931692
-7.680185, -1.466429, 0.922545, 0.922545
-7.720389, -1.610787, 0.913425, 0.913425
-7.732605, -1.760148, 0.904345, 0.904345
-7.716392, -1.909135, 0.895316, 0.895316
-7.672303, -2.052376, 0.886353, 0.886353
-7.601917, -2.184688, 0.877466, 0.877466
-7.507817, -2.301323, 0.868669, 0.868669
-7.393392, -2.398089, 0.859971, 0.859971
-7.262762, -2.471508, 0.851386, 0.851386
-7.120626, -2.518945, 0.842922, 0.842922
-6.972094, -2.538768, 0.834592, 0.834592
-6.822273, -2.534806, 0.826405, 0.826405
-6.673040, -2.520906, 0.818371, 0.818371
-6.523806, -2.507006, 0.810500, 0.810500
-6.374573, -2.493105, 0.802799, 0.802799
-6.225340, -2.479205, 0.795278, 0.795278
-6.076107, -2.465305, 0.787944, 0.787944
-5.926873, -2.451405, 0.780805, 0.780805
-5.777640, -2.437504, 0.773867, 0.773867
-5.628407, -2.423604, 0.767138, 0.767138
-5.479174, -2.409704, 0.760622, 0.760622
-5.330387, -2.391735, 0.754325, 0.754325
