# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.522817, 0.792753, 0.589541, 0.589541
-7.670312, 0.766845, 0.556414, 0.556414
-7.812013, 0.718394, 0.539292, 0.539292
-7.945468, 0.650626, 0.539449, 0.539449
-8.068199, 0.565034, 0.556400, 0.556400
-8.177877, 0.463249, 0.588006, 0.588006
-8.272411, 0.347201, 0.630818, 0.630818
-8.349694, 0.218933, 0.680608, 0.680608
-8.406298, 0.080295, 0.732972, 0.732972
-8.443113, -0.064769, 0.783890, 0.783890
-8.459454, -0.213500, 0.830151, 0.830151
-8.455013, -0.363070, 0.869579, 0.869579
-8.429867, -0.510638, 0.901066, 0.901066
-8.383680, -0.653077, 0.924445, 0.924445
-8.316577, -0.786926, 0.940260, 0.940260
-8.231609, -0.910118, 0.949502, 0.949502
-8.130400, -1.020317, 0.953363, 0.953363
-8.014873, -1.115433, 0.953044, 0.953044
-7.887218, -1.193648, 0.949623, 0.949623
-7.749391, -1.252172, 0.943991, 0.943991
-7.604513, -1.289979, 0.936839, 0.936839
-7.456259, -1.311778, 0.928669, 0.928669
-7.307294, -1.328492, 0.919831, 0.919831
-7.158330, -1.345207, 0.910559, 0.910559
-7.009365, -1.361921, 0.901004, 0.901004
-6.860400, -1.378635, 0.891262, 0.891262
-6.711435, -1.395350, 0.881394, 0.881394
-6.562471, -1.412064, 0.871441, 0.871441
-6.413506, -1.428778, 0.861434, 0.861434
-6.264541, -1.445493, 0.851395, 0.851395
-6.115577, -1.462207, 0.841343, 0.841343
-5.966612, -1.478921, 0.831296, 0.831296
-5.817647, -1.495635, 0.821273, 0.821273
-5.668682, -1.512350, 0.811290, 0.811290
-5.519718, -1.529064, 0.801363, 0.801363
-5.370766, -1.545890, 0.791508, 0.791508
