# x_m, y_m, w_tr_right_m, w_tr_left_m
9.283365, -3.091623, 0.681632, 0.681632
9.187282, -3.206791, 0.684698, 0.684698
9.064973, -3.293329, 0.687717, 0.687717
8.932963, -3.363866, 0.690683, 0.690683
8.790644, -3.406005, 0.693593, 0.693593
8.642406, -3.428727, 0.696443, 0.696443
8.493517, -3.442245, 0.699229, 0.699229
8.343786, -3.433620, 0.701946, 0.701946
8.194365, -3.420616, 0.704588, 0.704588
8.045186, -3.405107, 0.707147, 0.707147
7.895664, -3.393560, 0.709616, 0.709616
7.745999, -3.395518, 0.711983, 0.711983
7.596193, -3.398923, 0.714235, 0.714235
7.446237, -3.396839, 0.716354, 0.716354
7.296445, -3.400759, 0.718318, 0.718318
7.147584, -3.418917, 0.720097, 0.720097
6.997899, -3.409437, 0.721655, 0.721655
6.848295, -3.398772, 0.722948, 0.722948
6.698557, -3.390305, 0.723922, 0.723922
6.548918, -3.380365, 0.724509, 0.724509
6.399262, -3.375719, 0.724634, 0.724634
6.250028, -3.373127, 0.724208, 0.724208
6.102447, -3.346918, 0.723131, 0.723131
5.952838, -3.336308, 0.721295, 0.721295
5.813080, -3.283313, 0.718588, 0.718588
5.686486, -3.204293, 0.714896, 0.714896
5.581459, -3.099658, 0.710109, 0.710109
5.504701, -2.972699, 0.704133, 0.704133
5.459886, -2.830110, 0.696893, 0.696893
5.445735, -2.680794, 0.688345, 0.688345
5.442326, -2.530866, 0.678485, 0.678485
5.464858, -2.383223, 0.667359, 0.667359
5.484795, -2.234798, 0.655066, 0.655066
5.499243, -2.085517, 0.641769, 0.641769
5.512151, -1.936175, 0.627690, 0.627690
5.516791, -1.786262, 0.613112, 0.613112
5.522361, -1.636381, 0.598374, 0.598374
5.522954, -1.486402, 0.583853, 0.583853
5.540011, -1.337677, 0.569959, 0.569959
5.561715, -1.189271, 0.557109, 0.557109
5.576365, -1.040216, 0.545709, 0.545709
5.578556, -0.890353, 0.536135, 0.536135
5.569225, -0.740799, 0.528710, 0.528710
5.533641, -0.595096, 0.523686, 0.523686
5.496840, -0.449697, 0.521229, 0.521229
5.429231, -0.317860, 0.521411, 0.521411
5.326817, -0.212461, 0.524205, 0.524205
5.196345, -0.141185, 0.529487, 0.529487
5.051920, -0.103206, 0.537043, 0.537043
4.902009, -0.098498, 0.546583, 0.546583
4.752209, -0.091044, 0.557760, 0.557760
4.602770, -0.078423, 0.570186, 0.570186
4.454708, -0.093629, 0.583458, 0.583458
4.306436, -0.096468, 0.597172, 0.597172
4.157147, -0.087334, 0.610947, 0.610947
4.007273, -0.089589, 0.624441, 0.624441
3.857604, -0.080864, 0.637356, 0.637356
3.709505, -0.057157, 0.649456, 0.649456
3.559963, -0.046285, 0.660563, 0.660563
3.411416, -0.026345, 0.670557, 0.670557
3.262779, -0.006429, 0.679378, 0.679378
3.113515, 0.007603, 0.687014, 0.687014
2.963786, 0.016309, 0.693496, 0.693496
2.813954, 0.022782, 0.698889, 0.698889
2.663980, 0.024602, 0.703280, 0.703280
2.515142, 0.006140, 0.706776, 0.706776
2.365527, 0.009601, 0.709489, 0.709489
2.216001, 0.003379, 0.711535, 0.711535
2.066313, -0.001149, 0.713024, 0.713024
1.916461, -0.002452, 0.714061, 0.714061
1.766947, -0.013735, 0.714742, 0.714742
1.618138, -0.032446, 0.715151, 0.715151
1.470066, -0.056327, 0.715360, 0.715360
1.326262, -0.098354, 0.715434, 0.715434
1.182454, -0.140932, 0.715422, 0.715422
1.043095, -0.195066, 0.715367, 0.715367
0.907190, -0.258500, 0.715304, 0.715304
0.770353, -0.319894, 0.715260, 0.715260
0.632785, -0.379609, 0.715257, 0.715257
0.498477, -0.446369, 0.715312, 0.715312
0.372254, -0.527226, 0.715437, 0.715437
0.247826, -0.610965, 0.715645, 0.715645
0.122517, -0.693365, 0.715942, 0.715942
-0.005453, -0.771489, 0.716334, 0.716334
-0.135267, -0.846602, 0.716828, 0.716828
-0.263615, -0.924186, 0.717425, 0.717425
-0.389605, -1.005561, 0.718131, 0.718131
-0.521873, -1.076253, 0.718946, 0.718946
-0.657599, -1.139974, 0.719873, 0.719873
-0.775716, -1.228903, 0.720913, 0.720913
-0.887588, -1.328480, 0.722066, 0.722066
-1.003732, -1.423298, 0.723334, 0.723334
-1.117554, -1.520755, 0.724717, 0.724717
-1.241547, -1.605143, 0.726214, 0.726214
-1.364156, -1.691528, 0.727825, 0.727825
-1.486722, -1.777975, 0.729549, 0.729549
-1.604125, -1.871130, 0.731385, 0.731385
-1.723476, -1.961696, 0.733332, 0.733332
-1.849289, -2.043135, 0.735389, 0.735389
-1.977710, -2.120445, 0.737552, 0.737552
-2.101706, -2.204601, 0.739821, 0.739821
-2.237461, -2.268366, 0.742192, 0.742192
-2.366473, -2.344720, 0.744663, 0.744663
-2.489528, -2.430300, 0.747230, 0.747230
-2.620231, -2.502302, 0.749890, 0.749890
-2.756764, -2.564378, 0.752640, 0.752640
-2.892875, -2.627381, 0.755475, 0.755475
-3.028413, -2.691563, 0.758391, 0.758391
-3.161514, -2.760698, 0.761385, 0.761385
-3.299278, -2.819994, 0.764450, 0.764450
-3.427076, -2.897983, 0.767583, 0.767583
-3.563074, -2.959401, 0.770778, 0.770778
-3.704249, -3.010021, 0.774030, 0.774030
-3.843128, -3.065940, 0.777334, 0.777334
-3.980328, -3.125074, 0.780682, 0.780682
-4.124650, -3.165041, 0.784071, 0.784071
-4.260113, -3.229425, 0.787493, 0.787493
-4.396568, -3.291676, 0.790942, 0.790942
-4.538338, -3.340079, 0.794412, 0.794412
-4.683063, -3.379211, 0.797896, 0.797896
-4.830118, -3.407819, 0.801388, 0.801388
-4.976454, -3.438665, 0.804880, 0.804880
-5.120106, -3.481644, 0.808367, 0.808367
-5.265431, -3.518736, 0.811841, 0.811841
-5.410216, -3.557889, 0.815295, 0.815295
-5.558785, -3.577539, 0.818721, 0.818721
-5.708470, -3.585104, 0.822114, 0.822114
-5.858337, -3.590928, 0.825466, 0.825466
-6.006485, -3.610036, 0.828769, 0.828769
-6.153666, -3.637053, 0.832017, 0.832017
-6.303256, -3.647643, 0.835202, 0.835202
