# x_m, y_m, w_tr_right_m, w_tr_left_m
8.552432, -2.999653, 0.861108, 0.861108
8.700438, -2.975891, 0.863714, 0.863714
8.846672, -2.942565, 0.866199, 0.866199
8.994114, -2.915042, 0.868554, 0.868554
9.135493, -2.865599, 0.870771, 0.870771
9.257985, -2.780073, 0.872842, 0.872842
9.344454, -2.658676, 0.874760, 0.874760
9.388042, -2.515816, 0.876517, 0.876517
9.435489, -2.373542, 0.878107, 0.878107
9.472126, -2.228150, 0.879524, 0.879524
9.483607, -2.078852, 0.880761, 0.880761
9.486438, -1.928887, 0.881813, 0.881813
9.490040, -1.778926, 0.882675, 0.882675
9.494749, -1.628995, 0.883342, 0.883342
9.517401, -1.480925, 0.883810, 0.883810
9.549954, -1.334523, 0.884076, 0.884076
9.548406, -1.185295, 0.884136, 0.884136
9.546375, -1.035327, 0.883988, 0.883988
9.556825, -0.885777, 0.883629, 0.883629
9.558061, -0.735879, 0.883058, 0.883058
9.528628, -0.589385, 0.882274, 0.882274
9.500962, -0.442005, 0.881275, 0.881275
9.494030, -0.292458, 0.880063, 0.880063
9.501799, -0.142741, 0.878637, 0.878637
9.508431, 0.007105, 0.876999, 0.876999
9.511948, 0.157065, 0.875149, 0.875149
9.505268, 0.306826, 0.873091, 0.873091
9.485971, 0.455481, 0.870827, 0.870827
9.465062, 0.604019, 0.868359, 0.868359
9.456163, 0.753600, 0.865693, 0.865693
9.446245, 0.903243, 0.862831, 0.862831
9.419801, 1.050607, 0.859778, 0.859778
9.392015, 1.197987, 0.856541, 0.856541
9.374636, 1.346878, 0.853124, 0.853124
9.347088, 1.494050, 0.849534, 0.849534
9.319078, 1.641371, 0.845778, 0.845778
9.296705, 1.789682, 0.841862, 0.841862
9.262936, 1.935542, 0.837794, 0.837794
9.199621, 2.070368, 0.833583, 0.833583
9.113543, 2.192839, 0.829237, 0.829237
9.001176, 2.289770, 0.824765, 0.824765
8.863740, 2.346188, 0.820176, 0.820176
8.719974, 2.388989, 0.815479, 0.815479
8.573352, 2.380793, 0.810685, 0.810685
8.431519, 2.333635, 0.805804, 0.805804
8.288826, 2.287706, 0.800847, 0.800847
8.142823, 2.253756, 0.795825, 0.795825
7.996117, 2.222473, 0.790748, 0.790748
7.847702, 2.202002, 0.785628, 0.785628
7.697974, 2.194683, 0.780477, 0.780477
7.549182, 2.177758, 0.775307, 0.775307
7.399721, 2.169486, 0.770129, 0.770129
7.250000, 2.176519, 0.764957, 0.764957
7.100144, 2.178511, 0.759801, 0.759801
6.950315, 2.171870, 0.754674, 0.754674
6.800437, 2.171557, 0.749590, 0.749590
6.650970, 2.183029, 0.744559, 0.744559
6.501351, 2.192880, 0.739595, 0.739595
6.351657, 2.188405, 0.734710, 0.734710
6.202172, 2.175968, 0.729917, 0.729917
6.052403, 2.171588, 0.725228, 0.725228
5.902523, 2.176847, 0.720655, 0.720655
5.752641, 2.182686, 0.716210, 0.716210
5.603095, 2.193181, 0.711905, 0.711905
5.455140, 2.216714, 0.707752, 0.707752
5.307646, 2.243918, 0.703763, 0.703763
5.158702, 2.250713, 0.699949, 0.699949
5.009774, 2.234402, 0.696321, 0.696321
4.860788, 2.218158, 0.692890, 0.692890
4.711571, 2.203391, 0.689666, 0.689666
4.563076, 2.182278, 0.686661, 0.686661
4.414576, 2.161193, 0.683884, 0.683884
4.265325, 2.146925, 0.681344, 0.681344
4.115475, 2.141737, 0.679050, 0.679050
3.965843, 2.134028, 0.677013, 0.677013
3.816269, 2.124080, 0.675239, 0.675239
3.666687, 2.129318, 0.673737, 0.673737
3.517340, 2.143200, 0.672514, 0.672514
3.367623, 2.151940, 0.671578, 0.671578
3.217858, 2.159859, 0.670935, 0.670935
3.068764, 2.175577, 0.670592, 0.670592
2.919842, 2.192868, 0.670552, 0.670552
2.770109, 2.200977, 0.670823, 0.670823
2.620229, 2.199451, 0.671408, 0.671408
2.470476, 2.190759, 0.672312, 0.672312
2.321194, 2.193777, 0.673537, 0.673537
2.173326, 2.218539, 0.675087, 0.675087
2.025356, 2.239682, 0.676964, 0.676964
1.875444, 2.240567, 0.679170, 0.679170
1.725675, 2.241079, 0.681706, 0.681706
1.576245, 2.254078, 0.684572, 0.684572
1.426783, 2.265579, 0.687770, 0.687770
1.276850, 2.270140, 0.691298, 0.691298
1.127096, 2.278227, 0.695156, 0.695156
0.977566, 2.290098, 0.699341, 0.699341
0.827808, 2.296293, 0.703852, 0.703852
0.677836, 2.293172, 0.708686, 0.708686
0.528176, 2.295717, 0.713840, 0.713840
0.379246, 2.313640, 0.719309, 0.719309
0.230888, 2.317771, 0.725091, 0.725091
0.084305, 2.285910, 0.731179, 0.731179
-0.063057, 2.266510, 0.737568, 0.737568
-0.212005, 2.282949, 0.744253, 0.744253
-0.360231, 2.301956, 0.751227, 0.751227
-0.510047, 2.304370, 0.758483, 0.758483
-0.659212, 2.319992, 0.766014, 0.766014
-0.808137, 2.337577, 0.773811, 0.773811
-0.957741, 2.348491, 0.781866, 0.781866
-1.107533, 2.354453, 0.790170, 0.790170
-1.257504, 2.352899, 0.798712, 0.798712
-1.407410, 2.353336, 0.807481, 0.807481
-1.556455, 2.339036, 0.816467, 0.816467
-1.703772, 2.311377, 0.825655, 0.825655
-1.852719, 2.302758, 0.835031, 0.835031
-1.999951, 2.329333, 0.844578, 0.844578
-2.143718, 2.370543, 0.854278, 0.854278
-2.292762, 2.384332, 0.864110, 0.864110
-2.442680, 2.379258, 0.874049, 0.874049
-2.592568, 2.378461, 0.884065, 0.884065
-2.741901, 2.391943, 0.894125, 0.894125
-2.890414, 2.409816, 0.904187, 0.904187
-3.040156, 2.401397, 0.914205, 0.914205
-3.189545, 2.388423, 0.924121, 0.924121
-3.339501, 2.384600, 0.933868, 0.933868
-3.489405, 2.379430, 0.943369, 0.943369
-3.639093, 2.369705, 0.952531, 0.952531
-3.788906, 2.362112, 0.961250, 0.961250
-3.938707, 2.354322, 0.969405, 0.969405
-4.088554, 2.347945, 0.976859, 0.976859
-4.237811, 2.333061, 0.983460, 0.983460
-4.386566, 2.313937, 0.989040, 0.989040
-4.536302, 2.305819, 0.993415, 0.993415
-4.686171, 2.311565, 0.996394, 0.996394
-4.836063, 2.305860, 0.997772, 0.997772
-4.986062, 2.305768, 0.997346, 0.997346
-5.135919, 2.312062, 0.994911, 0.994911
-5.285749, 2.305141, 0.990273, 0.990273
-5.434069, 2.282717, 0.983258, 0.983258
-5.582554, 2.261413, 0.973716, 0.973716
-5.732536, 2.263941, 0.961538, 0.961538
-5.882538, 2.262981, 0.946658, 0.946658
-6.031879, 2.248969, 0.929071, 0.929071
-6.181163, 2.234267, 0.908839, 0.908839
-6.330998, 2.227283, 0.886095, 0.886095
-6.480988, 2.228564, 0.861057, 0.861057
-6.630949, 2.232160, 0.834025, 0.834025
-6.780933, 2.234696, 0.805383, 0.805383
-6.930705, 2.242894, 0.775599, 0.775599
-7.080502, 2.250784, 0.745213, 0.745213
-7.230218, 2.243043, 0.714831, 0.714831
-7.376930, 2.212664, 0.685110, 0.685110
-7.522613, 2.176931, 0.656737, 0.656737
-7.670901, 2.154973, 0.630415, 0.630415
-7.820719, 2.153638, 0.606837, 0.606837
-7.970650, 2.158199, 0.586661, 0.586661
-8.120630, 2.157196, 0.570492, 0.570492
-8.269931, 2.170085, 0.558859, 0.558859
-8.419791, 2.172781, 0.552193, 0.552193
-8.568420, 2.154396, 0.550812, 0.550812
-8.713697, 2.117699, 0.554909, 0.554909
-8.853571, 2.063983, 0.564545, 0.564545
-8.986057, 1.994011, 0.579647, 0.579647
-9.109272, 1.908778, 0.600010, 0.600010
-9.221467, 1.809495, 0.625304, 0.625304
-9.321049, 1.697572, 0.655089, 0.655089
-9.406605, 1.574601, 0.688831, 0.688831
-9.476919, 1.442328, 0.725921, 0.725921
-9.530993, 1.302632, 0.765697, 0.765697
-9.568059, 1.157500, 0.807467, 0.807467
-9.587593, 1.008992, 0.850529, 0.850529
-9.589316, 0.859220, 0.894200, 0.894200
-9.573205, 0.710311, 0.937826, 0.937826
-9.539490, 0.564380, 0.980805, 0.980805
-9.488651, 0.423502, 1.022598, 1.022598
-9.421410, 0.289678, 1.062740, 1.062740
-9.338724, 0.164809, 1.100847, 1.100847
-9.241768, 0.050670, 1.136617, 1.136617
-9.131920, -0.051118, 1.169828, 1.169828
-9.010743, -0.139110, 1.200340, 1.200340
-8.879958, -0.212055, 1.228084, 1.228084
-8.741424, -0.268917, 1.253055, 1.253055
-8.597109, -0.308889, 1.275306, 1.275306
-8.449066, -0.331403, 1.293631, 1.293631
-8.299398, -0.336140, 1.309475, 1.309475
-8.150231, -0.323034, 1.323143, 1.323143
-8.003685, -0.292272, 1.334828, 1.334828
-7.861842, -0.244290, 1.344731, 1.344731
-7.726717, -0.179772, 1.353050, 1.353050
-7.599159, -0.101173, 1.359978, 1.359978
-7.476816, -0.014423, 1.365699, 1.365699
-7.355997, 0.074484, 1.370384, 1.370384
-7.235179, 0.163391, 1.374187, 1.374187
-7.114360, 0.252299, 1.377250, 1.377250
-6.993541, 0.341206, 1.379695, 1.379695
-6.871289, 0.428094, 1.381632, 1.381632
-6.743303, 0.505859, 1.383153, 1.383153
-6.606271, 0.565723, 1.384338, 1.384338
-6.461554, 0.603390, 1.385254, 1.385254
-6.312724, 0.617933, 1.385956, 1.385956
-6.163450, 0.608991, 1.386346, 1.386346
-6.017416, 0.576784, 1.385183, 1.385183
-5.878224, 0.522107, 1.383780, 1.383780
-5.749310, 0.446309, 1.382164, 1.382164
-5.633851, 0.351258, 1.380357, 1.380357
-5.534697, 0.239300, 1.378377, 1.378377
-5.454294, 0.113196, 1.376239, 1.376239
-5.394624, -0.023945, 1.373955, 1.373955
-5.357159, -0.168739, 1.371534, 1.371534
-5.342822, -0.317617, 1.368985, 1.368985
-5.351967, -0.466909, 1.366312, 1.366312
-5.384368, -0.612933, 1.363523, 1.363523
-5.439226, -0.752090, 1.360620, 1.360620
-5.515189, -0.880952, 1.357608, 1.357608
-5.608331, -0.998324, 1.354489, 1.354489
-5.709993, -1.108617, 1.351267, 1.351267
-5.813158, -1.217515, 1.347943, 1.347943
-5.916323, -1.326412, 1.344520, 1.344520
-6.019488, -1.435309, 1.340999, 1.340999
-6.122653, -1.544207, 1.337381, 1.337381
-6.225818, -1.653104, 1.333669, 1.333669
-6.328983, -1.762001, 1.329863, 1.329863
-6.432148, -1.870899, 1.325964, 1.325964
-6.535313, -1.979796, 1.321973, 1.321973
-6.637343, -2.089719, 1.317891, 1.317891
-6.732646, -2.205371, 1.313718, 1.313718
-6.814506, -2.330843, 1.309455, 1.309455
-6.880047, -2.465566, 1.305102, 1.305102
-6.928241, -2.607431, 1.300660, 1.300660
-6.958330, -2.754213, 1.296128, 1.296128
-6.969838, -2.903612, 1.291508, 1.291508
-6.962583, -3.053286, 1.286798, 1.286798
-6.936677, -3.200886, 1.281999, 1.281999
-6.892523, -3.344098, 1.277111, 1.277111
-6.830812, -3.480675, 1.272135, 1.272135
-6.752509, -3.608474, 1.267069, 1.267069
-6.658840, -3.725489, 1.261915, 1.261915
-6.551273, -3.829884, 1.256671, 1.256671
-6.431494, -3.920020, 1.251339, 1.251339
-6.301381, -3.994481, 1.245917, 1.245917
-6.162971, -4.052097, 1.240407, 1.240407
-6.018437, -4.091964, 1.234808, 1.234808
-5.870044, -4.113453, 1.229120, 1.229120
-5.720120, -4.116226, 1.223344, 1.223344
-5.571014, -4.100237, 1.217480, 1.217480
-5.425067, -4.065736, 1.211528, 1.211528
-5.284527, -4.013337, 1.205489, 1.205489
-5.149780, -3.947423, 1.199364, 1.199364
