# x_m, y_m, w_tr_right_m, w_tr_left_m
4.163564, 2.318894, 0.825307, 0.825307
4.014755, 2.337614, 0.830156, 0.830156
3.865285, 2.326694, 0.834893, 0.834893
3.716366, 2.344832, 0.839514, 0.839514
3.568813, 2.372131, 0.844017, 0.844017
3.420714, 2.395123, 0.848399, 0.848399
3.271428, 2.394894, 0.852656, 0.852656
3.124466, 2.365788, 0.856787, 0.856787
2.979148, 2.328469, 0.860790, 0.860790
2.831402, 2.304282, 0.864662, 0.864662
2.681639, 2.297768, 0.868402, 0.868402
2.531705, 2.292643, 0.872008, 0.872008
2.381702, 2.290203, 0.875479, 0.875479
2.232757, 2.306178, 0.878814, 0.878814
2.083279, 2.318885, 0.882013, 0.882013
1.933374, 2.314306, 0.885074, 0.885074
1.783555, 2.305887, 0.887998, 0.887998
1.633972, 2.294568, 0.890783, 0.890783
1.485622, 2.272021, 0.893431, 0.893431
1.338141, 2.244811, 0.895942, 0.895942
1.191371, 2.215488, 0.898315, 0.898315
1.041694, 2.205790, 0.900552, 0.900552
0.891738, 2.200505, 0.902654, 0.902654
0.742843, 2.209776, 0.904621, 0.904621
0.595012, 2.235525, 0.906455, 0.906455
0.446975, 2.260030, 0.908156, 0.908156
0.299241, 2.286275, 0.909727, 0.909727
0.150696, 2.307230, 0.911169, 0.911169
0.000848, 2.308591, 0.912484, 0.912484
-0.149011, 2.301093, 0.913673, 0.913673
-0.298792, 2.292009, 0.914739, 0.914739
-0.448622, 2.286553, 0.915684, 0.915684
-0.598030, 2.300419, 0.916510, 0.916510
-0.747153, 2.310039, 0.917219, 0.917219
-0.895813, 2.290605, 0.917813, 0.917813
-1.044056, 2.270249, 0.918296, 0.918296
-1.192699, 2.280285, 0.918669, 0.918669
-1.335264, 2.324768, 0.918935, 0.918935
-1.474902, 2.379613, 0.919014, 0.919014
-1.619407, 2.418705, 0.919014, 0.919014
-1.767449, 2.442695, 0.919014, 0.919014
-1.917038, 2.453039, 0.918982, 0.918982
-2.067038, 2.456848, 0.918753, 0.918753
-2.216321, 2.442772, 0.918432, 0.918432
-2.365928, 2.431302, 0.918024, 0.918024
-2.515957, 2.428625, 0.917529, 0.917529
-2.666013, 2.429108, 0.916952, 0.916952
-2.816012, 2.430911, 0.916293, 0.916293
-2.965167, 2.445005, 0.915557, 0.915557
-3.112355, 2.474096, 0.914745, 0.914745
-3.259987, 2.499686, 0.913861, 0.913861
-3.409235, 2.500713, 0.912905, 0.912905
-3.558117, 2.482244, 0.911882, 0.911882
-3.707127, 2.483371, 0.910792, 0.910792
-3.856948, 2.488088, 0.909639, 0.909639
-4.006876, 2.482697, 0.908424, 0.908424
-4.156813, 2.476731, 0.907149, 0.907149
-4.303860, 2.448012, 0.905817, 0.905817
-4.453686, 2.442264, 0.904429, 0.904429
-4.603577, 2.447708, 0.902987, 0.902987
-4.753321, 2.442398, 0.901492, 0.901492
-4.902688, 2.456696, 0.899947, 0.899947
-5.052063, 2.468905, 0.898353, 0.898353
-5.201995, 2.472907, 0.896711, 0.896711
-5.351746, 2.482453, 0.895023, 0.895023
-5.501594, 2.490326, 0.893289, 0.893289
-5.651483, 2.497403, 0.891512, 0.891512
-5.801373, 2.504481, 0.889691, 0.889691
-5.951263, 2.511558, 0.887828, 0.887828
-6.101152, 2.518635, 0.885924, 0.885924
-6.251042, 2.525713, 0.883980, 0.883980
-6.400931, 2.532790, 0.881996, 0.881996
-6.550821, 2.539868, 0.879973, 0.879973
-6.700710, 2.546945, 0.877911, 0.877911
-6.850600, 2.554022, 0.875811, 0.875811
-7.000489, 2.561100, 0.873673, 0.873673
-7.150379, 2.568177, 0.871498, 0.871498
-7.300268, 2.575255, 0.869285, 0.869285
-7.450158, 2.582332, 0.867036, 0.867036
-7.600048, 2.589410, 0.864750, 0.864750
-7.749937, 2.596487, 0.862427, 0.862427
-7.899827, 2.603564, 0.860067, 0.860067
-8.049716, 2.610642, 0.857671, 0.857671
-8.199718, 2.611714, 0.855237, 0.855237
-8.348407, 2.593689, 0.852768, 0.852768
-8.491607, 2.549875, 0.850261, 0.850261
-8.624580, 2.480762, 0.847718, 0.847718
-8.742319, 2.387967, 0.845138, 0.845138
-8.840624, 2.274857, 0.842521, 0.842521
-8.916740, 2.145891, 0.839868, 0.839868
-8.968187, 2.005346, 0.837177, 0.837177
-8.993298, 1.857870, 0.834449, 0.834449
-8.991269, 1.708335, 0.831685, 0.831685
-8.962186, 1.561671, 0.828884, 0.828884
-8.907021, 1.422712, 0.826046, 0.826046
-8.827600, 1.296034, 0.823171, 0.823171
-8.726411, 1.185943, 0.820260, 0.820260
-8.606756, 1.096189, 0.817313, 0.817313
-8.472729, 1.029621, 0.814331, 0.814331
-8.328786, 0.988399, 0.811313, 0.811313
-8.179747, 0.972822, 0.808260, 0.808260
-8.029726, 0.970760, 0.805173, 0.805173
-7.879677, 0.969301, 0.802052, 0.802052
-7.729627, 0.967842, 0.798898, 0.798898
-7.579578, 0.966383, 0.795712, 0.795712
-7.429528, 0.964924, 0.792495, 0.792495
-7.279479, 0.963465, 0.789248, 0.789248
-7.129585, 0.958257, 0.785972, 0.785972
-6.981755, 0.935803, 0.782668, 0.782668
-6.841431, 0.884826, 0.779338, 0.779338
-6.715220, 0.805028, 0.775982, 0.775982
-6.608927, 0.700077, 0.772603, 0.772603
-6.527442, 0.574791, 0.769202, 0.769202
-6.474543, 0.434900, 0.765781, 0.765781
-6.453218, 0.286754, 0.762342, 0.762342
-6.448750, 0.136808, 0.758886, 0.758886
-6.445647, -0.013210, 0.755417, 0.755417
-6.451014, -0.163002, 0.751935, 0.751935
-6.481170, -0.309527, 0.748444, 0.748444
-6.541922, -0.446103, 0.744945, 0.744945
-6.630428, -0.566452, 0.741442, 0.741442
-6.742581, -0.665049, 0.737936, 0.737936
-6.873195, -0.737369, 0.734431, 0.734431
-7.016246, -0.780099, 0.730930, 0.730930
-7.164916, -0.798338, 0.727434, 0.727434
-7.314687, -0.807514, 0.723947, 0.723947
-7.464514, -0.815824, 0.720473, 0.720473
-7.614340, -0.824134, 0.717014, 0.717014
-7.764166, -0.832443, 0.713573, 0.713573
-7.913902, -0.842243, 0.710153, 0.710153
-8.062303, -0.864042, 0.706758, 0.706758
-8.206224, -0.906083, 0.703391, 0.703391
-8.343014, -0.967337, 0.700056, 0.700056
-8.470131, -1.046649, 0.696755, 0.696755
-8.585215, -1.142534, 0.693492, 0.693492
-8.686126, -1.253202, 0.690270, 0.690270
-8.770989, -1.376588, 0.687093, 0.687093
-8.838225, -1.510392, 0.683964, 0.683964
-8.886581, -1.652123, 0.680886, 0.680886
-8.915153, -1.799142, 0.677864, 0.677864
-8.923404, -1.948710, 0.674899, 0.674899
-8.911170, -2.098044, 0.671995, 0.671995
-8.878669, -2.244359, 0.669156, 0.669156
-8.826491, -2.384928, 0.666384, 0.666384
-8.755163, -2.516856, 0.663683, 0.663683
-8.665911, -2.637355, 0.661055, 0.661055
-8.561098, -2.744509, 0.658504, 0.658504
-8.442685, -2.836329, 0.656032, 0.656032
-8.312886, -2.911115, 0.653642, 0.653642
-8.174123, -2.967479, 0.651337, 0.651337
-8.028985, -3.004378, 0.649118, 0.649118
-7.880260, -3.022599, 0.646989, 0.646989
-7.730373, -3.028948, 0.644951, 0.644951
-7.580355, -3.032364, 0.643006, 0.643006
-7.430337, -3.035780, 0.641157, 0.641157
-7.280320, -3.039196, 0.639405, 0.639405
-7.130302, -3.042611, 0.637752, 0.637752
-6.980281, -3.045876, 0.636198, 0.636198
