# x_m, y_m, w_tr_right_m, w_tr_left_m
3.373204, -1.894169, 0.900364, 0.900364
3.522676, -1.880790, 0.891636, 0.891636
3.672515, -1.873173, 0.882831, 0.882831
3.822164, -1.862167, 0.873963, 0.873963
3.972149, -1.857452, 0.865046, 0.865046
4.122155, -1.853902, 0.856095, 0.856095
4.271772, -1.842435, 0.847123, 0.847123
4.420919, -1.825899, 0.838145, 0.838145
4.569863, -1.807558, 0.829173, 0.829173
4.719164, -1.792575, 0.820221, 0.820221
4.867627, -1.771773, 0.811303, 0.811303
5.014865, -1.742807, 0.802430, 0.802430
5.162740, -1.717359, 0.793615, 0.793615
5.310808, -1.692924, 0.784870, 0.784870
5.459545, -1.672998, 0.776206, 0.776206
5.608763, -1.657126, 0.767635, 0.767635
5.758364, -1.645277, 0.759167, 0.759167
5.907854, -1.632115, 0.750811, 0.750811
6.057256, -1.617967, 0.742578, 0.742578
6.206908, -1.607153, 0.734477, 0.734477
6.356817, -1.600261, 0.726516, 0.726516
6.506619, -1.591449, 0.718703, 0.718703
6.656598, -1.591892, 0.711045, 0.711045
6.806639, -1.594846, 0.703550, 0.703550
6.956705, -1.594062, 0.696224, 0.696224
7.106527, -1.587787, 0.689073, 0.689073
7.253319, -1.560081, 0.682101, 0.682101
7.388899, -1.497937, 0.675314, 0.675314
7.506327, -1.405623, 0.668716, 0.668716
7.597778, -1.288083, 0.662311, 0.662311
7.658549, -1.151628, 0.656101, 0.656101
7.696185, -1.006592, 0.650089, 0.650089
7.713962, -0.857731, 0.644278, 0.644278
7.719705, -0.707792, 0.638669, 0.638669
7.720617, -0.557731, 0.633263, 0.633263
7.718518, -0.407684, 0.628062, 0.628062
7.717435, -0.257656, 0.623065, 0.623065
7.709716, -0.107796, 0.618273, 0.618273
7.699600, 0.041933, 0.613686, 0.613686
7.684451, 0.191179, 0.609302, 0.609302
7.666168, 0.340131, 0.605121, 0.605121
7.650186, 0.489343, 0.601141, 0.601141
7.629856, 0.638017, 0.597362, 0.597362
7.600471, 0.785162, 0.593781, 0.593781
7.579136, 0.933667, 0.590397, 0.590397
7.567917, 1.083292, 0.587206, 0.587206
7.563025, 1.233271, 0.584208, 0.584208
7.560784, 1.383325, 0.581400, 0.581400
7.555588, 1.533277, 0.578780, 0.578780
7.544781, 1.682941, 0.576344, 0.576344
7.533503, 1.832584, 0.574091, 0.574091
7.512173, 1.981029, 0.572017, 0.572017
7.473286, 2.125871, 0.570122, 0.570122
7.413737, 2.263416, 0.568401, 0.568401
7.328088, 2.386108, 0.566853, 0.566853
7.217852, 2.487185, 0.565475, 0.565475
7.089654, 2.564138, 0.564266, 0.564266
6.949085, 2.615071, 0.563223, 0.563223
6.801512, 2.639516, 0.562344, 0.562344
6.651740, 2.640493, 0.561628, 0.561628
6.502338, 2.627054, 0.561072, 0.561072
6.354989, 2.599114, 0.560677, 0.560677
6.206221, 2.579723, 0.560440, 0.560440
6.056273, 2.573764, 0.560416, 0.560416
5.906417, 2.566412, 0.560437, 0.560437
5.756500, 2.569319, 0.560670, 0.560670
5.606815, 2.579862, 0.561059, 0.561059
5.456856, 2.583398, 0.561604, 0.561604
5.307131, 2.575183, 0.562305, 0.562305
5.160640, 2.544855, 0.563162, 0.563162
5.024858, 2.482483, 0.564175, 0.564175
4.916141, 2.380156, 0.565346, 0.565346
4.838133, 2.252381, 0.566676, 0.566676
4.793889, 2.109378, 0.568164, 0.568164
4.778191, 1.960433, 0.569814, 0.569814
4.781375, 1.810457, 0.571625, 0.571625
4.794411, 1.661024, 0.573601, 0.573601
4.809624, 1.511749, 0.575741, 0.575741
4.822739, 1.362252, 0.578049, 0.578049
4.839298, 1.213112, 0.580526, 0.580526
4.853839, 1.063755, 0.583173, 0.583173
4.858170, 0.913779, 0.585994, 0.585994
4.849870, 0.763984, 0.588989, 0.588989
4.825580, 0.616280, 0.592160, 0.592160
4.770781, 0.477510, 0.595511, 0.595511
4.681629, 0.358217, 0.599041, 0.599041
4.563660, 0.267218, 0.602754, 0.602754
4.428179, 0.203845, 0.606650, 0.606650
4.283889, 0.163829, 0.610731, 0.610731
4.135319, 0.143950, 0.614999, 0.614999
3.986026, 0.128701, 0.619453, 0.619453
3.837137, 0.109933, 0.624096, 0.624096
3.688023, 0.093104, 0.628928, 0.628928
3.539229, 0.073696, 0.633949, 0.633949
3.389786, 0.060355, 0.639158, 0.639158
3.240021, 0.050792, 0.644557, 0.644557
3.090339, 0.040019, 0.650143, 0.650143
2.941099, 0.024588, 0.655915, 0.655915
2.792542, 0.003432, 0.661873, 0.661873
2.644481, -0.021026, 0.668014, 0.668014
2.495342, -0.037483, 0.674336, 0.674336
2.345838, -0.050505, 0.680836, 0.680836
2.196416, -0.064424, 0.687511, 0.687511
2.046728, -0.073148, 0.694356, 0.694356
1.897362, -0.063507, 0.701368, 0.701368
1.750865, -0.032065, 0.708542, 0.708542
1.608174, 0.014089, 0.715872, 0.715872
1.472451, 0.077349, 0.723353, 0.723353
1.346366, 0.158387, 0.730978, 0.730978
1.222723, 0.243438, 0.738740, 0.738740
1.102501, 0.333236, 0.746632, 0.746632
0.987205, 0.429298, 0.754647, 0.754647
0.870997, 0.524232, 0.762775, 0.762775
0.750786, 0.613990, 0.771007, 0.771007
0.627716, 0.699861, 0.779336, 0.779336
0.505500, 0.786949, 0.787749, 0.787749
0.380034, 0.869122, 0.796238, 0.796238
0.249910, 0.943818, 0.804791, 0.804791
0.119574, 1.018202, 0.813398, 0.813398
-0.008247, 1.096814, 0.822046, 0.822046
-0.135143, 1.176926, 0.830725, 0.830725
-0.263698, 1.254337, 0.839420, 0.839420
-0.393773, 1.329167, 0.848121, 0.848121
-0.521002, 1.408648, 0.856814, 0.856814
-0.646393, 1.491052, 0.865486, 0.865486
-0.775790, 1.566944, 0.874124, 0.874124
-0.907891, 1.638143, 0.882714, 0.882714
-1.042483, 1.704453, 0.891244, 0.891244
-1.178151, 1.768603, 0.899698, 0.899698
-1.311133, 1.838118, 0.908064, 0.908064
-1.444477, 1.906966, 0.916327, 0.916327
-1.578848, 1.973787, 0.924474, 0.924474
-1.713698, 2.039513, 0.932492, 0.932492
-1.853333, 2.094028, 0.940367, 0.940367
-1.997010, 2.137287, 0.948085, 0.948085
-2.142140, 2.175410, 0.955634, 0.955634
-2.289309, 2.204233, 0.963000, 0.963000
-2.438125, 2.223284, 0.970171, 0.970171
-2.587339, 2.239287, 0.977135, 0.977135
-2.735760, 2.261372, 0.983879, 0.983879
-2.885364, 2.273087, 0.990394, 0.990394
-3.035214, 2.281035, 0.996666, 0.996666
-3.184896, 2.291795, 1.002687, 1.002687
-3.334596, 2.302251, 1.008445, 1.008445
-3.484319, 2.312187, 1.013933, 1.013933
-3.634307, 2.315007, 1.019140, 1.019140
-3.784338, 2.317565, 1.024060, 1.024060
-3.933982, 2.328260, 1.028684, 1.028684
-4.083972, 2.329881, 1.033006, 1.033006
-4.233914, 2.324140, 1.037021, 1.037021
-4.383945, 2.327394, 1.040722, 1.040722
-4.534013, 2.327555, 1.044107, 1.044107
-4.684064, 2.327952, 1.047170, 1.047170
-4.834041, 2.333035, 1.049910, 1.049910
-4.983922, 2.332182, 1.052325, 1.052325
-5.133650, 2.322151, 1.054414, 1.054414
-5.283552, 2.315812, 1.056177, 1.056177
-5.433563, 2.311576, 1.057614, 1.057614
-5.583574, 2.307340, 1.058728, 1.058728
-5.733584, 2.303104, 1.059520, 1.059520
-5.883595, 2.298867, 1.059996, 1.059996
-6.033605, 2.294631, 1.060158, 1.060158
-6.183616, 2.290395, 1.060012, 1.060012
-6.333627, 2.286159, 1.059565, 1.059565
-6.483637, 2.281922, 1.058823, 1.058823
-6.633648, 2.277686, 1.057794, 1.057794
-6.783655, 2.273330, 1.056487, 1.056487
-6.932746, 2.257178, 1.054911, 1.054911
-7.075852, 2.212799, 1.053077, 1.053077
-7.205175, 2.137132, 1.050994, 1.050994
-7.315641, 2.036167, 1.048676, 1.048676
-7.402479, 1.914454, 1.046134, 1.046134
-7.461912, 1.777360, 1.043381, 1.043381
-7.491353, 1.630912, 1.040430, 1.040430
-7.489514, 1.481540, 1.037297, 1.037297
-7.456461, 1.335805, 1.033994, 1.033994
-7.393615, 1.200114, 1.030538, 1.030538
-7.303689, 1.080448, 1.026943, 1.026943
-7.190196, 0.982651, 1.023226, 1.023226
-7.057828, 0.912554, 1.019403, 1.019403
-6.913893, 0.871748, 1.015489, 1.015489
-6.764732, 0.861972, 1.011502, 1.011502
-6.615774, 0.878496, 1.007458, 1.007458
-6.468082, 0.905102, 1.003374, 1.003374
-6.320518, 0.932412, 0.999267, 0.999267
-6.172954, 0.959723, 0.995153, 0.995153
-6.025389, 0.987034, 0.991050, 0.991050
-5.877825, 1.014345, 0.986974, 0.986974
-5.730260, 1.041655, 0.982942, 0.982942
-5.582696, 1.068966, 0.978969, 0.978969
-5.435131, 1.096277, 0.975072, 0.975072
-5.287567, 1.123587, 0.971265, 0.971265
-5.139190, 1.144914, 0.967566, 0.967566
-4.989970, 1.141888, 0.963987, 0.963987
-4.845629, 1.104112, 0.960543, 0.960543
-4.714684, 1.032455, 0.957248, 0.957248
-4.604561, 0.931375, 0.954114, 0.954114
-4.521506, 0.806815, 0.951155, 0.951155
-4.469346, 0.666210, 0.948381, 0.948381
-4.429758, 0.521455, 0.945805, 0.945805
-4.390169, 0.376701, 0.943435, 0.943435
-4.350580, 0.231946, 0.941281, 0.941281
-4.310992, 0.087192, 0.939352, 0.939352
-4.278284, -0.059126, 0.937656, 0.937656
-4.270415, -0.208288, 0.936199, 0.936199
-4.297279, -0.355208, 0.934987, 0.934987
-4.358415, -0.491686, 0.934025, 0.934025
-4.450662, -0.609650, 0.933317, 0.933317
-4.570322, -0.699677, 0.932866, 0.932866
-4.706529, -0.762389, 0.932674, 0.932674
-4.847454, -0.813977, 0.932742, 0.932742
-4.988379, -0.865565, 0.933070, 0.933070
-5.129304, -0.917152, 0.933657, 0.933657
-5.270229, -0.968740, 0.934501, 0.934501
-5.411154, -1.020328, 0.935599, 0.935599
-5.552079, -1.071915, 0.936948, 0.936948
-5.693004, -1.123503, 0.938541, 0.938541
-5.832983, -1.177534, 0.940375, 0.940375
-5.965331, -1.247747, 0.942440, 0.942440
-6.081899, -1.341641, 0.944731, 0.944731
-6.178539, -1.455813, 0.947239, 0.947239
-6.251816, -1.586148, 0.949953, 0.949953
-6.299123, -1.727970, 0.952865, 0.952865
-6.318513, -1.876212, 0.955962, 0.955962
-6.309175, -2.025493, 0.959234, 0.959234
-6.271684, -2.170403, 0.962667, 0.962667
-6.207417, -2.305740, 0.966249, 0.966249
-6.117419, -2.425566, 0.969966, 0.969966
-6.005881, -2.525521, 0.973804, 0.973804
-5.877552, -2.602497, 0.977747, 0.977747
-5.737054, -2.653759, 0.981781, 0.981781
-5.589437, -2.677483, 0.985890, 0.985890
-5.439583, -2.678150, 0.990058, 0.990058
-5.289790, -2.669182, 0.994269, 0.994269
-5.140070, -2.658942, 0.998505, 0.998505
-4.990349, -2.648702, 1.002750, 1.002750
