# x_m, y_m, w_tr_right_m, w_tr_left_m
2.681337, 0.092536, 0.735521, 0.735521
2.531827, 0.082696, 0.729622, 0.729622
2.382343, 0.090359, 0.723755, 0.723755
2.235418, 0.064037, 0.717942, 0.717942
2.085864, 0.056174, 0.712207, 0.712207
1.935962, 0.054921, 0.706569, 0.706569
1.786493, 0.043281, 0.701050, 0.701050
1.637121, 0.031046, 0.695668, 0.695668
1.490856, 0.029155, 0.690443, 0.690443
1.347761, 0.063837, 0.685394, 0.685394
1.197899, 0.063642, 0.680539, 0.680539
1.049801, 0.082118, 0.675896, 0.675896
0.911955, 0.137136, 0.671482, 0.671482
0.781700, 0.211355, 0.667316, 0.667316
0.645998, 0.274552, 0.663413, 0.663413
0.515570, 0.347909, 0.659789, 0.659789
0.396528, 0.438756, 0.656462, 0.656462
0.286015, 0.540006, 0.653445, 0.653445
0.160586, 0.621986, 0.650753, 0.650753
0.035293, 0.704093, 0.648400, 0.648400
-0.081302, 0.797547, 0.646398, 0.646398
-0.209295, 0.874056, 0.644761, 0.644761
-0.324859, 0.968661, 0.643500, 0.643500
-0.457586, 1.036902, 0.642624, 0.642624
-0.596054, 1.093586, 0.642144, 0.642144
-0.728783, 1.163269, 0.642069, 0.642069
-0.860634, 1.234626, 0.642406, 0.642406
-0.989955, 1.310310, 0.643162, 0.643162
-1.112806, 1.396036, 0.644342, 0.644342
-1.247284, 1.458806, 0.645950, 0.645950
-1.377131, 1.531921, 0.647990, 0.647990
-1.510211, 1.600448, 0.650463, 0.650463
-1.636664, 1.680616, 0.653367, 0.653367
-1.768414, 1.752030, 0.656700, 0.656700
-1.911621, 1.796093, 0.660455, 0.660455
-2.049240, 1.855433, 0.664622, 0.664622
-2.182648, 1.923654, 0.669186, 0.669186
-2.319739, 1.984073, 0.674125, 0.674125
-2.449974, 2.058012, 0.679412, 0.679412
-2.574453, 2.141568, 0.685007, 0.685007
-2.701783, 2.220410, 0.690861, 0.690861
-2.839179, 2.278147, 0.696912, 0.696912
-2.980836, 2.326632, 0.703080, 0.703080
-3.117547, 2.387950, 0.709271, 0.709271
-3.251769, 2.454731, 0.715371, 0.715371
-3.390410, 2.511293, 0.721246, 0.721246
-3.526890, 2.573096, 0.726747, 0.726747
-3.673759, 2.595187, 0.731707, 0.731707
-3.823481, 2.602650, 0.735945, 0.735945
-3.973087, 2.612348, 0.739275, 0.739275
-4.122744, 2.621217, 0.741514, 0.741514
-4.271939, 2.635893, 0.742486, 0.742486
-4.420075, 2.658095, 0.742040, 0.742040
-4.565996, 2.690647, 0.740061, 0.740061
-4.715452, 2.702005, 0.736479, 0.736479
-4.864234, 2.720345, 0.731290, 0.731290
-5.012771, 2.728510, 0.724559, 0.724559
-5.162045, 2.717151, 0.716434, 0.716434
-5.311938, 2.718327, 0.707152, 0.707152
-5.461828, 2.720229, 0.697033, 0.697033
-5.611416, 2.727253, 0.686484, 0.686484
-5.760854, 2.739208, 0.675979, 0.675979
-5.910626, 2.744457, 0.666049, 0.666049
-6.058242, 2.766739, 0.657259, 0.657259
-6.206478, 2.788201, 0.650182, 0.650182
-6.356119, 2.789564, 0.645370, 0.645370
-6.505964, 2.784778, 0.643327, 0.643327
-6.654950, 2.768669, 0.644482, 0.644482
-6.804684, 2.762124, 0.649163, 0.649163
