# x_m, y_m, w_tr_right_m, w_tr_left_m
5.205979, -3.959451, 0.657314, 0.657314
5.355662, -3.969914, 0.652949, 0.652949
5.505638, -3.971989, 0.648607, 0.648607
5.655494, -3.964795, 0.644289, 0.644289
5.804927, -3.951084, 0.639995, 0.639995
5.953658, -3.931312, 0.635725, 0.635725
6.102319, -3.910902, 0.631478, 0.631478
6.251626, -3.895898, 0.627255, 0.627255
6.401092, -3.882362, 0.623057, 0.623057
6.550048, -3.864328, 0.618882, 0.618882
6.698959, -3.845804, 0.614732, 0.614732
6.848257, -3.830497, 0.610606, 0.610606
6.997602, -3.815646, 0.606505, 0.606505
7.147063, -3.802092, 0.602428, 0.602428
7.296732, -3.791020, 0.598375, 0.598375
7.445952, -3.775710, 0.594347, 0.594347
7.594770, -3.756274, 0.590344, 0.590344
7.744083, -3.741691, 0.586365, 0.586365
7.893553, -3.728348, 0.582412, 0.582412
8.043074, -3.715599, 0.578483, 0.578483
8.192709, -3.704050, 0.574579, 0.574579
8.342096, -3.689745, 0.570701, 0.570701
8.491212, -3.672774, 0.566849, 0.566849
8.639947, -3.652805, 0.563022, 0.563022
8.789142, -3.637414, 0.559221, 0.559221
8.938974, -3.629024, 0.555447, 0.555447
9.088669, -3.618713, 0.551699, 0.551699
9.238463, -3.610176, 0.547979, 0.547979
9.388502, -3.608501, 0.544286, 0.544286
9.538551, -3.611261, 0.540621, 0.540621
9.688537, -3.616515, 0.536984, 0.536984
9.838373, -3.624892, 0.533376, 0.533376
9.988240, -3.632752, 0.529798, 0.529798
10.138198, -3.631785, 0.526250, 0.526250
10.287056, -3.614840, 0.522732, 0.522732
10.433109, -3.581187, 0.519247, 0.519247
10.575980, -3.535494, 0.515793, 0.515793
10.711946, -3.472919, 0.512373, 0.512373
10.833576, -3.386249, 0.508987, 0.508987
10.938043, -3.279120, 0.505636, 0.505636
11.025660, -3.157676, 0.502321, 0.502321
11.095135, -3.025030, 0.499043, 0.499043
11.152658, -2.886477, 0.495803, 0.495803
11.202064, -2.744816, 0.492602, 0.492602
11.243114, -2.600518, 0.489442, 0.489442
11.273272, -2.453610, 0.486324, 0.486324
11.291620, -2.304755, 0.483248, 0.483248
11.308547, -2.155639, 0.480218, 0.480218
11.324862, -2.006452, 0.477233, 0.477233
11.334256, -1.856721, 0.474296, 0.474296
11.336264, -1.706684, 0.471408, 0.471408
11.333146, -1.556649, 0.468570, 0.468570
11.332602, -1.406590, 0.465785, 0.465785
11.335149, -1.256533, 0.463053, 0.463053
11.332714, -1.106513, 0.460378, 0.460378
11.326257, -0.956575, 0.457760, 0.457760
11.321014, -0.806589, 0.455201, 0.455201
11.313213, -0.656725, 0.452703, 0.452703
11.299139, -0.507337, 0.450269, 0.450269
11.282239, -0.358211, 0.447901, 0.447901
11.264681, -0.209160, 0.445599, 0.445599
11.247800, -0.060031, 0.443367, 0.443367
11.234999, 0.089486, 0.441206, 0.441206
11.227305, 0.239354, 0.439119, 0.439119
11.214614, 0.388852, 0.437220, 0.437220
11.195318, 0.537666, 0.437220, 0.437220
11.179787, 0.686911, 0.437220, 0.437220
11.166989, 0.836445, 0.437220, 0.437220
11.151320, 0.985696, 0.437220, 0.437220
11.136366, 1.135027, 0.437220, 0.437220
11.125045, 1.284672, 0.437220, 0.437220
11.114817, 1.434404, 0.437220, 0.437220
11.105476, 1.584194, 0.437220, 0.437220
11.097784, 1.734077, 0.437220, 0.437220
11.093562, 1.884090, 0.437220, 0.437220
11.093325, 2.034163, 0.437220, 0.437220
11.092009, 2.184235, 0.437220, 0.437220
11.088758, 2.334280, 0.437220, 0.437220
11.087886, 2.484353, 0.437220, 0.437220
11.089901, 2.634417, 0.437220, 0.437220
11.093091, 2.784464, 0.437220, 0.437220
11.090464, 2.934494, 0.437220, 0.437220
11.079560, 3.084143, 0.437220, 0.437220
11.069700, 3.233895, 0.437220, 0.437220
11.060300, 3.383682, 0.437220, 0.437220
11.046490, 3.533112, 0.437220, 0.437220
11.026811, 3.681881, 0.437220, 0.437220
10.999829, 3.829489, 0.437220, 0.437220
10.962995, 3.974927, 0.437220, 0.437220
10.911528, 4.115780, 0.437220, 0.437220
10.846892, 4.251136, 0.437220, 0.437220
10.774356, 4.382493, 0.437220, 0.437220
10.693857, 4.509115, 0.437220, 0.437220
10.602983, 4.628466, 0.437220, 0.437220
10.498613, 4.736120, 0.437220, 0.437220
10.376217, 4.822390, 0.437220, 0.437220
10.240585, 4.886087, 0.437220, 0.437220
10.098031, 4.932679, 0.437220, 0.437220
9.950066, 4.956603, 0.437220, 0.437220
9.800156, 4.960383, 0.437220, 0.437220
9.650087, 4.962385, 0.437220, 0.437220
9.500018, 4.960897, 0.437220, 0.437220
9.351157, 4.942547, 0.438588, 0.438588
9.203388, 4.916371, 0.441180, 0.441180
9.054881, 4.894748, 0.443921, 0.443921
8.905396, 4.881597, 0.446811, 0.446811
8.755431, 4.876041, 0.449850, 0.449850
8.605356, 4.876119, 0.453039, 0.453039
8.455348, 4.880703, 0.456378, 0.456378
8.305322, 4.884769, 0.459867, 0.459867
8.155370, 4.890990, 0.463505, 0.463505
8.006085, 4.906262, 0.467293, 0.467293
7.856284, 4.915286, 0.471229, 0.471229
7.706219, 4.914638, 0.475313, 0.475313
7.556573, 4.903420, 0.479545, 0.479545
7.409574, 4.873402, 0.483924, 0.483924
7.265879, 4.830156, 0.488449, 0.488449
7.138241, 4.751515, 0.493118, 0.493118
7.037150, 4.640628, 0.497930, 0.497930
6.952120, 4.516967, 0.502885, 0.502885
6.884705, 4.382889, 0.507980, 0.507980
6.831351, 4.242634, 0.513215, 0.513215
6.797774, 4.096385, 0.518586, 0.518586
6.783101, 3.947037, 0.524093, 0.524093
6.781194, 3.796969, 0.529733, 0.529733
6.781859, 3.646889, 0.535503, 0.535503
6.780496, 3.496818, 0.541403, 0.541403
6.785238, 3.346812, 0.547429, 0.547429
6.791742, 3.196878, 0.553578, 0.553578
6.791939, 3.046797, 0.559848, 0.559848
6.792136, 2.896718, 0.566237, 0.566237
6.796714, 2.746716, 0.572740, 0.572740
6.808447, 2.597096, 0.579355, 0.579355
6.822981, 2.447729, 0.586080, 0.586080
6.830697, 2.297852, 0.592909, 0.592909
6.833188, 2.147792, 0.599840, 0.599840
6.833962, 1.997714, 0.606870, 0.606870
6.837256, 1.847671, 0.613994, 0.613994
6.843359, 1.697716, 0.621209, 0.621209
6.846098, 1.547664, 0.628510, 0.628510
6.844511, 1.397597, 0.635895, 0.635895
6.837802, 1.247697, 0.643357, 0.643357
6.820530, 1.098643, 0.650895, 0.650895
6.792841, 0.951186, 0.658502, 0.658502
6.752881, 0.806576, 0.666175, 0.666175
6.700427, 0.666032, 0.673908, 0.673908
6.633613, 0.531876, 0.681698, 0.681698
6.545395, 0.410731, 0.689540, 0.689540
6.438281, 0.305956, 0.697429, 0.697429
6.313927, 0.223184, 0.705360, 0.705360
6.171713, 0.175812, 0.713328, 0.713328
6.024533, 0.146566, 0.721328, 0.721328
5.876051, 0.124927, 0.729356, 0.729356
5.726622, 0.111095, 0.737406, 0.737406
5.576777, 0.104022, 0.745472, 0.745472
5.426723, 0.106534, 0.753551, 0.753551
5.276650, 0.105384, 0.761636, 0.761636
5.126610, 0.103288, 0.769723, 0.769723
4.976651, 0.104506, 0.777806, 0.777806
4.826936, 0.094279, 0.785880, 0.785880
4.676964, 0.088546, 0.793940, 0.793940
4.527378, 0.078362, 0.801980, 0.801980
4.379360, 0.053679, 0.809995, 0.809995
4.231929, 0.025747, 0.817980, 0.817980
4.083410, 0.004201, 0.825929, 0.825929
3.934467, -0.014248, 0.833838, 0.833838
3.785448, -0.032070, 0.841701, 0.841701
3.636551, -0.050636, 0.849513, 0.849513
3.488169, -0.072833, 0.857268, 0.857268
3.338719, -0.086167, 0.864962, 0.864962
3.188835, -0.093824, 0.872589, 0.872589
3.038985, -0.101916, 0.880145, 0.880145
2.889203, -0.109562, 0.887624, 0.887624
2.740344, -0.128511, 0.895021, 0.895021
2.591708, -0.148379, 0.902333, 0.902333
2.442281, -0.149607, 0.909553, 0.909553
2.294117, -0.125796, 0.916677, 0.916677
2.147017, -0.096242, 0.923700, 0.923700
2.002695, -0.055949, 0.930619, 0.930619
1.864233, 0.001530, 0.937428, 0.937428
1.729677, 0.067964, 0.944123, 0.944123
1.596258, 0.136091, 0.950700, 0.950700
1.472128, 0.220200, 0.957154, 0.957154
1.354630, 0.313550, 0.963483, 0.963483
1.240355, 0.410801, 0.969681, 0.969681
1.130635, 0.513135, 0.975746, 0.975746
1.026010, 0.620705, 0.981673, 0.981673
0.923178, 0.730004, 0.987459, 0.987459
0.818159, 0.837220, 0.993100, 0.993100
0.713567, 0.944850, 0.998594, 0.998594
0.611120, 1.054508, 1.003937, 1.003937
0.509325, 1.164751, 1.009126, 1.009126
0.403376, 1.271027, 1.014159, 1.014159
0.296666, 1.376527, 1.019033, 1.019033
0.192978, 1.485030, 1.023745, 1.023745
0.088420, 1.592660, 1.028293, 1.028293
-0.023058, 1.692762, 1.032675, 1.032675
-0.141278, 1.785184, 1.036888, 1.036888
-0.257991, 1.879528, 1.040932, 1.040932
-0.379070, 1.967901, 1.044804, 1.044804
-0.504368, 2.050436, 1.048503, 1.048503
-0.628150, 2.135264, 1.052028, 1.052028
-0.754567, 2.216136, 1.055377, 1.055377
-0.877436, 2.301679, 1.058550, 1.058550
-0.990450, 2.400364, 1.061546, 1.061546
-1.101222, 2.501614, 1.064363, 1.064363
-1.216113, 2.598026, 1.067002, 1.067002
-1.335357, 2.689159, 1.069463, 1.069463
-1.454445, 2.780497, 1.071745, 1.071745
-1.573215, 2.872248, 1.073849, 1.073849
-1.689746, 2.966733, 1.075775, 1.075775
-1.803008, 3.065202, 1.077523, 1.077523
-1.916926, 3.162903, 1.079093, 1.079093
-2.032814, 3.258251, 1.080488, 1.080488
-2.152587, 3.348552, 1.081707, 1.081707
-2.277702, 3.431349, 1.082753, 1.082753
-2.406578, 3.508209, 1.083625, 1.083625
-2.532068, 3.589842, 1.084327, 1.084327
-2.653234, 3.678270, 1.084859, 1.084859
-2.780418, 3.757728, 1.085224, 1.085224
-2.907638, 3.837007, 1.085423, 1.085423
-3.031642, 3.921516, 1.085458, 1.085458
-3.158668, 4.001385, 1.085333, 1.085333
-3.288358, 4.076896, 1.085049, 1.085049
-3.416405, 4.154990, 1.084610, 1.084610
-3.540674, 4.239132, 1.084017, 1.084017
-3.665459, 4.322480, 1.083274, 1.083274
-3.795795, 4.396365, 1.082385, 1.082385
-3.931356, 4.460750, 1.081351, 1.081351
-4.067981, 4.522855, 1.080178, 1.080178
-4.205672, 4.582546, 1.078867, 1.078867
-4.344907, 4.638514, 1.077423, 1.077423
-4.486843, 4.686953, 1.075850, 1.075850
-4.632377, 4.722876, 1.074151, 1.074151
-4.780528, 4.746254, 1.072331, 1.072331
-4.929450, 4.764872, 1.070393, 1.070393
-5.078858, 4.777314, 1.068341, 1.068341
-5.228678, 4.785735, 1.066181, 1.066181
-5.377779, 4.802079, 1.063916, 1.063916
-5.525548, 4.827943, 1.061550, 1.061550
-5.672197, 4.859813, 1.059089, 1.059089
-5.819912, 4.885132, 1.056536, 1.056536
-5.969426, 4.896801, 1.053897, 1.053897
-6.119441, 4.900757, 1.051176, 1.051176
-6.269424, 4.905550, 1.048379, 1.048379
-6.419357, 4.912196, 1.045509, 1.045509
-6.569242, 4.910295, 1.042572, 1.042572
-6.718836, 4.898519, 1.039572, 1.039572
-6.868549, 4.895113, 1.036516, 1.036516
-7.018359, 4.903737, 1.033406, 1.033406
-7.168258, 4.909079, 1.030250, 1.030250
-7.318241, 4.905365, 1.027050, 1.027050
-7.468075, 4.896820, 1.023814, 1.023814
-7.618021, 4.891994, 1.020545, 1.020545
-7.767842, 4.884851, 1.017248, 1.017248
-7.917615, 4.875439, 1.013929, 1.013929
-8.067568, 4.874934, 1.010593, 1.010593
-8.216885, 4.888220, 1.007244, 1.007244
-8.365361, 4.882642, 1.003888, 1.003888
-8.514381, 4.865677, 1.000529, 1.000529
-8.664205, 4.863545, 0.997172, 0.997172
-8.814100, 4.870789, 0.993822, 0.993822
-8.963791, 4.881500, 0.990483, 0.990483
-9.113676, 4.887460, 0.987161, 0.987161
-9.263686, 4.891746, 0.983860, 0.983860
-9.413193, 4.903839, 0.980584, 0.980584
-9.562813, 4.905135, 0.977338, 0.977338
-9.712764, 4.905245, 0.974126, 0.974126
-9.862612, 4.900962, 0.970953, 0.970953
-10.009482, 4.873347, 0.967823, 0.967823
-10.144683, 4.811263, 0.964739, 0.964739
-10.260339, 4.717163, 0.961707, 0.961707
-10.357356, 4.603164, 0.958729, 0.958729
-10.429568, 4.472594, 0.955810, 0.955810
-10.472893, 4.329625, 0.952953, 0.952953
-10.491236, 4.181075, 0.950161, 0.950161
-10.492938, 4.031135, 0.947439, 0.947439
-10.487541, 3.881162, 0.944790, 0.944790
-10.473414, 3.731840, 0.942216, 0.942216
-10.450002, 3.583648, 0.939720, 0.939720
-10.413176, 3.438356, 0.937307, 0.937307
-10.367415, 3.295446, 0.934977, 0.934977
-10.317789, 3.153815, 0.932735, 0.932735
-10.255128, 3.017734, 0.930582, 0.930582
-10.190691, 2.882220, 0.928521, 0.928521
-10.135220, 2.742864, 0.926553, 0.926553
-10.079935, 2.603353, 0.924681, 0.924681
-10.020902, 2.465380, 0.922908, 0.922908
-9.928787, 2.349624, 0.921233, 0.921233
-9.833636, 2.233893, 0.919660, 0.919660
-9.729849, 2.125993, 0.918189, 0.918189
-9.610350, 2.035794, 0.916821, 0.916821
-9.478128, 1.965547, 0.915559, 0.915559
-9.336485, 1.917004, 0.914402, 0.914402
-9.188959, 1.891373, 0.913351, 0.913351
-9.039233, 1.889286, 0.912407, 0.912407
-8.890889, 1.909949, 0.911570, 0.911570
-8.744877, 1.944335, 0.910841, 0.910841
-8.599417, 1.981295, 0.910220, 0.910220
-8.453958, 2.018255, 0.909706, 0.909706
-8.308498, 2.055214, 0.909299, 0.909299
-8.163039, 2.092174, 0.909000, 0.909000
-8.017579, 2.129134, 0.908807, 0.908807
-7.872119, 2.166093, 0.908720, 0.908720
-7.726660, 2.203053, 0.908737, 0.908737
-7.581200, 2.240012, 0.908859, 0.908859
-7.435741, 2.276972, 0.909084, 0.909084
-7.289501, 2.310670, 0.909409, 0.909409
-7.140781, 2.329587, 0.909835, 0.909835
-6.991144, 2.324097, 0.910360, 0.910360
-6.844710, 2.292775, 0.910981, 0.910981
-6.705904, 2.236561, 0.911697, 0.911697
-6.578924, 2.157150, 0.912506, 0.912506
-6.467609, 2.056941, 0.913406, 0.913406
-6.375325, 1.938958, 0.914395, 0.914395
-6.304863, 1.806767, 0.915470, 0.915470
-6.258351, 1.664362, 0.916628, 0.916628
-6.229720, 1.517155, 0.917868, 0.917868
-6.206599, 1.368870, 0.919186, 0.919186
-6.183969, 1.220505, 0.920579, 0.920579
-6.161339, 1.072139, 0.922046, 0.922046
-6.138708, 0.923773, 0.923582, 0.923582
-6.123217, 0.774516, 0.925185, 0.925185
-6.127790, 0.624661, 0.926851, 0.926851
-6.157743, 0.477818, 0.928577, 0.928577
-6.212661, 0.338365, 0.930360, 0.930360
-6.290886, 0.210508, 0.932197, 0.932197
-6.390054, 0.098102, 0.934084, 0.934084
-6.507172, 0.004530, 0.936016, 0.936016
-6.638710, -0.067394, 0.937992, 0.937992
-6.780705, -0.115512, 0.940007, 0.940007
-6.928908, -0.138219, 0.942057, 0.942057
-7.078688, -0.147167, 0.944139, 0.944139
-7.228551, -0.155253, 0.946249, 0.946249
-7.378415, -0.163339, 0.948382, 0.948382
-7.528279, -0.171425, 0.950536, 0.950536
-7.678142, -0.179510, 0.952707, 0.952707
-7.828006, -0.187596, 0.954889, 0.954889
-7.977621, -0.199397, 0.957081, 0.957081
-8.125432, -0.225238, 0.959276, 0.959276
-8.267622, -0.273066, 0.961473, 0.961473
-8.400822, -0.342105, 0.963666, 0.963666
-8.521895, -0.430719, 0.965853, 0.965853
-8.627994, -0.536813, 0.968028, 0.968028
-8.715538, -0.658673, 0.970189, 0.970189
-8.783282, -0.792565, 0.972331, 0.972331
-8.839774, -0.931602, 0.974451, 0.974451
-8.894797, -1.071234, 0.976545, 0.976545
