# x_m, y_m, w_tr_right_m, w_tr_left_m
5.134004, -1.058045, 0.792488, 0.792488
5.147776, -1.207412, 0.794621, 0.794621
5.163062, -1.356234, 0.796852, 0.796852
5.145933, -1.504721, 0.799183, 0.799183
5.104410, -1.648365, 0.801617, 0.801617
5.095044, -1.797742, 0.804155, 0.804155
5.108382, -1.947165, 0.806800, 0.806800
5.119836, -2.096732, 0.809552, 0.809552
5.138555, -2.245502, 0.812413, 0.812413
5.168967, -2.392393, 0.815384, 0.815384
5.211770, -2.535098, 0.818465, 0.818465
5.294155, -2.659884, 0.821657, 0.821657
5.400463, -2.765173, 0.824960, 0.824960
5.525015, -2.847789, 0.828372, 0.828372
5.663268, -2.905959, 0.831894, 0.831894
5.804247, -2.957191, 0.835524, 0.835524
5.947840, -3.000080, 0.839260, 0.839260
6.095532, -3.024450, 0.843101, 0.843101
6.244836, -3.021531, 0.847044, 0.847044
6.392189, -2.994172, 0.851087, 0.851087
6.541633, -2.984097, 0.855227, 0.855227
6.691547, -2.989676, 0.859459, 0.859459
6.841495, -2.990703, 0.863782, 0.863782
6.991330, -2.986105, 0.868189, 0.868189
7.140947, -2.995632, 0.872678, 0.872678
7.289880, -3.013074, 0.877242, 0.877242
7.439680, -3.021064, 0.881877, 0.881877
7.589612, -3.026261, 0.886578, 0.886578
7.739074, -3.025114, 0.891337, 0.891337
7.887591, -3.005674, 0.896150, 0.896150
8.037060, -2.996132, 0.901009, 0.901009
8.185249, -2.972851, 0.905907, 0.905907
8.333291, -2.949475, 0.910838, 0.910838
8.478142, -2.911037, 0.915793, 0.915793
8.618242, -2.857772, 0.920765, 0.920765
8.750193, -2.787609, 0.925746, 0.925746
8.866267, -2.693259, 0.930728, 0.930728
8.962379, -2.579048, 0.935702, 0.935702
9.030282, -2.446117, 0.940659, 0.940659
9.072203, -2.302211, 0.945590, 0.945590
9.103543, -2.155503, 0.950487, 0.950487
9.128404, -2.007746, 0.955339, 0.955339
9.136681, -1.858139, 0.960138, 0.960138
9.131653, -1.708218, 0.964874, 0.964874
9.121071, -1.558602, 0.969537, 0.969537
9.101032, -1.410102, 0.974117, 0.974117
9.070357, -1.263252, 0.978604, 0.978604
9.037374, -1.117026, 0.982990, 0.982990
9.000414, -0.971855, 0.987263, 0.987263
8.980238, -0.823363, 0.991414, 0.991414
8.968441, -0.673847, 0.995433, 0.995433
8.954131, -0.524573, 0.999311, 0.999311
8.950143, -0.374709, 1.003036, 1.003036
8.952445, -0.224740, 1.006601, 1.006601
8.947997, -0.074809, 1.009995, 1.009995
8.943410, 0.075025, 1.013210, 1.013210
8.946646, 0.225004, 1.016235, 1.016235
8.938976, 0.374315, 1.018113, 1.018113
8.917829, 0.522705, 1.018113, 1.018113
8.896689, 0.670692, 1.018113, 1.018113
8.859293, 0.815969, 1.018113, 1.018113
8.825588, 0.962141, 1.018113, 1.018113
8.804395, 1.110053, 1.018113, 1.018113
8.807973, 1.259777, 1.018113, 1.018113
8.817918, 1.409282, 1.018113, 1.018113
8.813033, 1.559090, 1.018113, 1.018113
8.791248, 1.707087, 1.018113, 1.018113
8.743519, 1.848477, 1.018113, 1.018113
8.664530, 1.974568, 1.018113, 1.018113
8.552886, 2.071944, 1.018113, 1.018113
8.419885, 2.140967, 1.018113, 1.018113
8.280333, 2.195336, 1.018113, 1.018113
8.134254, 2.220378, 1.018113, 1.018113
7.984934, 2.209616, 1.018113, 1.018113
7.836194, 2.190363, 1.018113, 1.018113
7.686686, 2.178587, 1.018113, 1.018113
7.536891, 2.178452, 1.018113, 1.018113
7.389548, 2.201757, 1.018113, 1.018113
7.244350, 2.239241, 1.018113, 1.018113
7.096849, 2.265687, 1.016639, 1.016639
6.948147, 2.285491, 1.013159, 1.013159
6.799160, 2.302288, 1.009372, 1.009372
6.649396, 2.306137, 1.005278, 1.005278
6.499908, 2.311495, 1.000881, 1.000881
6.352164, 2.336432, 0.996182, 0.996182
6.204159, 2.350488, 0.991185, 0.991185
6.054232, 2.345824, 0.985893, 0.985893
5.905393, 2.358338, 0.980310, 0.980310
5.756492, 2.373272, 0.974441, 0.974441
5.606634, 2.380070, 0.968291, 0.968291
5.457011, 2.390793, 0.961865, 0.961865
5.307439, 2.402349, 0.955170, 0.955170
5.157772, 2.412667, 0.948213, 0.948213
5.008357, 2.425845, 0.941000, 0.941000
4.860152, 2.448275, 0.933539, 0.933539
4.712569, 2.475188, 0.925838, 0.925838
4.563934, 2.494675, 0.917905, 0.917905
4.414217, 2.501011, 0.909748, 0.909748
4.264733, 2.491482, 0.901377, 0.901377
4.115230, 2.480125, 0.892801, 0.892801
3.965358, 2.473416, 0.884028, 0.884028
3.815878, 2.461551, 0.875068, 0.875068
3.667036, 2.442915, 0.865930, 0.865930
3.518027, 2.425819, 0.856621, 0.856621
3.368685, 2.411555, 0.847152, 0.847152
3.218966, 2.404482, 0.837528, 0.837528
3.069592, 2.414340, 0.827757, 0.827757
2.920268, 2.428254, 0.817845, 0.817845
2.770450, 2.435579, 0.807796, 0.807796
2.620486, 2.439683, 0.797615, 0.797615
2.471503, 2.427904, 0.787303, 0.787303
2.325119, 2.395977, 0.776865, 0.776865
2.178097, 2.367252, 0.766302, 0.766302
2.028799, 2.355051, 0.755618, 0.755618
1.878870, 2.355965, 0.744819, 0.744819
1.729084, 2.364042, 0.733916, 0.733916
1.579583, 2.376387, 0.722923, 0.722923
1.429853, 2.379717, 0.711863, 0.711863
1.281955, 2.358725, 0.700771, 0.700771
1.133528, 2.339573, 0.689691, 0.689691
0.983779, 2.330649, 0.678684, 0.678684
0.834778, 2.314344, 0.667825, 0.667825
0.685405, 2.301723, 0.657206, 0.657206
0.536721, 2.283106, 0.646934, 0.646934
0.387923, 2.264311, 0.637130, 0.637130
0.238206, 2.257343, 0.627927, 0.627927
0.088190, 2.256467, 0.619458, 0.619458
-0.061825, 2.257545, 0.611859, 0.611859
-0.211773, 2.254300, 0.605253, 0.605253
-0.361674, 2.248264, 0.599742, 0.599742
-0.511654, 2.245937, 0.595402, 0.595402
-0.661565, 2.241024, 0.592269, 0.592269
-0.811378, 2.233129, 0.590331, 0.590331
-0.961241, 2.234684, 0.589529, 0.589529
-1.110566, 2.248230, 0.589746, 0.589746
-1.259131, 2.268926, 0.590813, 0.590813
-1.406549, 2.296530, 0.592513, 0.592513
-1.554620, 2.320277, 0.594588, 0.594588
-1.703469, 2.338941, 0.596751, 0.596751
-1.852650, 2.354753, 0.598702, 0.598702
-2.002398, 2.356158, 0.600144, 0.600144
-2.152306, 2.350389, 0.600799, 0.600799
-2.302271, 2.346545, 0.600423, 0.600423
-2.452239, 2.342590, 0.598825, 0.598825
-2.602128, 2.336367, 0.595869, 0.595869
-2.751660, 2.324652, 0.591491, 0.591491
-2.901007, 2.310433, 0.585693, 0.585693
-3.050640, 2.299937, 0.578547, 0.578547
-3.200428, 2.291574, 0.570183, 0.570183
-3.349412, 2.274829, 0.560785, 0.560785
-3.498596, 2.259276, 0.550572, 0.550572
-3.648426, 2.253528, 0.539792, 0.539792
-3.798291, 2.247099, 0.528699, 0.528699
-3.948192, 2.241183, 0.517545, 0.517545
-4.096967, 2.256002, 0.506568, 0.506568
-4.245141, 2.279467, 0.495979, 0.495979
-4.394441, 2.292794, 0.485956, 0.485956
-4.543723, 2.307392, 0.476641, 0.476641
-4.692980, 2.322511, 0.468138, 0.468138
-4.842721, 2.330922, 0.460514, 0.460514
-4.992705, 2.331444, 0.453801, 0.453801
-5.142701, 2.328725, 0.448001, 0.448001
-5.292643, 2.331957, 0.443092, 0.443092
-5.442454, 2.339778, 0.439032, 0.439032
-5.591118, 2.358983, 0.435767, 0.435767
-5.739857, 2.378475, 0.433232, 0.433232
-5.889597, 2.384726, 0.431361, 0.431361
-6.039526, 2.380813, 0.430086, 0.430086
-6.189469, 2.375968, 0.429341, 0.429341
-6.339388, 2.379427, 0.429066, 0.429066
-6.489219, 2.386948, 0.429204, 0.429204
-6.638978, 2.395810, 0.429708, 0.429708
-6.788909, 2.395240, 0.430532, 0.430532
-6.938436, 2.383832, 0.431642, 0.431642
-7.088254, 2.384818, 0.433004, 0.433004
-7.237398, 2.400133, 0.434591, 0.434591
-7.385362, 2.424665, 0.436382, 0.436382
-7.534037, 2.444440, 0.438356, 0.438356
-7.683529, 2.456690, 0.440498, 0.440498
-7.833419, 2.455129, 0.442792, 0.442792
-7.981760, 2.434227, 0.445225, 0.445225
-8.125896, 2.393392, 0.447787, 0.447787
-8.263163, 2.333382, 0.450466, 0.450466
-8.391023, 2.255306, 0.453254, 0.453254
-8.507115, 2.160609, 0.456141, 0.456141
-8.609293, 2.051041, 0.459118, 0.459118
-8.695671, 1.928628, 0.462177, 0.462177
-8.764655, 1.795633, 0.465311, 0.465311
-8.814974, 1.654511, 0.468510, 0.468510
-8.845699, 1.507870, 0.471768, 0.471768
-8.856266, 1.358415, 0.475077, 0.475077
-8.846483, 1.208906, 0.478430, 0.478430
-8.816532, 1.062099, 0.481819, 0.481819
-8.766969, 0.920703, 0.485239, 0.485239
-8.698711, 0.787321, 0.488683, 0.488683
-8.612898, 0.664499, 0.492144, 0.492144
-8.511083, 0.554576, 0.495615, 0.495615
-8.395294, 0.459479, 0.499092, 0.499092
-8.267689, 0.380941, 0.502568, 0.502568
-8.130621, 0.320412, 0.506039, 0.506039
-7.986614, 0.279012, 0.509498, 0.509498
-7.838324, 0.257509, 0.512942, 0.512942
-7.688486, 0.256301, 0.516365, 0.516365
-7.539866, 0.275415, 0.519764, 0.519764
-7.395206, 0.314501, 0.523134, 0.523134
-7.257180, 0.372839, 0.526472, 0.526472
-7.124772, 0.443242, 0.529774, 0.529774
-6.994017, 0.516791, 0.533037, 0.533037
-6.863410, 0.590604, 0.536259, 0.536259
-6.727872, 0.654765, 0.539437, 0.539437
-6.583806, 0.695566, 0.542568, 0.542568
-6.434604, 0.707526, 0.545651, 0.545651
-6.285966, 0.689810, 0.548684, 0.548684
-6.143738, 0.643100, 0.551666, 0.551666
-6.013522, 0.569222, 0.554595, 0.554595
-5.900448, 0.471075, 0.557471, 0.557471
-5.808980, 0.352518, 0.560294, 0.560294
-5.736344, 0.221416, 0.563062, 0.563062
-5.671577, 0.086113, 0.565777, 0.565777
-5.607472, -0.049523, 0.568438, 0.568438
-5.543368, -0.185160, 0.571045, 0.571045
-5.479264, -0.320796, 0.573600, 0.573600
-5.415159, -0.456433, 0.576103, 0.576103
-5.356288, -0.594409, 0.578555, 0.578555
-5.315599, -0.738685, 0.580957, 0.580957
-5.303383, -0.887976, 0.583312, 0.583312
-5.320886, -1.036755, 0.585620, 0.585620
-5.367415, -1.179163, 0.587884, 0.587884
-5.441137, -1.309601, 0.590105, 0.590105
-5.539147, -1.422943, 0.592285, 0.592285
-5.657589, -1.514742, 0.594426, 0.594426
-5.791130, -1.582787, 0.596531, 0.596531
-5.930758, -1.637563, 0.598602, 0.598602
-6.070704, -1.691619, 0.600642, 0.600642
-6.210649, -1.745674, 0.602652, 0.602652
-6.350594, -1.799729, 0.604636, 0.604636
-6.490539, -1.853784, 0.606595, 0.606595
-6.630485, -1.907839, 0.608534, 0.608534
-6.770430, -1.961895, 0.610453, 0.610453
-6.909135, -2.019052, 0.612356, 0.612356
-7.041220, -2.090103, 0.614245, 0.614245
-7.159616, -2.182087, 0.616122, 0.616122
-7.260746, -2.292782, 0.617991, 0.617991
-7.341694, -2.418998, 0.619853, 0.619853
-7.400127, -2.557094, 0.621712, 0.621712
-7.434363, -2.703089, 0.623568, 0.623568
-7.443417, -2.852778, 0.625425, 0.625425
-7.427029, -3.001848, 0.627284, 0.627284
-7.385674, -3.146007, 0.629148, 0.629148
-7.320545, -3.281107, 0.631018, 0.631018
-7.233518, -3.403260, 0.632895, 0.632895
-7.127099, -3.508955, 0.634783, 0.634783
-7.004351, -3.595156, 0.636682, 0.636682
-6.868804, -3.659388, 0.638593, 0.638593
-6.724354, -3.699809, 0.640517, 0.640517
-6.575151, -3.715263, 0.642456, 0.642456
-6.425492, -3.705100, 0.644411, 0.644411
-6.279743, -3.669619, 0.646382, 0.646382
-6.137576, -3.621724, 0.648370, 0.648370
-5.995534, -3.573446, 0.650375, 0.650375
-5.853492, -3.525167, 0.652397, 0.652397
-5.711451, -3.476887, 0.654437, 0.654437
-5.569410, -3.428608, 0.656494, 0.656494
-5.427317, -3.380480, 0.658569, 0.658569
