# x_m, y_m, w_tr_right_m, w_tr_left_m
6.693790, -2.512092, 0.799953, 0.799953
6.841027, -2.541442, 0.797294, 0.797294
6.989714, -2.561608, 0.794644, 0.794644
7.139350, -2.573620, 0.792021, 0.792021
7.289094, -2.584456, 0.789433, 0.789433
7.438980, -2.592993, 0.786885, 0.786885
7.589045, -2.597594, 0.784378, 0.784378
7.739005, -2.598216, 0.781912, 0.781912
7.888648, -2.586216, 0.779485, 0.779485
8.038427, -2.578800, 0.777096, 0.777096
8.188299, -2.585567, 0.774740, 0.774740
8.338135, -2.594883, 0.772417, 0.772417
8.488208, -2.598314, 0.770122, 0.770122
8.637746, -2.586312, 0.767852, 0.767852
8.782745, -2.548263, 0.765605, 0.765605
8.915046, -2.477952, 0.763378, 0.763378
9.031870, -2.383873, 0.761167, 0.761167
9.138100, -2.277932, 0.758971, 0.758971
9.229116, -2.159315, 0.756786, 0.756786
9.297513, -2.026087, 0.754610, 0.754610
9.330791, -1.881216, 0.752441, 0.752441
9.348977, -1.732188, 0.750276, 0.750276
9.360792, -1.582556, 0.748114, 0.748114
9.397864, -1.437354, 0.745952, 0.745952
9.423889, -1.289642, 0.743790, 0.743790
9.431624, -1.139785, 0.741625, 0.741625
9.446802, -0.990486, 0.739457, 0.739457
9.453953, -0.840525, 0.737283, 0.737283
9.450699, -0.690729, 0.735104, 0.735104
9.448037, -0.540925, 0.732918, 0.732918
9.454191, -0.390915, 0.730724, 0.730724
9.434245, -0.242820, 0.728523, 0.728523
9.414657, -0.094007, 0.726315, 0.726315
9.390940, 0.054230, 0.724098, 0.724098
9.373588, 0.203349, 0.721874, 0.721874
9.351059, 0.351779, 0.719643, 0.719643
9.333206, 0.500491, 0.717405, 0.717405
9.335178, 0.650499, 0.715160, 0.715160
9.339558, 0.800504, 0.712911, 0.712911
9.326218, 0.949651, 0.710657, 0.710657
9.299505, 1.097359, 0.708400, 0.708400
9.266628, 1.243834, 0.706141, 0.706141
9.217770, 1.385683, 0.703882, 0.703882
9.158477, 1.523470, 0.701624, 0.701624
9.072924, 1.645863, 0.699369, 0.699369
8.956080, 1.739187, 0.697119, 0.697119
8.822927, 1.807863, 0.694875, 0.694875
8.682525, 1.860833, 0.692639, 0.692639
8.537890, 1.900233, 0.690414, 0.690414
8.389159, 1.917245, 0.688202, 0.688202
8.239097, 1.918119, 0.686004, 0.686004
8.089086, 1.912276, 0.683823, 0.683823
7.938985, 1.909296, 0.681661, 0.681661
7.788876, 1.912105, 0.679521, 0.679521
7.638775, 1.914674, 0.677404, 0.677404
7.488646, 1.913916, 0.675312, 0.675312
7.338926, 1.921411, 0.673249, 0.673249
7.190009, 1.940479, 0.671215, 0.671215
7.040469, 1.949822, 0.669213, 0.669213
6.890565, 1.943404, 0.667246, 0.667246
6.740551, 1.943354, 0.665314, 0.665314
6.590631, 1.951157, 0.663420, 0.663420
6.440604, 1.946768, 0.661566, 0.661566
6.290478, 1.947235, 0.659753, 0.659753
6.140409, 1.951046, 0.657983, 0.657983
5.990280, 1.951102, 0.656256, 0.656256
5.840168, 1.953707, 0.654575, 0.654575
5.690099, 1.958069, 0.652941, 0.652941
5.540020, 1.958754, 0.651354, 0.651354
5.389895, 1.957423, 0.649815, 0.649815
5.239896, 1.962881, 0.648325, 0.648325
5.089793, 1.965168, 0.646884, 0.646884
4.939770, 1.959698, 0.645492, 0.645492
4.790052, 1.948603, 0.644149, 0.644149
4.640257, 1.939218, 0.642856, 0.642856
4.491392, 1.920134, 0.641612, 0.641612
4.342511, 1.903745, 0.640415, 0.640415
4.192723, 1.908750, 0.639267, 0.639267
4.042905, 1.917583, 0.638164, 0.638164
3.892834, 1.916651, 0.637107, 0.637107
3.742717, 1.917206, 0.636094, 0.636094
3.592742, 1.923895, 0.635123, 0.635123
3.442738, 1.930162, 0.634192, 0.634192
3.292668, 1.933093, 0.633299, 0.633299
3.142653, 1.927226, 0.632442, 0.632442
2.992701, 1.919962, 0.631619, 0.631619
2.842621, 1.917866, 0.630827, 0.630827
2.692715, 1.924707, 0.630063, 0.630063
2.542786, 1.931713, 0.629325, 0.629325
2.392678, 1.931466, 0.628608, 0.628608
2.242729, 1.937604, 0.627910, 0.627910
2.093144, 1.950341, 0.627227, 0.627227
1.943029, 1.949628, 0.626555, 0.626555
1.792956, 1.949695, 0.625891, 0.625891
1.643099, 1.958649, 0.625232, 0.625232
1.493107, 1.959647, 0.624572, 0.624572
1.343345, 1.949388, 0.623908, 0.623908
1.193518, 1.945367, 0.623236, 0.623236
1.043422, 1.945213, 0.622552, 0.622552
0.894221, 1.930299, 0.621851, 0.621851
0.745259, 1.911564, 0.621129, 0.621129
0.596115, 1.894346, 0.620382, 0.620382
0.446798, 1.879126, 0.619605, 0.619605
0.296918, 1.880009, 0.618794, 0.618794
0.147968, 1.898785, 0.617945, 0.617945
-0.001588, 1.909630, 0.617053, 0.617053
-0.151715, 1.911106, 0.616115, 0.616115
-0.301623, 1.918074, 0.615126, 0.615126
-0.451466, 1.927351, 0.614083, 0.614083
-0.601477, 1.925851, 0.612980, 0.612980
-0.751559, 1.921849, 0.611816, 0.611816
-0.901678, 1.919813, 0.610585, 0.610585
-1.051473, 1.910034, 0.609285, 0.609285
-1.200429, 1.891423, 0.607913, 0.607913
-1.348737, 1.868076, 0.606464, 0.606464
-1.497571, 1.848726, 0.604937, 0.604937
-1.647316, 1.839353, 0.603328, 0.603328
-1.797048, 1.845780, 0.601636, 0.601636
-1.946514, 1.859954, 0.599858, 0.599858
-2.096408, 1.867575, 0.597992, 0.597992
-2.246527, 1.868138, 0.596036, 0.596036
-2.396498, 1.861358, 0.593990, 0.593990
-2.546279, 1.851104, 0.591853, 0.591853
-2.696271, 1.845693, 0.589622, 0.589622
-2.846258, 1.850635, 0.587299, 0.587299
-2.995946, 1.853689, 0.584883, 0.584883
-3.145844, 1.849968, 0.582375, 0.582375
-3.295688, 1.858529, 0.579774, 0.579774
-3.445490, 1.868470, 0.577083, 0.577083
-3.594962, 1.882329, 0.574303, 0.574303
-3.743907, 1.901145, 0.571434, 0.571434
-3.892381, 1.923391, 0.568481, 0.568481
-4.041492, 1.940878, 0.565444, 0.565444
-4.190702, 1.957443, 0.562327, 0.562327
-4.339851, 1.973991, 0.559132, 0.559132
-4.489642, 1.975394, 0.555865, 0.555865
-4.639435, 1.965268, 0.552528, 0.552528
-4.789213, 1.967856, 0.549127, 0.549127
-4.938112, 1.986374, 0.545665, 0.545665
-5.085320, 2.015620, 0.542149, 0.542149
-5.234306, 2.033445, 0.538582, 0.538582
-5.384414, 2.034214, 0.534973, 0.534973
-5.534507, 2.032458, 0.531326, 0.531326
-5.684339, 2.040735, 0.527649, 0.527649
-5.833406, 2.058531, 0.523948, 0.523948
-5.982338, 2.077455, 0.520233, 0.520233
-6.131819, 2.090966, 0.516510, 0.516510
-6.281719, 2.099263, 0.512790, 0.512790
-6.431681, 2.106479, 0.509082, 0.509082
-6.581644, 2.113694, 0.505399, 0.505399
-6.731606, 2.120910, 0.501752, 0.501752
-6.881568, 2.128126, 0.498158, 0.498158
-7.031530, 2.135341, 0.494632, 0.494632
-7.181492, 2.142557, 0.491196, 0.491196
-7.331454, 2.149773, 0.487873, 0.487873
-7.481416, 2.156988, 0.484690, 0.484690
-7.631379, 2.164204, 0.481679, 0.481679
-7.781341, 2.171419, 0.478878, 0.478878
-7.931426, 2.173376, 0.476328, 0.476328
-8.080742, 2.159329, 0.474079, 0.474079
-8.226573, 2.124186, 0.472182, 0.472182
-8.365134, 2.066689, 0.470695, 0.470695
-8.493616, 1.989387, 0.469678, 0.469678
-8.609393, 1.894215, 0.469192, 0.469192
-8.710016, 1.783206, 0.469297, 0.469297
-8.793353, 1.658725, 0.470048, 0.470048
-8.857636, 1.523416, 0.471489, 0.471489
-8.901497, 1.380155, 0.473653, 0.473653
-8.923993, 1.231982, 0.476556, 0.476556
-8.924632, 1.082042, 0.480192, 0.480192
-8.903152, 0.933571, 0.484527, 0.484527
-8.858677, 0.790306, 0.489502, 0.489502
-8.793815, 0.655142, 0.495027, 0.495027
-8.709963, 0.530940, 0.500983, 0.500983
-8.608914, 0.420332, 0.507223, 0.507223
-8.492820, 0.325662, 0.513581, 0.513581
-8.364151, 0.248942, 0.519870, 0.519870
-8.225636, 0.191805, 0.525898, 0.525898
-8.080217, 0.155475, 0.531474, 0.531474
-7.930976, 0.140740, 0.536420, 0.536420
-7.781177, 0.148703, 0.540580, 0.540580
-7.634391, 0.179500, 0.543831, 0.543831
-7.493743, 0.231350, 0.546091, 0.546091
-7.362213, 0.303135, 0.547324, 0.547324
-7.241762, 0.392365, 0.547545, 0.547545
-7.129745, 0.492267, 0.546821, 0.546821
-7.020087, 0.594813, 0.545264, 0.545264
-6.910429, 0.697360, 0.543028, 0.543028
-6.800771, 0.799907, 0.540302, 0.540302
-6.691113, 0.902454, 0.537295, 0.537295
-6.572348, 0.994064, 0.534229, 0.534229
-6.437954, 1.060274, 0.531326, 0.531326
-6.293127, 1.098038, 0.528794, 0.528794
-6.143767, 1.105854, 0.526821, 0.526821
-5.995953, 1.083424, 0.525568, 0.525568
-5.855706, 1.031667, 0.525159, 0.525159
-5.728743, 0.952683, 0.525683, 0.525683
-5.620254, 0.849667, 0.527192, 0.527192
-5.529484, 0.730338, 0.529702, 0.529702
-5.446680, 0.605118, 0.533198, 0.533198
-5.364436, 0.479514, 0.537640, 0.537640
-5.282191, 0.353909, 0.542966, 0.542966
-5.199946, 0.228304, 0.549100, 0.549100
-5.117702, 0.102700, 0.555960, 0.555960
-5.039682, -0.025455, 0.563458, 0.563458
-4.978831, -0.162170, 0.571508, 0.571508
-4.945247, -0.307887, 0.580031, 0.580031
-4.941721, -0.457472, 0.588952, 0.588952
-4.968446, -0.604831, 0.598208, 0.598208
-5.024760, -0.743752, 0.607742, 0.607742
-5.109752, -0.867207, 0.617510, 0.617510
-5.217765, -0.970878, 0.627472, 0.627472
-5.343650, -1.052044, 0.637599, 0.637599
-5.479142, -1.116563, 0.647866, 0.647866
-5.616980, -1.176074, 0.658254, 0.658254
-5.754818, -1.235585, 0.668748, 0.668748
-5.892655, -1.295095, 0.679335, 0.679335
-6.030493, -1.354606, 0.690004, 0.690004
-6.168330, -1.414117, 0.700744, 0.700744
-6.306168, -1.473627, 0.711546, 0.711546
-6.444005, -1.533138, 0.722399, 0.722399
-6.581379, -1.593674, 0.733294, 0.733294
-6.714733, -1.662255, 0.744220, 0.744220
-6.837869, -1.747513, 0.755166, 0.755166
-6.946312, -1.850796, 0.766120, 0.766120
-7.037465, -1.969631, 0.777069, 0.777069
-7.109141, -2.101178, 0.788003, 0.788003
-7.159612, -2.242295, 0.798907, 0.798907
-7.187649, -2.389614, 0.809768, 0.809768
-7.191365, -2.539562, 0.820574, 0.820574
-7.171040, -2.688122, 0.831311, 0.831311
-7.127990, -2.831662, 0.841965, 0.841965
-7.063266, -2.966755, 0.852523, 0.852523
-6.978428, -3.090172, 0.862972, 0.862972
-6.875512, -3.198964, 0.873300, 0.873300
-6.756980, -3.290525, 0.883492, 0.883492
-6.625662, -3.362656, 0.893536, 0.893536
-6.484694, -3.413617, 0.903420, 0.903420
-6.337440, -3.442166, 0.913132, 0.913132
-6.187481, -3.445793, 0.922660, 0.922660
-6.038616, -3.427133, 0.931993, 0.931993
-5.891868, -3.395470, 0.941119, 0.941119
-5.745752, -3.360962, 0.950027, 0.950027
-5.599636, -3.326453, 0.958708, 0.958708
-5.453520, -3.291945, 0.967152, 0.967152
-5.307404, -3.257437, 0.975348, 0.975348
-5.161288, -3.222928, 0.983289, 0.983289
-5.015172, -3.188420, 0.990965, 0.990965
