# x_m, y_m, w_tr_right_m, w_tr_left_m
4.816831, -0.438367, 0.914650, 0.914650
4.820945, -0.588233, 0.899947, 0.899947
4.824521, -0.738114, 0.885051, 0.885051
4.839176, -0.887207, 0.869990, 0.869990
4.849756, -1.036489, 0.854794, 0.854794
4.835253, -1.185708, 0.839495, 0.839495
4.833900, -1.335224, 0.824123, 0.824123
4.846131, -1.484648, 0.808711, 0.808711
4.879906, -1.630245, 0.793290, 0.793290
4.960351, -1.755015, 0.777892, 0.777892
5.083719, -1.834933, 0.762551, 0.762551
5.229078, -1.869132, 0.747299, 0.747299
5.378255, -1.883345, 0.732167, 0.732167
5.527619, -1.872440, 0.717189, 0.717189
5.675400, -1.847143, 0.702395, 0.702395
5.824415, -1.836087, 0.687817, 0.687817
5.974149, -1.842680, 0.673486, 0.673486
6.123960, -1.848258, 0.659431, 0.659431
6.273782, -1.851594, 0.645683, 0.645683
6.423542, -1.856156, 0.632270, 0.632270
6.572455, -1.841373, 0.619219, 0.619219
6.718453, -1.810017, 0.606556, 0.606556
6.839317, -1.724168, 0.594307, 0.594307
6.925845, -1.602491, 0.582497, 0.582497
6.982234, -1.464334, 0.571147, 0.571147
7.000867, -1.316153, 0.560280, 0.560280
6.992362, -1.166474, 0.549915, 0.549915
6.987597, -1.016620, 0.540071, 0.540071
6.971120, -0.867952, 0.530764, 0.530764
6.946184, -0.720109, 0.522009, 0.522009
6.938172, -0.570460, 0.513821, 0.513821
6.939259, -0.420546, 0.506211, 0.506211
6.937650, -0.270711, 0.499189, 0.499189
6.926131, -0.121258, 0.492764, 0.492764
6.907332, 0.027462, 0.486941, 0.486941
6.885383, 0.175608, 0.481725, 0.481725
6.874135, 0.325115, 0.477119, 0.477119
6.860228, 0.474391, 0.473125, 0.473125
6.839405, 0.622832, 0.469740, 0.469740
6.829831, 0.772435, 0.469124, 0.469124
6.825228, 0.922295, 0.469124, 0.469124
6.814969, 1.071792, 0.469124, 0.469124
6.800655, 1.221038, 0.469124, 0.469124
6.759038, 1.364753, 0.469124, 0.469124
6.693189, 1.499218, 0.469124, 0.469124
6.596654, 1.611165, 0.469124, 0.469124
6.464944, 1.679972, 0.469124, 0.469124
6.316140, 1.692026, 0.469124, 0.469124
6.166769, 1.682292, 0.469124, 0.469124
6.018310, 1.661395, 0.470806, 0.470806
5.868785, 1.653689, 0.474057, 0.474057
5.718917, 1.656503, 0.477759, 0.477759
5.569221, 1.648571, 0.481888, 0.481888
5.419787, 1.636379, 0.486423, 0.486423
5.270476, 1.622847, 0.491339, 0.491339
5.120755, 1.615957, 0.496613, 0.496613
4.971229, 1.621817, 0.502219, 0.502219
4.821650, 1.612825, 0.508133, 0.508133
4.671740, 1.612901, 0.514327, 0.514327
4.522123, 1.604983, 0.520775, 0.520775
4.372678, 1.592996, 0.527452, 0.527452
4.223247, 1.583088, 0.534330, 0.534330
4.073397, 1.586762, 0.541383, 0.541383
3.923577, 1.585019, 0.548584, 0.548584
3.774067, 1.574079, 0.555906, 0.555906
3.624818, 1.561535, 0.563324, 0.563324
3.475012, 1.556656, 0.570811, 0.570811
3.325176, 1.554597, 0.578342, 0.578342
3.175281, 1.552424, 0.585892, 0.585892
3.025921, 1.539369, 0.593437, 0.593437
2.876348, 1.534472, 0.600955, 0.600955
2.726582, 1.532419, 0.608421, 0.608421
2.576695, 1.530024, 0.615814, 0.615814
2.426774, 1.528321, 0.623114, 0.623114
2.276885, 1.525694, 0.630300, 0.630300
2.127409, 1.514945, 0.637355, 0.637355
1.978889, 1.494693, 0.644260, 0.644260
1.829381, 1.484759, 0.650999, 0.650999
1.680391, 1.469359, 0.657557, 0.657557
1.530510, 1.465977, 0.663920, 0.663920
1.380906, 1.473586, 0.670075, 0.670075
1.231238, 1.481716, 0.676012, 0.676012
1.081476, 1.474722, 0.681721, 0.681721
0.931954, 1.463847, 0.687192, 0.687192
0.782256, 1.457468, 0.692419, 0.692419
0.632371, 1.453831, 0.697396, 0.697396
0.482680, 1.445429, 0.702119, 0.702119
0.332954, 1.437805, 0.706584, 0.706584
0.183210, 1.430775, 0.710790, 0.710790
0.033351, 1.433012, 0.714736, 0.714736
-0.116454, 1.427884, 0.718424, 0.718424
-0.265997, 1.417211, 0.721854, 0.721854
-0.415380, 1.404979, 0.725032, 0.725032
-0.565047, 1.400735, 0.727960, 0.727960
-0.714856, 1.395205, 0.730645, 0.730645
-0.864701, 1.390259, 0.733094, 0.733094
-1.014530, 1.384981, 0.735313, 0.735313
-1.164056, 1.375093, 0.737312, 0.737312
-1.313876, 1.371671, 0.739101, 0.739101
-1.463799, 1.372915, 0.740689, 0.740689
-1.613441, 1.368971, 0.742087, 0.742087
-1.762736, 1.355189, 0.743308, 0.743308
-1.912502, 1.349570, 0.744364, 0.744364
-2.062421, 1.348420, 0.745267, 0.745267
-2.212266, 1.343415, 0.746032, 0.746032
-2.362105, 1.338213, 0.746671, 0.746671
-2.511889, 1.342136, 0.747198, 0.747198
-2.661743, 1.345087, 0.747629, 0.747629
-2.810958, 1.359599, 0.747976, 0.747976
-2.958522, 1.384799, 0.748256, 0.748256
-3.103997, 1.421037, 0.748482, 0.748482
-3.249360, 1.457724, 0.748668, 0.748668
-3.396994, 1.476041, 0.748829, 0.748829
-3.546205, 1.471429, 0.748979, 0.748979
-3.695575, 1.484350, 0.749131, 0.749131
-3.844892, 1.497903, 0.749299, 0.749299
-3.994209, 1.511457, 0.749496, 0.749496
-4.143526, 1.525011, 0.749733, 0.749733
-4.292842, 1.538564, 0.750025, 0.750025
-4.442159, 1.552118, 0.750380, 0.750380
-4.591476, 1.565672, 0.750811, 0.750811
-4.740793, 1.579225, 0.751328, 0.751328
-4.890109, 1.592779, 0.751939, 0.751939
-5.039426, 1.606333, 0.752654, 0.752654
-5.188743, 1.619886, 0.753481, 0.753481
-5.338059, 1.633440, 0.754426, 0.754426
-5.487376, 1.646994, 0.755496, 0.755496
-5.636693, 1.660547, 0.756697, 0.756697
-5.786010, 1.674101, 0.758034, 0.758034
-5.935433, 1.685832, 0.759510, 0.759510
-6.085006, 1.682232, 0.761129, 0.761129
-6.232010, 1.654606, 0.762892, 0.762892
-6.372574, 1.603205, 0.764802, 0.764802
-6.501393, 1.527006, 0.766859, 0.766859
-6.615217, 1.429905, 0.769064, 0.769064
-6.711541, 1.315479, 0.771415, 0.771415
-6.787817, 1.186749, 0.773911, 0.773911
-6.840374, 1.046622, 0.776550, 0.776550
-6.867055, 0.899373, 0.779328, 0.779328
-6.869219, 0.749815, 0.782244, 0.782244
-6.846813, 0.601900, 0.785292, 0.785292
-6.799897, 0.459757, 0.788468, 0.788468
-6.727354, 0.328823, 0.791768, 0.791768
-6.634382, 0.211641, 0.795185, 0.795185
-6.523448, 0.111297, 0.798714, 0.798714
-6.397473, 0.030451, 0.802350, 0.802350
-6.258673, -0.025584, 0.806084, 0.806084
-6.112512, -0.057486, 0.809911, 0.809911
-5.963126, -0.064940, 0.813824, 0.813824
-5.814469, -0.047775, 0.817816, 0.817816
-5.670777, -0.005519, 0.821880, 0.821880
-5.530391, 0.047120, 0.826009, 0.826009
-5.390005, 0.099760, 0.830196, 0.830196
-5.249619, 0.152399, 0.834434, 0.834434
-5.109233, 0.205039, 0.838716, 0.838716
-4.968846, 0.257678, 0.843035, 0.843035
-4.828460, 0.310318, 0.847385, 0.847385
-4.688074, 0.362957, 0.851761, 0.851761
-4.547688, 0.415597, 0.856155, 0.856155
-4.407302, 0.468236, 0.860564, 0.860564
-4.266916, 0.520876, 0.864980, 0.864980
-4.126529, 0.573515, 0.869401, 0.869401
-3.986143, 0.626155, 0.873820, 0.873820
-3.845606, 0.678377, 0.878236, 0.878236
-3.702330, 0.721539, 0.882644, 0.882644
-3.553906, 0.734106, 0.887041, 0.887041
-3.407417, 0.706281, 0.891425, 0.891425
-3.274930, 0.637686, 0.895794, 0.895794
-3.168327, 0.533354, 0.900147, 0.900147
-3.093475, 0.404523, 0.904482, 0.904482
-3.044629, 0.263001, 0.908801, 0.908801
-3.001379, 0.119445, 0.913102, 0.913102
-2.963429, -0.025409, 0.917386, 0.917386
-2.953281, -0.174053, 0.921654, 0.921654
-2.983405, -0.319966, 0.925908, 0.925908
-3.051834, -0.452622, 0.930150, 0.930150
-3.157736, -0.557809, 0.934382, 0.934382
-3.288216, -0.629837, 0.938607, 0.938607
-3.431579, -0.672799, 0.942827, 0.942827
-3.577577, -0.706905, 0.947046, 0.947046
-3.723659, -0.740659, 0.951268, 0.951268
-3.869741, -0.774412, 0.955496, 0.955496
-4.015823, -0.808165, 0.959734, 0.959734
-4.161905, -0.841918, 0.963985, 0.963985
-4.306496, -0.881340, 0.968255, 0.968255
-4.443884, -0.940690, 0.972546, 0.972546
-4.569420, -1.022001, 0.976863, 0.976863
-4.679705, -1.123061, 0.981210, 0.981210
-4.771613, -1.241221, 0.985590, 0.985590
-4.839197, -1.374793, 0.990007, 0.990007
-4.883606, -1.517630, 0.994463, 0.994463
-4.903652, -1.665852, 0.998962, 0.998962
-4.898780, -1.815442, 1.003506, 1.003506
-4.866016, -1.961481, 1.008098, 1.008098
-4.808708, -2.099667, 1.012738, 1.012738
-4.729246, -2.226377, 1.017428, 1.017428
-4.629782, -2.338171, 1.022168, 1.022168
-4.511752, -2.430171, 1.026958, 1.026958
-4.379256, -2.499686, 1.031797, 1.031797
-4.237109, -2.546196, 1.036683, 1.036683
-4.089164, -2.568442, 1.041616, 1.041616
-3.939376, -2.567966, 1.046590, 1.046590
-3.789785, -2.557890, 1.051604, 1.051604
-3.640193, -2.547815, 1.056651, 1.056651
-3.490585, -2.537991, 1.061727, 1.061727
