# x_m, y_m, w_tr_right_m, w_tr_left_m
2.616996, 1.955098, 0.609234, 0.609234
2.767104, 1.958645, 0.599655, 0.599655
2.917065, 1.955744, 0.590205, 0.590205
3.066725, 1.943857, 0.580905, 0.580905
3.216546, 1.944807, 0.571778, 0.571778
3.366331, 1.943718, 0.562844, 0.562844
3.516297, 1.944564, 0.554126, 0.554126
3.666406, 1.943882, 0.545646, 0.545646
3.816501, 1.939762, 0.537424, 0.537424
3.966590, 1.935889, 0.531438, 0.531438
4.116409, 1.926288, 0.531438, 0.531438
4.266501, 1.922113, 0.531438, 0.531438
4.416575, 1.917435, 0.531438, 0.531438
4.566409, 1.909262, 0.531438, 0.531438
4.716186, 1.899118, 0.531438, 0.531438
4.866153, 1.891657, 0.531438, 0.531438
5.015796, 1.879557, 0.531438, 0.531438
5.165667, 1.885144, 0.531438, 0.531438
5.315664, 1.891031, 0.531438, 0.531438
5.464824, 1.905227, 0.531438, 0.531438
5.614732, 1.896669, 0.531438, 0.531438
5.764682, 1.889309, 0.531438, 0.531438
5.914676, 1.882935, 0.531438, 0.531438
6.064670, 1.876558, 0.531438, 0.531438
6.214803, 1.875510, 0.531438, 0.531438
6.364948, 1.876912, 0.531438, 0.531438
6.515058, 1.880428, 0.531438, 0.531438
6.665176, 1.877856, 0.531438, 0.531438
6.815245, 1.882285, 0.531438, 0.531438
6.965131, 1.890365, 0.531438, 0.531438
7.115197, 1.888277, 0.531438, 0.531438
7.263463, 1.867968, 0.531438, 0.531438
7.403249, 1.815497, 0.531438, 0.531438
7.527710, 1.732205, 0.531438, 0.531438
7.631893, 1.625673, 0.531438, 0.531438
7.694238, 1.489243, 0.531438, 0.531438
7.734033, 1.345358, 0.531438, 0.531438
7.749602, 1.196069, 0.531438, 0.531438
7.753058, 1.046117, 0.531438, 0.531438
7.755639, 0.896038, 0.531438, 0.531438
7.754096, 0.745956, 0.531438, 0.531438
7.759907, 0.596001, 0.531438, 0.531438
7.773334, 0.446463, 0.531438, 0.531438
7.785764, 0.296832, 0.536550, 0.536550
7.788439, 0.146704, 0.546133, 0.546133
7.790957, -0.003383, 0.556183, 0.556183
7.796453, -0.153188, 0.566682, 0.566682
7.796541, -0.302722, 0.577611, 0.577611
7.810356, -0.452059, 0.588951, 0.588951
7.812035, -0.602165, 0.600680, 0.600680
7.815267, -0.752212, 0.612778, 0.612778
7.806908, -0.901628, 0.625222, 0.625222
7.800639, -1.051454, 0.637988, 0.637988
7.791499, -1.201268, 0.651053, 0.651053
7.786299, -1.351307, 0.664391, 0.664391
7.809503, -1.499451, 0.677979, 0.677979
7.813309, -1.649529, 0.691789, 0.691789
7.807552, -1.799541, 0.705796, 0.705796
7.796079, -1.949229, 0.719972, 0.719972
7.779933, -2.097779, 0.734292, 0.734292
7.737083, -2.241556, 0.748728, 0.748728
7.667388, -2.372131, 0.763252, 0.763252
7.561483, -2.477395, 0.777837, 0.777837
7.435417, -2.557686, 0.792455, 0.792455
7.292083, -2.592664, 0.807078, 0.807078
7.143656, -2.614829, 0.821678, 0.821678
6.994008, -2.615781, 0.836225, 0.836225
6.844660, -2.600660, 0.850690, 0.850690
6.695347, -2.586572, 0.865043, 0.865043
6.545468, -2.591638, 0.879249, 0.879249
6.395771, -2.580114, 0.893275, 0.893275
6.246069, -2.572661, 0.907080, 0.907080
6.096221, -2.580985, 0.920620, 0.920620
5.946309, -2.587472, 0.933844, 0.933844
5.796219, -2.591572, 0.946690, 0.946690
5.646424, -2.601635, 0.959086, 0.959086
5.496597, -2.593943, 0.970944, 0.970944
5.346462, -2.593055, 0.982157, 0.982157
5.198078, -2.578350, 0.992598, 0.992598
5.060589, -2.518606, 1.002115, 1.002115
4.939490, -2.433124, 1.010528, 1.010528
4.849888, -2.313187, 1.017627, 1.017627
4.785565, -2.178585, 1.023175, 1.023175
4.754776, -2.032489, 1.026903, 1.026903
4.744126, -1.882721, 1.028521, 1.028521
4.741145, -1.732717, 1.027721, 1.027721
4.749041, -1.582833, 1.024190, 1.024190
4.755404, -1.432857, 1.017619, 1.017619
4.757473, -1.282722, 1.007729, 1.007729
4.765168, -1.132789, 0.994284, 0.994284
4.756846, -0.982953, 0.977115, 0.977115
4.773007, -0.833718, 0.956148, 0.956148
4.777263, -0.683813, 0.931424, 0.931424
4.764468, -0.534207, 0.903116, 0.903116
4.739190, -0.386974, 0.871551, 0.871551
4.675144, -0.253001, 0.837218, 0.837218
4.574267, -0.143020, 0.800762, 0.800762
4.455080, -0.051963, 0.762983, 0.762983
4.310656, -0.013500, 0.724813, 0.724813
4.163842, 0.017836, 0.687285, 0.687285
4.015288, 0.038552, 0.651494, 0.651494
3.865349, 0.045312, 0.618552, 0.618552
3.715204, 0.045367, 0.589533, 0.589533
3.565142, 0.048786, 0.565423, 0.565423
3.415088, 0.047400, 0.547068, 0.547068
3.265272, 0.055189, 0.535128, 0.535128
3.115161, 0.056608, 0.530043, 0.530043
2.965037, 0.056137, 0.532008, 0.532008
2.815130, 0.064709, 0.540966, 0.540966
2.665201, 0.072471, 0.556611, 0.556611
2.515106, 0.072846, 0.578404, 0.578404
2.365033, 0.067953, 0.605613, 0.605613
2.215118, 0.059863, 0.637346, 0.637346
2.066720, 0.038234, 0.672603, 0.672603
1.922915, -0.004190, 0.710326, 0.710326
1.780413, -0.051507, 0.749455, 0.749455
1.650940, -0.127496, 0.788969, 0.788969
1.519055, -0.199180, 0.827929, 0.827929
1.385901, -0.268116, 0.865514, 0.865514
1.258440, -0.347470, 0.901038, 0.901038
1.132275, -0.428748, 0.933968, 0.933968
1.004785, -0.507765, 0.963924, 0.963924
0.878191, -0.588288, 0.990673, 0.990673
0.749038, -0.664667, 1.014119, 1.014119
0.611649, -0.724871, 1.034284, 1.034284
0.483070, -0.802130, 1.051289, 1.051289
0.351427, -0.873986, 1.065328, 1.065328
0.230066, -0.962365, 1.076651, 1.076651
0.105304, -1.045903, 1.085541, 1.085541
-0.023681, -1.122337, 1.092296, 1.092296
-0.156300, -1.192645, 1.097215, 1.097215
-0.286836, -1.266848, 1.100588, 1.100588
-0.417507, -1.340813, 1.102684, 1.102684
-0.548279, -1.414599, 1.103745, 1.103745
-0.683670, -1.479366, 1.103988, 1.103988
-0.819991, -1.542305, 1.103600, 1.103600
-0.959240, -1.598463, 1.102739, 1.102739
-1.097460, -1.657083, 1.101538, 1.101538
-1.237824, -1.710356, 1.100105, 1.100105
-1.376251, -1.767676, 1.098526, 1.098526
-1.511981, -1.831663, 1.096870, 1.096870
-1.652047, -1.885563, 1.095190, 1.095190
-1.796877, -1.924281, 1.093528, 1.093528
-1.938160, -1.974114, 1.091914, 1.091914
-2.085283, -2.001329, 1.090370, 1.090370
-2.232673, -2.029693, 1.088913, 1.088913
-2.375013, -2.077387, 1.087554, 1.087554
-2.519842, -2.117016, 1.086300, 1.086300
-2.663390, -2.160603, 1.085154, 1.085154
-2.804032, -2.213192, 1.084119, 1.084119
-2.947965, -2.254216, 1.083194, 1.083194
-3.094245, -2.287952, 1.082378, 1.082378
-3.236661, -2.334969, 1.081668, 1.081668
-3.382920, -2.367445, 1.081060, 1.081060
-3.526468, -2.411112, 1.080551, 1.080551
-3.674863, -2.433790, 1.080134, 1.080134
-3.823782, -2.452951, 1.079804, 1.079804
-3.972632, -2.472155, 1.079555, 1.079555
-4.120062, -2.500527, 1.079381, 1.079381
-4.266496, -2.533678, 1.079275, 1.079275
-4.414328, -2.558296, 1.079230, 1.079230
-4.563030, -2.578937, 1.079238, 1.079238
-4.711924, -2.598262, 1.079291, 1.079291
-4.859515, -2.625643, 1.079384, 1.079384
-5.007912, -2.648417, 1.079506, 1.079506
-5.155205, -2.677374, 1.079652, 1.079652
-5.304144, -2.695987, 1.079813, 1.079813
-5.453975, -2.702364, 1.079982, 1.079982
-5.603981, -2.703615, 1.080151, 1.080151
-5.753654, -2.715300, 1.080312, 1.080312
-5.902309, -2.735876, 1.080459, 1.080459
-6.051904, -2.744918, 1.080584, 1.080584
-6.200532, -2.764859, 1.080681, 1.080681
