# x_m, y_m, w_tr_right_m, w_tr_left_m
5.805482, -2.801104, 0.871868, 0.871868
5.952814, -2.789408, 0.868435, 0.868435
6.101041, -2.806874, 0.865067, 0.865067
6.250342, -2.796714, 0.861775, 0.861775
6.398610, -2.790002, 0.858567, 0.858567
6.547240, -2.809522, 0.855450, 0.855450
6.696054, -2.827632, 0.852424, 0.852424
6.840995, -2.862174, 0.849480, 0.849480
6.985003, -2.887410, 0.846596, 0.846596
7.130346, -2.856566, 0.843728, 0.843728
7.274245, -2.819576, 0.840800, 0.840800
7.414763, -2.778439, 0.837691, 0.837691
7.549440, -2.713769, 0.834220, 0.834220
7.677532, -2.639736, 0.830135, 0.830135
7.769527, -2.525008, 0.825101, 0.825101
7.848464, -2.397832, 0.818706, 0.818706
7.920574, -2.267121, 0.810477, 0.810477
7.952374, -2.123104, 0.799920, 0.799920
7.963684, -1.973626, 0.786586, 0.786586
7.974730, -1.824126, 0.770158, 0.770158
7.948280, -1.680189, 0.750552, 0.750552
7.915286, -1.535926, 0.728015, 0.728015
7.914960, -1.386251, 0.703198, 0.703198
7.916444, -1.236512, 0.677182, 0.677182
7.907176, -1.086910, 0.651440, 0.651440
7.888549, -0.938276, 0.627716, 0.627716
7.870401, -0.789627, 0.607848, 0.607848
7.850820, -0.641287, 0.593537, 0.593537
7.816911, -0.495333, 0.586115, 0.586115
7.790086, -0.348531, 0.586355, 0.586355
7.796181, -0.199949, 0.594347, 0.594347
7.821595, -0.052224, 0.609489, 0.609489
7.834226, 0.096747, 0.630570, 0.630570
7.821381, 0.245421, 0.655950, 0.655950
7.806117, 0.393440, 0.683785, 0.683785
7.803670, 0.542863, 0.712264, 0.712264
7.805484, 0.690852, 0.739805, 0.739805
7.821695, 0.838401, 0.765200, 0.765200
7.816576, 0.987896, 0.787671, 0.787671
7.824435, 1.137595, 0.806864, 0.806864
7.835282, 1.286880, 0.822784, 0.822784
7.839547, 1.435334, 0.835700, 0.835700
7.794613, 1.576216, 0.846036, 0.846036
7.716561, 1.703878, 0.854284, 0.854284
7.606195, 1.804187, 0.860927, 0.860927
7.464425, 1.851845, 0.866392, 0.866392
7.316903, 1.878480, 0.871029, 0.871029
7.169303, 1.903867, 0.875105, 0.875105
7.019915, 1.914911, 0.878810, 0.878810
6.870186, 1.912015, 0.882271, 0.882271
6.720636, 1.912166, 0.885568, 0.885568
6.571039, 1.922032, 0.888747, 0.888747
6.421638, 1.918002, 0.891828, 0.891828
6.273682, 1.928316, 0.894819, 0.894819
6.125523, 1.950404, 0.897719, 0.897719
5.976574, 1.967484, 0.900519, 0.900519
5.830168, 1.998106, 0.903210, 0.903210
5.684205, 2.032208, 0.905782, 0.905782
5.535669, 2.049862, 0.908222, 0.908222
5.386940, 2.068079, 0.910519, 0.910519
5.237585, 2.068450, 0.912661, 0.912661
5.088101, 2.075843, 0.914637, 0.914637
4.938622, 2.069998, 0.916436, 0.916436
4.795373, 2.107067, 0.918048, 0.918048
4.647392, 2.125033, 0.919463, 0.919463
4.497658, 2.132514, 0.920671, 0.920671
4.349788, 2.110651, 0.921663, 0.921663
4.205544, 2.143943, 0.922431, 0.922431
4.056898, 2.160078, 0.922968, 0.922968
3.907124, 2.166515, 0.923266, 0.923266
3.757899, 2.153096, 0.923318, 0.923318
3.608057, 2.148675, 0.923119, 0.923119
3.458207, 2.148506, 0.922664, 0.922664
3.313575, 2.109022, 0.921948, 0.921948
3.163991, 2.117657, 0.920967, 0.920967
3.017187, 2.147768, 0.919718, 0.919718
2.867484, 2.155902, 0.918200, 0.918200
2.717887, 2.163912, 0.916409, 0.916409
2.569753, 2.184788, 0.914346, 0.914346
2.419913, 2.179902, 0.912009, 0.912009
2.271145, 2.180870, 0.909401, 0.909401
2.125585, 2.212247, 0.906521, 0.906521
1.975888, 2.205028, 0.903371, 0.903371
1.827754, 2.184396, 0.899955, 0.899955
1.681831, 2.156835, 0.896275, 0.896275
1.532826, 2.171559, 0.892336, 0.892336
1.385457, 2.183586, 0.888143, 0.888143
1.237590, 2.159445, 0.883699, 0.883699
1.088338, 2.145460, 0.879012, 0.879012
0.938690, 2.140461, 0.874088, 0.874088
0.788843, 2.145164, 0.868933, 0.868933
0.639587, 2.138364, 0.863557, 0.863557
0.490715, 2.127758, 0.857965, 0.857965
0.340937, 2.128695, 0.852169, 0.852169
0.191163, 2.121971, 0.846175, 0.846175
0.042420, 2.131657, 0.839995, 0.839995
-0.106314, 2.138107, 0.833638, 0.833638
-0.255989, 2.129588, 0.827114, 0.827114
-0.405372, 2.117605, 0.820434, 0.820434
-0.554955, 2.111187, 0.813610, 0.813610
-0.699987, 2.141166, 0.806651, 0.806651
-0.846104, 2.145674, 0.799571, 0.799571
-0.994042, 2.155002, 0.792380, 0.792380
-1.142024, 2.179018, 0.785091, 0.785091
-1.291336, 2.189574, 0.777715, 0.777715
-1.441180, 2.187434, 0.770265, 0.770265
-1.591037, 2.189345, 0.762753, 0.762753
-1.739888, 2.174658, 0.755191, 0.755191
-1.889478, 2.166642, 0.747591, 0.747591
-2.036265, 2.193354, 0.739966, 0.739966
-2.185547, 2.196210, 0.732327, 0.732327
-2.335048, 2.185312, 0.724688, 0.724688
-2.484892, 2.187083, 0.717058, 0.717058
-2.629570, 2.225097, 0.709451, 0.709451
-2.778844, 2.219672, 0.701878, 0.701878
-2.928652, 2.224933, 0.694350, 0.694350
-3.077597, 2.241790, 0.686877, 0.686877
-3.220104, 2.288227, 0.679472, 0.679472
-3.369712, 2.293889, 0.672143, 0.672143
-3.514148, 2.333769, 0.664902, 0.664902
-3.663169, 2.348988, 0.657757, 0.657757
-3.812746, 2.344779, 0.650719, 0.650719
-3.960841, 2.368106, 0.643796, 0.643796
-4.109020, 2.390445, 0.636997, 0.636997
-4.254635, 2.425764, 0.630330, 0.630330
-4.398261, 2.466724, 0.623803, 0.623803
-4.547621, 2.479357, 0.617423, 0.617423
-4.696413, 2.490989, 0.611196, 0.611196
-4.845647, 2.481626, 0.605130, 0.605130
-4.995325, 2.489158, 0.599229, 0.599229
-5.142902, 2.475360, 0.593500, 0.593500
-5.285654, 2.450421, 0.587948, 0.587948
-5.431789, 2.478454, 0.582576, 0.582576
-5.581449, 2.482027, 0.577389, 0.577389
-5.730737, 2.490379, 0.572390, 0.572390
-5.880515, 2.487363, 0.567583, 0.567583
-6.030208, 2.485754, 0.562969, 0.562969
-6.177508, 2.495724, 0.558552, 0.558552
-6.323410, 2.528936, 0.554332, 0.554332
-6.472392, 2.540407, 0.550311, 0.550311
-6.621268, 2.551333, 0.546490, 0.546490
-6.769733, 2.571495, 0.542870, 0.542870
-6.916113, 2.600859, 0.539449, 0.539449
-7.062676, 2.630484, 0.536229, 0.536229
-7.210938, 2.652693, 0.533209, 0.533209
-7.359639, 2.655298, 0.530387, 0.530387
-7.505619, 2.625263, 0.527761, 0.527761
-7.631488, 2.554902, 0.525332, 0.525332
-7.724372, 2.437216, 0.523096, 0.523096
-7.816154, 2.318668, 0.521052, 0.521052
-7.857130, 2.177210, 0.519196, 0.519196
-7.848985, 2.030867, 0.517528, 0.517528
-7.828473, 1.883537, 0.516043, 0.516043
-7.821573, 1.734427, 0.515176, 0.515176
-7.790943, 1.587766, 0.515176, 0.515176
-7.739213, 1.449948, 0.515176, 0.515176
-7.635116, 1.342196, 0.515176, 0.515176
-7.546596, 1.221196, 0.515176, 0.515176
-7.461814, 1.097549, 0.515176, 0.515176
-7.372621, 0.977183, 0.515176, 0.515176
-7.322790, 0.835782, 0.515176, 0.515176
-7.249211, 0.705209, 0.515176, 0.515176
-7.177904, 0.573329, 0.515176, 0.515176
-7.084392, 0.456285, 0.515176, 0.515176
-7.005306, 0.328971, 0.515176, 0.515176
-6.934217, 0.196994, 0.515176, 0.515176
-6.851836, 0.072281, 0.515176, 0.515176
-6.802861, -0.069420, 0.515176, 0.515176
-6.778184, -0.212967, 0.515176, 0.515176
-6.775651, -0.359285, 0.515798, 0.515798
-6.799287, -0.499124, 0.517068, 0.517068
-6.869073, -0.631712, 0.518462, 0.518462
-6.934612, -0.766526, 0.519977, 0.519977
-7.048909, -0.862616, 0.521613, 0.521613
-7.152279, -0.970983, 0.523365, 0.523365
-7.232273, -1.097778, 0.525234, 0.525234
-7.317134, -1.221308, 0.527216, 0.527216
-7.415401, -1.334517, 0.529312, 0.529312
-7.507076, -1.453115, 0.531519, 0.531519
-7.607132, -1.564522, 0.533836, 0.533836
-7.663886, -1.703290, 0.536262, 0.536262
-7.731667, -1.837013, 0.538797, 0.538797
-7.778589, -1.979392, 0.541441, 0.541441
-7.827085, -2.121257, 0.544191, 0.544191
-7.882695, -2.260478, 0.547049, 0.547049
-7.908166, -2.408070, 0.550014, 0.550014
-7.958816, -2.549029, 0.553086, 0.553086
-7.914655, -2.689161, 0.556265, 0.556265
-7.856545, -2.827346, 0.559550, 0.559550
-7.745643, -2.922595, 0.562943, 0.562943
-7.603263, -2.960245, 0.566444, 0.566444
-7.453794, -2.967541, 0.570052, 0.570052
-7.305092, -2.950853, 0.573769, 0.573769
-7.155750, -2.938203, 0.577593, 0.577593
-7.007487, -2.916228, 0.581527, 0.581527
-6.858310, -2.901403, 0.585570, 0.585570
-6.710375, -2.924341, 0.589722, 0.589722
-6.568509, -2.972525, 0.593984, 0.593984
-6.420582, -2.995928, 0.598356, 0.598356
-6.279256, -2.947730, 0.602837, 0.602837
-6.134906, -2.982616, 0.607429, 0.607429
-5.988673, -2.954563, 0.612129, 0.612129
-5.840283, -2.971556, 0.616939, 0.616939
-5.699169, -3.021791, 0.621857, 0.621857
-5.554151, -2.990967, 0.626883, 0.626883
-5.412427, -2.942174, 0.632016, 0.632016
-5.263090, -2.941709, 0.637255, 0.637255
