# x_m, y_m, w_tr_right_m, w_tr_left_m
6.175170, 2.693561, 0.962641, 0.962641
6.029309, 2.658407, 0.983751, 0.983751
5.882488, 2.627522, 1.002648, 1.002648
5.732801, 2.619999, 1.019421, 1.019421
5.582777, 2.618801, 1.034190, 1.034190
5.432752, 2.616946, 1.047096, 1.047096
5.282764, 2.619941, 1.058292, 1.058292
5.133815, 2.605108, 1.067936, 1.067936
4.986708, 2.576051, 1.076185, 1.076185
4.837846, 2.560585, 1.083193, 1.083193
4.687892, 2.557754, 1.089100, 1.089100
4.537922, 2.554159, 1.094037, 1.094037
4.388163, 2.545386, 1.098120, 1.098120
4.238451, 2.535559, 1.101452, 1.101452
4.088715, 2.526057, 1.104122, 1.104122
3.939127, 2.514569, 1.106207, 1.106207
3.789455, 2.504744, 1.107770, 1.107770
3.639520, 2.503430, 1.108866, 1.108866
3.489574, 2.508666, 1.109538, 1.109538
3.339622, 2.510901, 1.109823, 1.109823
3.189622, 2.508213, 1.109751, 1.109751
3.039616, 2.506868, 1.109346, 1.109346
2.889919, 2.498189, 1.108629, 1.108629
2.740924, 2.480550, 1.107617, 1.107617
2.591963, 2.462874, 1.106325, 1.106325
2.444301, 2.436654, 1.104764, 1.104764
2.298907, 2.399677, 1.102947, 1.102947
2.151804, 2.370710, 1.100884, 1.100884
2.001866, 2.365250, 1.098586, 1.098586
1.851857, 2.362351, 1.096062, 1.096062
1.702856, 2.344814, 1.093322, 1.093322
1.553470, 2.330873, 1.090376, 1.090376
1.403531, 2.326213, 1.087235, 1.087235
1.253626, 2.319974, 1.083908, 1.083908
1.104266, 2.306097, 1.080407, 1.080407
0.955386, 2.287569, 1.076741, 1.076741
0.806411, 2.269763, 1.072923, 1.072923
0.656977, 2.256560, 1.068964, 1.068964
0.507113, 2.255582, 1.064876, 1.064876
0.357162, 2.260595, 1.060670, 1.060670
0.207574, 2.253985, 1.056359, 1.056359
0.058754, 2.235315, 1.051955, 1.051955
-0.090468, 2.221577, 1.047472, 1.047472
-0.240410, 2.219698, 1.042921, 1.042921
-0.390403, 2.219187, 1.038317, 1.038317
-0.540343, 2.219692, 1.033670, 1.033670
-0.690095, 2.228523, 1.028996, 1.028996
-0.839576, 2.241393, 1.024306, 1.024306
-0.989091, 2.247905, 1.019614, 1.019614
-1.138420, 2.234946, 1.014932, 1.014932
-1.287026, 2.214648, 1.010274, 1.010274
-1.436010, 2.197703, 1.005652, 1.005652
-1.583569, 2.170597, 1.001079, 1.001079
-1.730807, 2.142051, 0.996567, 0.996567
-1.879593, 2.122719, 0.992127, 0.992127
-2.028518, 2.104621, 0.987773, 0.987773
-2.178148, 2.093574, 0.983515, 0.983515
-2.327867, 2.084541, 0.979364, 0.979364
-2.477162, 2.099455, 0.975331, 0.975331
-2.627187, 2.101320, 0.971428, 0.971428
-2.776473, 2.086513, 0.967663, 0.967663
-2.926343, 2.091549, 0.964046, 0.964046
-3.075783, 2.104745, 0.960586, 0.960586
-3.225575, 2.113049, 0.957292, 0.957292
-3.375518, 2.110273, 0.954171, 0.954171
-3.525049, 2.098473, 0.951232, 0.951232
-3.674035, 2.080888, 0.948481, 0.948481
-3.823637, 2.070843, 0.945924, 0.945924
-3.973448, 2.062662, 0.943566, 0.943566
-4.122469, 2.046147, 0.941414, 0.941414
-4.271284, 2.027063, 0.939471, 0.939471
-4.420616, 2.012957, 0.937741, 0.937741
-4.570412, 2.010762, 0.936226, 0.936226
-4.720297, 2.009343, 0.934931, 0.934931
-4.869555, 1.995424, 0.933855, 0.933855
-5.018707, 1.980306, 0.933000, 0.933000
-5.168598, 1.974361, 0.932367, 0.932367
-5.318534, 1.969715, 0.931954, 0.931954
-5.468299, 1.960707, 0.931762, 0.931762
-5.617503, 1.946410, 0.931787, 0.931787
-5.765919, 1.925168, 0.932028, 0.932028
-5.915522, 1.913765, 0.932482, 0.932482
-6.065261, 1.905984, 0.933144, 0.933144
-6.215103, 1.911518, 0.934010, 0.934010
-6.364149, 1.928686, 0.935076, 0.935076
-6.513603, 1.941700, 0.936335, 0.936335
-6.663540, 1.946275, 0.937781, 0.937781
-6.813310, 1.937328, 0.939407, 0.939407
-6.962891, 1.925635, 0.941205, 0.941205
-7.112262, 1.911514, 0.943167, 0.943167
-7.260523, 1.888608, 0.945285, 0.945285
-7.406937, 1.855963, 0.947550, 0.947550
-7.547671, 1.804435, 0.949950, 0.949950
-7.679930, 1.734027, 0.952476, 0.952476
-7.801199, 1.646090, 0.955116, 0.955116
-7.909175, 1.542306, 0.957858, 0.957858
-8.001806, 1.424658, 0.960689, 0.960689
-8.077336, 1.295391, 0.963594, 0.963594
-8.134332, 1.156971, 0.966557, 0.966557
-8.171712, 1.012034, 0.969560, 0.969560
-8.188771, 0.863343, 0.972582, 0.972582
-8.185186, 0.713727, 0.975600, 0.975600
-8.161029, 0.566036, 0.978584, 0.978584
-8.116759, 0.423081, 0.981501, 0.981501
-8.053221, 0.287582, 0.984309, 0.984309
-7.971622, 0.162121, 0.986959, 0.986959
-7.873515, 0.049085, 0.989391, 0.989391
-7.760764, -0.049372, 0.991532, 0.991532
-7.635512, -0.131372, 0.993298, 0.993298
-7.500141, -0.195351, 0.994586, 0.994586
-7.357223, -0.240085, 0.995278, 0.995278
-7.209477, -0.264716, 0.995240, 0.995240
-7.059713, -0.268766, 0.994318, 0.994318
-6.910781, -0.252149, 0.992348, 0.992348
-6.765516, -0.215171, 0.989149, 0.989149
-6.626684, -0.158523, 0.984539, 0.984539
-6.496934, -0.083272, 0.978333, 0.978333
-6.378826, 0.009258, 0.970358, 0.970358
-6.275049, 0.117604, 0.960461, 0.960461
-6.187211, 0.239167, 0.948523, 0.948523
-6.110161, 0.367862, 0.934474, 0.934474
-6.035692, 0.498111, 0.918301, 0.918301
-5.957817, 0.626344, 0.900067, 0.900067
-5.866668, 0.745288, 0.879918, 0.879918
-5.756840, 0.846835, 0.858092, 0.858092
-5.630470, 0.926776, 0.834918, 0.834918
-5.491745, 0.982484, 0.810819, 0.810819
-5.345258, 1.012130, 0.786300, 0.786300
-5.195852, 1.014746, 0.761934, 0.761934
-5.048468, 0.990258, 0.738341, 0.738341
-4.907973, 0.939481, 0.716164, 0.716164
-4.779011, 0.864101, 0.696036, 0.696036
-4.665839, 0.766612, 0.678554, 0.678554
-4.572197, 0.650235, 0.664242, 0.664242
-4.501179, 0.518817, 0.653527, 0.653527
-4.455134, 0.376697, 0.646710, 0.646710
-4.435588, 0.228569, 0.643956, 0.643956
-4.443194, 0.079326, 0.645274, 0.645274
-4.477710, -0.066102, 0.650528, 0.650528
-4.537084, -0.203460, 0.659433, 0.659433
-4.614461, -0.331930, 0.671579, 0.671579
-4.698468, -0.456244, 0.686452, 0.686452
-4.782475, -0.580559, 0.703460, 0.703460
-4.866482, -0.704873, 0.721969, 0.721969
-4.950489, -0.829188, 0.741329, 0.741329
-5.034495, -0.953502, 0.760907, 0.760907
-5.118502, -1.077817, 0.780117, 0.780117
-5.202509, -1.202131, 0.798436, 0.798436
-5.286516, -1.326445, 0.815426, 0.815426
-5.370523, -1.450760, 0.830740, 0.830740
-5.454530, -1.575074, 0.844128, 0.844128
-5.538537, -1.699389, 0.855433, 0.855433
-5.618952, -1.826041, 0.864587, 0.864587
-5.688699, -1.958753, 0.871595, 0.871595
-5.743177, -2.098332, 0.876529, 0.876529
-5.780974, -2.243300, 0.879510, 0.879510
-5.801579, -2.391675, 0.880694, 0.880694
-5.804713, -2.541428, 0.880259, 0.880259
-5.790336, -2.690512, 0.878395, 0.878395
-5.758649, -2.836889, 0.875292, 0.875292
-5.710085, -2.978559, 0.871134, 0.871134
-5.645310, -3.113588, 0.866092, 0.866092
-5.565210, -3.240129, 0.860322, 0.860322
-5.470878, -3.356453, 0.853961, 0.853961
-5.363604, -3.460972, 0.847129, 0.847129
-5.244853, -3.552256, 0.839927, 0.839927
-5.116244, -3.629056, 0.832441, 0.832441
-4.979535, -3.690321, 0.824742, 0.824742
-4.836590, -3.735212, 0.816888, 0.816888
-4.689361, -3.763111, 0.808926, 0.808926
-4.539858, -3.773633, 0.800895, 0.800895
-4.390123, -3.766629, 0.792826, 0.792826
-4.242199, -3.742188, 0.784746, 0.784746
-4.098107, -3.700639, 0.776676, 0.776676
-3.959487, -3.643234, 0.768634, 0.768634
