# x_m, y_m, w_tr_right_m, w_tr_left_m
1.483552, -0.548345, 0.829562, 0.829562
1.613287, -0.473131, 0.834603, 0.834603
1.741563, -0.395474, 0.839438, 0.839438
1.872323, -0.322048, 0.844066, 0.844066
2.001284, -0.245677, 0.848486, 0.848486
2.129430, -0.168442, 0.852699, 0.852699
2.267231, -0.109859, 0.856707, 0.856707
2.409903, -0.063794, 0.860510, 0.860510
2.556135, -0.032324, 0.864111, 0.864111
2.705462, -0.023786, 0.867513, 0.867513
2.855370, -0.027336, 0.870720, 0.870720
3.005129, -0.035029, 0.873735, 0.873735
3.155030, -0.035880, 0.876563, 0.876563
3.304899, -0.030743, 0.879208, 0.879208
3.454838, -0.032057, 0.881678, 0.881678
3.604559, -0.023872, 0.883976, 0.883976
3.753698, -0.008645, 0.886109, 0.886109
3.903490, -0.004321, 0.888085, 0.888085
4.052427, 0.013107, 0.889909, 0.889909
4.201632, 0.018195, 0.891589, 0.891589
4.349169, -0.006825, 0.893133, 0.893133
4.489464, -0.057407, 0.894547, 0.894547
4.606198, -0.147172, 0.895839, 0.895839
4.685288, -0.272858, 0.897017, 0.897017
4.732107, -0.414662, 0.898089, 0.898089
4.754958, -0.562563, 0.899063, 0.899063
4.765275, -0.712131, 0.899946, 0.899946
4.777713, -0.861563, 0.900746, 0.900746
4.790462, -1.010986, 0.901472, 0.901472
4.803860, -1.160351, 0.902130, 0.902130
4.815460, -1.309823, 0.902727, 0.902727
4.809361, -1.459661, 0.903273, 0.903273
4.802597, -1.609357, 0.903772, 0.903772
4.813739, -1.758657, 0.904233, 0.904233
4.847218, -1.904461, 0.904662, 0.904662
4.904345, -2.042630, 0.905065, 0.905065
4.992256, -2.161731, 0.905448, 0.905448
5.113048, -2.248554, 0.905816, 0.905816
5.252205, -2.301787, 0.906176, 0.906176
5.399450, -2.328428, 0.906532, 0.906532
5.548998, -2.331533, 0.906889, 0.906889
5.697377, -2.311692, 0.907251, 0.907251
5.846680, -2.298777, 0.907622, 0.907622
5.996544, -2.293576, 0.908005, 0.908005
6.146392, -2.287665, 0.908404, 0.908404
6.296351, -2.286382, 0.908820, 0.908820
6.446273, -2.285077, 0.909257, 0.909257
6.596054, -2.292505, 0.909715, 0.909715
6.745861, -2.299238, 0.910198, 0.910198
6.895540, -2.297236, 0.910705, 0.910705
7.040358, -2.265037, 0.911237, 0.911237
7.169958, -2.191794, 0.911794, 0.911794
7.278194, -2.089236, 0.912377, 0.912377
7.357947, -1.963517, 0.912985, 0.912985
7.406720, -1.822425, 0.913617, 0.913617
7.429124, -1.674520, 0.914272, 0.914272
7.428727, -1.524796, 0.914949, 0.914949
7.416874, -1.375329, 0.915646, 0.915646
7.408020, -1.225631, 0.916361, 0.916361
7.406423, -1.075679, 0.917092, 0.917092
7.403774, -0.925737, 0.917837, 0.917837
7.401703, -0.775786, 0.918593, 0.918593
7.397061, -0.625929, 0.919356, 0.919356
7.385483, -0.476416, 0.920126, 0.920126
7.371526, -0.327102, 0.920898, 0.920898
7.357638, -0.177786, 0.921669, 0.921669
7.348328, -0.028149, 0.922436, 0.922436
7.342807, 0.121715, 0.923197, 0.923197
7.335970, 0.271520, 0.923947, 0.923947
7.327730, 0.421258, 0.924684, 0.924684
7.322954, 0.571129, 0.925405, 0.925405
7.328378, 0.720924, 0.926106, 0.926106
7.334317, 0.870769, 0.926784, 0.926784
7.330344, 1.020648, 0.927438, 0.927438
7.317216, 1.170025, 0.928063, 0.928063
7.295350, 1.318343, 0.928658, 0.928658
7.258845, 1.463602, 0.929220, 0.929220
7.197874, 1.599722, 0.929746, 0.929746
7.102538, 1.714125, 0.930236, 0.930236
6.978808, 1.796254, 0.930686, 0.930686
6.836169, 1.838603, 0.931096, 0.931096
6.687096, 1.853375, 0.931464, 0.931464
6.537251, 1.854510, 0.931789, 0.931789
6.387669, 1.844746, 0.932071, 0.932071
6.237958, 1.836789, 0.932308, 0.932308
6.088038, 1.833300, 0.932502, 0.932502
5.938177, 1.827863, 0.932651, 0.932651
5.788227, 1.827249, 0.932756, 0.932756
5.638263, 1.827883, 0.932818, 0.932818
5.488319, 1.825397, 0.932838, 0.932838
5.338362, 1.824454, 0.932816, 0.932816
5.188418, 1.826960, 0.932756, 0.932756
5.038497, 1.829806, 0.932657, 0.932657
4.888668, 1.836147, 0.932522, 0.932522
4.738777, 1.837904, 0.932354, 0.932354
4.588862, 1.833985, 0.932154, 0.932154
4.438928, 1.833040, 0.931926, 0.931926
4.289009, 1.836536, 0.931672, 0.931672
4.139106, 1.840853, 0.931395, 0.931395
3.989159, 1.841905, 0.931098, 0.931098
3.839199, 1.840783, 0.930786, 0.930786
3.689236, 1.841092, 0.930460, 0.930460
3.539318, 1.837702, 0.930125, 0.930125
3.389676, 1.827996, 0.929783, 0.929783
3.240112, 1.817064, 0.929440, 0.929440
3.090311, 1.810339, 0.929097, 0.929097
2.940348, 1.809986, 0.928759, 0.928759
2.790389, 1.810951, 0.928429, 0.928429
2.640425, 1.810590, 0.928111, 0.928111
2.490463, 1.810449, 0.927808, 0.927808
2.340518, 1.808144, 0.927524, 0.927524
2.190739, 1.801508, 0.927260, 0.927260
2.041007, 1.793370, 0.927021, 0.927021
1.891152, 1.794044, 0.926808, 0.926808
1.741228, 1.797238, 0.926624, 0.926624
1.591568, 1.789734, 0.926472, 0.926472
1.441787, 1.782602, 0.926353, 0.926353
1.291850, 1.780011, 0.926269, 0.926269
1.142156, 1.771235, 0.926222, 0.926222
0.992494, 1.761708, 0.926211, 0.926211
0.842716, 1.755212, 0.926238, 0.926238
0.692830, 1.760092, 0.926302, 0.926302
0.542950, 1.765011, 0.926405, 0.926405
0.393037, 1.768642, 0.926544, 0.926544
0.243177, 1.771096, 0.926719, 0.926719
0.093262, 1.769756, 0.926929, 0.926929
-0.056555, 1.775703, 0.927171, 0.927171
-0.206369, 1.781866, 0.927444, 0.927444
-0.356296, 1.785225, 0.927743, 0.927743
-0.506250, 1.786452, 0.928067, 0.928067
-0.656172, 1.783421, 0.928412, 0.928412
-0.806033, 1.777872, 0.928773, 0.928773
-0.955797, 1.770139, 0.929146, 0.929146
-1.105608, 1.763342, 0.929525, 0.929525
-1.255502, 1.766901, 0.929906, 0.929906
-1.404592, 1.783061, 0.930282, 0.930282
-1.554051, 1.793928, 0.930648, 0.930648
-1.703937, 1.789947, 0.930996, 0.930996
-1.853685, 1.784099, 0.931321, 0.931321
-2.003514, 1.789546, 0.931614, 0.931614
-2.153266, 1.796682, 0.931867, 0.931867
-2.303217, 1.797919, 0.932074, 0.932074
-2.453072, 1.801858, 0.932226, 0.932226
-2.602884, 1.808546, 0.932315, 0.932315
-2.752767, 1.807618, 0.932331, 0.932331
-2.902671, 1.803337, 0.932267, 0.932267
-3.052617, 1.803607, 0.932114, 0.932114
-3.202491, 1.799082, 0.931862, 0.931862
-3.352305, 1.792355, 0.931503, 0.931503
-3.502034, 1.783957, 0.931028, 0.931028
-3.651915, 1.779838, 0.930427, 0.930427
-3.801731, 1.786042, 0.929692, 0.929692
-3.951281, 1.796944, 0.928815, 0.928815
-4.100985, 1.805203, 0.927785, 0.927785
-4.249235, 1.825560, 0.926596, 0.926596
-4.394510, 1.862575, 0.925238, 0.925238
-4.537653, 1.907160, 0.923704, 0.923704
-4.680521, 1.952678, 0.921985, 0.921985
-4.827836, 1.972860, 0.920075, 0.920075
-4.977578, 1.980606, 0.917967, 0.917967
-5.126226, 1.999601, 0.915654, 0.915654
-5.274499, 2.022063, 0.913130, 0.913130
-5.422773, 2.044525, 0.910389, 0.910389
-5.571047, 2.066987, 0.907426, 0.907426
-5.719321, 2.089448, 0.904237, 0.904237
-5.867685, 2.111195, 0.900818, 0.900818
-6.016992, 2.123390, 0.897165, 0.897165
-6.166397, 2.114627, 0.893277, 0.893277
-6.312371, 2.081855, 0.889150, 0.889150
-6.451096, 2.025947, 0.884783, 0.884783
-6.578947, 1.948378, 0.880177, 0.880177
-6.692580, 1.851183, 0.875331, 0.875331
-6.789025, 1.736909, 0.870246, 0.870246
-6.865758, 1.608546, 0.864925, 0.864925
-6.920766, 1.469448, 0.859368, 0.859368
-6.952604, 1.323249, 0.853580, 0.853580
-6.960426, 1.173771, 0.847565, 0.847565
-6.944011, 1.024918, 0.841328, 0.841328
-6.903766, 0.880583, 0.834874, 0.834874
-6.839765, 0.745078, 0.828210, 0.828210
-6.754505, 0.621916, 0.821343, 0.821343
-6.650548, 0.514175, 0.814281, 0.814281
-6.530627, 0.424649, 0.807033, 0.807033
-6.397884, 0.355658, 0.799608, 0.799608
-6.255783, 0.309006, 0.792017, 0.792017
-6.108027, 0.286049, 0.784271, 0.784271
-5.958503, 0.287402, 0.776380, 0.776380
-5.811151, 0.312850, 0.768359, 0.768359
-5.669818, 0.361736, 0.760219, 0.760219
-5.538194, 0.432794, 0.751974, 0.751974
-5.419180, 0.523527, 0.743638, 0.743638
-5.308836, 0.625002, 0.735226, 0.735226
-5.199877, 0.728044, 0.726753, 0.726753
-5.079848, 0.817795, 0.718235, 0.718235
-4.940929, 0.873528, 0.709686, 0.709686
-4.792345, 0.890422, 0.701125, 0.701125
-4.644690, 0.868137, 0.692566, 0.692566
-4.508083, 0.808274, 0.684028, 0.684028
-4.391883, 0.714995, 0.675526, 0.675526
-4.299405, 0.597430, 0.667079, 0.667079
-4.219865, 0.470315, 0.658704, 0.658704
-4.142493, 0.341850, 0.650418, 0.650418
-4.065121, 0.213386, 0.642238, 0.642238
-3.993702, 0.081629, 0.634181, 0.634181
-3.944310, -0.059319, 0.626266, 0.626266
-3.930894, -0.207814, 0.618508, 0.618508
-3.956741, -0.354836, 0.610925, 0.610925
-4.020163, -0.490214, 0.603533, 0.603533
-4.117430, -0.603948, 0.596348, 0.596348
-4.241675, -0.687481, 0.589387, 0.589387
-4.379974, -0.745302, 0.582664, 0.582664
-4.522008, -0.793429, 0.576195, 0.576195
-4.664041, -0.841556, 0.575203, 0.575203
-4.806074, -0.889684, 0.575203, 0.575203
-4.948107, -0.937811, 0.575203, 0.575203
-5.090140, -0.985938, 0.575203, 0.575203
-5.232173, -1.034065, 0.575203, 0.575203
-5.374206, -1.082193, 0.575203, 0.575203
-5.516240, -1.130320, 0.575203, 0.575203
-5.658273, -1.178447, 0.575203, 0.575203
-5.798654, -1.231133, 0.575203, 0.575203
-5.931213, -1.300828, 0.575203, 0.575203
-6.047676, -1.394905, 0.575203, 0.575203
-6.142032, -1.511234, 0.575203, 0.575203
-6.209879, -1.644709, 0.575203, 0.575203
-6.249203, -1.789042, 0.575203, 0.575203
-6.258420, -1.938241, 0.575203, 0.575203
-6.237184, -2.086120, 0.575203, 0.575203
-6.186405, -2.226554, 0.575203, 0.575203
-6.108205, -2.353728, 0.575203, 0.575203
-6.005837, -2.462376, 0.575203, 0.575203
-5.883544, -2.547995, 0.575203, 0.575203
-5.746392, -2.607030, 0.575203, 0.575203
-5.600059, -2.637018, 0.575203, 0.575203
-5.450469, -2.642646, 0.575203, 0.575203
-5.300597, -2.637959, 0.575203, 0.575203
-5.150746, -2.632099, 0.575203, 0.575203
