# x_m, y_m, w_tr_right_m, w_tr_left_m
0.420141, 0.456887, 0.718801, 0.718801
0.548006, 0.378383, 0.712186, 0.712186
0.683729, 0.314113, 0.705897, 0.705897
0.820072, 0.251253, 0.699945, 0.699945
0.959289, 0.195023, 0.694342, 0.694342
1.098955, 0.139945, 0.689096, 0.689096
1.226875, 0.064265, 0.684217, 0.684217
1.355843, -0.006183, 0.679713, 0.679713
1.498502, -0.052662, 0.675592, 0.675592
1.643235, -0.089092, 0.671859, 0.671859
1.791226, -0.114197, 0.668522, 0.668522
1.939854, -0.133981, 0.665583, 0.665583
2.089784, -0.141329, 0.663048, 0.663048
2.239318, -0.131926, 0.660920, 0.660920
2.387643, -0.143596, 0.659199, 0.659199
2.532256, -0.117025, 0.657888, 0.657888
2.680931, -0.111442, 0.656985, 0.656985
2.829560, -0.131952, 0.656491, 0.656491
2.979614, -0.132558, 0.656403, 0.656403
3.129758, -0.130292, 0.656719, 0.656719
3.279250, -0.118832, 0.657433, 0.657433
3.426783, -0.102633, 0.658542, 0.658542
3.575173, -0.111457, 0.660039, 0.660039
3.721041, -0.118574, 0.661917, 0.661917
3.866199, -0.146327, 0.664170, 0.664170
4.014253, -0.127819, 0.666787, 0.666787
4.157668, -0.083981, 0.669759, 0.669759
4.289622, -0.015843, 0.673075, 0.673075
4.400213, 0.084309, 0.676725, 0.676725
4.486405, 0.206735, 0.680696, 0.680696
4.547112, 0.343372, 0.684975, 0.684975
4.543739, 0.493505, 0.689548, 0.689548
4.550490, 0.643504, 0.694400, 0.694400
4.536308, 0.792899, 0.699518, 0.699518
4.555946, 0.941565, 0.704884, 0.704884
4.544603, 1.091144, 0.710483, 0.710483
4.544933, 1.241265, 0.716297, 0.716297
4.559025, 1.390691, 0.722310, 0.722310
4.549719, 1.539241, 0.728503, 0.728503
4.503767, 1.679974, 0.734859, 0.734859
4.515510, 1.828974, 0.741359, 0.741359
4.490821, 1.977102, 0.747984, 0.747984
4.470290, 2.125695, 0.754716, 0.754716
4.463675, 2.275708, 0.761535, 0.761535
4.465032, 2.425731, 0.768423, 0.768423
4.512286, 2.560624, 0.775360, 0.775360
4.609321, 2.675225, 0.782327, 0.782327
4.722356, 2.772123, 0.789306, 0.789306
4.860998, 2.822385, 0.796277, 0.796277
5.009401, 2.844728, 0.803221, 0.803221
5.159090, 2.855903, 0.810121, 0.810121
5.305141, 2.826163, 0.816958, 0.816958
5.454532, 2.816032, 0.823716, 0.823716
5.604684, 2.813960, 0.830375, 0.830375
5.754802, 2.817584, 0.836921, 0.836921
5.904909, 2.818280, 0.843337, 0.843337
6.054701, 2.822532, 0.849606, 0.849606
6.204237, 2.808854, 0.855715, 0.855715
6.353003, 2.788865, 0.861650, 0.861650
6.501801, 2.769736, 0.867395, 0.867395
6.651740, 2.763685, 0.872940, 0.872940
6.801627, 2.756293, 0.878272, 0.878272
6.949023, 2.729390, 0.883380, 0.883380
7.096958, 2.703868, 0.888253, 0.888253
7.227962, 2.631862, 0.892883, 0.892883
7.344013, 2.536664, 0.897261, 0.897261
7.415866, 2.409368, 0.901381, 0.901381
7.410394, 2.261945, 0.905234, 0.905234
7.480496, 2.133478, 0.908817, 0.908817
7.488297, 1.985493, 0.912124, 0.912124
7.462810, 1.837611, 0.915152, 0.915152
7.466926, 1.687530, 0.917899, 0.917899
7.461480, 1.537719, 0.920364, 0.920364
7.482506, 1.389027, 0.922546, 0.922546
7.504665, 1.240505, 0.924446, 0.924446
7.529583, 1.092416, 0.926065, 0.926065
7.554999, 0.944412, 0.927407, 0.927407
7.571446, 0.795781, 0.928475, 0.928475
7.563266, 0.645887, 0.929274, 0.929274
7.569409, 0.498131, 0.929809, 0.929809
7.584586, 0.352201, 0.930086, 0.930086
7.568236, 0.203396, 0.930114, 0.930114
7.583830, 0.055329, 0.929901, 0.929901
7.598777, -0.092227, 0.929455, 0.929455
7.585754, -0.241802, 0.928787, 0.928787
7.579730, -0.391581, 0.927907, 0.927907
7.588049, -0.541430, 0.926827, 0.926827
7.613163, -0.689169, 0.925559, 0.925559
7.612277, -0.837103, 0.924115, 0.924115
7.600869, -0.986694, 0.922508, 0.922508
7.598738, -1.136824, 0.920753, 0.920753
7.598622, -1.286995, 0.918864, 0.918864
7.621268, -1.435105, 0.916855, 0.916855
7.609959, -1.583589, 0.914742, 0.914742
7.566237, -1.726664, 0.912540, 0.912540
7.493581, -1.856874, 0.910264, 0.910264
7.396907, -1.970747, 0.907930, 0.907930
7.286130, -2.071933, 0.905555, 0.905555
7.164062, -2.152511, 0.903155, 0.903155
7.013988, -2.157917, 0.900745, 0.900745
6.866068, -2.183639, 0.898342, 0.898342
6.716084, -2.180287, 0.895962, 0.895962
6.567570, -2.158396, 0.893622, 0.893622
6.427080, -2.105992, 0.891335, 0.891335
6.277251, -2.099861, 0.889119, 0.889119
6.128295, -2.104735, 0.886989, 0.886989
5.981234, -2.074339, 0.884959, 0.884959
5.833386, -2.054558, 0.883044, 0.883044
5.683486, -2.053093, 0.881258, 0.881258
5.533694, -2.050307, 0.879615, 0.879615
5.385619, -2.035978, 0.878127, 0.878127
5.237071, -2.029062, 0.876809, 0.876809
5.089418, -2.009995, 0.875670, 0.875670
4.942321, -1.979797, 0.874723, 0.874723
4.793001, -1.965788, 0.873979, 0.873979
4.644145, -1.982776, 0.873447, 0.873447
4.494242, -1.977482, 0.873136, 0.873136
4.346138, -2.000173, 0.873056, 0.873056
4.197553, -1.998695, 0.873213, 0.873213
4.053680, -2.039047, 0.873615, 0.873615
3.905041, -2.056997, 0.874268, 0.874268
3.757880, -2.082811, 0.875176, 0.875176
3.607763, -2.084558, 0.876345, 0.876345
3.458424, -2.072253, 0.877778, 0.877778
3.309000, -2.060589, 0.879478, 0.879478
3.159696, -2.046526, 0.881446, 0.881446
3.010475, -2.029786, 0.883684, 0.883684
2.861940, -2.007917, 0.886192, 0.886192
2.712155, -1.998866, 0.888969, 0.888969
2.562257, -1.989928, 0.892013, 0.892013
2.412340, -1.998637, 0.895323, 0.895323
2.263712, -2.015204, 0.898895, 0.898895
2.120542, -2.047966, 0.902725, 0.902725
1.972688, -2.023533, 0.906809, 0.906809
1.823570, -2.008443, 0.911141, 0.911141
1.674953, -1.990390, 0.915715, 0.915715
1.525732, -1.976645, 0.920525, 0.920525
1.380467, -1.992436, 0.925562, 0.925562
1.233537, -2.004494, 0.930820, 0.930820
1.083565, -2.003630, 0.936289, 0.936289
0.938681, -2.038572, 0.941960, 0.941960
0.790270, -2.053999, 0.947824, 0.947824
0.640127, -2.053507, 0.953870, 0.953870
0.494393, -2.088284, 0.960087, 0.960087
0.345289, -2.072209, 0.966466, 0.966466
0.195664, -2.065320, 0.972993, 0.972993
0.048573, -2.037861, 0.979659, 0.979659
-0.101415, -2.032624, 0.986450, 0.986450
-0.251086, -2.026920, 0.993355, 0.993355
-0.400094, -2.020733, 1.000361, 1.000361
-0.549031, -2.008813, 1.007456, 1.007456
-0.699182, -2.010007, 1.014628, 1.014628
-0.846131, -2.034256, 1.021863, 1.021863
-0.992119, -2.069358, 1.029149, 1.029149
-1.141227, -2.071892, 1.036474, 1.036474
-1.290869, -2.059488, 1.043825, 1.043825
-1.440844, -2.052040, 1.051189, 1.051189
-1.590103, -2.065437, 1.058554, 1.058554
-1.738770, -2.046641, 1.065909, 1.065909
-1.888847, -2.051320, 1.073241, 1.073241
-2.038992, -2.052709, 1.080539, 1.080539
-2.189069, -2.058011, 1.087791, 1.087791
-2.338246, -2.072223, 1.094986, 1.094986
-2.486909, -2.093024, 1.102114, 1.102114
-2.636217, -2.109090, 1.109164, 1.109164
-2.784562, -2.096767, 1.116126, 1.116126
-2.931410, -2.065497, 1.122991, 1.122991
-3.080499, -2.067273, 1.129750, 1.129750
-3.228590, -2.045824, 1.136394, 1.136394
-3.376812, -2.021761, 1.142915, 1.142915
-3.526860, -2.023696, 1.149304, 1.149304
-3.675776, -2.004694, 1.155556, 1.155556
-3.823136, -1.988329, 1.161662, 1.161662
-3.967548, -2.027774, 1.167618, 1.167618
-4.108515, -2.074101, 1.173416, 1.173416
-4.257971, -2.087342, 1.179052, 1.179052
-4.407133, -2.097108, 1.184522, 1.184522
-4.556996, -2.087735, 1.189820, 1.189820
-4.705594, -2.097352, 1.194943, 1.194943
-4.854387, -2.116606, 1.199888, 1.199888
-5.003315, -2.135620, 1.204651, 1.204651
-5.151327, -2.160891, 1.209232, 1.209232
-5.301121, -2.166010, 1.213627, 1.213627
-5.442485, -2.214051, 1.217835, 1.217835
-5.590242, -2.239900, 1.221855, 1.221855
-5.737755, -2.267103, 1.225686, 1.225686
-5.879914, -2.315309, 1.229329, 1.229329
-6.024599, -2.355483, 1.232782, 1.232782
-6.168048, -2.399888, 1.236047, 1.236047
-6.313519, -2.433983, 1.239125, 1.239125
-6.458726, -2.467652, 1.242015, 1.242015
-6.604117, -2.482690, 1.244719, 1.244719
-6.753821, -2.471928, 1.247240, 1.247240
-6.903883, -2.473219, 1.249577, 1.249577
-7.053181, -2.488357, 1.251734, 1.251734
-7.202203, -2.475872, 1.253711, 1.253711
-7.350205, -2.450666, 1.255512, 1.255512
-7.488489, -2.396339, 1.257137, 1.257137
-7.580940, -2.280712, 1.258591, 1.258591
-7.607369, -2.132905, 1.259873, 1.259873
-7.624542, -1.983752, 1.260988, 1.260988
-7.626773, -1.834589, 1.261937, 1.261937
-7.576273, -1.693388, 1.262722, 1.262722
-7.510567, -1.559503, 1.263345, 1.263345
-7.485706, -1.411782, 1.263809, 1.263809
-7.434657, -1.270574, 1.264115, 1.264115
-7.385422, -1.128961, 1.264265, 1.264265
-7.316557, -0.995588, 1.264261, 1.264261
-7.240885, -0.865947, 1.264104, 1.264104
-7.164058, -0.738608, 1.263796, 1.263796
-7.059710, -0.630995, 1.263338, 1.263338
-6.967968, -0.512121, 1.262730, 1.262730
-6.882002, -0.389117, 1.261973, 1.261973
-6.815455, -0.255481, 1.261068, 1.261068
-6.769483, -0.112587, 1.260015, 1.260015
-6.700131, 0.018963, 1.258814, 1.258814
-6.695708, 0.164660, 1.257465, 1.257465
-6.674870, 0.312073, 1.255967, 1.255967
-6.703120, 0.458636, 1.254320, 1.254320
-6.744886, 0.602477, 1.252522, 1.252522
-6.789580, 0.745394, 1.250573, 1.250573
-6.883833, 0.857826, 1.248470, 1.248470
-6.986756, 0.967000, 1.246214, 1.246214
-7.098310, 1.067362, 1.243801, 1.243801
-7.220148, 1.155073, 1.241230, 1.241230
-7.301504, 1.280902, 1.238498, 1.238498
-7.385477, 1.405401, 1.235604, 1.235604
-7.471322, 1.528571, 1.232544, 1.232544
-7.568358, 1.642939, 1.229317, 1.229317
-7.636582, 1.776410, 1.225920, 1.225920
-7.672913, 1.922097, 1.222351, 1.222351
-7.693588, 2.070838, 1.218605, 1.218605
-7.721773, 2.218336, 1.214682, 1.214682
-7.697968, 2.366010, 1.210577, 1.210577
-7.661533, 2.511656, 1.206289, 1.206289
-7.620911, 2.656224, 1.201814, 1.201814
-7.523691, 2.768529, 1.197151, 1.197151
-7.396506, 2.847196, 1.192297, 1.192297
-7.250354, 2.879167, 1.187249, 1.187249
-7.107045, 2.921595, 1.182006, 1.182006
-6.956897, 2.919097, 1.176567, 1.176567
-6.807032, 2.913806, 1.170928, 1.170928
-6.657983, 2.895483, 1.165089, 1.165089
-6.509385, 2.874127, 1.159050, 1.159050
-6.361635, 2.847299, 1.152809, 1.152809
-6.213954, 2.846472, 1.146366, 1.146366
-6.065429, 2.868318, 1.139721, 1.139721
-5.920229, 2.843633, 1.132875, 1.132875
-5.771769, 2.840595, 1.125829, 1.125829
