# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.066046, -4.659734, 0.946759, 0.946759
-4.931854, -4.593538, 0.943531, 0.943531
-4.799893, -4.522605, 0.940429, 0.940429
-4.671014, -4.446144, 0.937455, 0.937455
-4.544981, -4.365078, 0.934609, 0.934609
-4.424006, -4.276690, 0.931893, 0.931893
-4.296473, -4.198217, 0.929308, 0.929308
-4.164319, -4.127597, 0.926853, 0.926853
-4.034362, -4.053003, 0.924529, 0.924529
-3.906524, -3.974800, 0.922336, 0.922336
-3.778231, -3.897337, 0.920275, 0.920275
-3.647868, -3.823429, 0.918346, 0.918346
-3.518620, -3.747580, 0.916547, 0.916547
-3.391610, -3.668045, 0.914879, 0.914879
-3.267914, -3.583469, 0.913342, 0.913342
-3.158142, -3.481942, 0.911933, 0.911933
-3.039897, -3.390291, 0.910654, 0.910654
-2.911035, -3.314110, 0.909501, 0.909501
-2.781266, -3.239150, 0.908475, 0.908475
-2.656921, -3.155632, 0.907574, 0.907574
-2.536846, -3.065991, 0.906796, 0.906796
-2.419113, -2.973268, 0.906140, 0.906140
-2.304600, -2.876616, 0.905604, 0.905604
-2.190390, -2.779579, 0.905185, 0.905185
-2.072677, -2.686865, 0.904883, 0.904883
-1.957517, -2.591001, 0.904694, 0.904694
-1.842637, -2.494759, 0.904616, 0.904616
-1.724242, -2.402919, 0.904647, 0.904647
-1.602643, -2.315342, 0.904784, 0.904784
-1.479292, -2.230232, 0.905024, 0.905024
-1.354689, -2.146964, 0.905365, 0.905365
-1.240946, -2.049889, 0.905803, 0.905803
-1.122667, -1.958116, 0.906336, 0.906336
-0.994096, -1.881541, 0.906959, 0.906959
-0.872634, -1.794295, 0.907670, 0.907670
-0.757239, -1.698709, 0.908465, 0.908465
-0.644321, -1.600181, 0.909342, 0.909342
-0.522544, -1.513273, 0.910295, 0.910295
-0.400243, -1.426694, 0.911321, 0.911321
-0.279829, -1.337477, 0.912418, 0.912418
-0.157125, -1.251471, 0.913579, 0.913579
-0.030724, -1.171011, 0.914803, 0.914803
0.098180, -1.094585, 0.916084, 0.916084
0.228748, -1.021031, 0.917420, 0.917420
0.358963, -0.946846, 0.918804, 0.918804
0.488478, -0.871442, 0.920234, 0.920234
0.617212, -0.794713, 0.921705, 0.921705
0.737774, -0.706104, 0.923213, 0.923213
0.858747, -0.617710, 0.924754, 0.924754
0.984036, -0.535541, 0.926322, 0.926322
1.113786, -0.460649, 0.927915, 0.927915
1.243562, -0.385710, 0.929527, 0.929527
1.374240, -0.312360, 0.931154, 0.931154
1.509954, -0.249114, 0.932792, 0.932792
1.641665, -0.178089, 0.934436, 0.934436
1.772645, -0.105290, 0.936082, 0.936082
1.907595, -0.040281, 0.937725, 0.937725
2.050456, 0.003090, 0.939362, 0.939362
2.198043, 0.028224, 0.940987, 0.940987
2.347335, 0.039878, 0.942597, 0.942597
2.497084, 0.038761, 0.944187, 0.944187
2.645719, 0.052981, 0.945753, 0.945753
2.792925, 0.080883, 0.947291, 0.947291
2.941067, 0.102841, 0.948796, 0.948796
3.089418, 0.093163, 0.950265, 0.950265
3.238559, 0.079860, 0.951693, 0.951693
3.387838, 0.066892, 0.953076, 0.953076
3.536697, 0.049617, 0.954411, 0.954411
3.685871, 0.035545, 0.955693, 0.955693
3.834865, 0.019625, 0.956920, 0.956920
3.983733, 0.002355, 0.958086, 0.958086
4.132621, -0.014750, 0.959189, 0.959189
4.280594, -0.038084, 0.960225, 0.960225
4.428527, -0.062019, 0.961191, 0.961191
4.576030, -0.088390, 0.962083, 0.962083
4.722250, -0.121093, 0.962898, 0.962898
4.870464, -0.139733, 0.963634, 0.963634
5.019598, -0.132246, 0.964286, 0.964286
5.168152, -0.112559, 0.964852, 0.964852
5.317481, -0.104169, 0.965330, 0.965330
5.466394, -0.090165, 0.965716, 0.965716
5.615398, -0.074641, 0.966009, 0.966009
5.765074, -0.071067, 0.966206, 0.966206
5.914107, -0.084161, 0.966304, 0.966304
6.050330, -0.139669, 0.966301, 0.966301
6.177248, -0.219303, 0.966196, 0.966196
6.292539, -0.314190, 0.965986, 0.965986
6.379922, -0.434058, 0.965671, 0.965671
6.442980, -0.569658, 0.965247, 0.965247
6.489862, -0.711797, 0.964715, 0.964715
6.514498, -0.859038, 0.964072, 0.964072
6.526332, -1.008422, 0.963317, 0.963317
6.534445, -1.158061, 0.962450, 0.962450
6.539065, -1.307846, 0.961469, 0.961469
6.541202, -1.457696, 0.960374, 0.960374
6.539278, -1.607527, 0.959164, 0.959164
6.538643, -1.757367, 0.957839, 0.957839
6.544580, -1.907075, 0.956398, 0.956398
6.546547, -2.056828, 0.954842, 0.954842
6.540483, -2.206544, 0.953171, 0.953171
6.540858, -2.356238, 0.951383, 0.951383
6.548534, -2.505904, 0.949481, 0.949481
6.556004, -2.655582, 0.947464, 0.947464
6.561631, -2.805341, 0.945333, 0.945333
6.564209, -2.955173, 0.943089, 0.943089
6.567673, -3.104986, 0.940732, 0.940732
6.575170, -3.254653, 0.938264, 0.938264
6.580685, -3.404388, 0.935685, 0.935685
6.582417, -3.554242, 0.932998, 0.932998
6.593006, -3.703500, 0.930203, 0.930203
6.613237, -3.851980, 0.927302, 0.927302
6.651183, -3.996268, 0.924296, 0.924296
6.702433, -4.137095, 0.921188, 0.921188
6.758908, -4.275858, 0.917980, 0.917980
6.824635, -4.410414, 0.914673, 0.914673
6.901940, -4.538608, 0.911270, 0.911270
6.993665, -4.656696, 0.907772, 0.907772
7.097740, -4.764339, 0.904183, 0.904183
7.218897, -4.850348, 0.900505, 0.900505
7.356825, -4.907075, 0.896740, 0.896740
7.502349, -4.941692, 0.892891, 0.892891
7.650072, -4.966929, 0.888962, 0.888962
7.798370, -4.988421, 0.884954, 0.884954
7.947614, -4.994235, 0.880871, 0.880871
8.095155, -4.972606, 0.876716, 0.876716
8.242259, -4.944834, 0.872492, 0.872492
8.391413, -4.935733, 0.868202, 0.868202
8.541015, -4.942888, 0.863849, 0.863849
8.690490, -4.953661, 0.859438, 0.859438
8.840209, -4.958910, 0.854971, 0.854971
8.989917, -4.964539, 0.850452, 0.850452
9.139403, -4.975162, 0.845884, 0.845884
9.289032, -4.982472, 0.841271, 0.841271
9.438828, -4.986976, 0.836617, 0.836617
9.588405, -4.995777, 0.831925, 0.831925
9.737850, -5.007006, 0.827199, 0.827199
9.887464, -5.009045, 0.822443, 0.822443
10.037261, -5.004870, 0.817660, 0.817660
10.186884, -4.997769, 0.812855, 0.812855
10.335377, -4.978818, 0.808031, 0.808031
10.479753, -4.940631, 0.803191, 0.803191
10.617192, -4.881637, 0.798340, 0.798340
10.747448, -4.807850, 0.793482, 0.793482
10.869205, -4.720905, 0.788621, 0.788621
10.978460, -4.618907, 0.783759, 0.783759
11.074218, -4.503889, 0.778901, 0.778901
11.151535, -4.376341, 0.774052, 0.774052
11.218296, -4.242187, 0.769214, 0.769214
11.288275, -4.109666, 0.764391, 0.764391
11.344635, -3.971754, 0.759587, 0.759587
11.382279, -3.826733, 0.754806, 0.754806
11.413158, -3.680123, 0.750051, 0.750051
11.439759, -3.532637, 0.745327, 0.745327
11.463292, -3.384649, 0.740636, 0.740636
11.477508, -3.235631, 0.735982, 0.735982
11.475747, -3.086039, 0.731369, 0.731369
11.467306, -2.936438, 0.726800, 0.726800
11.463832, -2.786625, 0.722278, 0.722278
11.461606, -2.636777, 0.717807, 0.717807
11.458313, -2.486946, 0.713390, 0.713390
11.458000, -2.337115, 0.709031, 0.709031
11.460188, -2.187268, 0.704731, 0.704731
11.457836, -2.037462, 0.700495, 0.700495
11.453094, -1.887680, 0.696324, 0.696324
11.452189, -1.737831, 0.692223, 0.692223
11.453282, -1.587968, 0.688194, 0.688194
11.453822, -1.438102, 0.684239, 0.684239
11.456789, -1.288290, 0.680361, 0.680361
11.462019, -1.138517, 0.676564, 0.676564
11.458055, -0.988982, 0.672848, 0.672848
11.443902, -0.839785, 0.669217, 0.669217
11.430541, -0.690516, 0.665672, 0.665672
11.421160, -0.540990, 0.662216, 0.662216
11.418711, -0.391173, 0.658852, 0.658852
11.414855, -0.241464, 0.655580, 0.655580
11.403072, -0.092068, 0.652403, 0.652403
11.397553, 0.057401, 0.649323, 0.649323
11.402742, 0.207178, 0.646341, 0.646341
11.404281, 0.356990, 0.643458, 0.643458
11.401646, 0.506834, 0.640677, 0.640677
11.399626, 0.656687, 0.637999, 0.637999
11.394110, 0.806382, 0.635424, 0.635424
11.380753, 0.955627, 0.632955, 0.632955
11.366829, 1.104806, 0.630592, 0.630592
11.357864, 1.254402, 0.628336, 0.628336
11.351993, 1.404136, 0.626187, 0.626187
11.350810, 1.553982, 0.624148, 0.624148
11.356825, 1.703627, 0.622218, 0.622218
11.367675, 1.853080, 0.620398, 0.620398
11.373451, 2.002816, 0.618688, 0.618688
11.376052, 2.152661, 0.617090, 0.617090
11.378169, 2.302513, 0.615602, 0.615602
11.373766, 2.452117, 0.614226, 0.614226
11.358928, 2.601246, 0.612961, 0.612961
11.343387, 2.750305, 0.611807, 0.611807
11.326954, 2.899257, 0.610765, 0.610765
11.302176, 3.046848, 0.609834, 0.609834
11.262525, 3.191234, 0.609014, 0.609014
11.202250, 3.327214, 0.608305, 0.608305
11.117945, 3.451063, 0.607706, 0.607706
11.024975, 3.568348, 0.607217, 0.607217
10.918527, 3.673310, 0.606836, 0.606836
10.798055, 3.761885, 0.606565, 0.606565
10.663740, 3.824943, 0.606402, 0.606402
10.517675, 3.858041, 0.606346, 0.606346
10.369727, 3.881759, 0.606397, 0.606397
10.221012, 3.888763, 0.606555, 0.606555
10.072448, 3.869479, 0.606818, 0.606818
9.924625, 3.844812, 0.607187, 0.607187
9.776056, 3.828229, 0.607662, 0.607662
9.626217, 3.828295, 0.608243, 0.608243
9.476417, 3.832761, 0.608931, 0.608931
9.326608, 3.836180, 0.609728, 0.609728
9.177039, 3.830758, 0.610635, 0.610635
9.027826, 3.817418, 0.611655, 0.611655
8.878089, 3.811613, 0.612790, 0.612790
8.728259, 3.808416, 0.614043, 0.614043
8.578553, 3.801966, 0.615416, 0.615416
8.428987, 3.792541, 0.616908, 0.616908
8.279288, 3.785535, 0.618516, 0.618516
8.129492, 3.781051, 0.620232, 0.620232
7.979692, 3.781219, 0.622045, 0.622045
7.829930, 3.785792, 0.623932, 0.623932
7.680080, 3.784374, 0.625865, 0.625865
7.530315, 3.784056, 0.627806, 0.627806
7.380598, 3.790138, 0.629708, 0.629708
7.230763, 3.789911, 0.631516, 0.631516
7.081005, 3.784285, 0.633171, 0.633171
6.931347, 3.781816, 0.634614, 0.634614
6.781956, 3.793194, 0.635791, 0.635791
6.633373, 3.812427, 0.636660, 0.636660
6.485691, 3.837906, 0.637196, 0.637196
6.338035, 3.850671, 0.637400, 0.637400
6.189510, 3.830937, 0.637302, 0.637302
6.040202, 3.818395, 0.636965, 0.636965
5.890472, 3.812877, 0.636482, 0.636482
5.740651, 3.814594, 0.635976, 0.635976
5.590935, 3.821333, 0.635591, 0.635591
5.441163, 3.826259, 0.635481, 0.635481
5.291362, 3.825232, 0.635798, 0.635798
5.141982, 3.814170, 0.636678, 0.636678
4.993044, 3.798251, 0.638226, 0.638226
4.843332, 3.791844, 0.640503, 0.640503
4.693635, 3.786519, 0.643515, 0.643515
4.544279, 3.774256, 0.647207, 0.647207
4.394647, 3.766361, 0.651464, 0.651464
4.244827, 3.765483, 0.656113, 0.656113
4.095314, 3.774120, 0.660937, 0.660937
3.946514, 3.791957, 0.665691, 0.665691
3.797571, 3.808576, 0.670120, 0.670120
3.648533, 3.824314, 0.673984, 0.673984
3.499264, 3.837365, 0.677079, 0.677079
3.349580, 3.842103, 0.679253, 0.679253
3.199831, 3.836235, 0.680422, 0.680422
3.050122, 3.829519, 0.680575, 0.680575
2.900313, 3.827618, 0.679777, 0.679777
2.750652, 3.834526, 0.678163, 0.678163
2.601402, 3.848105, 0.675927, 0.675927
2.452003, 3.859596, 0.673314, 0.673314
2.303062, 3.871877, 0.670598, 0.670598
2.156228, 3.901050, 0.668071, 0.668071
2.007112, 3.915722, 0.666023, 0.666023
1.857616, 3.925984, 0.664728, 0.664728
1.708336, 3.936763, 0.664429, 0.664429
1.558731, 3.937484, 0.665323, 0.665323
1.410368, 3.957929, 0.667553, 0.667553
1.263335, 3.986585, 0.671200, 0.671200
1.114539, 4.001682, 0.676277, 0.676277
0.964706, 3.998939, 0.682735, 0.682735
0.814915, 4.001564, 0.690462, 0.690462
0.665493, 4.012981, 0.699299, 0.699299
0.516224, 4.025731, 0.709047, 0.709047
0.366444, 4.028065, 0.719481, 0.719481
0.216789, 4.020303, 0.730368, 0.730368
0.068151, 4.018212, 0.741480, 0.741480
-0.077792, 4.051547, 0.752604, 0.752604
-0.226527, 4.069858, 0.763557, 0.763557
-0.375519, 4.085872, 0.774186, 0.774186
-0.524215, 4.102774, 0.784379, 0.784379
-0.674080, 4.103102, 0.794059, 0.794059
-0.823899, 4.105872, 0.803187, 0.803187
-0.973304, 4.116546, 0.811752, 0.811752
-1.121845, 4.136074, 0.819772, 0.819772
-1.271224, 4.148063, 0.827284, 0.827284
-1.420235, 4.164014, 0.834338, 0.834338
-1.568965, 4.182422, 0.840992, 0.840992
-1.718046, 4.196360, 0.847308, 0.847308
-1.867912, 4.196178, 0.853344, 0.853344
-2.017768, 4.197856, 0.859158, 0.859158
-2.167590, 4.199991, 0.864801, 0.864801
-2.317289, 4.198117, 0.870315, 0.870315
-2.466512, 4.211995, 0.875740, 0.875740
-2.615921, 4.223339, 0.881104, 0.881104
-2.765727, 4.226747, 0.886433, 0.886433
-2.915569, 4.223971, 0.891745, 0.891745
-3.065355, 4.223354, 0.897055, 0.897055
-3.214470, 4.237113, 0.902373, 0.902373
-3.361967, 4.262597, 0.907706, 0.907706
-3.511685, 4.269187, 0.913061, 0.913061
-3.661499, 4.273180, 0.918441, 0.918441
-3.811282, 4.278104, 0.923848, 0.923848
-3.960970, 4.284103, 0.929283, 0.929283
-4.110713, 4.281106, 0.934748, 0.934748
-4.260181, 4.292040, 0.940241, 0.940241
-4.409686, 4.300165, 0.945764, 0.945764
-4.559282, 4.292543, 0.951316, 0.951316
-4.709029, 4.296422, 0.956895, 0.956895
-4.858600, 4.287139, 0.962502, 0.962502
-5.007906, 4.275594, 0.968136, 0.968136
-5.157598, 4.281883, 0.973796, 0.973796
-5.306595, 4.297947, 0.979480, 0.979480
-5.456026, 4.309229, 0.985187, 0.985187
-5.605766, 4.315409, 0.990917, 0.990917
-5.755501, 4.321687, 0.996668, 0.996668
-5.905311, 4.325705, 1.002440, 1.002440
-6.055170, 4.326432, 1.008229, 1.008229
-6.204929, 4.321741, 1.014036, 1.014036
-6.354064, 4.306947, 1.019859, 1.019859
-6.503237, 4.292541, 1.025696, 1.025696
-6.652248, 4.276547, 1.031545, 1.031545
-6.801182, 4.260112, 1.037405, 1.037405
-6.950896, 4.254694, 1.043274, 1.043274
-7.100534, 4.262960, 1.049150, 1.049150
-7.250266, 4.268028, 1.055031, 1.055031
-7.399911, 4.260021, 1.060916, 1.060916
-7.549752, 4.257310, 1.066802, 1.066802
-7.699488, 4.251097, 1.072687, 1.072687
-7.849075, 4.241933, 1.078570, 1.078570
-7.998363, 4.234941, 1.084447, 1.084447
-8.144220, 4.268786, 1.090316, 1.090316
-8.293784, 4.276996, 1.096176, 1.096176
-8.443265, 4.266308, 1.102023, 1.102023
-8.593010, 4.260267, 1.107856, 1.107856
-8.742805, 4.255890, 1.113671, 1.113671
-8.892245, 4.244581, 1.119467, 1.119467
-9.041627, 4.235295, 1.125239, 1.125239
-9.189529, 4.259458, 1.130987, 1.130987
-9.338190, 4.278421, 1.136707, 1.136707
-9.487239, 4.294054, 1.142395, 1.142395
-9.636573, 4.306648, 1.148050, 1.148050
-9.786249, 4.314041, 1.153669, 1.153669
-9.936056, 4.312257, 1.159248, 1.159248
-10.084097, 4.289454, 1.164784, 1.164784
-10.225522, 4.240053, 1.170275, 1.170275
-10.356553, 4.167659, 1.175718, 1.175718
-10.463275, 4.062600, 1.181109, 1.181109
-10.543616, 3.936209, 1.186445, 1.186445
-10.594249, 3.795283, 1.191723, 1.191723
-10.610887, 3.646350, 1.196941, 1.196941
-10.618125, 3.496669, 1.202094, 1.202094
-10.613563, 3.346878, 1.207180, 1.207180
-10.599342, 3.197688, 1.212196, 1.212196
-10.579544, 3.049162, 1.217138, 1.217138
-10.539051, 2.904869, 1.222003, 1.222003
-10.495137, 2.761592, 1.226787, 1.226787
-10.435607, 2.624101, 1.231489, 1.231489
-10.359645, 2.494916, 1.236105, 1.236105
-10.285747, 2.364642, 1.240630, 1.240630
-10.195178, 2.245352, 1.245063, 1.245063
-10.089550, 2.139163, 1.249401, 1.249401
-9.970724, 2.047986, 1.253639, 1.253639
-9.840588, 1.973829, 1.257775, 1.257775
-9.701683, 1.917784, 1.261807, 1.261807
-9.556557, 1.880707, 1.265730, 1.265730
-9.407786, 1.863264, 1.269542, 1.269542
-9.258016, 1.865768, 1.273240, 1.273240
-9.109910, 1.888180, 1.276822, 1.276822
-8.966042, 1.929963, 1.280284, 1.280284
-8.827692, 1.987556, 1.283624, 1.283624
-8.692013, 2.051206, 1.286838, 1.286838
-8.556334, 2.114857, 1.289925, 1.289925
-8.420646, 2.178488, 1.292882, 1.292882
-8.284539, 2.241152, 1.295706, 1.295706
-8.143190, 2.290667, 1.296165, 1.296165
-7.995392, 2.314922, 1.296165, 1.296165
-7.845624, 2.313177, 1.296165, 1.296165
-7.698426, 2.285481, 1.296165, 1.296165
-7.558260, 2.232670, 1.296165, 1.296165
-7.429380, 2.156342, 1.296165, 1.296165
-7.315696, 2.058808, 1.296165, 1.296165
-7.220659, 1.943025, 1.296165, 1.296165
-7.147107, 1.812522, 1.296165, 1.296165
-7.095401, 1.671870, 1.296165, 1.296165
-7.054164, 1.527788, 1.296165, 1.296165
-7.012927, 1.383706, 1.296165, 1.296165
-6.971690, 1.239623, 1.296165, 1.296165
-6.930453, 1.095541, 1.296165, 1.296165
-6.889216, 0.951459, 1.296165, 1.296165
-6.847979, 0.807376, 1.296165, 1.296165
-6.806742, 0.663294, 1.296165, 1.296165
-6.765574, 0.519194, 1.296165, 1.296165
-6.731090, 0.373360, 1.296165, 1.296165
-6.716401, 0.224237, 1.296165, 1.296165
-6.727873, 0.074835, 1.296165, 1.296165
-6.765153, -0.070292, 1.296165, 1.296165
-6.827105, -0.206721, 1.296165, 1.296165
-6.911840, -0.330294, 1.296165, 1.296165
-7.016772, -0.437246, 1.296165, 1.296165
-7.138704, -0.524318, 1.296165, 1.296165
-7.273918, -0.588856, 1.296165, 1.296165
-7.418273, -0.629048, 1.296165, 1.296165
-7.566417, -0.651705, 1.296165, 1.296165
-7.715227, -0.669476, 1.296165, 1.296165
-7.864037, -0.687247, 1.296165, 1.296165
-8.012847, -0.705019, 1.296165, 1.296165
-8.161657, -0.722790, 1.296165, 1.296165
-8.310463, -0.740587, 1.296165, 1.296165
-8.458504, -0.763886, 1.296165, 1.296165
-8.602347, -0.805920, 1.296165, 1.296165
-8.736761, -0.872175, 1.293369, 1.293369
-8.857707, -0.960655, 1.290351, 1.290351
-8.961550, -1.068696, 1.287192, 1.287192
-9.045230, -1.193019, 1.283894, 1.283894
-9.114747, -1.325787, 1.280459, 1.280459
-9.181620, -1.459905, 1.276890, 1.276890
