# x_m, y_m, w_tr_right_m, w_tr_left_m
10.801993, 0.843991, 0.911934, 0.911934
10.806215, 0.994102, 0.907839, 0.907839
10.808787, 1.144256, 0.903772, 0.903772
10.812257, 1.294392, 0.899735, 0.899735
10.816201, 1.444516, 0.895729, 0.895729
10.820806, 1.594622, 0.891754, 0.891754
10.815748, 1.744641, 0.887811, 0.887811
10.812322, 1.894650, 0.883901, 0.883901
10.818883, 2.044683, 0.880024, 0.880024
10.815569, 2.194713, 0.876182, 0.876182
10.809954, 2.344771, 0.872374, 0.872374
10.808148, 2.494936, 0.868601, 0.868601
10.809517, 2.645091, 0.864864, 0.864864
10.811913, 2.795244, 0.861162, 0.861162
10.811791, 2.945420, 0.857496, 0.857496
10.799466, 3.094798, 0.853866, 0.853866
10.779799, 3.243680, 0.850272, 0.850272
10.758575, 3.392349, 0.846713, 0.846713
10.726581, 3.538823, 0.843191, 0.843191
10.683924, 3.682324, 0.839704, 0.839704
10.611194, 3.813714, 0.836254, 0.836254
10.533921, 3.942435, 0.832838, 0.832838
10.449916, 4.066537, 0.829458, 0.829458
10.352632, 4.180943, 0.826113, 0.826113
10.232038, 4.269212, 0.822802, 0.822802
10.103219, 4.345968, 0.819525, 0.819525
9.968683, 4.411880, 0.816283, 0.816283
9.823845, 4.451566, 0.813074, 0.813074
9.675032, 4.453988, 0.809898, 0.809898
9.526692, 4.434298, 0.806755, 0.806755
9.379849, 4.405313, 0.803643, 0.803643
9.229737, 4.409721, 0.800564, 0.800564
9.080748, 4.393916, 0.797516, 0.797516
8.932671, 4.369212, 0.794499, 0.794499
8.784997, 4.342502, 0.791512, 0.791512
8.635298, 4.330540, 0.788556, 0.788556
8.485373, 4.322033, 0.785628, 0.785628
8.335756, 4.325981, 0.782730, 0.782730
8.186463, 4.338934, 0.779861, 0.779861
8.036656, 4.328402, 0.777020, 0.777020
7.886582, 4.323541, 0.774207, 0.774207
7.736498, 4.318455, 0.771422, 0.771422
7.586578, 4.310343, 0.768664, 0.768664
7.437162, 4.295255, 0.765933, 0.765933
7.287077, 4.291989, 0.763228, 0.763228
7.138958, 4.271545, 0.760551, 0.760551
6.992278, 4.239373, 0.757900, 0.757900
6.849481, 4.196830, 0.755275, 0.755275
6.721503, 4.118251, 0.752676, 0.752676
6.597232, 4.033944, 0.750103, 0.750103
6.495941, 3.924762, 0.747557, 0.747557
6.409993, 3.802064, 0.745036, 0.745036
6.336517, 3.671428, 0.742542, 0.742542
6.288897, 3.529001, 0.740074, 0.740074
6.263247, 3.381960, 0.737633, 0.737633
6.252176, 3.232300, 0.735219, 0.735219
6.253268, 3.082127, 0.732831, 0.732831
6.250183, 2.932010, 0.730471, 0.730471
6.247290, 2.781938, 0.728139, 0.728139
6.255153, 2.631967, 0.725835, 0.725835
6.265499, 2.482160, 0.723559, 0.723559
6.276202, 2.332398, 0.721313, 0.721313
6.277735, 2.182230, 0.719096, 0.719096
6.285847, 2.032384, 0.716910, 0.716910
6.299057, 1.882790, 0.714755, 0.714755
6.314079, 1.733367, 0.712631, 0.712631
6.326200, 1.583710, 0.710540, 0.710540
6.335311, 1.433810, 0.708483, 0.708483
6.331003, 1.283750, 0.706459, 0.706459
6.323442, 1.133794, 0.704471, 0.704471
6.311517, 0.984092, 0.702518, 0.702518
6.287365, 0.836143, 0.700602, 0.700602
6.256738, 0.689123, 0.698724, 0.698724
6.200690, 0.549874, 0.696885, 0.696885
6.136860, 0.414789, 0.695086, 0.695086
6.047986, 0.293734, 0.693328, 0.693328
5.940605, 0.191568, 0.691612, 0.691612
5.817761, 0.105183, 0.689939, 0.689939
5.677700, 0.051609, 0.688310, 0.688310
5.533167, 0.013565, 0.686726, 0.686726
5.384710, -0.008710, 0.685189, 0.685189
5.234815, -0.017901, 0.683700, 0.683700
5.084780, -0.024152, 0.682259, 0.682259
4.934926, -0.021608, 0.680869, 0.680869
4.785452, -0.007125, 0.679529, 0.679529
4.636261, 0.010050, 0.678242, 0.678242
4.486509, 0.020898, 0.677007, 0.677007
4.336559, 0.029048, 0.675828, 0.675828
4.187252, 0.028539, 0.674704, 0.674704
4.041240, -0.006578, 0.673636, 0.673636
3.891754, -0.009069, 0.672626, 0.672626
3.742074, -0.015920, 0.671674, 0.671674
3.592715, -0.031400, 0.670782, 0.670782
3.442934, -0.042292, 0.669950, 0.669950
3.292870, -0.039740, 0.669179, 0.669179
3.143785, -0.050760, 0.668470, 0.668470
2.995525, -0.074672, 0.667823, 0.667823
2.847156, -0.097901, 0.667240, 0.667240
2.698928, -0.122015, 0.666719, 0.666719
2.550007, -0.126424, 0.666263, 0.666263
2.400339, -0.114657, 0.665869, 0.665869
2.250210, -0.110870, 0.665540, 0.665540
2.104191, -0.078479, 0.665273, 0.665273
1.958213, -0.043442, 0.665068, 0.665068
1.811703, -0.010838, 0.664925, 0.664925
1.668785, 0.035285, 0.664841, 0.664841
1.528594, 0.088938, 0.664813, 0.664813
1.391729, 0.150328, 0.664840, 0.664840
1.258776, 0.220130, 0.664918, 0.664918
1.131784, 0.300293, 0.665041, 0.665041
1.005418, 0.381433, 0.665204, 0.665204
0.877859, 0.460539, 0.665400, 0.665400
0.746210, 0.532799, 0.665621, 0.665621
0.618429, 0.611661, 0.665856, 0.665856
0.485878, 0.681535, 0.666094, 0.666094
0.350246, 0.745751, 0.666321, 0.666321
0.220016, 0.820537, 0.666522, 0.666522
0.093406, 0.901240, 0.666677, 0.666677
-0.033225, 0.981955, 0.666768, 0.666768
-0.160604, 1.061491, 0.666772, 0.666772
-0.285732, 1.144533, 0.666663, 0.666663
-0.413098, 1.224054, 0.666416, 0.666416
-0.542724, 1.299791, 0.666002, 0.666002
-0.674941, 1.371007, 0.665391, 0.665391
-0.809249, 1.438192, 0.664554, 0.664554
-0.935453, 1.518702, 0.663459, 0.663459
-1.058586, 1.604504, 0.662078, 0.662078
-1.187034, 1.682312, 0.660384, 0.660384
-1.320933, 1.750177, 0.658351, 0.658351
-1.454251, 1.819253, 0.655961, 0.655961
-1.583360, 1.895052, 0.653198, 0.653198
-1.697634, 1.992492, 0.650056, 0.650056
-1.830490, 2.059341, 0.646536, 0.646536
-1.964135, 2.126262, 0.642648, 0.642648
-2.089371, 2.209137, 0.638413, 0.638413
-2.217384, 2.287659, 0.633864, 0.633864
-2.355099, 2.345138, 0.629046, 0.629046
-2.494981, 2.398478, 0.624015, 0.624015
-2.627620, 2.468903, 0.618841, 0.618841
-2.746015, 2.561019, 0.613603, 0.613603
-2.867614, 2.648875, 0.608390, 0.608390
-2.993721, 2.730372, 0.603301, 0.603301
-3.123420, 2.806076, 0.598440, 0.598440
-3.243160, 2.896242, 0.593915, 0.593915
-3.368843, 2.975203, 0.589832, 0.589832
-3.509209, 3.028547, 0.586298, 0.586298
-3.642155, 3.098392, 0.583411, 0.583411
-3.774206, 3.169901, 0.581260, 0.581260
-3.905266, 3.243204, 0.579920, 0.579920
-4.035082, 3.318708, 0.579448, 0.579448
-4.166922, 3.390611, 0.579881, 0.579881
-4.301152, 3.457819, 0.581232, 0.581232
-4.436773, 3.522307, 0.583489, 0.583489
-4.571522, 3.588606, 0.586610, 0.586610
-4.710962, 3.644195, 0.590528, 0.590528
-4.845466, 3.709862, 0.595142, 0.595142
-4.975571, 3.784793, 0.600329, 0.600329
-5.109401, 3.852930, 0.605936, 0.605936
-5.246886, 3.913189, 0.611791, 0.611791
-5.386425, 3.968601, 0.617705, 0.617705
-5.527019, 4.021324, 0.623477, 0.623477
-5.664797, 4.081076, 0.628905, 0.628905
-5.799722, 4.146904, 0.633789, 0.633789
-5.934939, 4.212153, 0.637943, 0.637943
-6.072165, 4.273125, 0.641202, 0.641202
-6.212809, 4.325776, 0.643431, 0.643431
-6.347728, 4.391128, 0.644529, 0.644529
-6.484387, 4.451530, 0.644439, 0.644439
-6.628859, 4.492510, 0.643148, 0.643148
-6.768813, 4.546968, 0.640690, 0.640690
-6.913801, 4.583746, 0.637146, 0.637146
-7.061762, 4.609302, 0.632641, 0.632641
