# x_m, y_m, w_tr_right_m, w_tr_left_m
9.006655, 1.304543, 0.814478, 0.814478
8.971686, 1.450245, 0.813963, 0.813963
8.921326, 1.591272, 0.813410, 0.813410
8.850478, 1.723195, 0.812821, 0.812821
8.761516, 1.843811, 0.812196, 0.812196
8.661782, 1.955415, 0.811536, 0.811536
8.543300, 2.046924, 0.810843, 0.810843
8.410808, 2.116713, 0.810116, 0.810116
8.268911, 2.164558, 0.809358, 0.809358
8.121279, 2.190658, 0.808568, 0.808568
7.973131, 2.213652, 0.807748, 0.807748
7.825324, 2.238330, 0.806898, 0.806898
7.675710, 2.247984, 0.806020, 0.806020
7.526121, 2.257753, 0.805112, 0.805112
7.377411, 2.276577, 0.804177, 0.804177
7.230348, 2.305699, 0.803214, 0.803214
7.082190, 2.328442, 0.802225, 0.802225
6.932599, 2.338333, 0.801208, 0.801208
6.782711, 2.341461, 0.800166, 0.800166
6.633043, 2.350250, 0.799097, 0.799097
6.483448, 2.360117, 0.798002, 0.798002
6.333564, 2.363571, 0.796881, 0.796881
6.183804, 2.370528, 0.795734, 0.795734
6.033878, 2.370630, 0.794561, 0.794561
5.883974, 2.373126, 0.793361, 0.793361
5.734152, 2.378707, 0.792135, 0.792135
5.584427, 2.386461, 0.790882, 0.790882
5.434638, 2.392867, 0.789601, 0.789601
5.284755, 2.396420, 0.788293, 0.788293
5.134910, 2.391603, 0.786956, 0.786956
4.985774, 2.376309, 0.785589, 0.785589
4.836183, 2.366357, 0.784193, 0.784193
4.686524, 2.357416, 0.782765, 0.782765
4.536834, 2.349014, 0.781306, 0.781306
4.387135, 2.356511, 0.779814, 0.779814
4.237372, 2.363490, 0.778288, 0.778288
4.087563, 2.358360, 0.776727, 0.776727
3.937655, 2.359714, 0.775130, 0.775130
3.787880, 2.366294, 0.773496, 0.773496
3.638041, 2.362214, 0.771823, 0.771823
3.488283, 2.355159, 0.770111, 0.770111
3.338461, 2.349601, 0.768358, 0.768358
3.188572, 2.346369, 0.766562, 0.766562
3.038770, 2.351781, 0.764722, 0.764722
2.888918, 2.356434, 0.762837, 0.762837
2.739118, 2.351316, 0.760906, 0.760906
2.589300, 2.345639, 0.758927, 0.758927
2.439388, 2.345366, 0.756898, 0.756898
2.289477, 2.347376, 0.754819, 0.754819
2.141001, 2.328426, 0.752688, 0.752688
1.992539, 2.307534, 0.750504, 0.750504
1.843038, 2.296979, 0.748266, 0.748266
1.693286, 2.289799, 0.745971, 0.745971
1.543424, 2.285574, 0.743620, 0.743620
1.393552, 2.281548, 0.741211, 0.741211
1.243637, 2.280260, 0.738743, 0.738743
1.093731, 2.277871, 0.736215, 0.736215
0.943819, 2.275905, 0.733627, 0.733627
0.793956, 2.271719, 0.730977, 0.730977
0.644164, 2.265417, 0.728264, 0.728264
0.494351, 2.259618, 0.725489, 0.725489
0.344494, 2.255120, 0.722651, 0.722651
0.194673, 2.249552, 0.719749, 0.719749
0.044778, 2.249499, 0.716784, 0.716784
-0.104307, 2.263839, 0.713754, 0.713754
-0.252943, 2.283437, 0.710661, 0.710661
-0.402288, 2.295953, 0.707504, 0.707504
-0.552118, 2.300042, 0.704285, 0.704285
-0.701849, 2.293981, 0.701002, 0.701002
-0.851002, 2.279190, 0.697658, 0.697658
-1.000682, 2.274011, 0.694252, 0.694252
-1.150439, 2.267599, 0.690786, 0.690786
-1.299625, 2.253178, 0.687262, 0.687262
-1.449293, 2.250511, 0.683680, 0.683680
-1.599119, 2.255706, 0.680041, 0.680041
-1.748982, 2.259829, 0.676349, 0.676349
-1.898774, 2.265921, 0.672604, 0.672604
-2.048650, 2.267953, 0.668809, 0.668809
-2.198149, 2.258445, 0.664965, 0.664965
-2.347547, 2.245900, 0.661076, 0.661076
-2.497299, 2.244322, 0.657144, 0.657144
-2.647211, 2.246182, 0.653171, 0.653171
-2.796095, 2.232056, 0.649161, 0.649161
-2.945253, 2.217690, 0.645117, 0.645117
-3.094962, 2.218280, 0.641042, 0.641042
-3.244764, 2.224357, 0.636940, 0.636940
-3.394639, 2.227811, 0.632814, 0.632814
-3.544556, 2.227692, 0.628668, 0.628668
-3.694470, 2.225847, 0.624507, 0.624507
-3.844388, 2.225619, 0.620333, 0.620333
-3.994273, 2.228705, 0.616152, 0.616152
-4.143835, 2.238326, 0.611968, 0.611968
-4.293432, 2.247945, 0.607786, 0.607786
-4.443280, 2.250426, 0.603609, 0.603609
-4.593204, 2.250540, 0.599444, 0.599444
-4.743077, 2.253880, 0.595294, 0.595294
-4.892754, 2.262112, 0.591165, 0.591165
-5.042302, 2.272747, 0.587063, 0.587063
-5.192010, 2.280336, 0.582991, 0.582991
-5.341718, 2.288131, 0.578955, 0.578955
-5.490489, 2.305446, 0.574962, 0.574962
-5.638432, 2.329727, 0.571015, 0.571015
-5.786531, 2.352993, 0.567121, 0.567121
-5.935003, 2.373807, 0.563284, 0.563284
-6.083080, 2.397085, 0.559511, 0.559511
-6.231283, 2.419491, 0.555807, 0.555807
-6.380255, 2.436196, 0.552177, 0.552177
-6.529720, 2.447580, 0.548626, 0.548626
-6.679523, 2.451057, 0.545161, 0.545161
-6.829444, 2.450822, 0.541786, 0.541786
-6.979311, 2.448284, 0.538507, 0.538507
-7.129094, 2.448883, 0.537811, 0.537811
-7.278597, 2.459557, 0.537811, 0.537811
-7.428108, 2.469947, 0.537811, 0.537811
-7.577911, 2.470420, 0.537811, 0.537811
-7.726600, 2.454485, 0.537811, 0.537811
-7.871178, 2.416594, 0.537811, 0.537811
-8.008054, 2.356562, 0.537811, 0.537811
-8.133862, 2.275869, 0.537811, 0.537811
-8.245508, 2.176499, 0.537811, 0.537811
-8.340250, 2.060897, 0.537811, 0.537811
-8.415758, 1.931907, 0.537811, 0.537811
-8.470180, 1.792699, 0.537811, 0.537811
-8.502179, 1.646696, 0.537811, 0.537811
-8.510971, 1.497484, 0.537811, 0.537811
-8.496342, 1.348729, 0.537811, 0.537811
-8.458654, 1.204084, 0.537811, 0.537811
-8.398832, 1.067100, 0.537811, 0.537811
-8.318348, 0.941139, 0.537811, 0.537811
-8.219179, 0.829290, 0.537811, 0.537811
-8.103758, 0.734297, 0.537811, 0.537811
-7.974918, 0.658489, 0.537811, 0.537811
-7.835797, 0.603806, 0.537811, 0.537811
-7.689801, 0.571655, 0.537811, 0.537811
-7.540572, 0.562693, 0.537811, 0.537811
-7.391770, 0.577144, 0.537811, 0.537811
-7.246978, 0.614468, 0.537811, 0.537811
-7.107745, 0.669826, 0.537811, 0.537811
-6.971327, 0.732017, 0.537811, 0.537811
-6.834908, 0.794207, 0.537811, 0.537811
-6.698489, 0.856397, 0.537811, 0.537811
-6.562070, 0.918588, 0.537811, 0.537811
-6.425652, 0.980778, 0.537811, 0.537811
-6.289233, 1.042969, 0.537811, 0.537811
-6.152060, 1.103403, 0.537811, 0.537811
-6.011175, 1.153775, 0.537811, 0.537811
-5.864424, 1.181585, 0.537811, 0.537811
-5.715061, 1.180708, 0.537811, 0.537811
-5.568641, 1.151176, 0.537811, 0.537811
-5.430610, 1.094086, 0.537811, 0.537811
-5.306102, 1.011561, 0.537811, 0.537811
-5.199747, 0.906669, 0.537811, 0.537811
-5.115503, 0.783309, 0.537811, 0.537811
-5.054525, 0.646658, 0.538806, 0.538806
-5.009583, 0.503655, 0.542409, 0.542409
-4.969260, 0.359253, 0.546145, 0.546145
-4.928937, 0.214852, 0.550006, 0.550006
-4.888615, 0.070450, 0.553989, 0.553989
-4.848292, -0.073951, 0.558088, 0.558088
-4.807970, -0.218353, 0.562297, 0.562297
-4.767647, -0.362754, 0.566609, 0.566609
-4.727325, -0.507156, 0.571020, 0.571020
-4.687019, -0.651562, 0.575522, 0.575522
-4.649538, -0.796611, 0.580110, 0.580110
-4.629015, -0.944699, 0.584777, 0.584777
-4.637179, -1.093990, 0.589517, 0.589517
-4.673735, -1.238979, 0.594322, 0.594322
-4.737346, -1.374312, 0.599186, 0.599186
-4.825670, -1.494993, 0.604102, 0.604102
-4.935455, -1.596559, 0.609064, 0.609064
-5.062651, -1.675254, 0.614064, 0.614064
-5.202528, -1.728344, 0.619096, 0.619096
-5.349627, -1.756974, 0.624152, 0.624152
-5.498530, -1.774456, 0.629225, 0.629225
-5.647433, -1.791939, 0.634309, 0.634309
-5.796336, -1.809422, 0.639396, 0.639396
-5.945239, -1.826904, 0.644480, 0.644480
-6.094142, -1.844387, 0.649554, 0.649554
-6.243045, -1.861869, 0.654610, 0.654610
-6.391948, -1.879352, 0.659643, 0.659643
-6.540784, -1.897318, 0.664646, 0.664646
-6.688538, -1.922257, 0.669612, 0.669612
-6.831765, -1.966080, 0.674535, 0.674535
-6.965405, -2.033732, 0.679408, 0.679408
-7.085527, -2.123225, 0.684226, 0.684226
-7.188597, -2.231929, 0.688982, 0.688982
-7.271584, -2.356649, 0.693671, 0.693671
-7.332046, -2.493721, 0.698288, 0.698288
-7.368202, -2.639112, 0.702826, 0.702826
-7.378987, -2.788550, 0.707281, 0.707281
-7.364082, -2.937641, 0.711647, 0.711647
-7.323923, -3.081999, 0.715921, 0.715921
-7.259689, -3.217380, 0.720097, 0.720097
-7.173266, -3.339803, 0.724171, 0.724171
-7.067193, -3.445665, 0.728138, 0.728138
-6.944589, -3.531854, 0.731997, 0.731997
-6.809056, -3.595832, 0.735742, 0.735742
-6.664578, -3.635716, 0.739370, 0.739370
-6.515403, -3.650332, 0.742879, 0.742879
-6.365877, -3.639457, 0.746266, 0.746266
-6.217380, -3.618815, 0.749528, 0.749528
