# x_m, y_m, w_tr_right_m, w_tr_left_m
5.704281, -2.154264, 0.611552, 0.611552
5.853833, -2.153505, 0.604780, 0.604780
6.003778, -2.148974, 0.598179, 0.598179
6.153486, -2.156315, 0.591755, 0.591755
6.303358, -2.157295, 0.585520, 0.585520
6.453302, -2.160251, 0.579482, 0.579482
6.601547, -2.181138, 0.573649, 0.573649
6.750116, -2.201557, 0.568032, 0.568032
6.899772, -2.210589, 0.562639, 0.562639
7.049310, -2.202386, 0.557480, 0.557480
7.197036, -2.177254, 0.552563, 0.552563
7.338767, -2.129631, 0.547898, 0.547898
7.470750, -2.059170, 0.543493, 0.543493
7.586045, -1.964364, 0.539358, 0.539358
7.664061, -1.838822, 0.535501, 0.535501
7.707407, -1.695898, 0.531929, 0.531929
7.738864, -1.549213, 0.528652, 0.528652
7.761743, -1.401015, 0.525676, 0.525676
7.776811, -1.251772, 0.523009, 0.523009
7.781779, -1.101921, 0.520659, 0.520659
7.786708, -0.951990, 0.518631, 0.518631
7.803258, -0.803029, 0.516933, 0.516933
7.813961, -0.653566, 0.515568, 0.515568
7.810688, -0.503693, 0.514544, 0.514544
7.807272, -0.353728, 0.513864, 0.513864
7.803398, -0.203756, 0.513533, 0.513533
7.788501, -0.054631, 0.513554, 0.513554
7.772534, 0.094519, 0.513930, 0.513930
7.766892, 0.244328, 0.514663, 0.514663
7.758906, 0.394063, 0.515755, 0.515755
7.745926, 0.543532, 0.517207, 0.517207
7.742148, 0.693327, 0.519019, 0.519019
7.757836, 0.842163, 0.521191, 0.521191
7.778197, 0.990784, 0.523721, 0.523721
7.785556, 1.140400, 0.526607, 0.526607
7.784555, 1.290424, 0.529848, 0.529848
7.773911, 1.439928, 0.533438, 0.533438
7.761290, 1.589407, 0.537374, 0.537374
7.755936, 1.739289, 0.541652, 0.541652
7.750230, 1.889185, 0.546264, 0.546264
7.736528, 2.038522, 0.551205, 0.551205
7.711669, 2.186353, 0.556468, 0.556468
7.675771, 2.331938, 0.562044, 0.562044
7.625743, 2.473108, 0.567924, 0.567924
7.549434, 2.600912, 0.574099, 0.574099
7.441636, 2.703196, 0.580558, 0.580558
7.310653, 2.773973, 0.587291, 0.587291
7.165991, 2.808874, 0.594286, 0.594286
7.016803, 2.824396, 0.601531, 0.601531
6.868439, 2.845559, 0.609012, 0.609012
6.719479, 2.859937, 0.616716, 0.616716
6.569532, 2.859220, 0.624629, 0.624629
6.419942, 2.865842, 0.632736, 0.632736
6.270335, 2.876776, 0.641022, 0.641022
6.120498, 2.884428, 0.649471, 0.649471
5.970784, 2.893989, 0.658068, 0.658068
5.820932, 2.898938, 0.666795, 0.666795
5.670994, 2.903107, 0.675636, 0.675636
5.521712, 2.916923, 0.684574, 0.684574
5.372226, 2.922853, 0.693590, 0.693590
5.222701, 2.912016, 0.702668, 0.702668
5.076431, 2.881328, 0.711790, 0.711790
4.937999, 2.824989, 0.720937, 0.720937
4.816816, 2.738880, 0.730092, 0.730092
4.718245, 2.626673, 0.739237, 0.739237
4.631746, 2.504131, 0.748352, 0.748352
4.569947, 2.369056, 0.757421, 0.757421
4.548429, 2.221947, 0.766426, 0.766426
4.546240, 2.071949, 0.775349, 0.775349
4.540027, 1.922129, 0.784172, 0.784172
4.531691, 1.772338, 0.792878, 0.792878
4.529418, 1.622371, 0.801451, 0.801451
4.536871, 1.472624, 0.809874, 0.809874
4.549334, 1.323109, 0.818131, 0.818131
4.566169, 1.174068, 0.826206, 0.826206
4.586468, 1.025413, 0.834084, 0.834084
4.594604, 0.876010, 0.841752, 0.841752
4.598532, 0.726114, 0.849194, 0.849194
4.609715, 0.576516, 0.856399, 0.856399
4.608539, 0.427070, 0.863353, 0.863353
4.571084, 0.283572, 0.870044, 0.870044
4.492570, 0.157626, 0.876462, 0.876462
4.380982, 0.059663, 0.882597, 0.882597
4.247757, -0.007261, 0.888439, 0.888439
4.105952, -0.056048, 0.893980, 0.893980
3.960454, -0.091629, 0.899211, 0.899211
3.811618, -0.103156, 0.904128, 0.904128
3.661595, -0.103151, 0.908723, 0.908723
3.511591, -0.101867, 0.912992, 0.912992
3.364929, -0.077097, 0.916932, 0.916932
3.217766, -0.059997, 0.920539, 0.920539
3.068186, -0.070420, 0.923812, 0.923812
2.918928, -0.068202, 0.926750, 0.926750
2.770288, -0.048198, 0.929354, 0.929354
2.621077, -0.038590, 0.931624, 0.931624
2.472140, -0.052689, 0.933563, 0.933563
2.323318, -0.070944, 0.935175, 0.935175
2.173567, -0.078356, 0.936463, 0.936463
2.023542, -0.079475, 0.937434, 0.937434
1.873667, -0.074411, 0.938092, 0.938092
1.725936, -0.051542, 0.938446, 0.938446
1.580650, -0.014183, 0.938504, 0.938504
1.436790, 0.028325, 0.938275, 0.938275
1.295702, 0.079028, 0.937768, 0.937768
1.160206, 0.142892, 0.936994, 0.936994
1.026079, 0.209956, 0.935964, 0.935964
0.894828, 0.281908, 0.934690, 0.934690
0.771585, 0.367303, 0.933183, 0.933183
0.654943, 0.461498, 0.931454, 0.931454
0.537241, 0.554218, 0.929514, 0.929514
0.408148, 0.629490, 0.927370, 0.927370
0.273562, 0.695713, 0.925026, 0.925026
0.143868, 0.770819, 0.922482, 0.922482
0.019833, 0.855151, 0.919728, 0.919728
-0.103304, 0.940833, 0.916742, 0.916742
-0.221553, 1.032488, 0.913486, 0.913486
-0.342322, 1.119433, 0.909904, 0.909904
-0.478624, 1.181437, 0.905908, 0.905908
-0.620973, 1.228367, 0.901381, 0.901381
-0.764426, 1.272093, 0.896164, 0.896164
-0.897910, 1.337253, 0.890058, 0.890058
-1.022135, 1.421331, 0.882815, 0.882815
-1.152130, 1.495708, 0.874148, 0.874148
-1.285844, 1.563685, 0.863729, 0.863729
-1.419822, 1.631023, 0.851211, 0.851211
-1.559016, 1.686374, 0.836242, 0.836242
-1.695841, 1.745510, 0.818497, 0.818497
-1.831059, 1.807069, 0.797712, 0.797712
-1.975578, 1.847319, 0.773726, 0.773726
-2.119638, 1.889227, 0.746521, 0.746521
-2.259407, 1.941605, 0.716260, 0.716260
-2.394878, 2.005631, 0.683322, 0.683322
-2.536166, 2.055587, 0.648317, 0.648317
-2.678410, 2.102698, 0.612088, 0.612088
-2.818049, 2.157544, 0.575692, 0.575692
-2.958156, 2.211197, 0.540356, 0.540356
-3.097909, 2.265776, 0.507413, 0.507413
-3.240649, 2.310274, 0.478220, 0.478220
-3.387438, 2.341162, 0.454068, 0.454068
-3.530787, 2.383985, 0.436088, 0.436088
-3.672397, 2.431533, 0.425163, 0.425163
-3.817497, 2.468176, 0.421859, 0.421859
-3.960223, 2.513815, 0.426381, 0.426381
-4.106754, 2.545575, 0.438555, 0.438555
-4.255472, 2.562197, 0.457847, 0.457847
-4.403203, 2.577759, 0.483401, 0.483401
-4.542114, 2.632558, 0.514117, 0.514117
-4.675632, 2.700133, 0.548727, 0.548727
-4.816454, 2.751849, 0.585898, 0.585898
-4.958416, 2.800399, 0.624313, 0.624313
-5.102433, 2.840001, 0.662761, 0.662761
-5.250149, 2.864439, 0.700192, 0.700192
-5.394975, 2.903625, 0.735768, 0.735768
-5.539802, 2.942811, 0.768878, 0.768878
-5.684628, 2.981997, 0.799143, 0.799143
-5.829624, 3.020537, 0.826394, 0.826394
-5.975792, 3.053861, 0.850644, 0.850644
-6.124435, 3.071725, 0.872050, 0.872050
-6.274088, 3.067358, 0.890875, 0.890875
-6.421445, 3.040862, 0.907440, 0.907440
-6.563254, 2.992824, 0.922099, 0.922099
-6.696385, 2.924306, 0.935205, 0.935205
-6.817905, 2.836825, 0.947087, 0.947087
-6.925135, 2.732312, 0.958044, 0.958044
-7.015715, 2.613072, 0.968327, 0.968327
-7.087561, 2.481698, 0.978145, 0.978145
-7.138825, 2.340994, 0.987664, 0.987664
-7.168636, 2.194232, 0.997008, 0.997008
-7.176389, 2.044668, 1.006270, 1.006270
-7.161906, 1.895601, 1.015513, 1.015513
-7.125501, 1.750318, 1.024777, 1.024777
-7.067972, 1.612027, 1.034086, 1.034086
-6.990581, 1.483784, 1.043450, 1.043450
-6.895036, 1.368425, 1.052871, 1.052871
-6.783442, 1.268501, 1.062341, 1.062341
-6.658965, 1.184897, 1.071852, 1.071852
-6.528265, 1.111230, 1.081389, 1.081389
-6.396479, 1.039516, 1.090936, 1.090936
-6.264694, 0.967803, 1.100477, 1.100477
-6.132908, 0.896089, 1.109994, 1.109994
-6.001123, 0.824375, 1.119468, 1.119468
-5.869337, 0.752661, 1.128882, 1.128882
-5.737551, 0.680948, 1.138217, 1.138217
-5.605766, 0.609234, 1.147455, 1.147455
-5.473980, 0.537520, 1.156577, 1.156577
-5.342195, 0.465807, 1.165566, 1.165566
-5.210409, 0.394093, 1.174405, 1.174405
-5.079119, 0.321535, 1.183076, 1.183076
-4.953790, 0.239416, 1.191562, 1.191562
-4.845231, 0.136342, 1.199848, 1.199848
-4.762646, 0.011490, 1.207917, 1.207917
-4.710265, -0.128737, 1.215756, 1.215756
-4.690768, -0.277150, 1.223348, 1.223348
-4.705146, -0.426144, 1.230680, 1.230680
-4.752655, -0.568090, 1.237738, 1.237738
-4.830852, -0.695725, 1.244511, 1.244511
-4.935727, -0.802529, 1.250985, 1.250985
-5.061912, -0.883054, 1.257151, 1.257151
-5.202956, -0.933200, 1.262997, 1.262997
-5.351661, -0.950426, 1.268513, 1.268513
-5.500499, -0.934024, 1.273691, 1.273691
-5.643111, -0.887637, 1.278523, 1.278523
-5.780642, -0.827673, 1.283001, 1.283001
-5.918172, -0.767710, 1.287118, 1.287118
-6.055703, -0.707746, 1.290870, 1.290870
-6.193474, -0.648388, 1.294250, 1.294250
-6.335068, -0.599078, 1.297255, 1.297255
-6.482544, -0.572163, 1.298932, 1.298932
-6.632460, -0.571206, 1.298932, 1.298932
-6.780279, -0.596241, 1.298932, 1.298932
-6.921531, -0.646512, 1.298932, 1.298932
-7.051940, -0.720502, 1.298932, 1.298932
-7.167559, -0.815975, 1.298932, 1.298932
-7.264889, -0.930043, 1.298932, 1.298932
-7.340981, -1.059257, 1.298932, 1.298932
-7.393531, -1.199709, 1.298932, 1.298932
-7.420945, -1.347148, 1.298932, 1.298932
-7.422391, -1.497113, 1.298932, 1.298932
-7.397824, -1.645065, 1.298932, 1.298932
-7.347982, -1.786525, 1.298932, 1.298932
-7.274373, -1.917211, 1.298932, 1.298932
-7.179223, -2.033163, 1.296926, 1.296926
-7.065410, -2.130872, 1.293999, 1.293999
-6.936379, -2.207375, 1.290739, 1.290739
-6.796033, -2.260356, 1.287156, 1.287156
-6.648623, -2.288206, 1.283257, 1.283257
-6.498603, -2.290212, 1.279051, 1.279051
