# x_m, y_m, w_tr_right_m, w_tr_left_m
4.919485, -0.266421, 0.654786, 0.654786
5.058878, -0.320270, 0.661834, 0.661834
5.186981, -0.397493, 0.668898, 0.668898
5.298632, -0.496881, 0.675969, 0.675969
5.376653, -0.623643, 0.683039, 0.683039
5.432507, -0.762448, 0.690100, 0.690100
5.472409, -0.906748, 0.697143, 0.697143
5.511332, -1.051452, 0.704159, 0.704159
5.532922, -1.199421, 0.711140, 0.711140
5.540792, -1.348988, 0.718078, 0.718078
5.545882, -1.498752, 0.724964, 0.724964
5.537177, -1.648120, 0.731789, 0.731789
5.511668, -1.795594, 0.738545, 0.738545
5.475927, -1.941072, 0.745224, 0.745224
5.441224, -2.086830, 0.751817, 0.751817
5.416851, -2.234553, 0.758317, 0.758317
5.410068, -2.383944, 0.764715, 0.764715
5.415610, -2.533637, 0.771003, 0.771003
5.451731, -2.677465, 0.777173, 0.777173
5.525629, -2.806535, 0.783219, 0.783219
5.617543, -2.924748, 0.789132, 0.789132
5.732529, -3.018075, 0.794906, 0.794906
5.867131, -3.082454, 0.800534, 0.800534
6.010781, -3.123547, 0.806009, 0.806009
6.158600, -3.147006, 0.811324, 0.811324
6.307998, -3.156282, 0.816474, 0.816474
6.457751, -3.153965, 0.821452, 0.821452
6.607317, -3.156942, 0.826254, 0.826254
6.756789, -3.167588, 0.830874, 0.830874
6.906374, -3.168840, 0.835307, 0.835307
7.056061, -3.161843, 0.839550, 0.839550
7.205800, -3.160635, 0.843597, 0.843597
7.355278, -3.156147, 0.847445, 0.847445
7.504546, -3.143040, 0.851091, 0.851091
7.653792, -3.144239, 0.854531, 0.854531
7.803203, -3.151397, 0.857765, 0.857765
7.952723, -3.143440, 0.860788, 0.860788
8.101357, -3.124929, 0.863601, 0.863601
8.247037, -3.091775, 0.866200, 0.866200
8.387429, -3.039861, 0.868587, 0.868587
8.523117, -2.976448, 0.870759, 0.870759
8.653451, -2.902847, 0.872718, 0.872718
8.772803, -2.813266, 0.874464, 0.874464
8.871057, -2.701417, 0.875998, 0.875998
8.940787, -2.569781, 0.877322, 0.877322
8.978877, -2.425759, 0.878436, 0.878436
8.989806, -2.276464, 0.879344, 0.879344
8.990997, -2.126618, 0.880049, 0.880049
8.993209, -1.976786, 0.880553, 0.880553
8.997763, -1.827015, 0.880860, 0.880860
9.006408, -1.677427, 0.880974, 0.880974
9.015586, -1.527940, 0.880900, 0.880900
9.019000, -1.378243, 0.880643, 0.880643
9.033896, -1.229139, 0.880207, 0.880207
9.050850, -1.080251, 0.879599, 0.879599
9.068373, -0.931449, 0.878825, 0.878825
9.090105, -0.783193, 0.877890, 0.877890
9.106759, -0.634307, 0.876802, 0.876802
9.114452, -0.484703, 0.875568, 0.875568
9.111537, -0.334927, 0.874195, 0.874195
9.099523, -0.185561, 0.872691, 0.872691
9.091629, -0.036013, 0.871063, 0.871063
9.099531, 0.113627, 0.869321, 0.869321
9.109213, 0.263111, 0.867473, 0.867473
9.104468, 0.412879, 0.865527, 0.865527
9.094774, 0.562356, 0.863493, 0.863493
9.104326, 0.711887, 0.861379, 0.861379
9.102371, 0.861707, 0.859195, 0.859195
9.086653, 1.010728, 0.856951, 0.856951
9.078949, 1.160381, 0.854656, 0.854656
9.079817, 1.310228, 0.852320, 0.852320
9.066389, 1.459462, 0.849953, 0.849953
9.027698, 1.604159, 0.847564, 0.847564
8.972464, 1.743413, 0.845163, 0.845163
8.905650, 1.877510, 0.842762, 0.842762
8.816339, 1.997614, 0.840368, 0.840368
8.704734, 2.097247, 0.837993, 0.837993
8.576820, 2.174883, 0.835647, 0.835647
8.435985, 2.225162, 0.833338, 0.833338
8.290833, 2.262185, 0.831077, 0.831077
8.143372, 2.288581, 0.828873, 0.828873
7.993870, 2.295245, 0.826737, 0.826737
7.844039, 2.297644, 0.824676, 0.824676
7.696320, 2.320822, 0.822700, 0.822700
7.551008, 2.357176, 0.820819, 0.820819
7.405215, 2.391751, 0.819040, 0.819040
7.258078, 2.419990, 0.817372, 0.817372
7.109116, 2.434863, 0.815823, 0.815823
6.959424, 2.441151, 0.814401, 0.814401
6.810197, 2.453890, 0.813114, 0.813114
6.661694, 2.473769, 0.811968, 0.811968
6.512543, 2.487219, 0.810971, 0.810971
6.362976, 2.496411, 0.810129, 0.810129
6.213828, 2.510441, 0.809448, 0.809448
6.065438, 2.531098, 0.808934, 0.808934
5.916231, 2.540819, 0.808592, 0.808592
5.767325, 2.528429, 0.808428, 0.808428
5.619042, 2.506816, 0.808444, 0.808444
5.470430, 2.487728, 0.808646, 0.808646
5.321248, 2.473874, 0.809038, 0.809038
5.171796, 2.462961, 0.809621, 0.809621
5.022545, 2.449792, 0.810399, 0.810399
4.873112, 2.445363, 0.811374, 0.811374
4.724872, 2.463413, 0.812547, 0.812547
4.577191, 2.467969, 0.813921, 0.813921
4.428067, 2.454856, 0.815494, 0.815494
4.278522, 2.457626, 0.817268, 0.817268
4.129010, 2.467539, 0.819242, 0.819242
3.979274, 2.471761, 0.821416, 0.821416
3.829453, 2.469748, 0.823787, 0.823787
3.679661, 2.465540, 0.826355, 0.826355
3.529845, 2.462564, 0.829117, 0.829117
3.380054, 2.464275, 0.832070, 0.832070
3.230329, 2.470406, 0.835211, 0.835211
3.080699, 2.469920, 0.838535, 0.838535
2.931090, 2.462770, 0.842040, 0.842040
2.781326, 2.465021, 0.845720, 0.845720
2.631660, 2.468724, 0.849570, 0.849570
2.482246, 2.459143, 0.853584, 0.853584
2.333608, 2.440131, 0.857757, 0.857757
2.185018, 2.420774, 0.862082, 0.862082
2.036020, 2.405041, 0.866552, 0.866552
1.886499, 2.397300, 0.871161, 0.871161
1.736720, 2.401317, 0.875900, 0.875900
1.587040, 2.408027, 0.880761, 0.880761
1.437281, 2.412079, 0.885737, 0.885737
1.287735, 2.419307, 0.890820, 0.890820
1.137960, 2.415023, 0.895999, 0.895999
0.988156, 2.413415, 0.901266, 0.901266
0.838536, 2.405617, 0.906611, 0.906611
0.688831, 2.407121, 0.912026, 0.912026
0.539968, 2.424289, 0.917499, 0.917499
0.390992, 2.440457, 0.923022, 0.923022
0.242193, 2.457428, 0.928583, 0.928583
0.095614, 2.487309, 0.934173, 0.934173
-0.054068, 2.489566, 0.939782, 0.939782
-0.201745, 2.514196, 0.945397, 0.945397
-0.351560, 2.513964, 0.951009, 0.951009
-0.500792, 2.500605, 0.956608, 0.956608
-0.650638, 2.499954, 0.962181, 0.962181
-0.800393, 2.505288, 0.967719, 0.967719
-0.950241, 2.504473, 0.973211, 0.973211
-1.099946, 2.497874, 0.978646, 0.978646
-1.249601, 2.490226, 0.984013, 0.984013
-1.399412, 2.492949, 0.989302, 0.989302
-1.547349, 2.469953, 0.994503, 0.994503
-1.694159, 2.439954, 0.999604, 0.999604
-1.843675, 2.441883, 1.004596, 1.004596
-1.992130, 2.461705, 1.009468, 1.009468
-2.140388, 2.483493, 1.014212, 1.014212
-2.289653, 2.496267, 1.018816, 1.018816
-2.439262, 2.504689, 1.023272, 1.023272
-2.588505, 2.517964, 1.027571, 1.027571
-2.738049, 2.527267, 1.031703, 1.031703
-2.887821, 2.525902, 1.035661, 1.035661
-3.035975, 2.545128, 1.039435, 1.039435
-3.184609, 2.563877, 1.043017, 1.043017
-3.333883, 2.576825, 1.046401, 1.046401
-3.483201, 2.589440, 1.049578, 1.049578
-3.632314, 2.581499, 1.052542, 1.052542
-3.780157, 2.557626, 1.055286, 1.055286
-3.929087, 2.543268, 1.057804, 1.057804
-4.078709, 2.545940, 1.060090, 1.060090
-4.228474, 2.550365, 1.062139, 1.062139
-4.377859, 2.560793, 1.063945, 1.063945
-4.527462, 2.565987, 1.065504, 1.065504
-4.676624, 2.577381, 1.066813, 1.066813
-4.823873, 2.604262, 1.067866, 1.067866
-4.972290, 2.618054, 1.068662, 1.068662
-5.122132, 2.617453, 1.069197, 1.069197
-5.271896, 2.612916, 1.069468, 1.069468
-5.421644, 2.607460, 1.069475, 1.069475
-5.571299, 2.610453, 1.069215, 1.069215
-5.720969, 2.617368, 1.068688, 1.068688
-5.867868, 2.640375, 1.067892, 1.067892
-6.014711, 2.664279, 1.066828, 1.066828
-6.164143, 2.674494, 1.065496, 1.065496
-6.312612, 2.694145, 1.063897, 1.063897
-6.461203, 2.711436, 1.062032, 1.062032
-6.610248, 2.725191, 1.059903, 1.059903
-6.756444, 2.756195, 1.057511, 1.057511
-6.901016, 2.795135, 1.054859, 1.054859
-7.048687, 2.811414, 1.051951, 1.051951
-7.198381, 2.805523, 1.048788, 1.048788
-7.348227, 2.805016, 1.045375, 1.045375
-7.497826, 2.800650, 1.041717, 1.041717
-7.645702, 2.778723, 1.037816, 1.037816
-7.788823, 2.735514, 1.033678, 1.033678
-7.924143, 2.671938, 1.029308, 1.029308
-8.048781, 2.589344, 1.024711, 1.024711
-8.160082, 2.489487, 1.019893, 1.019893
-8.255675, 2.374488, 1.014860, 1.014860
-8.333521, 2.246793, 1.009618, 1.009618
-8.391959, 2.109117, 1.004174, 1.004174
-8.429742, 1.964391, 0.998533, 0.998533
-8.446061, 1.815693, 0.992703, 0.992703
-8.440562, 1.666190, 0.986692, 0.986692
-8.413360, 1.519065, 0.980506, 0.980506
-8.365028, 1.377452, 0.974153, 0.974153
-8.296590, 1.244369, 0.967641, 0.967641
-8.209501, 1.122652, 0.960977, 0.960977
-8.105610, 1.014897, 0.954169, 0.954169
-7.987127, 0.923403, 0.947225, 0.947225
-7.856571, 0.850121, 0.940154, 0.940154
-7.716722, 0.796618, 0.932963, 0.932963
-7.570556, 0.764039, 0.925660, 0.925660
-7.421185, 0.753083, 0.918254, 0.918254
-7.271753, 0.763803, 0.910753, 0.910753
-7.124382, 0.790939, 0.903165, 0.903165
-6.978207, 0.823925, 0.895499, 0.895499
-6.832032, 0.856911, 0.887761, 0.887761
-6.685857, 0.889897, 0.879961, 0.879961
-6.539682, 0.922882, 0.872106, 0.872106
-6.393507, 0.955868, 0.864205, 0.864205
-6.247332, 0.988854, 0.856264, 0.856264
-6.101156, 1.021840, 0.848293, 0.848293
-5.954981, 1.054825, 0.840298, 0.840298
-5.807035, 1.078403, 0.832286, 0.832286
-5.657402, 1.079715, 0.824265, 0.824265
-5.509868, 1.055129, 0.816243, 0.816243
-5.368940, 1.005102, 0.808225, 0.808225
-5.238964, 0.931188, 0.800220, 0.800220
-5.123951, 0.835678, 0.792232, 0.792232
-5.027443, 0.721528, 0.784270, 0.784270
-4.952414, 0.592266, 0.776338, 0.776338
-4.901171, 0.451887, 0.768442, 0.768442
-4.875288, 0.304724, 0.760589, 0.760589
-4.866923, 0.155252, 0.752784, 0.752784
-4.863664, 0.005439, 0.745032, 0.745032
-4.860879, -0.144386, 0.737338, 0.737338
-4.858095, -0.294210, 0.729707, 0.729707
-4.855311, -0.444035, 0.722142, 0.722142
-4.852526, -0.593860, 0.714650, 0.714650
-4.849742, -0.743685, 0.707233, 0.707233
-4.846958, -0.893509, 0.699895, 0.699895
-4.844173, -1.043334, 0.692640, 0.692640
-4.841389, -1.193159, 0.685472, 0.685472
-4.838604, -1.342984, 0.678392, 0.678392
-4.843300, -1.492621, 0.671404, 0.671404
-4.868138, -1.639811, 0.664511, 0.664511
-4.918230, -1.780411, 0.657715, 0.657715
-4.992172, -1.910058, 0.651018, 0.651018
-5.087666, -2.024766, 0.644421, 0.644421
-5.201728, -2.121031, 0.637928, 0.637928
-5.330854, -2.195891, 0.631538, 0.631538
-5.471074, -2.247041, 0.625254, 0.625254
-5.618078, -2.272907, 0.619076, 0.619076
-5.767369, -2.272923, 0.613006, 0.613006
-5.915729, -2.252795, 0.607044, 0.607044
-6.063029, -2.225264, 0.601191, 0.601191
-6.210329, -2.197732, 0.595447, 0.595447
-6.357628, -2.170200, 0.589813, 0.589813
-6.504928, -2.142669, 0.584288, 0.584288
-6.652814, -2.119190, 0.578874, 0.578874
-6.802003, -2.112152, 0.573568, 0.573568
-6.950042, -2.131434, 0.568373, 0.568373
-7.091971, -2.177779, 0.563287, 0.563287
-7.222885, -2.249596, 0.558310, 0.558310
-7.338256, -2.344414, 0.553441, 0.553441
-7.434088, -2.458965, 0.548681, 0.548681
-7.507061, -2.589295, 0.544028, 0.544028
-7.554640, -2.730902, 0.539483, 0.539483
-7.575168, -2.878890, 0.535044, 0.535044
-7.567925, -3.028138, 0.530711, 0.530711
-7.533150, -3.173479, 0.526484, 0.526484
-7.472038, -3.309878, 0.522361, 0.522361
-7.386697, -3.432607, 0.518343, 0.518343
-7.280073, -3.537407, 0.514429, 0.514429
-7.155854, -3.620642, 0.510619, 0.510619
-7.018339, -3.679420, 0.506911, 0.506911
-6.872290, -3.711694, 0.503306, 0.503306
-6.722766, -3.716337, 0.499803, 0.499803
-6.574750, -3.693814, 0.496403, 0.496403
-6.430901, -3.651877, 0.493104, 0.493104
-6.289110, -3.603397, 0.489907, 0.489907
-6.147318, -3.554917, 0.486812, 0.486812
-6.005510, -3.506486, 0.483819, 0.483819
-5.863140, -3.459761, 0.480928, 0.480928
