# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.207907, 2.711933, 0.481109, 0.481109
-3.357340, 2.723404, 0.487146, 0.487146
-3.506819, 2.734241, 0.493304, 0.493304
-3.656653, 2.734769, 0.499574, 0.499574
-3.806523, 2.734111, 0.505947, 0.505947
-3.956379, 2.735616, 0.512415, 0.512415
-4.106120, 2.741242, 0.518970, 0.518970
-4.255826, 2.748148, 0.525604, 0.525604
-4.405627, 2.751012, 0.532309, 0.532309
-4.555463, 2.749982, 0.539077, 0.539077
-4.705229, 2.755570, 0.545900, 0.545900
-4.854860, 2.764064, 0.552768, 0.552768
-5.004633, 2.769438, 0.559675, 0.559675
-5.154315, 2.776910, 0.566609, 0.566609
-5.304095, 2.781780, 0.573560, 0.573560
-5.453827, 2.787912, 0.580517, 0.580517
-5.603445, 2.796587, 0.587465, 0.587465
-5.752905, 2.807548, 0.594388, 0.594388
-5.902230, 2.820284, 0.601266, 0.601266
-6.051723, 2.830925, 0.608076, 0.608076
-6.201304, 2.840251, 0.614789, 0.614789
-6.351077, 2.845686, 0.621371, 0.621371
-6.500716, 2.853983, 0.627779, 0.627779
-6.650172, 2.865048, 0.633966, 0.633966
-6.799589, 2.876725, 0.639874, 0.639874
-6.948690, 2.891583, 0.645435, 0.645435
-7.097777, 2.906534, 0.650574, 0.650574
-7.247237, 2.917632, 0.655207, 0.655207
-7.396653, 2.929299, 0.659239, 0.659239
-7.546023, 2.941448, 0.662571, 0.662571
-7.695788, 2.947112, 0.665097, 0.665097
-7.845610, 2.950907, 0.666711, 0.666711
-7.995473, 2.951925, 0.667309, 0.667309
-8.145011, 2.960391, 0.666792, 0.666792
-8.294567, 2.969864, 0.665075, 0.665075
-8.444326, 2.972956, 0.662091, 0.662091
-8.593912, 2.966190, 0.657798, 0.657798
-8.742089, 2.945774, 0.652183, 0.652183
-8.885872, 2.904708, 0.645272, 0.645272
-9.017396, 2.832854, 0.637132, 0.637132
-9.111118, 2.716683, 0.627874, 0.627874
-9.162464, 2.577625, 0.617659, 0.617659
-9.186740, 2.430220, 0.606694, 0.606694
-9.182981, 2.281326, 0.595233, 0.595233
-9.156313, 2.134135, 0.583572, 0.583572
-9.114510, 1.990406, 0.572041, 0.572041
-9.064779, 1.849029, 0.560995, 0.560995
-9.012497, 1.708742, 0.550802, 0.550802
-8.948485, 1.573242, 0.541835, 0.541835
-8.879435, 1.440307, 0.534450, 0.534450
-8.797585, 1.314760, 0.528981, 0.528981
-8.712016, 1.191717, 0.525719, 0.525719
-8.617224, 1.075686, 0.524904, 0.524904
-8.518077, 0.963317, 0.526715, 0.526715
-8.418999, 0.850868, 0.531261, 0.531261
-8.321292, 0.737230, 0.538576, 0.538576
-8.225070, 0.622331, 0.548619, 0.548619
-8.137854, 0.500931, 0.561275, 0.561275
-8.062647, 0.371352, 0.576362, 0.576362
-7.996727, 0.237011, 0.593638, 0.593638
-7.945740, 0.096258, 0.612809, 0.612809
-7.911768, -0.049273, 0.633546, 0.633546
-7.904730, -0.198647, 0.655496, 0.655496
-7.925699, -0.346974, 0.678295, 0.678295
-7.967209, -0.490983, 0.701581, 0.701581
-8.029149, -0.627397, 0.725009, 0.725009
-8.109773, -0.753514, 0.748257, 0.748257
-8.203972, -0.869862, 0.771039, 0.771039
-8.303159, -0.982201, 0.793108, 0.793108
-8.406297, -1.090890, 0.814260, 0.814260
-8.508939, -1.200052, 0.834339, 0.834339
-8.611853, -1.308936, 0.853231, 0.853231
-8.716089, -1.416568, 0.870869, 0.870869
-8.816740, -1.527612, 0.887220, 0.887220
-8.916355, -1.639576, 0.902290, 0.902290
-9.012166, -1.754708, 0.916110, 0.916110
-9.093746, -1.880431, 0.928738, 0.928738
-9.177046, -2.005021, 0.940246, 0.940246
-9.255235, -2.132864, 0.950718, 0.950718
-9.326414, -2.264708, 0.960246, 0.960246
-9.379282, -2.404502, 0.968925, 0.968925
-9.420169, -2.548618, 0.976846, 0.976846
-9.442400, -2.696145, 0.984098, 0.984098
-9.436320, -2.844884, 0.990765, 0.990765
-9.394352, -2.986544, 0.996920, 0.996920
-9.311493, -3.109667, 1.002632, 1.002632
-9.193106, -3.201569, 1.007957, 1.007957
-9.053962, -3.256990, 1.012947, 1.012947
-8.908295, -3.290465, 1.017642, 1.017642
-8.759502, -3.305408, 1.022077, 1.022077
-8.609733, -3.308471, 1.026279, 1.026279
-8.460078, -3.302682, 1.030271, 1.030271
-8.310678, -3.291406, 1.034069, 1.034069
-8.160865, -3.287284, 1.037686, 1.037686
