# x_m, y_m, w_tr_right_m, w_tr_left_m
-10.849344, 3.209503, 0.545530, 0.545530
-10.824672, 3.357370, 0.544692, 0.544692
-10.786549, 3.501448, 0.543883, 0.543883
-10.730424, 3.640456, 0.543103, 0.543103
-10.646796, 3.763325, 0.542353, 0.542353
-10.547227, 3.873417, 0.541634, 0.541634
-10.415433, 3.944858, 0.540944, 0.540944
-10.270973, 3.975417, 0.540285, 0.540285
-10.122820, 3.997023, 0.539657, 0.539657
-9.976026, 4.027242, 0.539061, 0.539061
-9.826772, 4.041257, 0.538495, 0.538495
-9.677178, 4.040853, 0.537960, 0.537960
-9.527967, 4.028577, 0.537457, 0.537457
-9.379862, 4.005380, 0.536985, 0.536985
-9.230194, 4.011115, 0.536545, 0.536545
-9.081737, 3.998672, 0.536135, 0.536135
-8.934842, 3.969282, 0.535757, 0.535757
-8.790426, 3.929067, 0.535409, 0.535409
-8.641941, 3.911787, 0.535093, 0.535093
-8.492351, 3.907576, 0.534807, 0.534807
-8.342554, 3.912992, 0.534551, 0.534551
-8.192701, 3.908854, 0.534325, 0.534325
-8.043376, 3.896778, 0.534129, 0.534129
-7.894200, 3.882046, 0.533963, 0.533963
-7.744799, 3.869690, 0.533825, 0.533825
-7.595789, 3.853309, 0.533717, 0.533717
-7.446286, 3.846515, 0.533637, 0.533637
-7.296439, 3.845306, 0.533584, 0.533584
-7.146841, 3.835627, 0.533560, 0.533560
-6.998307, 3.815877, 0.533562, 0.533562
-6.850864, 3.789324, 0.533592, 0.533592
-6.704486, 3.760192, 0.533648, 0.533648
-6.557994, 3.792026, 0.533729, 0.533729
-6.409304, 3.804889, 0.533836, 0.533836
-6.259463, 3.808833, 0.533969, 0.533969
-6.109745, 3.816446, 0.534126, 0.534126
-5.960029, 3.810165, 0.534307, 0.534307
-5.810268, 3.809828, 0.534512, 0.534512
-5.660454, 3.815005, 0.534740, 0.534740
-5.510557, 3.817024, 0.534991, 0.534991
-5.361260, 3.805298, 0.535265, 0.535265
-5.212992, 3.784267, 0.535561, 0.535561
-5.065779, 3.756201, 0.535879, 0.535879
-4.916292, 3.744934, 0.536219, 0.536219
-4.766860, 3.732967, 0.536579, 0.536579
-4.617722, 3.730577, 0.536961, 0.536961
-4.469195, 3.750900, 0.537363, 0.537363
-4.320053, 3.765973, 0.537786, 0.537786
-4.170474, 3.773665, 0.538228, 0.538228
-4.020590, 3.774253, 0.538691, 0.538691
-3.870780, 3.768773, 0.539173, 0.539173
-3.721451, 3.756064, 0.539675, 0.539675
-3.571941, 3.746971, 0.540197, 0.540197
-3.422139, 3.743605, 0.540738, 0.540738
-3.273573, 3.723569, 0.541298, 0.541298
-3.124067, 3.716387, 0.541878, 0.541878
-2.974201, 3.717173, 0.542477, 0.542477
-2.824399, 3.722889, 0.543096, 0.543096
-2.675076, 3.736081, 0.543734, 0.543734
-2.525579, 3.736303, 0.544392, 0.544392
-2.375895, 3.729980, 0.545070, 0.545070
-2.226030, 3.733707, 0.545768, 0.545768
-2.076128, 3.734920, 0.546486, 0.546486
-1.926221, 3.734746, 0.547225, 0.547225
-1.776374, 3.735146, 0.547985, 0.547985
-1.626968, 3.747439, 0.548766, 0.548766
-1.477560, 3.759714, 0.549569, 0.549569
-1.328391, 3.774309, 0.550394, 0.550394
-1.179609, 3.792671, 0.551242, 0.551242
-1.035581, 3.751092, 0.552113, 0.552113
-0.888191, 3.731826, 0.553007, 0.553007
-0.738629, 3.725161, 0.553926, 0.553926
-0.590306, 3.703400, 0.554869, 0.554869
-0.442738, 3.677087, 0.555838, 0.555838
-0.295276, 3.673460, 0.556833, 0.556833
-0.147646, 3.698200, 0.557855, 0.557855
0.001887, 3.687570, 0.558904, 0.558904
0.151653, 3.686351, 0.559982, 0.559982
0.301348, 3.692801, 0.561088, 0.561088
0.450640, 3.706409, 0.562225, 0.562225
0.600497, 3.705565, 0.563392, 0.563392
0.750401, 3.704281, 0.564590, 0.564590
0.900310, 3.703497, 0.565820, 0.565820
1.050219, 3.702759, 0.567084, 0.567084
1.199667, 3.691960, 0.568382, 0.568382
1.346353, 3.665238, 0.569715, 0.569715
1.489958, 3.622597, 0.571083, 0.571083
1.639307, 3.609627, 0.572488, 0.572488
1.788982, 3.602216, 0.573930, 0.573930
1.938537, 3.593794, 0.575411, 0.575411
2.087408, 3.576166, 0.576931, 0.576931
2.236893, 3.584737, 0.578492, 0.578492
2.383676, 3.567464, 0.580093, 0.580093
2.529076, 3.534188, 0.581736, 0.581736
2.678978, 3.535794, 0.583423, 0.583423
2.828847, 3.533082, 0.585152, 0.585152
2.977919, 3.520751, 0.586926, 0.586926
3.125943, 3.497066, 0.588745, 0.588745
3.274713, 3.478602, 0.590611, 0.590611
3.423106, 3.457416, 0.592523, 0.592523
3.571750, 3.439249, 0.594482, 0.594482
3.721483, 3.431942, 0.596489, 0.596489
3.871378, 3.430884, 0.598545, 0.598545
4.016854, 3.403953, 0.600651, 0.600651
4.159649, 3.360365, 0.602806, 0.602806
4.309378, 3.352973, 0.605012, 0.605012
4.458200, 3.335832, 0.607268, 0.607268
4.607211, 3.325090, 0.609576, 0.609576
4.757029, 3.330337, 0.611935, 0.611935
4.902417, 3.366880, 0.614347, 0.614347
5.050323, 3.386765, 0.616810, 0.616810
5.200000, 3.395121, 0.619326, 0.619326
5.349609, 3.404619, 0.621895, 0.621895
5.499419, 3.402494, 0.624516, 0.624516
5.647316, 3.383545, 0.627190, 0.627190
5.793294, 3.349812, 0.629916, 0.629916
5.942341, 3.333738, 0.632695, 0.632695
6.091010, 3.314588, 0.635526, 0.635526
6.238816, 3.290216, 0.638409, 0.638409
6.385172, 3.257766, 0.641343, 0.641343
6.534056, 3.240803, 0.644329, 0.644329
6.683488, 3.238066, 0.647366, 0.647366
6.832974, 3.240466, 0.650452, 0.650452
6.981467, 3.219900, 0.653588, 0.653588
7.130641, 3.226804, 0.656773, 0.656773
7.280226, 3.234401, 0.660006, 0.660006
7.430082, 3.235948, 0.663286, 0.663286
7.579272, 3.250638, 0.666612, 0.666612
7.727876, 3.240253, 0.669982, 0.669982
7.876191, 3.218443, 0.673397, 0.673397
8.024451, 3.196252, 0.676854, 0.676854
8.173317, 3.178622, 0.680352, 0.680352
8.322722, 3.174738, 0.683891, 0.683891
8.472462, 3.177774, 0.687467, 0.687467
8.622033, 3.167683, 0.691081, 0.691081
8.771763, 3.160446, 0.694729, 0.694729
8.921149, 3.164747, 0.698411, 0.698411
9.070082, 3.178358, 0.702125, 0.702125
9.218847, 3.159857, 0.705868, 0.705868
9.366948, 3.172794, 0.709639, 0.709639
9.515071, 3.195733, 0.713436, 0.713436
9.663714, 3.215186, 0.717256, 0.717256
9.811927, 3.194931, 0.721097, 0.721097
9.960909, 3.189026, 0.724958, 0.724958
10.110257, 3.194439, 0.728835, 0.728835
10.255059, 3.155636, 0.732727, 0.732727
10.392710, 3.098899, 0.736631, 0.736631
10.524486, 3.027427, 0.740544, 0.740544
10.609659, 2.907462, 0.744464, 0.744464
10.686309, 2.778628, 0.748387, 0.748387
10.739412, 2.638556, 0.752312, 0.752312
10.790180, 2.497654, 0.756236, 0.756236
10.807082, 2.348699, 0.760156, 0.760156
10.823038, 2.199661, 0.764068, 0.764068
10.832612, 2.050056, 0.767970, 0.767970
10.840947, 1.900392, 0.771860, 0.771860
10.845565, 1.750553, 0.775733, 0.775733
10.849645, 1.600699, 0.779588, 0.779588
10.852898, 1.450823, 0.783420, 0.783420
10.860404, 1.301151, 0.787228, 0.787228
10.871456, 1.151648, 0.791007, 0.791007
10.879430, 1.001963, 0.794755, 0.794755
10.886089, 0.852200, 0.798469, 0.798469
10.879998, 0.702476, 0.802145, 0.802145
10.874876, 0.552825, 0.805781, 0.805781
10.890982, 0.403782, 0.809372, 0.809372
10.901809, 0.254490, 0.812917, 0.812917
10.899791, 0.104593, 0.816411, 0.816411
10.906745, -0.044839, 0.819852, 0.819852
10.924276, -0.193721, 0.823237, 0.823237
10.930672, -0.343233, 0.826563, 0.826563
10.930046, -0.493143, 0.829826, 0.829826
10.932548, -0.643022, 0.833023, 0.833023
10.936053, -0.792892, 0.836152, 0.836152
10.923293, -0.942158, 0.839209, 0.839209
10.908982, -1.091379, 0.842191, 0.842191
10.899411, -1.240984, 0.844498, 0.844498
10.892940, -1.390630, 0.844498, 0.844498
10.898603, -1.540433, 0.844498, 0.844498
10.898138, -1.690099, 0.844498, 0.844498
10.885714, -1.839494, 0.844498, 0.844498
10.875724, -1.989052, 0.844498, 0.844498
10.868097, -2.138769, 0.844498, 0.844498
10.850231, -2.287444, 0.844498, 0.844498
10.827570, -2.435633, 0.844498, 0.844498
10.819391, -2.585175, 0.844498, 0.844498
10.814175, -2.734995, 0.844498, 0.844498
10.801663, -2.884382, 0.844498, 0.844498
10.793389, -3.033812, 0.844498, 0.844498
10.802950, -3.183418, 0.844498, 0.844498
10.807095, -3.333076, 0.844498, 0.844498
10.800473, -3.482841, 0.844498, 0.844498
10.780111, -3.630575, 0.844498, 0.844498
10.743142, -3.775856, 0.844498, 0.844498
10.704684, -3.920744, 0.844498, 0.844498
10.665170, -4.065354, 0.844498, 0.844498
10.620249, -4.208341, 0.844498, 0.844498
10.573628, -4.350818, 0.844498, 0.844498
10.480281, -4.467907, 0.844498, 0.844498
10.385298, -4.583881, 0.844498, 0.844498
10.289240, -4.698972, 0.844498, 0.844498
10.175560, -4.796509, 0.844498, 0.844498
10.045153, -4.862074, 0.844498, 0.844498
9.899317, -4.896733, 0.844498, 0.844498
9.752546, -4.927257, 0.844498, 0.844498
9.603651, -4.922595, 0.844498, 0.844498
9.454917, -4.904727, 0.844498, 0.844498
9.306814, -4.881687, 0.844498, 0.844498
9.157594, -4.867319, 0.844498, 0.844498
9.009576, -4.844228, 0.844498, 0.844498
8.861881, -4.818581, 0.844498, 0.844498
8.713857, -4.794874, 0.844498, 0.844498
8.564727, -4.806807, 0.844498, 0.844498
8.415616, -4.804140, 0.844498, 0.844498
8.266468, -4.792705, 0.844498, 0.844498
8.116825, -4.801652, 0.844498, 0.844498
7.967330, -4.793816, 0.844498, 0.844498
7.817683, -4.788391, 0.844498, 0.844498
7.667793, -4.790885, 0.844498, 0.844498
7.517886, -4.791967, 0.844498, 0.844498
7.368211, -4.785139, 0.844498, 0.844498
7.218644, -4.774991, 0.844498, 0.844498
7.069552, -4.762646, 0.844498, 0.844498
6.933599, -4.699479, 0.844498, 0.844498
6.805677, -4.622167, 0.844498, 0.844498
6.685955, -4.532578, 0.844498, 0.844498
6.576879, -4.429740, 0.844498, 0.844498
6.489330, -4.308640, 0.844498, 0.844498
6.420349, -4.178027, 0.844498, 0.844498
6.389146, -4.031399, 0.843417, 0.843417
6.367279, -3.883304, 0.840364, 0.840364
6.351994, -3.734175, 0.837226, 0.837226
6.339195, -3.584815, 0.834007, 0.834007
6.329866, -3.435388, 0.830710, 0.830710
6.339198, -3.285768, 0.827337, 0.827337
6.344331, -3.136051, 0.823893, 0.823893
6.341931, -2.986159, 0.820379, 0.820379
6.339287, -2.836272, 0.816801, 0.816801
6.336424, -2.686388, 0.813160, 0.813160
6.336644, -2.536493, 0.809461, 0.809461
6.338318, -2.386591, 0.805707, 0.805707
6.341767, -2.236722, 0.801902, 0.801902
6.345548, -2.086859, 0.798049, 0.798049
6.349141, -1.936991, 0.794152, 0.794152
6.354296, -1.787210, 0.790215, 0.790215
6.367267, -1.637861, 0.786241, 0.786241
6.373099, -1.488451, 0.782234, 0.782234
6.362728, -1.338899, 0.778198, 0.778198
6.342815, -1.190702, 0.774137, 0.774137
6.311166, -1.044170, 0.770054, 0.770054
6.274172, -0.898956, 0.765953, 0.765953
6.234080, -0.754505, 0.761838, 0.761838
6.175955, -0.616522, 0.757713, 0.757713
6.112266, -0.480976, 0.753581, 0.753581
6.036275, -0.351753, 0.749447, 0.749447
5.948922, -0.230575, 0.745313, 0.745313
5.852269, -0.115982, 0.741184, 0.741184
5.727803, -0.032898, 0.737062, 0.737062
5.595350, 0.035663, 0.732953, 0.732953
5.455189, 0.088201, 0.728859, 0.728859
5.307263, 0.112512, 0.724784, 0.724784
5.159422, 0.137334, 0.720731, 0.720731
5.012818, 0.167636, 0.716703, 0.716703
4.868790, 0.209219, 0.712705, 0.712705
4.719876, 0.224130, 0.708739, 0.708739
4.570839, 0.239938, 0.704809, 0.704809
4.422269, 0.259827, 0.700918, 0.700918
4.274367, 0.284292, 0.697068, 0.697068
4.126654, 0.309859, 0.693263, 0.693263
3.978211, 0.319636, 0.689506, 0.689506
3.828780, 0.309378, 0.685799, 0.685799
3.680287, 0.329946, 0.682145, 0.682145
3.531011, 0.331524, 0.678548, 0.678548
3.381356, 0.328334, 0.675009, 0.675009
3.231770, 0.338190, 0.671530, 0.671530
3.082521, 0.325954, 0.668115, 0.668115
2.933257, 0.312054, 0.664766, 0.664766
2.784063, 0.303840, 0.661484, 0.661484
2.635480, 0.323745, 0.658272, 0.658272
2.485862, 0.328515, 0.655131, 0.655131
2.335952, 0.328703, 0.652063, 0.652063
2.186064, 0.329012, 0.649071, 0.649071
2.036678, 0.341537, 0.646155, 0.646155
1.886946, 0.344277, 0.643317, 0.643317
1.737539, 0.336163, 0.640559, 0.640559
1.589236, 0.314270, 0.637881, 0.637881
1.440317, 0.327987, 0.635285, 0.635285
1.291046, 0.341502, 0.632772, 0.632772
1.142179, 0.344687, 0.630342, 0.630342
0.996633, 0.308779, 0.627996, 0.627996
0.848631, 0.286062, 0.625735, 0.625735
0.703697, 0.252872, 0.623560, 0.623560
0.565073, 0.195806, 0.621470, 0.621470
0.426086, 0.139629, 0.619466, 0.619466
0.289823, 0.077472, 0.617548, 0.617548
0.157108, 0.008160, 0.615716, 0.615716
0.043044, -0.089117, 0.613970, 0.613970
-0.070877, -0.186560, 0.612310, 0.612310
-0.184660, -0.284164, 0.610735, 0.610735
-0.300005, -0.379918, 0.609245, 0.609245
-0.415059, -0.476019, 0.607839, 0.607839
-0.529734, -0.572575, 0.606517, 0.606517
-0.639982, -0.674140, 0.605278, 0.605278
-0.739734, -0.784832, 0.604121, 0.604121
-0.824276, -0.908630, 0.603044, 0.603044
-0.932668, -1.010311, 0.602048, 0.602048
-1.046133, -1.107799, 0.601129, 0.601129
-1.147319, -1.218409, 0.600289, 0.600289
-1.250518, -1.327126, 0.599524, 0.599524
-1.355370, -1.434236, 0.598833, 0.598833
-1.465779, -1.535641, 0.598215, 0.598215
-1.582718, -1.629003, 0.597669, 0.597669
-1.704321, -1.716654, 0.597191, 0.597191
-1.822173, -1.809304, 0.596782, 0.596782
-1.944321, -1.895989, 0.596438, 0.596438
-2.068439, -1.979898, 0.596157, 0.596157
-2.183978, -2.075417, 0.595939, 0.595939
-2.295587, -2.175388, 0.595780, 0.595780
-2.405640, -2.277033, 0.595678, 0.595678
-2.528412, -2.363058, 0.595632, 0.595632
-2.649747, -2.451074, 0.595638, 0.595638
-2.769205, -2.541548, 0.595696, 0.595696
-2.880666, -2.641796, 0.595801, 0.595801
-2.999077, -2.733209, 0.595953, 0.595953
-3.121359, -2.819647, 0.596148, 0.596148
-3.229797, -2.923158, 0.596384, 0.596384
-3.346069, -3.017095, 0.596658, 0.596658
-3.468976, -3.102927, 0.596969, 0.596969
-3.591754, -3.188944, 0.597313, 0.597313
-3.716216, -3.272467, 0.597689, 0.597689
-3.839354, -3.357244, 0.598093, 0.598093
-3.942647, -3.465889, 0.598522, 0.598522
-4.055450, -3.563685, 0.598976, 0.598976
-4.176785, -3.651722, 0.599450, 0.599450
-4.300188, -3.736839, 0.599942, 0.599942
-4.426413, -3.817586, 0.600450, 0.600450
-4.553087, -3.897328, 0.600972, 0.600972
-4.665627, -3.996363, 0.601505, 0.601505
-4.779413, -4.093950, 0.602045, 0.602045
-4.894376, -4.190149, 0.602592, 0.602592
-5.013177, -4.281580, 0.603142, 0.603142
-5.131092, -4.374142, 0.603694, 0.603694
-5.248473, -4.467386, 0.604244, 0.604244
-5.367561, -4.558442, 0.604791, 0.604791
-5.486537, -4.649645, 0.605332, 0.605332
-5.605839, -4.740388, 0.605866, 0.605866
-5.730131, -4.824201, 0.606389, 0.606389
-5.863470, -4.890834, 0.606900, 0.606900
-6.001136, -4.949554, 0.607397, 0.607397
-6.131016, -5.024417, 0.607878, 0.607878
-6.273066, -5.067421, 0.608340, 0.608340
-6.420235, -5.095744, 0.608783, 0.608783
-6.568284, -5.119295, 0.609205, 0.609205
-6.717590, -5.132641, 0.609602, 0.609602
-6.866869, -5.146377, 0.609975, 0.609975
-7.016037, -5.161235, 0.610321, 0.610321
-7.164962, -5.178400, 0.610639, 0.610639
-7.314097, -5.168516, 0.610928, 0.610928
-7.463416, -5.166376, 0.611186, 0.611186
-7.612775, -5.174063, 0.611411, 0.611411
-7.761266, -5.153481, 0.611604, 0.611604
-7.910768, -5.145288, 0.611762, 0.611762
-8.060610, -5.140843, 0.611885, 0.611885
-8.210415, -5.135211, 0.611971, 0.611971
-8.359737, -5.121942, 0.612020, 0.612020
-8.509148, -5.124184, 0.612032, 0.612032
-8.658237, -5.126877, 0.612005, 0.612005
-8.806182, -5.102683, 0.611938, 0.611938
-8.951564, -5.066424, 0.611832, 0.611832
-9.098755, -5.042482, 0.611686, 0.611686
-9.248486, -5.035312, 0.611500, 0.611500
-9.398379, -5.032996, 0.611273, 0.611273
-9.547820, -5.022317, 0.611005, 0.611005
-9.697269, -5.011111, 0.610696, 0.610696
