# x_m, y_m, w_tr_right_m, w_tr_left_m
7.697153, -0.617383, 0.895739, 0.895739
7.697463, -0.469285, 0.893186, 0.893186
7.702360, -0.320095, 0.890493, 0.890493
7.710734, -0.170823, 0.887734, 0.887734
7.698992, -0.022505, 0.884955, 0.884955
7.677608, 0.125867, 0.882179, 0.882179
7.658729, 0.274581, 0.879420, 0.879420
7.643946, 0.423753, 0.876683, 0.876683
7.621353, 0.571924, 0.873970, 0.873970
7.663072, 0.715051, 0.871282, 0.871282
7.650987, 0.863930, 0.868617, 0.868617
7.598633, 1.004395, 0.865975, 0.865975
7.599676, 1.154300, 0.863353, 0.863353
7.603496, 1.304069, 0.860751, 0.860751
7.599169, 1.452921, 0.858167, 0.858167
7.633439, 1.598862, 0.855599, 0.855599
7.665443, 1.745224, 0.853048, 0.853048
7.683491, 1.893865, 0.850512, 0.850512
7.686154, 2.043625, 0.847990, 0.847990
7.657705, 2.188907, 0.845482, 0.845482
7.622099, 2.333988, 0.842987, 0.842987
7.546958, 2.456455, 0.840505, 0.840505
7.422583, 2.537181, 0.838036, 0.838036
7.298011, 2.620149, 0.835581, 0.835581
7.163472, 2.685641, 0.833140, 0.833140
7.018806, 2.724297, 0.830713, 0.830713
6.868969, 2.726501, 0.828301, 0.828301
6.719997, 2.721488, 0.825906, 0.825906
6.573468, 2.752529, 0.823528, 0.823528
6.424349, 2.765477, 0.821169, 0.821169
6.277057, 2.748762, 0.818830, 0.818830
6.134198, 2.708642, 0.816514, 0.816514
5.984526, 2.708861, 0.814221, 0.814221
5.835418, 2.723971, 0.811954, 0.811954
5.686394, 2.730737, 0.809716, 0.809716
5.537496, 2.714457, 0.807508, 0.807508
5.388408, 2.702847, 0.805333, 0.805333
5.238686, 2.707890, 0.803193, 0.803193
5.092085, 2.686765, 0.801091, 0.801091
4.943649, 2.673220, 0.799030, 0.799030
4.808054, 2.618265, 0.797012, 0.797012
4.680716, 2.539214, 0.795040, 0.795040
4.558918, 2.451896, 0.793117, 0.793117
4.492095, 2.321832, 0.791245, 0.791245
4.475984, 2.173844, 0.789427, 0.789427
4.489117, 2.024737, 0.787665, 0.787665
4.476190, 1.875663, 0.785964, 0.785964
4.520056, 1.732318, 0.784324, 0.784324
4.556707, 1.587126, 0.782748, 0.782748
4.575378, 1.439522, 0.781239, 0.781239
4.633251, 1.302977, 0.779798, 0.779798
4.628135, 1.153872, 0.778428, 0.778428
4.653897, 1.006725, 0.777131, 0.777131
4.644865, 0.858012, 0.775908, 0.775908
4.601477, 0.714533, 0.774761, 0.774761
4.561282, 0.570435, 0.773691, 0.773691
4.483717, 0.442151, 0.772698, 0.772698
4.419231, 0.306845, 0.771784, 0.771784
4.347519, 0.175236, 0.770950, 0.770950
4.255273, 0.057968, 0.770195, 0.770195
4.143583, -0.039853, 0.769519, 0.769519
4.011883, -0.102333, 0.768923, 0.768923
3.861979, -0.101558, 0.768404, 0.768404
3.712572, -0.094260, 0.767964, 0.767964
3.566294, -0.062679, 0.767600, 0.767600
3.418971, -0.044191, 0.767310, 0.767310
3.278492, 0.002371, 0.767094, 0.767094
3.128613, 0.004615, 0.766948, 0.766948
2.978709, 0.004644, 0.766871, 0.766871
2.829647, -0.004496, 0.766860, 0.766860
2.682716, -0.033789, 0.766911, 0.766911
2.534955, -0.045758, 0.767021, 0.767021
2.387219, -0.023176, 0.767188, 0.767188
2.245160, -0.040674, 0.767405, 0.767405
2.100516, -0.056741, 0.767671, 0.767671
1.950916, -0.050477, 0.767979, 0.767979
1.801415, -0.059231, 0.768326, 0.768326
1.651727, -0.065557, 0.768707, 0.768707
1.505526, -0.038941, 0.769116, 0.769116
1.357924, -0.014620, 0.769548, 0.769548
1.212545, 0.020570, 0.769998, 0.769998
1.083620, 0.094541, 0.770460, 0.770460
0.943360, 0.143657, 0.770929, 0.770929
0.818294, 0.223827, 0.771397, 0.771397
0.694232, 0.307956, 0.771860, 0.771860
0.549239, 0.342317, 0.772312, 0.772312
0.404638, 0.381777, 0.772746, 0.772746
0.268134, 0.443656, 0.773156, 0.773156
0.136372, 0.514301, 0.773536, 0.773536
0.021481, 0.609948, 0.773880, 0.773880
-0.108703, 0.683605, 0.774183, 0.774183
-0.231320, 0.767820, 0.774437, 0.774437
-0.371972, 0.819686, 0.774639, 0.774639
-0.515227, 0.859635, 0.774780, 0.774780
-0.658736, 0.890801, 0.774858, 0.774858
-0.794435, 0.949981, 0.774865, 0.774865
-0.940868, 0.981888, 0.774797, 0.774797
-1.086824, 1.015969, 0.774650, 0.774650
-1.223438, 1.069897, 0.774418, 0.774418
-1.343576, 1.159469, 0.774097, 0.774097
-1.468769, 1.240774, 0.773684, 0.773684
-1.605185, 1.302409, 0.773175, 0.773175
-1.750863, 1.329245, 0.772567, 0.772567
-1.881569, 1.387757, 0.771857, 0.771857
-2.017719, 1.440465, 0.771042, 0.771042
-2.165268, 1.466895, 0.770120, 0.770120
-2.300524, 1.526243, 0.769091, 0.769091
-2.440451, 1.577465, 0.767952, 0.767952
-2.580102, 1.631576, 0.766704, 0.766704
-2.708517, 1.708403, 0.765346, 0.765346
-2.841380, 1.777732, 0.763878, 0.763878
-2.977903, 1.839607, 0.762302, 0.762302
-3.106582, 1.916482, 0.760618, 0.760618
-3.232179, 1.997801, 0.758829, 0.758829
-3.368551, 2.058916, 0.756937, 0.756937
-3.495431, 2.136482, 0.754945, 0.754945
-3.636316, 2.186260, 0.752856, 0.752856
-3.766765, 2.259621, 0.750674, 0.750674
-3.901444, 2.312054, 0.748405, 0.748405
-4.044918, 2.342652, 0.746052, 0.746052
-4.185055, 2.392159, 0.743621, 0.743621
-4.320457, 2.450029, 0.741118, 0.741118
-4.444698, 2.533904, 0.738550, 0.738550
-4.579743, 2.596092, 0.735923, 0.735923
-4.716500, 2.657019, 0.733246, 0.733246
-4.860919, 2.694351, 0.730525, 0.730525
-4.990451, 2.768123, 0.727768, 0.727768
