# x_m, y_m, w_tr_right_m, w_tr_left_m
0.887403, -0.134939, 0.577714, 0.577714
1.036078, -0.113674, 0.574870, 0.574870
1.185450, -0.097924, 0.572209, 0.572209
1.335257, -0.087280, 0.569729, 0.569729
1.485005, -0.075770, 0.567429, 0.567429
1.634891, -0.066080, 0.565307, 0.565307
1.785039, -0.067537, 0.563361, 0.563361
1.934782, -0.056352, 0.561590, 0.561590
2.084824, -0.051294, 0.559993, 0.559993
2.234581, -0.039777, 0.558570, 0.558570
2.384235, -0.043406, 0.557318, 0.557318
2.533207, -0.062472, 0.556238, 0.556238
2.681832, -0.051074, 0.555330, 0.555330
2.831485, -0.057112, 0.554593, 0.554593
2.981672, -0.057415, 0.554028, 0.554028
3.131738, -0.054071, 0.553637, 0.553637
3.281708, -0.055500, 0.553419, 0.553419
3.431459, -0.043860, 0.553377, 0.553377
3.581422, -0.037465, 0.553513, 0.553513
3.730537, -0.052142, 0.553828, 0.553828
3.880431, -0.054274, 0.554325, 0.554325
4.027765, -0.082018, 0.555008, 0.555008
4.156918, -0.157901, 0.555879, 0.555879
4.237673, -0.284245, 0.556942, 0.556942
4.264391, -0.432053, 0.558201, 0.558201
4.284553, -0.580903, 0.559660, 0.559660
4.297405, -0.729675, 0.561323, 0.561323
4.280654, -0.878948, 0.563195, 0.563195
4.268678, -1.028617, 0.565281, 0.565281
4.264491, -1.178747, 0.567586, 0.567586
4.271200, -1.328703, 0.570114, 0.570114
4.271803, -1.478848, 0.572872, 0.572872
4.268208, -1.628966, 0.575864, 0.575864
4.254055, -1.777947, 0.579096, 0.579096
4.268194, -1.927491, 0.582572, 0.582572
4.296389, -2.074164, 0.586299, 0.586299
4.349549, -2.214505, 0.590280, 0.590280
4.442540, -2.329680, 0.594521, 0.594521
4.574130, -2.401196, 0.599027, 0.599027
4.713739, -2.456323, 0.603802, 0.603802
4.863665, -2.464991, 0.608849, 0.608849
5.013301, -2.474418, 0.614173, 0.614173
5.163430, -2.474935, 0.619777, 0.619777
5.313474, -2.481947, 0.625663, 0.625663
5.463470, -2.478909, 0.631834, 0.631834
5.613579, -2.481195, 0.638291, 0.638291
5.763372, -2.471688, 0.645036, 0.645036
5.913320, -2.479716, 0.652069, 0.652069
6.062783, -2.494613, 0.659390, 0.659390
6.212592, -2.499136, 0.666997, 0.666997
6.362575, -2.490890, 0.674890, 0.674890
6.512665, -2.489959, 0.683065, 0.683065
6.662749, -2.495993, 0.691519, 0.691519
6.805750, -2.453146, 0.700248, 0.700248
6.933812, -2.374989, 0.709248, 0.709248
7.040772, -2.271765, 0.718511, 0.718511
7.122015, -2.145709, 0.728031, 0.728031
7.184205, -2.009466, 0.737801, 0.737801
7.217258, -1.863152, 0.747811, 0.747811
7.248903, -1.717355, 0.758053, 0.758053
7.258859, -1.567478, 0.768515, 0.768515
7.273919, -1.418081, 0.779186, 0.779186
7.252482, -1.270669, 0.790053, 0.790053
7.255389, -1.120850, 0.801104, 0.801104
7.254420, -0.970800, 0.812324, 0.812324
7.247104, -0.821694, 0.823697, 0.823697
7.272655, -0.673814, 0.835209, 0.835209
7.280971, -0.526020, 0.846843, 0.846843
7.282521, -0.376556, 0.858581, 0.858581
7.276356, -0.226916, 0.870404, 0.870404
7.264471, -0.077177, 0.882295, 0.882295
7.265138, 0.072954, 0.894233, 0.894233
7.258038, 0.222759, 0.906199, 0.906199
7.258968, 0.372682, 0.918172, 0.918172
7.240767, 0.521617, 0.930131, 0.930131
7.224476, 0.670749, 0.942055, 0.942055
7.223816, 0.820842, 0.953922, 0.953922
7.201081, 0.968924, 0.965709, 0.965709
7.166202, 1.114971, 0.977395, 0.977395
7.134478, 1.261297, 0.988957, 0.988957
7.085935, 1.403430, 1.000374, 1.000374
7.013213, 1.532915, 1.011621, 1.011621
6.919433, 1.649674, 1.022678, 1.022678
6.792375, 1.727590, 1.033522, 1.033522
6.648617, 1.769784, 1.044131, 1.044131
6.499397, 1.771611, 1.054484, 1.054484
6.349295, 1.771204, 1.064560, 1.064560
6.199835, 1.772083, 1.074338, 1.074338
6.051677, 1.775884, 1.083797, 1.083797
5.902803, 1.787412, 1.092920, 1.092920
5.752839, 1.779517, 1.101686, 1.101686
5.604950, 1.799443, 1.110078, 1.110078
5.455163, 1.800430, 1.118080, 1.118080
5.306698, 1.783251, 1.125674, 1.125674
5.159068, 1.802979, 1.132846, 1.132846
5.010192, 1.796648, 1.139581, 1.139581
4.861661, 1.819039, 1.145867, 1.145867
4.712268, 1.829999, 1.151693, 1.151693
4.562471, 1.839268, 1.157046, 1.157046
4.412776, 1.851691, 1.161919, 1.161919
4.262685, 1.856976, 1.166303, 1.166303
4.113385, 1.873450, 1.170191, 1.170191
3.964127, 1.886109, 1.173578, 1.173578
3.814379, 1.888597, 1.176461, 1.176461
3.666048, 1.911575, 1.178836, 1.178836
3.517836, 1.910383, 1.180703, 1.180703
3.369049, 1.918755, 1.182062, 1.182062
3.219173, 1.917640, 1.182915, 1.182915
3.069131, 1.923615, 1.183265, 1.183265
2.918997, 1.922764, 1.183118, 1.183118
2.769101, 1.932438, 1.182479, 1.182479
2.619787, 1.947947, 1.181356, 1.181356
2.470786, 1.966795, 1.179758, 1.179758
2.326908, 2.006322, 1.177696, 1.177696
2.182369, 1.993858, 1.175181, 1.175181
2.034590, 2.007605, 1.172227, 1.172227
1.885753, 1.990676, 1.168848, 1.168848
1.735775, 1.986509, 1.165059, 1.165059
1.585999, 1.991468, 1.160878, 1.160878
1.436129, 1.988476, 1.156322, 1.156322
1.286050, 1.994150, 1.151409, 1.151409
1.135970, 2.000067, 1.146161, 1.146161
0.986994, 2.018323, 1.140597, 1.140597
0.837017, 2.024313, 1.134740, 1.134740
0.687369, 2.019562, 1.128611, 1.128611
0.539441, 2.040047, 1.122234, 1.122234
0.389436, 2.032867, 1.115632, 1.115632
0.240014, 2.041702, 1.108830, 1.108830
0.090809, 2.058308, 1.101852, 1.101852
-0.059167, 2.057967, 1.094722, 1.094722
-0.208674, 2.069761, 1.087467, 1.087467
-0.358456, 2.079482, 1.080111, 1.080111
-0.507962, 2.069844, 1.072680, 1.072680
-0.657515, 2.083815, 1.065198, 1.065198
-0.807445, 2.090174, 1.057692, 1.057692
-0.957650, 2.089063, 1.050185, 1.050185
-1.107458, 2.080030, 1.042703, 1.042703
-1.257446, 2.072717, 1.035270, 1.035270
-1.407609, 2.075171, 1.027909, 1.027909
-1.557466, 2.085429, 1.020644, 1.020644
-1.706685, 2.088319, 1.013496, 1.013496
-1.854429, 2.078798, 1.006489, 1.006489
-2.003215, 2.088677, 0.999642, 0.999642
-2.153177, 2.088268, 0.992976, 0.992976
-2.303294, 2.093378, 0.986510, 0.986510
-2.452751, 2.107563, 0.980261, 0.980261
-2.602709, 2.102708, 0.974247, 0.974247
-2.752424, 2.114805, 0.968483, 0.968483
-2.902044, 2.126965, 0.962984, 0.962984
-3.052162, 2.131924, 0.957764, 0.957764
-3.202261, 2.137495, 0.952833, 0.952833
-3.351571, 2.151968, 0.948204, 0.948204
-3.501281, 2.163070, 0.943885, 0.943885
-3.651273, 2.171172, 0.939883, 0.939883
-3.801234, 2.179536, 0.936206, 0.936206
-3.951356, 2.183700, 0.932859, 0.932859
-4.100631, 2.198751, 0.929845, 0.929845
-4.249523, 2.217593, 0.927166, 0.927166
-4.399058, 2.213431, 0.924823, 0.924823
-4.548919, 2.213858, 0.922815, 0.922815
-4.697677, 2.233832, 0.921140, 0.921140
-4.847408, 2.244760, 0.919794, 0.919794
-4.995408, 2.270429, 0.918773, 0.918773
-5.143893, 2.290827, 0.918070, 0.918070
-5.292546, 2.307170, 0.917678, 0.917678
-5.440940, 2.324099, 0.917586, 0.917586
-5.591123, 2.322462, 0.917787, 0.917787
-5.738822, 2.297975, 0.918267, 0.918267
-5.888415, 2.288006, 0.919015, 0.919015
-6.038128, 2.298718, 0.920017, 0.920017
-6.185555, 2.327362, 0.921258, 0.921258
-6.332747, 2.356250, 0.922723, 0.922723
-6.482350, 2.363305, 0.924396, 0.924396
-6.632505, 2.361452, 0.926259, 0.926259
-6.780655, 2.342144, 0.928295, 0.928295
-6.924719, 2.300211, 0.930484, 0.930484
-7.049740, 2.219160, 0.932809, 0.932809
-7.152387, 2.109964, 0.935248, 0.935248
-7.233052, 1.984253, 0.937783, 0.937783
-7.270437, 1.839484, 0.940393, 0.940393
-7.277151, 1.689778, 0.943058, 0.943058
-7.248531, 1.543463, 0.945756, 0.945756
-7.211032, 1.398026, 0.948466, 0.948466
-7.151255, 1.260341, 0.951169, 0.951169
-7.085188, 1.125508, 0.953844, 0.953844
-7.023841, 0.988414, 0.956470, 0.956470
-6.957675, 0.853581, 0.959026, 0.959026
-6.866599, 0.735607, 0.961494, 0.961494
-6.764421, 0.625505, 0.963853, 0.963853
-6.673757, 0.505885, 0.966084, 0.966084
-6.577025, 0.392063, 0.968171, 0.968171
-6.502670, 0.261995, 0.970093, 0.970093
-6.423288, 0.135290, 0.971836, 0.971836
-6.370716, -0.004845, 0.973382, 0.973382
-6.355029, -0.152586, 0.974715, 0.974715
-6.352444, -0.302669, 0.975823, 0.975823
-6.365201, -0.451814, 0.976690, 0.976690
-6.392924, -0.599405, 0.977304, 0.977304
-6.445451, -0.739866, 0.977653, 0.977653
-6.534880, -0.860536, 0.977728, 0.977728
-6.620956, -0.983574, 0.977518, 0.977518
-6.713115, -1.102191, 0.977016, 0.977016
-6.807297, -1.219170, 0.976213, 0.976213
-6.906320, -1.332089, 0.975104, 0.975104
-7.006696, -1.443838, 0.973683, 0.973683
-7.096618, -1.563982, 0.971948, 0.971948
-7.175769, -1.691497, 0.969895, 0.969895
-7.221990, -1.834414, 0.967523, 0.967523
-7.272743, -1.975774, 0.964832, 0.964832
-7.317926, -2.118212, 0.961822, 0.961822
-7.331220, -2.267378, 0.958496, 0.958496
-7.315490, -2.415772, 0.954856, 0.954856
-7.259528, -2.552690, 0.950907, 0.950907
-7.163148, -2.665778, 0.946653, 0.946653
-7.037035, -2.743607, 0.942102, 0.942102
-6.891746, -2.779743, 0.937260, 0.937260
-6.742284, -2.794716, 0.932136, 0.932136
-6.593495, -2.793322, 0.926737, 0.926737
-6.445357, -2.768919, 0.921075, 0.921075
-6.295787, -2.756406, 0.915160, 0.915160
-6.145711, -2.757994, 0.909003, 0.909003
-5.995988, -2.769713, 0.902615, 0.902615
-5.846805, -2.754836, 0.896011, 0.896011
-5.696672, -2.754691, 0.889203, 0.889203
-5.546819, -2.763917, 0.882204, 0.882204
-5.396645, -2.762692, 0.875028, 0.875028
-5.246485, -2.759128, 0.867692, 0.867692
-5.096378, -2.754121, 0.860208, 0.860208
-4.946765, -2.741209, 0.852592, 0.852592
