# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.169234, -2.588348, 1.146088, 1.146088
-2.019384, -2.580409, 1.147304, 1.147304
-1.869614, -2.575495, 1.148266, 1.148266
-1.720132, -2.568739, 1.148969, 1.148969
-1.570666, -2.560670, 1.149404, 1.149404
-1.420869, -2.555601, 1.149568, 1.149568
-1.271114, -2.545058, 1.149455, 1.149455
-1.121066, -2.538983, 1.149060, 1.149060
-0.971213, -2.529838, 1.148381, 1.148381
-0.821486, -2.530195, 1.147414, 1.147414
-0.671490, -2.535851, 1.146157, 1.146157
-0.521484, -2.541821, 1.144608, 1.144608
-0.371431, -2.545346, 1.142766, 1.142766
-0.221651, -2.536736, 1.140631, 1.140631
-0.071742, -2.531872, 1.138203, 1.138203
0.077117, -2.516793, 1.135483, 1.135483
0.226272, -2.501026, 1.132472, 1.132472
0.376314, -2.496009, 1.129173, 1.129173
0.526379, -2.490796, 1.125589, 1.125589
0.674433, -2.468381, 1.121722, 1.121722
0.822971, -2.447467, 1.117578, 1.117578
0.972192, -2.430602, 1.113161, 1.113161
1.122039, -2.425015, 1.108477, 1.108477
1.271173, -2.410395, 1.103530, 1.103530
1.420248, -2.392403, 1.098328, 1.098328
1.570149, -2.388579, 1.092877, 1.092877
1.720057, -2.381430, 1.087185, 1.087185
1.870104, -2.381089, 1.081260, 1.081260
2.020188, -2.377776, 1.075111, 1.075111
2.170335, -2.376367, 1.068745, 1.068745
2.319804, -2.363668, 1.062173, 1.062173
2.469183, -2.348257, 1.055404, 1.055404
2.618896, -2.336659, 1.048447, 1.048447
2.768957, -2.331572, 1.041314, 1.041314
2.919068, -2.327247, 1.034015, 1.034015
3.068568, -2.313686, 1.026561, 1.026561
3.218585, -2.313483, 1.018962, 1.018962
3.368487, -2.305686, 1.011230, 1.011230
3.518590, -2.301792, 1.003378, 1.003378
3.668555, -2.308726, 0.995415, 0.995415
3.818608, -2.304813, 0.987355, 0.987355
3.968283, -2.292797, 0.979209, 0.979209
4.118234, -2.298446, 0.970988, 0.970988
4.268131, -2.290637, 0.962705, 0.962705
4.417877, -2.279338, 0.954372, 0.954372
4.567834, -2.271330, 0.946001, 0.946001
4.717939, -2.266861, 0.937603, 0.937603
4.868047, -2.262474, 0.929190, 0.929190
5.017335, -2.246287, 0.920774, 0.920774
5.167346, -2.239390, 0.912365, 0.912365
5.317227, -2.230033, 0.903977, 0.903977
5.467056, -2.219879, 0.895619, 0.895619
5.616827, -2.209376, 0.887302, 0.887302
5.764766, -2.183793, 0.879038, 0.879038
5.914582, -2.173515, 0.870835, 0.870835
6.063897, -2.157859, 0.862705, 0.862705
6.211620, -2.131542, 0.854657, 0.854657
6.361691, -2.126288, 0.846701, 0.846701
6.511502, -2.116199, 0.838845, 0.838845
6.661660, -2.114114, 0.831098, 0.831098
6.811764, -2.109925, 0.823468, 0.823468
6.961593, -2.104084, 0.815965, 0.815965
7.110954, -2.119326, 0.808594, 0.808594
7.260996, -2.125548, 0.801363, 0.801363
7.411084, -2.127842, 0.794279, 0.794279
7.561044, -2.119844, 0.787348, 0.787348
7.709303, -2.103057, 0.780575, 0.780575
7.850266, -2.051594, 0.773967, 0.773967
7.979745, -1.979126, 0.767529, 0.767529
8.082413, -1.870268, 0.761263, 0.761263
8.159089, -1.742538, 0.755176, 0.755176
8.211059, -1.601645, 0.749271, 0.749271
8.253776, -1.458522, 0.743550, 0.743550
8.273259, -1.309620, 0.738016, 0.738016
8.292241, -1.160653, 0.732673, 0.732673
8.309703, -1.011582, 0.727522, 0.727522
8.320317, -0.861859, 0.722564, 0.722564
8.337951, -0.712862, 0.717801, 0.717801
8.338866, -0.562755, 0.713233, 0.713233
8.328080, -0.412990, 0.708861, 0.708861
8.326214, -0.262833, 0.704686, 0.704686
8.317639, -0.112905, 0.700706, 0.700706
8.309164, 0.037028, 0.696921, 0.696921
8.301804, 0.187020, 0.693331, 0.693331
8.292336, 0.336893, 0.689934, 0.689934
8.292160, 0.487021, 0.686729, 0.686729
8.282121, 0.636768, 0.683714, 0.683714
8.265882, 0.786047, 0.680887, 0.680887
8.256983, 0.935872, 0.678246, 0.678246
8.248754, 1.085811, 0.675789, 0.675789
8.244019, 1.235873, 0.673513, 0.673513
8.250850, 1.385708, 0.671415, 0.671415
8.262331, 1.535437, 0.669493, 0.669493
8.265785, 1.685418, 0.667743, 0.667743
8.264678, 1.835572, 0.666163, 0.666163
8.261456, 1.985631, 0.664750, 0.664750
8.253209, 2.135576, 0.663500, 0.663500
8.236186, 2.284225, 0.662410, 0.662410
8.196610, 2.428845, 0.661476, 0.661476
8.138269, 2.566676, 0.660696, 0.660696
8.062979, 2.696609, 0.660066, 0.660066
7.981421, 2.821462, 0.659584, 0.659584
7.870963, 2.922864, 0.659245, 0.659245
7.746469, 3.005600, 0.659046, 0.659046
7.605552, 3.057147, 0.658985, 0.658985
7.459583, 3.091155, 0.659059, 0.659059
7.309871, 3.099846, 0.659264, 0.659264
7.159974, 3.090853, 0.659598, 0.659598
7.010363, 3.081099, 0.660059, 0.660059
6.862765, 3.053421, 0.660643, 0.660643
6.714470, 3.030612, 0.661348, 0.661348
6.564614, 3.020872, 0.662172, 0.662172
6.414657, 3.015706, 0.663113, 0.663113
6.264655, 3.022776, 0.664169, 0.664169
6.114768, 3.032034, 0.665338, 0.665338
5.965341, 3.045615, 0.666619, 0.666619
5.816604, 3.063509, 0.668010, 0.668010
5.666445, 3.062722, 0.669509, 0.669509
5.516780, 3.053814, 0.671116, 0.671116
5.370437, 3.022995, 0.672829, 0.672829
5.234778, 2.960895, 0.674648, 0.674648
5.120315, 2.864364, 0.676572, 0.676572
5.029617, 2.745557, 0.678601, 0.678601
4.980457, 2.603772, 0.680733, 0.680733
4.957147, 2.455421, 0.682970, 0.682970
4.942998, 2.305916, 0.685310, 0.685310
4.934428, 2.155991, 0.687754, 0.687754
4.932412, 2.005842, 0.690301, 0.690301
4.943965, 1.856189, 0.692953, 0.692953
4.956162, 1.706513, 0.695708, 0.695708
4.962766, 1.556510, 0.698568, 0.698568
4.967925, 1.406426, 0.701533, 0.701533
4.975627, 1.256459, 0.704603, 0.704603
4.983055, 1.106472, 0.707779, 0.707779
4.987277, 0.956372, 0.711061, 0.711061
4.975652, 0.807135, 0.714450, 0.714450
4.947711, 0.659698, 0.717946, 0.717946
4.900193, 0.518013, 0.721549, 0.721549
4.827516, 0.387270, 0.725260, 0.725260
4.731028, 0.273382, 0.729079, 0.729079
4.610169, 0.186829, 0.733007, 0.733007
4.472220, 0.128508, 0.737043, 0.737043
4.326536, 0.095815, 0.741187, 0.741187
4.176822, 0.089251, 0.745440, 0.745440
4.026671, 0.090779, 0.749801, 0.749801
3.876515, 0.092108, 0.754269, 0.754269
3.726544, 0.088279, 0.758844, 0.758844
3.576649, 0.079222, 0.763526, 0.763526
3.426702, 0.071000, 0.768313, 0.768313
3.276755, 0.062773, 0.773203, 0.773203
3.126679, 0.058483, 0.778197, 0.778197
2.976524, 0.056234, 0.783291, 0.783291
2.826554, 0.049241, 0.788484, 0.788484
2.676607, 0.041157, 0.793774, 0.793774
2.526539, 0.041341, 0.799158, 0.799158
2.376758, 0.034951, 0.804634, 0.804634
2.227423, 0.019219, 0.810199, 0.810199
2.077674, 0.009383, 0.815849, 0.815849
1.928960, -0.009279, 0.821581, 0.821581
1.779509, -0.017067, 0.827390, 0.827390
1.629453, -0.011866, 0.833273, 0.833273
1.480129, 0.003274, 0.839225, 0.839225
1.331206, 0.022605, 0.845241, 0.845241
1.183374, 0.048823, 0.851316, 0.851316
1.045742, 0.107198, 0.857442, 0.857442
0.920001, 0.188912, 0.863614, 0.863614
0.798481, 0.277127, 0.869822, 0.869822
0.674244, 0.361472, 0.876058, 0.876058
0.562860, 0.461978, 0.882310, 0.882310
0.454456, 0.565900, 0.888563, 0.888563
0.345745, 0.669504, 0.894799, 0.894799
0.224792, 0.758254, 0.900996, 0.900996
0.113593, 0.858954, 0.907123, 0.907123
-0.000967, 0.955999, 0.913143, 0.913143
-0.117626, 1.050561, 0.919005, 0.919005
-0.240466, 1.136807, 0.924645, 0.924645
-0.363560, 1.222823, 0.929981, 0.929981
-0.484006, 1.312492, 0.934910, 0.934910
-0.604716, 1.401825, 0.939304, 0.939304
-0.729445, 1.485377, 0.943006, 0.943006
-0.858656, 1.561821, 0.945827, 0.945827
-0.984610, 1.643476, 0.947545, 0.947545
-1.106555, 1.731080, 0.947907, 0.947907
-1.226150, 1.821893, 0.946625, 0.946625
-1.351192, 1.904832, 0.943390, 0.943390
-1.484943, 1.972607, 0.937877, 0.937877
-1.614427, 2.048199, 0.929756, 0.929756
-1.741478, 2.128262, 0.918717, 0.918717
-1.872650, 2.201194, 0.904483, 0.904483
-2.000532, 2.279673, 0.886842, 0.886842
-2.130602, 2.354526, 0.865669, 0.865669
-2.263474, 2.424493, 0.840955, 0.840955
-2.399825, 2.487245, 0.812832, 0.812832
-2.534165, 2.554168, 0.781593, 0.781593
-2.670285, 2.617407, 0.747705, 0.747705
-2.804456, 2.684672, 0.711813, 0.711813
-2.939326, 2.750645, 0.674734, 0.674734
-3.079355, 2.804391, 0.637433, 0.637433
-3.216253, 2.865522, 0.600996, 0.600996
-3.358942, 2.909482, 0.566580, 0.566580
-3.504668, 2.945715, 0.535361, 0.535361
-3.651483, 2.977029, 0.508477, 0.508477
-3.796319, 3.016111, 0.486961, 0.486961
-3.943305, 3.045553, 0.471684, 0.471684
-4.092962, 3.052561, 0.463303, 0.463303
-4.242656, 3.063060, 0.462221, 0.462221
-4.389854, 3.091548, 0.468561, 0.468561
-4.537244, 3.120195, 0.482159, 0.482159
-4.686353, 3.137120, 0.502573, 0.502573
-4.836326, 3.136245, 0.529113, 0.529113
-4.986466, 3.133275, 0.560881, 0.560881
-5.136502, 3.138537, 0.596823, 0.596823
-5.286492, 3.145950, 0.635793, 0.635793
-5.436404, 3.139375, 0.676612, 0.676612
-5.586369, 3.144692, 0.718129, 0.718129
-5.736486, 3.142971, 0.759272, 0.759272
-5.885721, 3.158231, 0.799093, 0.799093
-6.035772, 3.160678, 0.836795, 0.836795
-6.185789, 3.167188, 0.871757, 0.871757
-6.335837, 3.173301, 0.903534, 0.903534
-6.486000, 3.173084, 0.931855, 0.931855
-6.636161, 3.171223, 0.956605, 0.956605
-6.786299, 3.168002, 0.977809, 0.977809
-6.936447, 3.170503, 0.995604, 0.995604
-7.086619, 3.170749, 1.010209, 1.010209
