# x_m, y_m, w_tr_right_m, w_tr_left_m
5.803960, -2.850775, 0.955705, 0.955705
5.654149, -2.848555, 0.953212, 0.953212
5.504289, -2.847973, 0.950626, 0.950626
5.354430, -2.847165, 0.947953, 0.947953
5.204717, -2.841119, 0.945198, 0.945198
5.057615, -2.814008, 0.942367, 0.942367
4.916039, -2.765347, 0.939465, 0.939465
4.783026, -2.696758, 0.936498, 0.936498
4.669810, -2.599697, 0.933471, 0.933471
4.596627, -2.471349, 0.930387, 0.930387
4.572580, -2.323460, 0.927251, 0.927251
4.558257, -2.174434, 0.924068, 0.924068
4.563888, -2.025291, 0.920840, 0.920840
4.579990, -1.876571, 0.917572, 0.917572
4.588371, -1.726990, 0.914266, 0.914266
4.598013, -1.577477, 0.910926, 0.910926
4.608373, -1.428047, 0.907554, 0.907554
4.624424, -1.279049, 0.904152, 0.904152
4.631456, -1.129624, 0.900722, 0.900722
4.632184, -0.979773, 0.897267, 0.897267
4.633214, -0.829917, 0.893787, 0.893787
4.625404, -0.680389, 0.890285, 0.890285
4.624005, -0.530759, 0.886761, 0.886761
4.603986, -0.383350, 0.883216, 0.883216
4.552913, -0.243120, 0.879652, 0.879652
4.482403, -0.111140, 0.876067, 0.876067
4.378919, -0.007245, 0.872464, 0.872464
4.247695, 0.063247, 0.868841, 0.868841
4.105552, 0.109452, 0.865200, 0.865200
3.957807, 0.127344, 0.861540, 0.861540
3.808397, 0.119475, 0.857860, 0.857860
3.658883, 0.110986, 0.854162, 0.854162
3.509077, 0.106885, 0.850443, 0.850443
3.359243, 0.107205, 0.846705, 0.846705
3.209433, 0.104384, 0.842947, 0.842947
3.060389, 0.089532, 0.839168, 0.839168
2.912172, 0.067470, 0.835368, 0.835368
2.762483, 0.063055, 0.831547, 0.831547
2.612793, 0.069992, 0.827704, 0.827704
2.463193, 0.078008, 0.823839, 0.823839
2.313463, 0.073045, 0.819952, 0.819952
2.163687, 0.077488, 0.816044, 0.816044
2.014133, 0.072324, 0.812114, 0.812114
1.865655, 0.052142, 0.808162, 0.808162
1.717616, 0.030781, 0.804189, 0.804189
1.572727, -0.007425, 0.800195, 0.800195
1.427898, -0.045580, 0.796181, 0.796181
1.285468, -0.088973, 0.792148, 0.792148
1.148694, -0.150059, 0.788097, 0.788097
1.011672, -0.210516, 0.784029, 0.784029
0.879540, -0.281022, 0.779946, 0.779946
0.749477, -0.355463, 0.775849, 0.775849
0.622823, -0.435320, 0.771741, 0.771741
0.496410, -0.515715, 0.767622, 0.767622
0.360283, -0.576974, 0.763497, 0.763497
0.231313, -0.651593, 0.759367, 0.759367
0.097664, -0.718396, 0.755235, 0.755235
-0.036025, -0.786000, 0.751105, 0.751105
-0.168122, -0.856772, 0.746978, 0.746978
-0.307178, -0.912289, 0.742860, 0.742860
-0.446593, -0.967261, 0.738753, 0.738753
-0.579405, -1.036629, 0.734662, 0.734662
-0.713329, -1.103874, 0.730589, 0.730589
-0.848904, -1.167731, 0.726541, 0.726541
-0.984766, -1.230616, 0.722520, 0.722520
-1.126169, -1.280220, 0.718532, 0.718532
-1.265327, -1.335651, 0.714581, 0.714581
-1.402899, -1.394820, 0.710672, 0.710672
-1.542847, -1.448335, 0.706810, 0.706810
-1.681953, -1.504043, 0.703000, 0.703000
-1.819962, -1.562182, 0.699247, 0.699247
-1.958810, -1.617911, 0.695555, 0.695555
-2.099370, -1.669750, 0.691930, 0.691930
-2.237650, -1.727472, 0.688378, 0.688378
-2.377443, -1.781306, 0.684903, 0.684903
-2.512668, -1.845250, 0.681510, 0.681510
-2.647202, -1.911236, 0.678205, 0.678205
-2.784429, -1.971408, 0.674992, 0.674992
-2.921492, -2.032003, 0.671875, 0.671875
-3.064171, -2.077472, 0.668861, 0.668861
-3.204760, -2.129318, 0.665953, 0.665953
-3.348418, -2.171955, 0.663156, 0.663156
-3.493614, -2.208987, 0.660473, 0.660473
-3.636140, -2.255012, 0.657909, 0.657909
-3.775361, -2.310157, 0.655467, 0.655467
-3.918107, -2.355641, 0.653152, 0.653152
-4.059750, -2.404374, 0.650965, 0.650965
-4.203997, -2.444956, 0.648910, 0.648910
-4.346181, -2.491064, 0.646990, 0.646990
-4.488602, -2.533981, 0.645206, 0.645206
-4.635688, -2.562215, 0.643561, 0.643561
-4.781002, -2.598734, 0.642056, 0.642056
-4.923028, -2.645999, 0.640691, 0.640691
-5.063858, -2.697211, 0.639469, 0.639469
-5.202794, -2.753198, 0.638388, 0.638388
-5.346070, -2.795742, 0.637449, 0.637449
-5.489378, -2.839357, 0.636651, 0.636651
-5.632914, -2.882415, 0.635993, 0.635993
-5.777798, -2.920686, 0.635474, 0.635474
