# x_m, y_m, w_tr_right_m, w_tr_left_m
5.438129, 2.297761, 0.874078, 0.874078
5.287957, 2.298877, 0.871330, 0.871330
5.137862, 2.293650, 0.868463, 0.868463
4.987744, 2.289134, 0.865471, 0.865471
4.837670, 2.283320, 0.862351, 0.862351
4.687591, 2.288942, 0.859097, 0.859097
4.537610, 2.281421, 0.855706, 0.855706
4.387509, 2.285602, 0.852174, 0.852174
4.238859, 2.306515, 0.848497, 0.848497
4.089675, 2.323758, 0.844673, 0.844673
3.939708, 2.331013, 0.840697, 0.840697
3.789557, 2.333996, 0.836568, 0.836568
3.640316, 2.349656, 0.832282, 0.832282
3.491169, 2.367287, 0.827838, 0.827838
3.341281, 2.375181, 0.823234, 0.823234
3.191191, 2.372386, 0.818468, 0.818468
3.041369, 2.379422, 0.813540, 0.813540
2.891859, 2.393571, 0.808448, 0.808448
2.741947, 2.400682, 0.803194, 0.803194
2.591773, 2.402048, 0.797777, 0.797777
2.441662, 2.405906, 0.792197, 0.792197
2.291606, 2.412172, 0.786456, 0.786456
2.141484, 2.415797, 0.780555, 0.780555
1.991402, 2.412430, 0.774497, 0.774497
1.841309, 2.408047, 0.768283, 0.768283
1.691347, 2.412970, 0.761918, 0.761918
1.541954, 2.427950, 0.755404, 0.755404
1.392881, 2.446188, 0.748746, 0.748746
1.243459, 2.460984, 0.741947, 0.741947
1.093652, 2.471641, 0.735013, 0.735013
0.943705, 2.479722, 0.727949, 0.727949
0.793570, 2.482351, 0.720761, 0.720761
0.643390, 2.481011, 0.713456, 0.713456
0.493217, 2.481194, 0.706040, 0.706040
0.343068, 2.484518, 0.698520, 0.698520
0.192912, 2.486896, 0.690905, 0.690905
0.042730, 2.485832, 0.683202, 0.683202
-0.107440, 2.484256, 0.675420, 0.675420
-0.257536, 2.479104, 0.667568, 0.667568
-0.407544, 2.474682, 0.659656, 0.659656
-0.557305, 2.485927, 0.651693, 0.651693
-0.706872, 2.498499, 0.643689, 0.643689
-0.856917, 2.492417, 0.635655, 0.635655
-1.006257, 2.476502, 0.627603, 0.627603
-1.155264, 2.457723, 0.619542, 0.619542
-1.304758, 2.443318, 0.611485, 0.611485
-1.454930, 2.443285, 0.603443, 0.603443
-1.604696, 2.432331, 0.595428, 0.595428
-1.754828, 2.429028, 0.587453, 0.587453
-1.903955, 2.445718, 0.579529, 0.579529
-2.053253, 2.462000, 0.571669, 0.571669
-2.202906, 2.474574, 0.563886, 0.563886
-2.352952, 2.480413, 0.556193, 0.556193
-2.502888, 2.473730, 0.548602, 0.548602
-2.652988, 2.469394, 0.541126, 0.541126
-2.803151, 2.466773, 0.533778, 0.533778
-2.953311, 2.463995, 0.526572, 0.526572
-3.103295, 2.456750, 0.519519, 0.519519
-3.253112, 2.446270, 0.512633, 0.512633
-3.403019, 2.437246, 0.505926, 0.505926
-3.553112, 2.432562, 0.499410, 0.499410
-3.703287, 2.431605, 0.498482, 0.498482
-3.853384, 2.435634, 0.498482, 0.498482
-4.003232, 2.445362, 0.498482, 0.498482
-4.153089, 2.454993, 0.498482, 0.498482
-4.303127, 2.461644, 0.498482, 0.498482
-4.452930, 2.471506, 0.498482, 0.498482
-4.602401, 2.486146, 0.498482, 0.498482
-4.752091, 2.497541, 0.498482, 0.498482
-4.902163, 2.503362, 0.498482, 0.498482
-5.052273, 2.508114, 0.498482, 0.498482
-5.202416, 2.509990, 0.498482, 0.498482
-5.352584, 2.507707, 0.498482, 0.498482
-5.502741, 2.505009, 0.498482, 0.498482
-5.652865, 2.500745, 0.498482, 0.498482
-5.803027, 2.498297, 0.498482, 0.498482
-5.953212, 2.498211, 0.498482, 0.498482
-6.103291, 2.501158, 0.498482, 0.498482
-6.252783, 2.515401, 0.498482, 0.498482
-6.401870, 2.532839, 0.498482, 0.498482
-6.551988, 2.536840, 0.498482, 0.498482
-6.702074, 2.536367, 0.498482, 0.498482
-6.851302, 2.550776, 0.498482, 0.498482
-7.001000, 2.540839, 0.498482, 0.498482
-7.147892, 2.510182, 0.498482, 0.498482
-7.289125, 2.459391, 0.498482, 0.498482
-7.421954, 2.389442, 0.498482, 0.498482
-7.543796, 2.301684, 0.498482, 0.498482
-7.652208, 2.197748, 0.498482, 0.498482
-7.744776, 2.079490, 0.498482, 0.498482
-7.819984, 1.949541, 0.498482, 0.498482
-7.876377, 1.810427, 0.498482, 0.498482
-7.912871, 1.664855, 0.498482, 0.498482
-7.928763, 1.515652, 0.498482, 0.498482
-7.923752, 1.365718, 0.498482, 0.498482
-7.897944, 1.217963, 0.498482, 0.498482
-7.851846, 1.075258, 0.498482, 0.498482
-7.786359, 0.940371, 0.498482, 0.498482
-7.702760, 0.815921, 0.498482, 0.498482
-7.602679, 0.704322, 0.498482, 0.498482
-7.488063, 0.607738, 0.498482, 0.498482
-7.361140, 0.528044, 0.500054, 0.500054
-7.224380, 0.466784, 0.507280, 0.507280
-7.080440, 0.425144, 0.514783, 0.514783
-6.932119, 0.403932, 0.522551, 0.522551
-6.782196, 0.400922, 0.530572, 0.530572
-6.632222, 0.408276, 0.538836, 0.538836
-6.482368, 0.418251, 0.547328, 0.547328
-6.332513, 0.428226, 0.556036, 0.556036
-6.182659, 0.438201, 0.564947, 0.564947
-6.032804, 0.448176, 0.574047, 0.574047
-5.882950, 0.458150, 0.583322, 0.583322
-5.733095, 0.468125, 0.592759, 0.592759
-5.583241, 0.478100, 0.602343, 0.602343
-5.433386, 0.488075, 0.612059, 0.612059
-5.283416, 0.494610, 0.621892, 0.621892
-5.133889, 0.486709, 0.631829, 0.631829
-4.988182, 0.453129, 0.641853, 0.641853
-4.852012, 0.391288, 0.651951, 0.651951
-4.730802, 0.303633, 0.662107, 0.662107
-4.629379, 0.193640, 0.672305, 0.672305
-4.551790, 0.065674, 0.682532, 0.682532
-4.501134, -0.075183, 0.692772, 0.692772
-4.479440, -0.223332, 0.703011, 0.703011
-4.487587, -0.372883, 0.713233, 0.713233
-4.525270, -0.517885, 0.723425, 0.723425
-4.591004, -0.652566, 0.733573, 0.733573
-4.682193, -0.771563, 0.743661, 0.743661
-4.795224, -0.870132, 0.753678, 0.753678
-4.925525, -0.944602, 0.763608, 0.763608
-5.066217, -0.997124, 0.773440, 0.773440
-5.210121, -1.040109, 0.783159, 0.783159
-5.354025, -1.083093, 0.792755, 0.792755
-5.497928, -1.126077, 0.802215, 0.802215
-5.641832, -1.169061, 0.811528, 0.811528
-5.785735, -1.212045, 0.820681, 0.820681
-5.929639, -1.255029, 0.829666, 0.829666
-6.073542, -1.298013, 0.838471, 0.838471
-6.216393, -1.344353, 0.847087, 0.847087
-6.355171, -1.401535, 0.855505, 0.855505
-6.486486, -1.474038, 0.863716, 0.863716
-6.608186, -1.561699, 0.871712, 0.871712
-6.718531, -1.663263, 0.879487, 0.879487
-6.815944, -1.777272, 0.887032, 0.887032
-6.899033, -1.902093, 0.894342, 0.894342
-6.966611, -2.035937, 0.901411, 0.901411
-7.017712, -2.176888, 0.908235, 0.908235
-7.051606, -2.322926, 0.914807, 0.914807
-7.067811, -2.471962, 0.921125, 0.921125
-7.066095, -2.621862, 0.927186, 0.927186
-7.046484, -2.770480, 0.932986, 0.932986
-7.009260, -2.915688, 0.938524, 0.938524
-6.954955, -3.055410, 0.943798, 0.943798
-6.884348, -3.187644, 0.948808, 0.948808
-6.798448, -3.310497, 0.953553, 0.953553
-6.698484, -3.422211, 0.958033, 0.958033
-6.585887, -3.521187, 0.962250, 0.962250
-6.462267, -3.606005, 0.966204, 0.966204
-6.329394, -3.675452, 0.969898, 0.969898
-6.189167, -3.728531, 0.973335, 0.973335
-6.043594, -3.764480, 0.976517, 0.976517
-5.894757, -3.782783, 0.979448, 0.979448
-5.744787, -3.783173, 0.982133, 0.982133
-5.595830, -3.765643, 0.984575, 0.984575
-5.450020, -3.730440, 0.986779, 0.986779
-5.309138, -3.678704, 0.988752, 0.988752
-5.173063, -3.615177, 0.990498, 0.990498
-5.038948, -3.547584, 0.992025, 0.992025
-4.904832, -3.479990, 0.993337, 0.993337
-4.770716, -3.412397, 0.994444, 0.994444
-4.636569, -3.344868, 0.995351, 0.995351
-4.501677, -3.278886, 0.996065, 0.996065
