# x_m, y_m, w_tr_right_m, w_tr_left_m
8.044402, 1.137624, 0.543450, 0.543450
8.014520, 1.284450, 0.544019, 0.544019
7.963946, 1.425525, 0.544902, 0.544902
7.896758, 1.559125, 0.546102, 0.546102
7.807186, 1.678981, 0.547620, 0.547620
7.697960, 1.780464, 0.549459, 0.549459
7.568873, 1.855421, 0.551617, 0.551617
7.427889, 1.905248, 0.554096, 0.554096
7.281067, 1.934668, 0.556894, 0.556894
7.132009, 1.950622, 0.560009, 0.560009
6.982348, 1.953927, 0.563437, 0.563437
6.833757, 1.936969, 0.567177, 0.567177
6.685428, 1.917758, 0.571222, 0.571222
6.535596, 1.916181, 0.575569, 0.575569
6.385801, 1.914158, 0.580212, 0.580212
6.236098, 1.914493, 0.585143, 0.585143
6.086266, 1.920084, 0.590356, 0.590356
5.936312, 1.921130, 0.595843, 0.595843
5.786455, 1.925383, 0.601596, 0.601596
5.636561, 1.927397, 0.607605, 0.607605
5.486597, 1.926781, 0.613861, 0.613861
5.337395, 1.939056, 0.620353, 0.620353
5.187861, 1.948863, 0.627071, 0.627071
5.038026, 1.955130, 0.634004, 0.634004
4.888304, 1.963581, 0.641140, 0.641140
4.738494, 1.961107, 0.648467, 0.648467
4.588902, 1.968967, 0.655973, 0.655973
4.439107, 1.975758, 0.663644, 0.663644
4.289482, 1.985695, 0.671469, 0.671469
4.139741, 1.993830, 0.679433, 0.679433
3.990468, 2.008055, 0.687523, 0.687523
3.840603, 2.012530, 0.695725, 0.695725
3.690663, 2.010175, 0.704027, 0.704027
3.540812, 2.015817, 0.712413, 0.712413
3.390940, 2.020967, 0.720870, 0.720870
3.241645, 2.035101, 0.729384, 0.729384
3.092041, 2.045267, 0.737941, 0.737941
2.943135, 2.062871, 0.746527, 0.746527
2.793494, 2.072658, 0.755130, 0.755130
2.644111, 2.085869, 0.763734, 0.763734
2.494614, 2.096719, 0.772326, 0.772326
2.344676, 2.098106, 0.780895, 0.780895
2.194851, 2.104608, 0.789425, 0.789425
2.045000, 2.108228, 0.797906, 0.797906
1.895208, 2.107716, 0.806324, 0.806324
1.745578, 2.115949, 0.814668, 0.814668
1.595620, 2.115921, 0.822926, 0.822926
1.445746, 2.120252, 0.831086, 0.831086
1.295945, 2.126584, 0.839139, 0.839139
1.146040, 2.130368, 0.847073, 0.847073
0.996232, 2.137212, 0.854879, 0.854879
0.846485, 2.137563, 0.862547, 0.862547
0.696986, 2.139980, 0.870068, 0.870068
0.547483, 2.151272, 0.877434, 0.877434
0.397627, 2.156225, 0.884637, 0.884637
0.247957, 2.164062, 0.891670, 0.891670
0.098316, 2.173544, 0.898525, 0.898525
-0.051395, 2.182189, 0.905197, 0.905197
-0.201227, 2.184246, 0.911680, 0.911680
-0.351178, 2.182143, 0.917968, 0.917968
-0.500919, 2.188180, 0.924057, 0.924057
-0.650665, 2.196194, 0.929942, 0.929942
-0.799999, 2.209405, 0.935621, 0.935621
-0.949720, 2.210611, 0.941090, 0.941090
-1.099549, 2.215069, 0.946347, 0.946347
-1.249475, 2.215337, 0.951389, 0.951389
-1.399439, 2.215094, 0.956215, 0.956215
-1.549401, 2.214108, 0.960825, 0.960825
-1.699269, 2.218947, 0.965217, 0.965217
-1.849221, 2.218965, 0.969391, 0.969391
-1.999105, 2.214172, 0.973349, 0.973349
-2.148543, 2.225966, 0.977090, 0.977090
-2.297799, 2.240531, 0.980616, 0.980616
-2.447747, 2.241703, 0.983928, 0.983928
-2.597300, 2.252269, 0.987029, 0.987029
-2.747106, 2.245497, 0.989920, 0.989920
-2.897058, 2.244232, 0.992605, 0.992605
-3.046887, 2.237837, 0.995085, 0.995085
-3.196721, 2.232041, 0.997365, 0.997365
-3.346667, 2.233374, 0.999447, 0.999447
-3.496476, 2.240110, 1.001335, 1.001335
-3.646141, 2.249595, 1.003032, 1.003032
-3.795883, 2.255867, 1.004543, 1.004543
-3.945777, 2.251544, 1.005872, 1.005872
-4.095617, 2.247038, 1.007022, 1.007022
-4.245539, 2.250324, 1.007998, 1.007998
-4.395421, 2.252950, 1.008804, 1.008804
-4.545330, 2.252486, 1.009444, 1.009444
-4.695238, 2.256200, 1.009923, 1.009923
-4.844673, 2.264911, 1.010245, 1.010245
-4.993724, 2.271984, 1.010413, 1.010413
-5.143473, 2.267457, 1.010433, 1.010433
-5.293365, 2.271881, 1.010308, 1.010308
-5.443015, 2.281073, 1.010042, 1.010042
-5.592715, 2.285400, 1.009640, 1.009640
-5.742501, 2.289068, 1.009104, 1.009104
-5.892260, 2.296780, 1.008438, 1.008438
-6.041925, 2.305965, 1.007646, 1.007646
-6.191509, 2.316651, 1.006731, 1.006731
-6.341259, 2.324442, 1.005697, 1.005697
-6.490903, 2.333988, 1.004545, 1.004545
-6.640462, 2.345032, 1.003279, 1.003279
-6.790271, 2.345120, 1.001901, 1.001901
-6.940130, 2.348532, 1.000414, 1.000414
-7.090065, 2.350595, 0.998820, 0.998820
-7.238424, 2.370196, 0.997119, 0.997119
-7.387888, 2.380192, 0.995315, 0.995315
-7.537649, 2.374551, 0.993409, 0.993409
-7.684675, 2.346264, 0.991401, 0.991401
-7.822079, 2.287275, 0.989293, 0.989293
-7.945831, 2.203054, 0.987086, 0.987086
-8.035902, 2.084011, 0.984780, 0.984780
-8.097855, 1.947856, 0.982377, 0.982377
-8.114403, 1.798998, 0.979876, 0.979876
-8.105586, 1.649672, 0.977277, 0.977277
-8.069960, 1.504404, 0.974581, 0.974581
-8.017062, 1.364103, 0.971788, 0.971788
-7.953010, 1.228788, 0.968898, 0.968898
-7.883922, 1.095707, 0.965910, 0.965910
-7.801913, 0.970664, 0.962824, 0.962824
-7.713568, 0.849483, 0.959641, 0.959641
-7.623619, 0.729490, 0.956358, 0.956358
-7.520468, 0.620724, 0.952977, 0.952977
-7.427456, 0.503094, 0.949497, 0.949497
-7.332331, 0.387211, 0.945917, 0.945917
-7.244677, 0.265557, 0.942237, 0.942237
-7.165274, 0.138567, 0.938458, 0.938458
-7.101516, 0.003072, 0.934578, 0.934578
-7.058794, -0.140084, 0.930599, 0.930599
-7.042861, -0.288698, 0.926519, 0.926519
-7.036463, -0.438523, 0.922340, 0.922340
-7.069050, -0.582447, 0.918062, 0.918062
-7.131519, -0.718541, 0.913685, 0.913685
-7.209012, -0.846780, 0.909211, 0.909211
-7.291768, -0.971838, 0.904640, 0.904640
-7.390891, -1.084185, 0.899973, 0.899973
-7.487609, -1.198768, 0.895213, 0.895213
-7.574684, -1.320865, 0.890360, 0.890360
-7.661691, -1.443006, 0.885417, 0.885417
-7.746932, -1.566390, 0.880387, 0.880387
-7.829945, -1.691244, 0.875270, 0.875270
-7.904895, -1.821015, 0.870069, 0.870069
-7.965728, -1.957837, 0.864783, 0.864783
-8.004676, -2.102262, 0.859410, 0.859410
-8.022691, -2.250981, 0.853940, 0.853940
-8.007274, -2.399741, 0.848350, 0.848350
-7.950466, -2.535896, 0.842598, 0.842598
-7.840442, -2.636746, 0.836602, 0.836602
-7.709649, -2.708181, 0.830228, 0.830228
-7.566381, -2.751058, 0.823256, 0.823256
-7.419282, -2.780095, 0.815360, 0.815360
-7.270349, -2.784382, 0.806078, 0.806078
-7.120477, -2.782899, 0.794805, 0.794805
-6.970527, -2.782042, 0.780805, 0.780805
-6.820572, -2.782729, 0.763278, 0.763278
-6.670611, -2.783761, 0.741462, 0.741462
-6.520647, -2.784504, 0.714803, 0.714803
-6.370688, -2.783483, 0.683141, 0.683141
-6.220776, -2.786807, 0.646914, 0.646914
-6.071234, -2.797685, 0.607286, 0.607286
-5.921567, -2.807086, 0.566188, 0.566188
-5.771993, -2.817902, 0.526196, 0.526196
-5.622724, -2.832306, 0.490255, 0.490255
-5.473249, -2.821740, 0.461277, 0.461277
