# x_m, y_m, w_tr_right_m, w_tr_left_m
6.362232, 2.726470, 0.872405, 0.872405
6.509898, 2.752781, 0.876521, 0.876521
6.659748, 2.757231, 0.880835, 0.880835
6.809584, 2.746238, 0.885342, 0.885342
6.959461, 2.736349, 0.890038, 0.890038
7.107637, 2.717251, 0.894916, 0.894916
7.255097, 2.704593, 0.899973, 0.899973
7.391355, 2.669171, 0.905200, 0.905200
7.521496, 2.595717, 0.910590, 0.910590
7.624568, 2.496842, 0.916137, 0.916137
7.721025, 2.384138, 0.921831, 0.921831
7.815138, 2.268374, 0.927664, 0.927664
7.892911, 2.139914, 0.933626, 0.933626
7.967970, 2.009764, 0.939708, 0.939708
7.986314, 1.863029, 0.945899, 0.945899
7.963271, 1.715019, 0.952187, 0.952187
7.962964, 1.565055, 0.958563, 0.958563
7.981521, 1.415985, 0.965013, 0.965013
7.994037, 1.266486, 0.971526, 0.971526
7.992588, 1.117278, 0.978090, 0.978090
8.013163, 0.970208, 0.984692, 0.984692
8.007016, 0.821030, 0.991319, 0.991319
7.998733, 0.674237, 0.997957, 0.997957
7.987025, 0.529373, 1.004594, 1.004594
8.007240, 0.380953, 1.011215, 1.011215
8.007356, 0.230889, 1.017808, 1.017808
8.022516, 0.082225, 1.024357, 1.024357
8.020741, -0.066994, 1.030850, 1.030850
8.001056, -0.215896, 1.037272, 1.037272
8.015035, -0.364772, 1.043610, 1.043610
8.029618, -0.514299, 1.049850, 1.049850
8.045293, -0.663707, 1.055979, 1.055979
8.057241, -0.813272, 1.061983, 1.061983
8.073137, -0.960113, 1.067848, 1.067848
8.047403, -1.106554, 1.073562, 1.073562
8.039391, -1.253832, 1.079112, 1.079112
7.999811, -1.397901, 1.084485, 1.084485
7.945956, -1.527951, 1.089670, 1.089670
7.845233, -1.636212, 1.094654, 1.094654
7.758426, -1.753236, 1.097153, 1.097153
7.630384, -1.831649, 1.097153, 1.097153
7.492746, -1.886988, 1.097153, 1.097153
7.347432, -1.883577, 1.097153, 1.097153
7.205408, -1.847153, 1.097153, 1.097153
7.056083, -1.862405, 1.097153, 1.097153
6.905917, -1.866183, 1.097153, 1.097153
6.758187, -1.847792, 1.097153, 1.097153
6.611653, -1.837622, 1.097153, 1.097153
6.465086, -1.869425, 1.097153, 1.097153
6.318844, -1.874209, 1.097153, 1.097153
6.170416, -1.851364, 1.097153, 1.097153
6.020846, -1.849202, 1.097153, 1.097153
5.874141, -1.877993, 1.097153, 1.097153
5.726806, -1.877459, 1.097153, 1.097153
5.577840, -1.883376, 1.097153, 1.097153
5.427896, -1.887015, 1.097153, 1.097153
5.280853, -1.859309, 1.097153, 1.097153
5.131463, -1.855548, 1.097153, 1.097153
4.981231, -1.857061, 1.097153, 1.097153
4.831143, -1.863636, 1.097153, 1.097153
4.680961, -1.867811, 1.097153, 1.097153
4.531440, -1.882518, 1.097153, 1.097153
4.381723, -1.895036, 1.097153, 1.097153
4.231951, -1.906225, 1.097153, 1.097153
4.083001, -1.919414, 1.097153, 1.097153
3.934619, -1.897679, 1.097153, 1.097153
3.787864, -1.871305, 1.097153, 1.097153
3.640513, -1.890628, 1.097153, 1.097153
3.495679, -1.924645, 1.097153, 1.097153
3.346515, -1.917348, 1.097153, 1.097153
3.197660, -1.906671, 1.097153, 1.097153
3.048737, -1.924236, 1.097153, 1.097153
2.904168, -1.963376, 1.097153, 1.097153
2.757858, -1.988678, 1.092311, 1.092311
2.607745, -1.986280, 1.087107, 1.087107
2.457697, -1.988418, 1.081685, 1.081685
2.308037, -2.001164, 1.076058, 1.076058
2.158694, -2.017575, 1.070234, 1.070234
2.009002, -2.030211, 1.064226, 1.064226
1.862846, -2.063415, 1.058045, 1.058045
1.716671, -2.098112, 1.051701, 1.051701
1.567418, -2.114106, 1.045208, 1.045208
1.418703, -2.135406, 1.038576, 1.038576
1.278810, -2.190137, 1.031817, 1.031817
1.128751, -2.196116, 1.024944, 1.024944
0.980740, -2.221333, 1.017968, 1.017968
0.836188, -2.262276, 1.010902, 1.010902
0.690659, -2.299567, 1.003757, 1.003757
0.543344, -2.327238, 0.996546, 0.996546
0.393329, -2.331433, 0.989279, 0.989279
0.243263, -2.324229, 0.981970, 0.981970
0.093169, -2.323460, 0.974630, 0.974630
-0.056903, -2.330121, 0.967269, 0.967269
-0.206462, -2.322857, 0.959900, 0.959900
-0.355448, -2.303650, 0.952533, 0.952533
-0.504554, -2.305872, 0.945178, 0.945178
-0.653518, -2.304525, 0.937847, 0.937847
-0.803203, -2.293207, 0.930550, 0.930550
-0.953272, -2.296071, 0.923295, 0.923295
-1.101943, -2.316209, 0.916093, 0.916093
-1.251565, -2.327231, 0.908953, 0.908953
-1.401772, -2.329984, 0.901883, 0.901883
-1.551790, -2.322661, 0.894892, 0.894892
-1.702007, -2.322598, 0.887987, 0.887987
-1.852103, -2.328517, 0.881176, 0.881176
-1.999954, -2.302365, 0.874465, 0.874465
-2.150016, -2.305179, 0.867862, 0.867862
-2.297716, -2.280714, 0.861373, 0.861373
-2.436682, -2.226356, 0.855002, 0.855002
-2.585727, -2.241921, 0.848756, 0.848756
-2.735057, -2.225391, 0.842639, 0.842639
-2.884196, -2.207207, 0.836655, 0.836655
-3.033034, -2.187064, 0.830807, 0.830807
-3.181209, -2.163421, 0.825100, 0.825100
-3.331146, -2.159165, 0.819537, 0.819537
-3.481061, -2.159675, 0.814118, 0.814118
-3.629151, -2.169147, 0.808847, 0.808847
-3.777263, -2.185589, 0.803726, 0.803726
-3.926514, -2.171639, 0.798754, 0.798754
-4.075345, -2.151211, 0.793933, 0.793933
-4.225035, -2.148659, 0.789264, 0.789264
-4.372825, -2.172726, 0.784746, 0.784746
-4.521219, -2.173074, 0.780379, 0.780379
-4.670974, -2.173798, 0.776161, 0.776161
-4.820898, -2.183571, 0.772093, 0.772093
-4.964117, -2.224892, 0.768173, 0.768173
-5.106383, -2.273144, 0.764398, 0.764398
-5.252268, -2.308534, 0.760768, 0.760768
-5.400850, -2.330295, 0.757279, 0.757279
-5.548609, -2.357369, 0.753931, 0.753931
-5.697888, -2.344548, 0.750719, 0.750719
-5.845697, -2.370406, 0.747641, 0.747641
-5.992085, -2.404099, 0.744695, 0.744695
-6.135220, -2.449730, 0.741876, 0.741876
-6.276974, -2.499000, 0.739183, 0.739183
-6.425003, -2.523618, 0.736612, 0.736612
-6.575048, -2.530860, 0.734159, 0.734159
-6.719464, -2.559589, 0.731821, 0.731821
-6.850912, -2.622952, 0.729595, 0.729595
-7.000361, -2.617051, 0.727476, 0.727476
-7.147412, -2.645486, 0.725463, 0.725463
-7.291619, -2.681164, 0.723551, 0.723551
-7.439809, -2.666438, 0.721738, 0.721738
-7.579468, -2.611781, 0.720019, 0.720019
-7.708457, -2.535908, 0.718392, 0.718392
-7.808619, -2.423924, 0.716853, 0.716853
-7.878359, -2.291217, 0.715400, 0.715400
-7.869880, -2.146852, 0.714030, 0.714030
-7.845217, -1.998703, 0.712740, 0.712740
-7.831228, -1.849226, 0.711528, 0.711528
-7.829592, -1.699101, 0.710390, 0.710390
-7.784939, -1.560258, 0.709326, 0.709326
-7.725395, -1.422603, 0.708333, 0.708333
-7.674167, -1.281374, 0.707410, 0.707410
-7.629276, -1.138038, 0.706554, 0.706554
-7.582417, -0.995321, 0.705763, 0.705763
-7.491633, -0.881863, 0.705038, 0.705038
-7.383173, -0.778135, 0.704377, 0.704377
-7.264421, -0.687486, 0.703779, 0.703779
-7.159451, -0.582247, 0.703243, 0.703243
-7.046999, -0.483738, 0.702769, 0.702769
-6.943553, -0.375374, 0.702356, 0.702356
-6.853091, -0.255489, 0.702005, 0.702005
-6.777733, -0.125887, 0.701716, 0.701716
-6.732505, 0.017169, 0.701488, 0.701488
-6.719767, 0.164293, 0.701323, 0.701323
-6.755328, 0.310133, 0.701221, 0.701221
-6.799815, 0.453636, 0.701182, 0.701182
-6.833322, 0.599579, 0.701207, 0.701207
-6.893556, 0.730114, 0.701298, 0.701298
-6.999682, 0.836164, 0.701455, 0.701455
-7.102615, 0.944991, 0.701680, 0.701680
-7.206794, 1.052713, 0.701973, 0.701973
-7.318108, 1.153618, 0.702336, 0.702336
-7.418499, 1.264955, 0.702771, 0.702771
-7.496585, 1.392802, 0.703278, 0.703278
-7.586152, 1.513113, 0.703859, 0.703859
-7.699989, 1.610825, 0.704515, 0.704515
-7.774108, 1.741325, 0.705247, 0.705247
-7.847989, 1.871744, 0.706057, 0.706057
-7.897813, 2.013475, 0.706946, 0.706946
-7.919485, 2.157400, 0.707915, 0.707915
-7.902806, 2.304735, 0.708965, 0.708965
-7.903879, 2.454029, 0.710097, 0.710097
-7.816987, 2.563922, 0.711311, 0.711311
-7.686675, 2.635470, 0.712609, 0.712609
-7.549091, 2.691101, 0.713990, 0.713990
-7.405693, 2.716052, 0.715455, 0.715455
-7.259880, 2.748367, 0.717005, 0.717005
-7.110485, 2.751302, 0.718638, 0.718638
-6.960928, 2.764714, 0.720355, 0.720355
