# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.615986, 1.829381, 0.801747, 0.801747
-1.467419, 1.807375, 0.805207, 0.805207
-1.319209, 1.783164, 0.808790, 0.808790
-1.170158, 1.765513, 0.812475, 0.812475
-1.025289, 1.727391, 0.816241, 0.816241
-0.875839, 1.732197, 0.820066, 0.820066
-0.726720, 1.725379, 0.823931, 0.823931
-0.578469, 1.746784, 0.827815, 0.827815
-0.428680, 1.742573, 0.831697, 0.831697
-0.279879, 1.747625, 0.835558, 0.835558
-0.130333, 1.754742, 0.839379, 0.839379
0.019654, 1.747560, 0.843141, 0.843141
0.168556, 1.728313, 0.846826, 0.846826
0.315538, 1.706491, 0.850416, 0.850416
0.462727, 1.733802, 0.853895, 0.853895
0.612680, 1.741351, 0.857247, 0.857247
0.762496, 1.744833, 0.860456, 0.860456
0.911257, 1.757120, 0.863509, 0.863509
1.060390, 1.773687, 0.866392, 0.866392
1.209276, 1.758497, 0.869093, 0.869093
1.358399, 1.771586, 0.871599, 0.871599
1.507772, 1.756314, 0.873902, 0.873902
1.657755, 1.752514, 0.875991, 0.875991
1.805237, 1.736183, 0.877857, 0.877857
1.952472, 1.729365, 0.879495, 0.879495
2.102049, 1.742533, 0.880896, 0.880896
2.250103, 1.766914, 0.882058, 0.882058
2.393909, 1.809966, 0.882974, 0.882974
2.543946, 1.806619, 0.883643, 0.883643
2.692327, 1.803155, 0.884063, 0.884063
2.837906, 1.781213, 0.884232, 0.884232
2.984824, 1.810321, 0.884152, 0.884152
3.128326, 1.803397, 0.883823, 0.883823
3.275713, 1.782981, 0.883249, 0.883249
3.425274, 1.769982, 0.882432, 0.882432
3.571909, 1.798418, 0.881378, 0.881378
3.720630, 1.799134, 0.880091, 0.880091
3.861423, 1.751573, 0.878578, 0.878578
4.011256, 1.744880, 0.876846, 0.876846
4.160727, 1.731547, 0.874904, 0.874904
4.310355, 1.737881, 0.872760, 0.872760
4.458125, 1.722666, 0.870423, 0.870423
4.607639, 1.715354, 0.867906, 0.867906
4.757809, 1.714817, 0.865218, 0.865218
4.907358, 1.719488, 0.862371, 0.862371
5.056033, 1.703882, 0.859377, 0.859377
5.205466, 1.717123, 0.856250, 0.856250
5.353812, 1.714540, 0.853003, 0.853003
5.498900, 1.734267, 0.849648, 0.849648
5.647150, 1.744300, 0.846201, 0.846201
5.797156, 1.737054, 0.842675, 0.842675
5.941353, 1.776058, 0.839085, 0.839085
6.090818, 1.763300, 0.835445, 0.835445
6.240684, 1.770645, 0.831771, 0.831771
6.389105, 1.768090, 0.828077, 0.828077
6.529248, 1.792339, 0.824377, 0.824377
6.672806, 1.812164, 0.820687, 0.820687
6.819635, 1.834414, 0.817021, 0.817021
6.968517, 1.839611, 0.813393, 0.813393
7.103259, 1.781308, 0.809818, 0.809818
7.247578, 1.750781, 0.806310, 0.806310
7.378381, 1.688750, 0.802882, 0.802882
7.492278, 1.591098, 0.799547, 0.799547
7.572502, 1.468924, 0.796319, 0.796319
7.623454, 1.327652, 0.793209, 0.793209
7.678880, 1.188147, 0.790229, 0.790229
7.706432, 1.042047, 0.787392, 0.787392
7.714615, 0.892107, 0.784706, 0.784706
7.740902, 0.744758, 0.782184, 0.782184
7.737067, 0.594820, 0.779834, 0.779834
7.748825, 0.445144, 0.777665, 0.777665
7.755816, 0.295219, 0.775685, 0.775685
7.758422, 0.145822, 0.773903, 0.773903
7.733762, 0.001349, 0.772324, 0.772324
7.736001, -0.144402, 0.770956, 0.770956
7.725456, -0.291723, 0.769803, 0.769803
7.722594, -0.441536, 0.768870, 0.768870
7.730120, -0.591384, 0.768162, 0.768162
7.719328, -0.740906, 0.767682, 0.767682
7.692300, -0.888640, 0.767432, 0.767432
7.676336, -1.037764, 0.767415, 0.767415
7.657436, -1.186683, 0.767631, 0.767631
7.696568, -1.330754, 0.768081, 0.768081
7.709382, -1.480084, 0.768766, 0.768766
7.724237, -1.628691, 0.769684, 0.769684
7.710795, -1.777981, 0.770834, 0.770834
7.689601, -1.926656, 0.772215, 0.772215
7.653967, -2.071469, 0.773823, 0.773823
7.580397, -2.197914, 0.775657, 0.775657
7.465568, -2.294472, 0.777712, 0.777712
7.339845, -2.376633, 0.779984, 0.779984
7.208470, -2.449408, 0.782470, 0.782470
7.063564, -2.483914, 0.785164, 0.785164
6.913987, -2.488928, 0.788062, 0.788062
6.763847, -2.485196, 0.791158, 0.791158
6.614622, -2.498903, 0.794446, 0.794446
6.471560, -2.460376, 0.797921, 0.797921
6.324307, -2.431472, 0.801576, 0.801576
6.176734, -2.407429, 0.805405, 0.805405
6.031651, -2.386095, 0.809402, 0.809402
5.883229, -2.382410, 0.813560, 0.813560
5.738462, -2.403951, 0.817873, 0.817873
5.590752, -2.429253, 0.822334, 0.822334
5.444268, -2.462130, 0.826936, 0.826936
5.302306, -2.511095, 0.831674, 0.831674
5.152642, -2.523639, 0.836540, 0.836540
5.003263, -2.510266, 0.841529, 0.841529
4.860577, -2.467165, 0.846635, 0.846635
4.724449, -2.404595, 0.851851, 0.851851
4.593905, -2.330333, 0.857173, 0.857173
4.503779, -2.210669, 0.862593, 0.862593
4.440473, -2.076072, 0.868109, 0.868109
4.401885, -1.931442, 0.873713, 0.873713
4.389774, -1.782581, 0.879403, 0.879403
4.421445, -1.638540, 0.885174, 0.885174
4.474594, -1.498314, 0.891021, 0.891021
4.517377, -1.354361, 0.896941, 0.896941
4.547511, -1.207454, 0.902931, 0.902931
4.545860, -1.057764, 0.908989, 0.908989
4.554892, -0.908689, 0.915110, 0.915110
4.546305, -0.758763, 0.921294, 0.921294
4.563649, -0.610197, 0.927538, 0.927538
4.601533, -0.465728, 0.933841, 0.933841
4.589320, -0.316775, 0.940202, 0.940202
4.537149, -0.177272, 0.946619, 0.946619
4.439478, -0.065638, 0.953092, 0.953092
4.295631, -0.039519, 0.959622, 0.959622
4.145826, -0.029360, 0.966207, 0.966207
3.998356, -0.003282, 0.972848, 0.972848
3.850791, 0.014446, 0.979545, 0.979545
3.700636, 0.011279, 0.986300, 0.986300
3.555894, 0.045787, 0.993112, 0.993112
3.407621, 0.067520, 0.999984, 0.999984
3.261327, 0.101108, 1.006915, 1.006915
3.117647, 0.141803, 1.013907, 1.013907
2.967823, 0.141481, 1.020962, 1.020962
2.818139, 0.133228, 1.028080, 1.028080
2.668010, 0.137193, 1.035263, 1.035263
2.518305, 0.148511, 1.042511, 1.042511
2.369585, 0.133413, 1.049825, 1.049825
2.219799, 0.123367, 1.057208, 1.057208
2.071177, 0.101841, 1.064658, 1.064658
1.925742, 0.072602, 1.072177, 1.072177
1.792932, 0.002535, 1.079765, 1.079765
1.662578, -0.072050, 1.087422, 1.087422
1.527621, -0.137404, 1.095147, 1.095147
1.384047, -0.180573, 1.102940, 1.102940
1.251261, -0.249623, 1.110799, 1.110799
1.110693, -0.299940, 1.118724, 1.118724
0.994940, -0.393380, 1.126712, 1.126712
0.884211, -0.489671, 1.134760, 1.134760
0.745881, -0.547733, 1.142867, 1.142867
0.613019, -0.616425, 1.151028, 1.151028
0.472924, -0.668802, 1.159239, 1.159239
0.347295, -0.749579, 1.167496, 1.167496
0.246262, -0.859078, 1.175794, 1.175794
0.111506, -0.922046, 1.184127, 1.184127
-0.032040, -0.963936, 1.192489, 1.192489
-0.162867, -1.036252, 1.200872, 1.200872
-0.274422, -1.135754, 1.209271, 1.209271
-0.390015, -1.231047, 1.217675, 1.217675
-0.529492, -1.283862, 1.226077, 1.226077
-0.645393, -1.376428, 1.234466, 1.234466
-0.791881, -1.405860, 1.242834, 1.242834
-0.912767, -1.487337, 1.251170, 1.251170
-1.014519, -1.588468, 1.259462, 1.259462
-1.158384, -1.631396, 1.267699, 1.267699
-1.303176, -1.671266, 1.275869, 1.275869
-1.440825, -1.729278, 1.283958, 1.283958
-1.569046, -1.807245, 1.291954, 1.291954
-1.702982, -1.874539, 1.299844, 1.299844
-1.847701, -1.913229, 1.307612, 1.307612
-1.992631, -1.951395, 1.315244, 1.315244
-2.140129, -1.958904, 1.322726, 1.322726
-2.278020, -2.009890, 1.330042, 1.330042
-2.418122, -2.044108, 1.337178, 1.337178
-2.546372, -2.121849, 1.344117, 1.344117
-2.689798, -2.150067, 1.350844, 1.350844
-2.821899, -2.210327, 1.357342, 1.357342
-2.964290, -2.251926, 1.361066, 1.361066
-3.111131, -2.283453, 1.361066, 1.361066
-3.260449, -2.298165, 1.361066, 1.361066
-3.406220, -2.332006, 1.361066, 1.361066
-3.556104, -2.324069, 1.361066, 1.361066
-3.703219, -2.343919, 1.361066, 1.361066
-3.841442, -2.400474, 1.361066, 1.361066
-3.988069, -2.432936, 1.361066, 1.361066
-4.135533, -2.434938, 1.361066, 1.361066
-4.285090, -2.423242, 1.361066, 1.361066
-4.423278, -2.475263, 1.361066, 1.361066
-4.570324, -2.459462, 1.361066, 1.361066
-4.703646, -2.525149, 1.361066, 1.361066
-4.851408, -2.513513, 1.361066, 1.361066
-4.993570, -2.469402, 1.361066, 1.361066
-5.143137, -2.482742, 1.361066, 1.361066
-5.292175, -2.497339, 1.361066, 1.361066
-5.438734, -2.530141, 1.361066, 1.361066
-5.586182, -2.532076, 1.361066, 1.361066
-5.734553, -2.536623, 1.361066, 1.361066
-5.880664, -2.570774, 1.361066, 1.361066
-6.029339, -2.559659, 1.361066, 1.361066
