# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.758347, 1.324782, 0.833165, 0.833165
-0.633579, 1.241842, 0.830984, 0.830984
-0.510339, 1.156651, 0.828731, 0.828731
-0.384444, 1.075453, 0.826401, 0.826401
-0.259989, 0.992751, 0.823988, 0.823988
-0.142877, 0.899724, 0.821488, 0.821488
-0.020768, 0.813308, 0.818895, 0.818895
0.096973, 0.720886, 0.816204, 0.816204
0.220550, 0.636169, 0.813412, 0.813412
0.342198, 0.548854, 0.810513, 0.810513
0.458677, 0.454652, 0.807505, 0.807505
0.576296, 0.361989, 0.804383, 0.804383
0.698999, 0.276054, 0.801146, 0.801146
0.826078, 0.196838, 0.797790, 0.797790
0.958073, 0.126089, 0.794314, 0.794314
1.093401, 0.061843, 0.790716, 0.790716
1.233645, 0.009807, 0.786996, 0.786996
1.380217, -0.018155, 0.783152, 0.783152
1.529110, -0.034839, 0.779186, 0.779186
1.678633, -0.042766, 0.775097, 0.775097
1.828368, -0.048030, 0.770889, 0.770889
1.977423, -0.036817, 0.766562, 0.766562
2.126795, -0.025729, 0.762119, 0.762119
2.274628, -0.002631, 0.757564, 0.757564
2.423925, 0.002680, 0.752900, 0.752900
2.573452, 0.011114, 0.748133, 0.748133
2.722609, 0.025196, 0.743268, 0.743268
2.872105, 0.034966, 0.738310, 0.738310
3.021798, 0.041255, 0.733266, 0.733266
3.171204, 0.052372, 0.728144, 0.728144
3.320549, 0.064408, 0.722951, 0.722951
3.468717, 0.086521, 0.717697, 0.717697
3.617580, 0.103479, 0.712389, 0.712389
3.767126, 0.112589, 0.707039, 0.707039
3.916889, 0.108842, 0.701656, 0.701656
4.066216, 0.121102, 0.696251, 0.696251
4.215409, 0.134395, 0.690836, 0.690836
4.362642, 0.161829, 0.685423, 0.685423
4.506333, 0.203646, 0.680024, 0.680024
4.640237, 0.268697, 0.674653, 0.674653
4.747628, 0.370369, 0.669322, 0.669322
4.821945, 0.500039, 0.664046, 0.664046
4.865004, 0.641983, 0.658838, 0.658838
4.879668, 0.790933, 0.653713, 0.653713
4.880754, 0.940650, 0.648687, 0.648687
4.873514, 1.090282, 0.643773, 0.643773
4.868528, 1.240013, 0.638987, 0.638987
4.866592, 1.389827, 0.634344, 0.634344
4.856107, 1.539246, 0.629861, 0.629861
4.845466, 1.688696, 0.625551, 0.625551
4.830300, 1.837750, 0.621432, 0.621432
4.826631, 1.987512, 0.617518, 0.617518
4.837844, 2.136914, 0.613824, 0.613824
4.856212, 2.285603, 0.610367, 0.610367
4.883951, 2.432463, 0.607161, 0.607161
4.954151, 2.564653, 0.604221, 0.604221
5.062085, 2.668571, 0.601562, 0.601562
5.187187, 2.750837, 0.599198, 0.599198
5.326281, 2.805942, 0.597143, 0.597143
5.474201, 2.826979, 0.595410, 0.595410
5.623834, 2.824710, 0.594012, 0.594012
5.773519, 2.818157, 0.592963, 0.592963
5.922608, 2.803561, 0.592273, 0.592273
6.072256, 2.796769, 0.591954, 0.591954
6.222059, 2.798542, 0.592017, 0.592017
6.371859, 2.801503, 0.592471, 0.592471
6.521676, 2.803364, 0.593327, 0.593327
6.670920, 2.816577, 0.594591, 0.594591
6.819794, 2.833426, 0.596273, 0.596273
6.968184, 2.853117, 0.598379, 0.598379
7.117983, 2.851245, 0.600915, 0.600915
7.267614, 2.854233, 0.603885, 0.603885
7.415676, 2.833644, 0.607295, 0.607295
7.557078, 2.784919, 0.611146, 0.611146
7.688465, 2.713510, 0.615442, 0.615442
7.808359, 2.623814, 0.620184, 0.620184
7.915644, 2.520154, 0.625371, 0.625371
8.002286, 2.398285, 0.631003, 0.631003
8.065638, 2.263483, 0.637079, 0.637079
8.105792, 2.119307, 0.643595, 0.643595
8.132470, 1.971989, 0.650547, 0.650547
8.135656, 1.822799, 0.657931, 0.657931
8.139071, 1.673137, 0.665740, 0.665740
8.138607, 1.523367, 0.673967, 0.673967
8.135439, 1.373572, 0.682605, 0.682605
8.132066, 1.223781, 0.691645, 0.691645
8.138584, 1.074130, 0.701076, 0.701076
8.140622, 0.924322, 0.710887, 0.710887
8.146965, 0.774630, 0.721067, 0.721067
8.158069, 0.625214, 0.731603, 0.731603
8.167065, 0.475655, 0.742481, 0.742481
8.179033, 0.326389, 0.753686, 0.753686
8.200984, 0.178318, 0.765203, 0.765203
8.208732, 0.028691, 0.777015, 0.777015
8.218096, -0.120842, 0.789106, 0.789106
8.225105, -0.270368, 0.801458, 0.801458
8.223121, -0.420179, 0.814053, 0.814053
8.217503, -0.569753, 0.826871, 0.826871
8.209168, -0.719205, 0.839893, 0.839893
8.215092, -0.868758, 0.853098, 0.853098
8.208895, -1.017321, 0.866466, 0.866466
8.192979, -1.166137, 0.879977, 0.879977
8.166363, -1.312975, 0.893607, 0.893607
8.128596, -1.457965, 0.907337, 0.907337
8.072366, -1.596376, 0.921143, 0.921143
7.987008, -1.718810, 0.935003, 0.935003
7.875177, -1.817847, 0.948895, 0.948895
7.741738, -1.885118, 0.962797, 0.962797
7.598406, -1.928422, 0.976685, 0.976685
7.449855, -1.947601, 0.990538, 0.990538
7.300037, -1.949426, 1.004333, 1.004333
7.150277, -1.952061, 1.018046, 1.018046
7.000833, -1.941881, 1.031658, 1.031658
6.851008, -1.942276, 1.045144, 1.045144
6.701205, -1.940888, 1.058485, 1.058485
6.551446, -1.945478, 1.071658, 1.071658
6.401692, -1.950051, 1.084643, 1.084643
6.252059, -1.957687, 1.097419, 1.097419
6.102700, -1.968814, 1.109967, 1.109967
5.954221, -1.988754, 1.122267, 1.122267
5.805824, -2.007942, 1.134301, 1.134301
5.656097, -2.012435, 1.146051, 1.146051
5.506505, -2.016700, 1.157499, 1.157499
5.357183, -2.026558, 1.168629, 1.168629
5.207437, -2.029135, 1.179426, 1.179426
5.057997, -2.039582, 1.189873, 1.189873
4.908555, -2.047697, 1.199958, 1.199958
4.759408, -2.056604, 1.209668, 1.209668
4.610612, -2.072936, 1.218989, 1.218989
4.461171, -2.072060, 1.227910, 1.227910
4.311998, -2.072885, 1.236422, 1.236422
4.162712, -2.085193, 1.244515, 1.244515
4.013049, -2.091888, 1.252180, 1.252180
3.863252, -2.094288, 1.259411, 1.259411
3.713911, -2.103631, 1.266201, 1.266201
3.564445, -2.111383, 1.272544, 1.272544
3.414621, -2.111893, 1.278437, 1.278437
3.264921, -2.116677, 1.283877, 1.283877
3.115244, -2.115343, 1.288861, 1.288861
2.965463, -2.114558, 1.293388, 1.293388
2.815678, -2.118018, 1.297459, 1.297459
2.666341, -2.129310, 1.301074, 1.301074
2.517276, -2.144413, 1.303331, 1.303331
2.367655, -2.150209, 1.303331, 1.303331
2.218181, -2.159886, 1.303331, 1.303331
2.068568, -2.167712, 1.303331, 1.303331
1.919145, -2.178606, 1.303331, 1.303331
1.769944, -2.192285, 1.303331, 1.303331
1.620583, -2.204080, 1.303331, 1.303331
1.470885, -2.210074, 1.303331, 1.303331
1.321612, -2.222801, 1.303331, 1.303331
1.172357, -2.235901, 1.303331, 1.303331
1.023048, -2.248381, 1.303331, 1.303331
0.873273, -2.251785, 1.303331, 1.303331
0.724681, -2.270787, 1.303331, 1.303331
0.574962, -2.275934, 1.303331, 1.303331
0.425889, -2.290963, 1.303331, 1.303331
0.276640, -2.303563, 1.301352, 1.301352
0.126837, -2.305415, 1.298247, 1.298247
-0.022672, -2.314432, 1.294849, 1.294849
-0.171543, -2.330551, 1.291173, 1.291173
-0.321307, -2.333162, 1.287235, 1.287235
-0.471058, -2.329895, 1.283050, 1.283050
-0.620801, -2.334643, 1.278633, 1.278633
-0.770445, -2.339392, 1.274000, 1.274000
-0.920209, -2.335632, 1.269168, 1.269168
-1.069925, -2.338838, 1.264152, 1.264152
-1.219460, -2.348005, 1.258967, 1.258967
-1.369062, -2.355923, 1.253630, 1.253630
-1.518611, -2.364473, 1.248157, 1.248157
-1.668165, -2.372383, 1.242564, 1.242564
-1.817641, -2.380569, 1.236865, 1.236865
-1.967263, -2.386219, 1.231076, 1.231076
-2.116012, -2.403261, 1.225213, 1.225213
-2.264758, -2.419900, 1.219289, 1.219289
-2.413971, -2.433006, 1.213320, 1.213320
-2.563335, -2.442934, 1.207318, 1.207318
-2.713063, -2.448276, 1.201299, 1.201299
-2.862729, -2.455256, 1.195274, 1.195274
-3.012188, -2.465501, 1.189257, 1.189257
-3.161584, -2.476859, 1.183259, 1.183259
-3.311264, -2.479566, 1.177293, 1.177293
-3.461077, -2.480453, 1.171368, 1.171368
-3.610885, -2.479516, 1.165497, 1.165497
-3.760501, -2.485324, 1.159688, 1.159688
-3.909962, -2.495794, 1.153950, 1.153950
-4.059682, -2.497567, 1.148293, 1.148293
-4.209388, -2.502470, 1.142723, 1.142723
-4.359159, -2.506332, 1.137249, 1.137249
-4.508972, -2.505342, 1.131878, 1.131878
-4.658525, -2.513295, 1.126614, 1.126614
-4.808248, -2.518639, 1.121463, 1.121463
-4.957773, -2.528024, 1.116430, 1.116430
-5.107514, -2.532905, 1.111518, 1.111518
-5.257292, -2.536785, 1.106732, 1.106732
-5.407015, -2.542417, 1.102073, 1.102073
-5.556541, -2.551921, 1.097543, 1.097543
-5.706144, -2.560121, 1.093145, 1.093145
-5.855401, -2.573083, 1.088877, 1.088877
-6.003836, -2.592986, 1.084742, 1.084742
-6.153625, -2.596345, 1.080738, 1.080738
-6.303334, -2.601340, 1.076864, 1.076864
-6.453068, -2.598565, 1.073118, 1.073118
-6.602646, -2.607163, 1.069499, 1.069499
-6.752308, -2.613964, 1.066004, 1.066004
-6.901775, -2.624305, 1.062630, 1.062630
-7.051000, -2.635826, 1.059374, 1.059374
-7.199255, -2.656131, 1.056231, 1.056231
-7.348935, -2.659682, 1.053198, 1.053198
-7.498203, -2.649067, 1.050270, 1.050270
-7.644660, -2.619488, 1.047442, 1.047442
-7.782750, -2.563478, 1.044709, 1.044709
-7.899414, -2.472847, 1.042065, 1.042065
-7.977133, -2.347204, 1.039505, 1.039505
-8.008383, -2.202602, 1.037024, 1.037024
-8.000016, -2.053648, 1.034615, 1.034615
-7.971193, -1.906711, 1.032273, 1.032273
-7.929669, -1.762941, 1.029990, 1.029990
-7.878207, -1.622256, 1.027762, 1.027762
-7.817686, -1.485327, 1.025582, 1.025582
-7.748388, -1.352535, 1.023444, 1.023444
-7.672631, -1.223309, 1.021342, 1.021342
-7.588482, -1.099436, 1.019269, 1.019269
-7.505769, -0.974534, 1.017221, 1.017221
-7.410885, -0.858876, 1.015192, 1.015192
-7.318682, -0.740826, 1.013175, 1.013175
-7.227063, -0.622274, 1.011166, 1.011166
-7.142321, -0.498743, 1.009159, 1.009159
-7.062395, -0.372019, 1.007150, 1.007150
-6.987847, -0.242113, 1.005134, 1.005134
-6.939989, -0.100221, 1.003106, 1.003106
-6.916121, 0.047024, 1.001063, 1.001063
-6.935029, 0.195573, 0.999000, 0.999000
-6.967503, 0.341797, 0.996915, 0.996915
-7.010234, 0.485279, 0.994805, 0.994805
-7.070729, 0.621699, 0.992666, 0.992666
-7.149998, 0.748790, 0.990496, 0.990496
-7.241448, 0.866906, 0.988293, 0.988293
-7.343458, 0.976640, 0.986056, 0.986056
-7.445461, 1.086381, 0.983782, 0.983782
-7.542079, 1.200772, 0.981472, 0.981472
-7.639707, 1.314329, 0.979125, 0.979125
-7.733523, 1.430969, 0.976740, 0.976740
-7.826290, 1.548601, 0.974317, 0.974317
-7.906724, 1.674557, 0.971858, 0.971858
-7.991948, 1.797564, 0.969362, 0.969362
-8.066318, 1.927293, 0.966830, 0.966830
-8.129026, 2.063309, 0.964265, 0.964265
-8.184714, 2.202382, 0.961668, 0.961668
-8.220733, 2.347618, 0.959041, 0.959041
-8.228663, 2.496982, 0.956386, 0.956386
-8.206592, 2.644949, 0.953705, 0.953705
-8.137325, 2.777212, 0.951001, 0.951001
-8.019152, 2.867855, 0.948278, 0.948278
-7.884642, 2.933389, 0.945537, 0.945537
-7.738898, 2.966817, 0.942783, 0.942783
-7.589446, 2.974910, 0.940018, 0.940018
-7.439732, 2.980770, 0.937246, 0.937246
-7.289941, 2.984090, 0.934471, 0.934471
-7.140229, 2.978561, 0.931696, 0.931696
