# x_m, y_m, w_tr_right_m, w_tr_left_m
11.017171, -0.388944, 0.702436, 0.702436
11.037720, -0.240473, 0.703556, 0.703556
11.057497, -0.091894, 0.704713, 0.704713
11.077095, 0.056709, 0.705910, 0.705910
11.096283, 0.205365, 0.707149, 0.707149
11.113414, 0.354269, 0.708433, 0.708433
11.127562, 0.503485, 0.709764, 0.709764
11.140866, 0.652783, 0.711144, 0.711144
11.153531, 0.802136, 0.712577, 0.712577
11.164837, 0.951598, 0.714063, 0.714063
11.172936, 1.101264, 0.715607, 0.715607
11.175395, 1.251124, 0.717211, 0.717211
11.172813, 1.400986, 0.718876, 0.718876
11.165185, 1.550677, 0.720606, 0.720606
11.152894, 1.700059, 0.722403, 0.722403
11.134183, 1.848773, 0.724269, 0.724269
11.104609, 1.995710, 0.726207, 0.726207
11.065318, 2.140328, 0.728220, 0.728220
11.011101, 2.279996, 0.730309, 0.730309
10.939578, 2.411646, 0.732477, 0.732477
10.853551, 2.534222, 0.734727, 0.734727
10.751110, 2.643514, 0.737060, 0.737060
10.636776, 2.740112, 0.739479, 0.739479
10.508463, 2.816882, 0.741985, 0.741985
10.368429, 2.869951, 0.744582, 0.744582
10.223300, 2.906703, 0.747271, 0.747271
10.074795, 2.926051, 0.750053, 0.750053
9.925081, 2.933184, 0.752931, 0.752931
9.775257, 2.937557, 0.755907, 0.755907
9.625431, 2.941721, 0.758981, 0.758981
9.475811, 2.950078, 0.762157, 0.762157
9.326647, 2.964695, 0.765434, 0.765434
9.177600, 2.980420, 0.768815, 0.768815
9.028112, 2.990994, 0.772301, 0.772301
8.878469, 2.999314, 0.775893, 0.775893
8.729337, 3.013760, 0.779592, 0.779592
8.580930, 3.034730, 0.783399, 0.783399
8.432810, 3.057694, 0.787315, 0.787315
8.285229, 3.083692, 0.791340, 0.791340
8.138703, 3.115197, 0.795475, 0.795475
7.991987, 3.145690, 0.799721, 0.799721
7.843701, 3.166699, 0.804077, 0.804077
7.694538, 3.181434, 0.808544, 0.808544
7.545248, 3.194795, 0.813122, 0.813122
7.395789, 3.206102, 0.817811, 0.817811
7.246403, 3.218285, 0.822610, 0.822610
7.097512, 3.235305, 0.827519, 0.827519
6.949069, 3.256055, 0.832538, 0.832538
6.800511, 3.275946, 0.837665, 0.837665
6.651833, 3.294965, 0.842900, 0.842900
6.502756, 3.310339, 0.848242, 0.848242
6.353420, 3.323196, 0.853689, 0.853689
6.204814, 3.342320, 0.859240, 0.859240
6.056860, 3.366292, 0.864894, 0.864894
5.909285, 3.392519, 0.870649, 0.870649
5.762385, 3.422255, 0.876503, 0.876503
5.616225, 3.455456, 0.882454, 0.882454
5.469723, 3.487125, 0.888500, 0.888500
5.322126, 3.513129, 0.894638, 0.894638
5.173992, 3.535985, 0.900866, 0.900866
5.025660, 3.557539, 0.907182, 0.907182
4.876780, 3.574836, 0.913582, 0.913582
4.727602, 3.589404, 0.920065, 0.920065
4.578756, 3.607040, 0.926625, 0.926625
4.429399, 3.619580, 0.933261, 0.933261
4.279667, 3.626362, 0.939969, 0.939969
4.130157, 3.637011, 0.946745, 0.946745
3.981172, 3.653448, 0.953585, 0.953585
3.832569, 3.673045, 0.960487, 0.960487
3.683919, 3.692274, 0.967445, 0.967445
3.535268, 3.711505, 0.974456, 0.974456
3.386921, 3.732846, 0.981515, 0.981515
3.239777, 3.761364, 0.988618, 0.988618
3.093318, 3.793188, 0.995761, 0.995761
2.946074, 3.821082, 1.002938, 1.002938
2.800559, 3.856899, 1.010146, 1.010146
2.656341, 3.897569, 1.017379, 1.017379
2.509880, 3.929312, 1.024632, 1.024632
2.362279, 3.955402, 1.031901, 1.031901
2.214603, 3.981063, 1.039180, 1.039180
2.066443, 4.003340, 1.046463, 1.046463
1.917302, 4.018293, 1.053746, 1.053746
1.768503, 4.035854, 1.061023, 1.061023
1.620864, 4.061578, 1.068289, 1.068289
1.474310, 4.092937, 1.075538, 1.075538
1.328505, 4.127690, 1.082764, 1.082764
1.182582, 4.161923, 1.089962, 1.089962
1.036242, 4.194345, 1.097126, 1.097126
0.890006, 4.227223, 1.104250, 1.104250
0.743821, 4.260318, 1.111329, 1.111329
0.596693, 4.288708, 1.118356, 1.118356
0.448545, 4.311427, 1.125326, 1.125326
0.300870, 4.336697, 1.132233, 1.132233
0.154540, 4.369067, 1.139071, 1.139071
0.007658, 4.398486, 1.145834, 1.145834
-0.140437, 4.421570, 1.152516, 1.152516
-0.288871, 4.442389, 1.159112, 1.159112
-0.437817, 4.458905, 1.165615, 1.165615
-0.587220, 4.470861, 1.172020, 1.172020
-0.736790, 4.480621, 1.178321, 1.178321
-0.886117, 4.493334, 1.184512, 1.184512
-1.034606, 4.513398, 1.190587, 1.190587
-1.182946, 4.534871, 1.196541, 1.196541
-1.331392, 4.555622, 1.202368, 1.202368
-1.479332, 4.579632, 1.203867, 1.203867
-1.627228, 4.603987, 1.203867, 1.203867
-1.774483, 4.631876, 1.203867, 1.203867
-1.920583, 4.665284, 1.203867, 1.203867
-2.066765, 4.698404, 1.203867, 1.203867
-2.213712, 4.727917, 1.203867, 1.203867
-2.361540, 4.752625, 1.203867, 1.203867
-2.509301, 4.777786, 1.203867, 1.203867
-2.655586, 4.810337, 1.203867, 1.203867
-2.801709, 4.843728, 1.203867, 1.203867
-2.949838, 4.866360, 1.203867, 1.203867
-3.099437, 4.874926, 1.203867, 1.203867
-3.249217, 4.870031, 1.203867, 1.203867
-3.397288, 4.846993, 1.203867, 1.203867
-3.539802, 4.800681, 1.203867, 1.203867
-3.672976, 4.732011, 1.203867, 1.203867
-3.793499, 4.643048, 1.203867, 1.203867
-3.898306, 4.536066, 1.203867, 1.203867
-3.984739, 4.413798, 1.203867, 1.203867
-4.050603, 4.279364, 1.203867, 1.203867
-4.094231, 4.136192, 1.203867, 1.203867
-4.114523, 3.987929, 1.203867, 1.203867
-4.110969, 3.838353, 1.203867, 1.203867
-4.083671, 3.691270, 1.203867, 1.203867
-4.034071, 3.550064, 1.203867, 1.203867
-3.968424, 3.415360, 1.203867, 1.203867
-3.897233, 3.283456, 1.203867, 1.203867
-3.826043, 3.151552, 1.203867, 1.203867
-3.754852, 3.019648, 1.203867, 1.203867
-3.683661, 2.887743, 1.203867, 1.203867
-3.612470, 2.755839, 1.203867, 1.203867
-3.541279, 2.623935, 1.203867, 1.203867
-3.470088, 2.492031, 1.203867, 1.203867
-3.398898, 2.360126, 1.203867, 1.203867
-3.328628, 2.227735, 1.203867, 1.203867
-3.264829, 2.092259, 1.203867, 1.203867
-3.216716, 1.950676, 1.203867, 1.203867
-3.189007, 1.803734, 1.203867, 1.203867
-3.182254, 1.654355, 1.203867, 1.203867
-3.196593, 1.505513, 1.203867, 1.203867
-3.231740, 1.360170, 1.203867, 1.203867
-3.286997, 1.221219, 1.203867, 1.203867
-3.361266, 1.091427, 1.203867, 1.203867
-3.453068, 0.973378, 1.203867, 1.203867
-3.560577, 0.869423, 1.203867, 1.203867
-3.681655, 0.781631, 1.203867, 1.203867
-3.813892, 0.711751, 1.203867, 1.203867
-3.953204, 0.656829, 1.203867, 1.203867
-4.094989, 0.608231, 1.203867, 1.203867
-4.237101, 0.560576, 1.203867, 1.203867
-4.379213, 0.512921, 1.203867, 1.203867
-4.521325, 0.465266, 1.203867, 1.203867
-4.663437, 0.417610, 1.203867, 1.203867
-4.805549, 0.369955, 1.203867, 1.203867
-4.947661, 0.322300, 1.203867, 1.203867
-5.089773, 0.274644, 1.203867, 1.203867
-5.231885, 0.226989, 1.203867, 1.203867
-5.374502, 0.180872, 1.202504, 1.202504
-5.520142, 0.145668, 1.196243, 1.196243
-5.669117, 0.130340, 1.189817, 1.189817
-5.818790, 0.136123, 1.183229, 1.183229
-5.966186, 0.162912, 1.176486, 1.176486
-6.108370, 0.210182, 1.169593, 1.169593
-6.242484, 0.277053, 1.162555, 1.162555
-6.365637, 0.362436, 1.155379, 1.155379
-6.475527, 0.464284, 1.148069, 1.148069
-6.569970, 0.580565, 1.140632, 1.140632
-6.647092, 0.708961, 1.133073, 1.133073
-6.705365, 0.846911, 1.125399, 1.125399
-6.744402, 0.991546, 1.117617, 1.117617
-6.770439, 1.139150, 1.109731, 1.109731
-6.793163, 1.287307, 1.101748, 1.101748
-6.815886, 1.435464, 1.093675, 1.093675
-6.838610, 1.583621, 1.085518, 1.085518
-6.861334, 1.731778, 1.077284, 1.077284
-6.884058, 1.879935, 1.068978, 1.068978
-6.907640, 2.027950, 1.060608, 1.060608
-6.937276, 2.174761, 1.052180, 1.052180
-6.981718, 2.317637, 1.043701, 1.043701
-7.044548, 2.453425, 1.035176, 1.035176
-7.124675, 2.579769, 1.026613, 1.026613
-7.220708, 2.694479, 1.018019, 1.018019
-7.330979, 2.795568, 1.009398, 1.009398
-7.453577, 2.881283, 1.000759, 1.000759
-7.586372, 2.950138, 0.992108, 0.992108
-7.727063, 3.000940, 0.983451, 0.983451
-7.873207, 3.032809, 0.974794, 0.974794
-8.022271, 3.045194, 0.966144, 0.966144
-8.171669, 3.037881, 0.957507, 0.957507
-8.318811, 3.010997, 0.948890, 0.948890
-8.461145, 2.965008, 0.940298, 0.940298
-8.596204, 2.900714, 0.931737, 0.931737
-8.721647, 2.819229, 0.923214, 0.923214
-8.835300, 2.721965, 0.914735, 0.914735
-8.935194, 2.610609, 0.906304, 0.906304
-9.023594, 2.489697, 0.897929, 0.897929
-9.107461, 2.365470, 0.889614, 0.889614
-9.190754, 2.240855, 0.881365, 0.881365
-9.274048, 2.116239, 0.873187, 0.873187
-9.357342, 1.991624, 0.865085, 0.865085
-9.440636, 1.867009, 0.857065, 0.857065
-9.523930, 1.742393, 0.849132, 0.849132
-9.607223, 1.617778, 0.841290, 0.841290
-9.690517, 1.493162, 0.833544, 0.833544
-9.773811, 1.368547, 0.825898, 0.825898
-9.857105, 1.243931, 0.818357, 0.818357
-9.940399, 1.119316, 0.810925, 0.810925
-10.023693, 0.994701, 0.803606, 0.803606
-10.106986, 0.870085, 0.796404, 0.796404
-10.190280, 0.745470, 0.789322, 0.789322
-10.273574, 0.620854, 0.782364, 0.782364
-10.356868, 0.496239, 0.775534, 0.775534
-10.438061, 0.370246, 0.768834, 0.768834
