# x_m, y_m, w_tr_right_m, w_tr_left_m
5.610232, -0.381588, 0.634015, 0.634015
5.714544, -0.488089, 0.632503, 0.632503
5.799266, -0.611202, 0.630984, 0.630984
5.855176, -0.748272, 0.629463, 0.629463
5.874042, -0.896237, 0.627944, 0.627944
5.870302, -1.045989, 0.626430, 0.626430
5.857235, -1.195275, 0.624927, 0.624927
5.834912, -1.343265, 0.623438, 0.623438
5.800140, -1.488938, 0.621968, 0.621968
5.780749, -1.637432, 0.620521, 0.620521
5.777863, -1.787281, 0.619101, 0.619101
5.768265, -1.936858, 0.617713, 0.617713
5.752040, -2.085865, 0.616360, 0.616360
5.734999, -2.234781, 0.615047, 0.615047
5.732760, -2.384588, 0.613777, 0.613777
5.759788, -2.531618, 0.612555, 0.612555
5.809868, -2.672591, 0.611384, 0.611384
5.862143, -2.813063, 0.610268, 0.610268
5.936253, -2.942410, 0.609212, 0.609212
6.038787, -3.050205, 0.608217, 0.608217
6.160887, -3.136159, 0.607289, 0.607289
6.292957, -3.206677, 0.606430, 0.606430
6.432151, -3.261211, 0.605644, 0.605644
6.576626, -3.300677, 0.604934, 0.604934
6.723184, -3.332000, 0.604302, 0.604302
6.871166, -3.354478, 0.603752, 0.603752
7.020668, -3.364837, 0.603286, 0.603286
7.170193, -3.374017, 0.602907, 0.602907
7.318967, -3.392166, 0.602618, 0.602618
7.467432, -3.412651, 0.602421, 0.602421
7.616509, -3.428222, 0.602317, 0.602317
7.765631, -3.443329, 0.602309, 0.602309
7.914438, -3.461295, 0.602398, 0.602398
8.063462, -3.477362, 0.602587, 0.602587
8.213118, -3.485580, 0.602877, 0.602877
8.360938, -3.509915, 0.603268, 0.603268
8.505887, -3.547772, 0.603763, 0.603763
8.651789, -3.582007, 0.604361, 0.604361
8.800227, -3.601373, 0.605064, 0.605064
8.949733, -3.611588, 0.605873, 0.605873
9.099118, -3.605055, 0.606787, 0.606787
9.240578, -3.561582, 0.607808, 0.607808
9.369993, -3.487086, 0.608934, 0.608934
9.481880, -3.388895, 0.610166, 0.610166
9.569269, -3.268384, 0.611504, 0.611504
9.632944, -3.133161, 0.612947, 0.612947
9.680198, -2.991053, 0.614495, 0.614495
9.716440, -2.845700, 0.616146, 0.616146
9.741998, -2.698130, 0.617900, 0.617900
9.755496, -2.548923, 0.619755, 0.619755
9.761133, -2.399148, 0.621710, 0.621710
9.769714, -2.249506, 0.623764, 0.623764
9.779989, -2.100027, 0.625916, 0.625916
9.804248, -1.952116, 0.628162, 0.628162
9.827904, -1.804107, 0.630502, 0.630502
9.842611, -1.654948, 0.632933, 0.632933
9.854329, -1.505521, 0.635454, 0.635454
9.871042, -1.356581, 0.638061, 0.638061
9.883504, -1.207230, 0.640752, 0.640752
9.888433, -1.057464, 0.643525, 0.643525
9.887086, -0.907606, 0.646377, 0.646377
9.881525, -0.757832, 0.649305, 0.649305
9.878735, -0.608002, 0.652307, 0.652307
9.881030, -0.458150, 0.655379, 0.655379
9.883891, -0.308296, 0.658518, 0.658518
9.883668, -0.158420, 0.661720, 0.661720
9.878432, -0.008665, 0.664984, 0.664984
9.874092, 0.141020, 0.668305, 0.668305
9.878086, 0.290855, 0.671680, 0.671680
9.880656, 0.440703, 0.675105, 0.675105
9.881030, 0.590563, 0.678577, 0.678577
9.887450, 0.740305, 0.682093, 0.682093
9.895864, 0.889915, 0.685648, 0.685648
9.894164, 1.039774, 0.689240, 0.689240
9.884102, 1.189322, 0.692864, 0.692864
9.878115, 1.339090, 0.696517, 0.696517
9.855087, 1.487171, 0.700195, 0.700195
9.803229, 1.627552, 0.703895, 0.703895
9.750130, 1.767718, 0.707612, 0.707612
9.692317, 1.905986, 0.711343, 0.711343
9.617142, 2.035278, 0.715085, 0.715085
9.522619, 2.151059, 0.718834, 0.718834
9.408985, 2.247807, 0.722586, 0.722586
9.280939, 2.324876, 0.726337, 0.726337
9.147162, 2.392449, 0.730085, 0.730085
9.006613, 2.441757, 0.733825, 0.733825
8.860026, 2.472831, 0.737555, 0.737555
8.712042, 2.496174, 0.741270, 0.741270
8.563011, 2.511917, 0.744968, 0.744968
8.413703, 2.525014, 0.748645, 0.748645
8.264496, 2.539209, 0.752298, 0.752298
8.114987, 2.549444, 0.755924, 0.755924
7.965602, 2.558274, 0.759520, 0.759520
7.817978, 2.584059, 0.763083, 0.763083
7.669213, 2.602374, 0.766611, 0.766611
7.520389, 2.620194, 0.770099, 0.770099
7.371723, 2.639298, 0.773547, 0.773547
7.223218, 2.659608, 0.776951, 0.776951
7.075008, 2.681965, 0.780308, 0.780308
6.926855, 2.704700, 0.783617, 0.783617
6.777702, 2.719012, 0.786875, 0.786875
6.627941, 2.720343, 0.790080, 0.790080
6.478056, 2.719778, 0.793230, 0.793230
6.328169, 2.720201, 0.796323, 0.796323
6.178283, 2.720006, 0.799357, 0.799357
6.028396, 2.719559, 0.802331, 0.802331
5.878529, 2.721221, 0.805242, 0.805242
5.728680, 2.724629, 0.808090, 0.808090
5.578816, 2.727009, 0.810873, 0.810873
5.429062, 2.731465, 0.813590, 0.813590
5.279449, 2.740281, 0.816239, 0.816239
5.129662, 2.743232, 0.818820, 0.818820
4.979858, 2.738262, 0.821331, 0.821331
4.830095, 2.733836, 0.823772, 0.823772
4.680405, 2.740188, 0.826143, 0.826143
4.531576, 2.757966, 0.828441, 0.828441
4.382540, 2.773795, 0.830668, 0.830668
4.232680, 2.776640, 0.832821, 0.832821
4.082800, 2.775241, 0.834902, 0.834902
3.933017, 2.780482, 0.836910, 0.836910
3.783404, 2.789483, 0.838844, 0.838844
3.633587, 2.793245, 0.840705, 0.840705
3.483721, 2.791854, 0.842493, 0.842493
3.334217, 2.800182, 0.844207, 0.844207
3.184507, 2.805412, 0.845849, 0.845849
3.034682, 2.809381, 0.847417, 0.847417
2.884964, 2.816359, 0.848912, 0.848912
2.735282, 2.824207, 0.850336, 0.850336
2.585806, 2.834818, 0.851687, 0.851687
2.436412, 2.846692, 0.852968, 0.852968
2.286823, 2.848384, 0.854177, 0.854177
2.137360, 2.845508, 0.855316, 0.855316
1.987963, 2.857533, 0.856386, 0.856386
1.838316, 2.864748, 0.857387, 0.857387
1.688440, 2.864428, 0.858319, 0.858319
1.538591, 2.867707, 0.859184, 0.859184
1.388704, 2.868158, 0.859982, 0.859982
1.238822, 2.868198, 0.860714, 0.860714
1.089189, 2.876933, 0.861381, 0.861381
0.940014, 2.891496, 0.861983, 0.861983
0.790197, 2.894605, 0.862522, 0.862522
0.640429, 2.900414, 0.862998, 0.862998
0.490969, 2.911515, 0.863412, 0.863412
0.341553, 2.923389, 0.863765, 0.863765
0.191824, 2.929178, 0.864058, 0.864058
0.041951, 2.930792, 0.864268, 0.864268
-0.107902, 2.933602, 0.864268, 0.864268
-0.257718, 2.932527, 0.864268, 0.864268
-0.407564, 2.929710, 0.864268, 0.864268
-0.557297, 2.924647, 0.864268, 0.864268
-0.706938, 2.921501, 0.864268, 0.864268
-0.856729, 2.926699, 0.864268, 0.864268
-1.006559, 2.927241, 0.864268, 0.864268
-1.156362, 2.922298, 0.864099, 0.864099
-1.306166, 2.921529, 0.863828, 0.863828
-1.455833, 2.929548, 0.863504, 0.863504
-1.605628, 2.933080, 0.863128, 0.863128
-1.755353, 2.926552, 0.862701, 0.862701
-1.905215, 2.929287, 0.862221, 0.862221
-2.054973, 2.935536, 0.861691, 0.861691
-2.204826, 2.938696, 0.861109, 0.861109
-2.354711, 2.938625, 0.860478, 0.860478
-2.504548, 2.942192, 0.859796, 0.859796
-2.653809, 2.955220, 0.859064, 0.859064
-2.803328, 2.965370, 0.858282, 0.858282
-2.953057, 2.972163, 0.857450, 0.857450
-3.102903, 2.974565, 0.856568, 0.856568
-3.252570, 2.981145, 0.855637, 0.855637
-3.402171, 2.990367, 0.854656, 0.854656
-3.551935, 2.995699, 0.853626, 0.853626
-3.701754, 2.999854, 0.852545, 0.852545
-3.851283, 3.009376, 0.851415, 0.851415
-4.000287, 3.025469, 0.850235, 0.850235
-4.149132, 3.042959, 0.849004, 0.849004
-4.298528, 3.052448, 0.847723, 0.847723
-4.448377, 3.049083, 0.846391, 0.846391
-4.598212, 3.046188, 0.845008, 0.845008
-4.748040, 3.050107, 0.843575, 0.843575
-4.897702, 3.058306, 0.842089, 0.842089
-5.047482, 3.063961, 0.840552, 0.840552
-5.197368, 3.063319, 0.838963, 0.838963
-5.347244, 3.061422, 0.837321, 0.837321
-5.496933, 3.068580, 0.835626, 0.835626
-5.646772, 3.071874, 0.833878, 0.833878
-5.796655, 3.071786, 0.832077, 0.832077
-5.946535, 3.070324, 0.830222, 0.830222
-6.096401, 3.071806, 0.828313, 0.828313
-6.245979, 3.080464, 0.826350, 0.826350
-6.395685, 3.085738, 0.824332, 0.824332
-6.545565, 3.085210, 0.822259, 0.822259
-6.695432, 3.085771, 0.820131, 0.820131
-6.845294, 3.086139, 0.817947, 0.817947
-6.995164, 3.083880, 0.815708, 0.815708
-7.145000, 3.084979, 0.813413, 0.813413
-7.294608, 3.093463, 0.811062, 0.811062
-7.443910, 3.106666, 0.808655, 0.808655
-7.593419, 3.115279, 0.806192, 0.806192
-7.743264, 3.112711, 0.803672, 0.803672
-7.893030, 3.113726, 0.801096, 0.801096
-8.041938, 3.097076, 0.798464, 0.798464
-8.188404, 3.065286, 0.795774, 0.795774
-8.330682, 3.018135, 0.793027, 0.793027
-8.467279, 2.956503, 0.790223, 0.790223
-8.596830, 2.881255, 0.787361, 0.787361
-8.717988, 2.793184, 0.784441, 0.784441
-8.829492, 2.693216, 0.781461, 0.781461
-8.930135, 2.582357, 0.778421, 0.778421
-9.018818, 2.461745, 0.775320, 0.775320
-9.094675, 2.332695, 0.772156, 0.772156
-9.156947, 2.196582, 0.768928, 0.768928
-9.204986, 2.054827, 0.765635, 0.765635
-9.238289, 1.908909, 0.762274, 0.762274
-9.256509, 1.760351, 0.758843, 0.758843
-9.259453, 1.610703, 0.755341, 0.755341
-9.247088, 1.461528, 0.751765, 0.751765
-9.219539, 1.314383, 0.748116, 0.748116
-9.177090, 1.170808, 0.744391, 0.744391
-9.120178, 1.032303, 0.740592, 0.740592
-9.049393, 0.900317, 0.736720, 0.736720
-8.965469, 0.776234, 0.732778, 0.732778
-8.869275, 0.661354, 0.728772, 0.728772
-8.761810, 0.556885, 0.724710, 0.724710
-8.643874, 0.464379, 0.720601, 0.720601
-8.516991, 0.384639, 0.716461, 0.716461
-8.382653, 0.318308, 0.712306, 0.712306
-8.242268, 0.266075, 0.708158, 0.708158
-8.097306, 0.228480, 0.704042, 0.704042
-7.949284, 0.205910, 0.699988, 0.699988
-7.799750, 0.198597, 0.696026, 0.696026
-7.650133, 0.204923, 0.692194, 0.692194
-7.500939, 0.219089, 0.688527, 0.688527
-7.351932, 0.235308, 0.685064, 0.685064
-7.202924, 0.251527, 0.681844, 0.681844
-7.053916, 0.267747, 0.678904, 0.678904
-6.904909, 0.283966, 0.676277, 0.676277
-6.755901, 0.300185, 0.673992, 0.673992
-6.606733, 0.314616, 0.672071, 0.672071
-6.457187, 0.320030, 0.670528, 0.670528
-6.308452, 0.305341, 0.669368, 0.669368
-6.164430, 0.265141, 0.668586, 0.668586
-6.029454, 0.200613, 0.668162, 0.668162
-5.907595, 0.113667, 0.668068, 0.668068
-5.802534, 0.006888, 0.668261, 0.668261
-5.717662, -0.116655, 0.668690, 0.668690
-5.656369, -0.253415, 0.669290, 0.669290
-5.619675, -0.398609, 0.669991, 0.669991
-5.608644, -0.547865, 0.670716, 0.670716
-5.623577, -0.696694, 0.671383, 0.671383
-5.663995, -0.840627, 0.671911, 0.671911
-5.728659, -0.975347, 0.672219, 0.672219
-5.815607, -1.096816, 0.672234, 0.672234
-5.922213, -1.201395, 0.671889, 0.671889
-6.045264, -1.285953, 0.671126, 0.671126
-6.179868, -1.351025, 0.669903, 0.669903
-6.320026, -1.404001, 0.668189, 0.668189
-6.461516, -1.453468, 0.665970, 0.665970
-6.603006, -1.502934, 0.663245, 0.663245
-6.744496, -1.552401, 0.660030, 0.660030
-6.885985, -1.601867, 0.656355, 0.656355
-7.027475, -1.651334, 0.652262, 0.652262
-7.168965, -1.700801, 0.647803, 0.647803
-7.310455, -1.750267, 0.643041, 0.643041
-7.451945, -1.799734, 0.638042, 0.638042
-7.593435, -1.849200, 0.632879, 0.632879
-7.734925, -1.898667, 0.627623, 0.627623
-7.876415, -1.948134, 0.622346, 0.622346
-8.017905, -1.997600, 0.617116, 0.617116
-8.156237, -2.055253, 0.611994, 0.611994
-8.285688, -2.130460, 0.607037, 0.607037
-8.402146, -2.224365, 0.602294, 0.602294
-8.502730, -2.335029, 0.597804, 0.597804
-8.585062, -2.459812, 0.593601, 0.593601
-8.647200, -2.595740, 0.589706, 0.589706
-8.687679, -2.739582, 0.586137, 0.586137
-8.705545, -2.887918, 0.582902, 0.582902
-8.700381, -3.037225, 0.580001, 0.580001
-8.672311, -3.183959, 0.577433, 0.577433
-8.622002, -3.324636, 0.575188, 0.575188
-8.550645, -3.455915, 0.573254, 0.573254
-8.459929, -3.574676, 0.571619, 0.571619
-8.352000, -3.678095, 0.570264, 0.570264
-8.229412, -3.763707, 0.569173, 0.569173
-8.095067, -3.829469, 0.568328, 0.568328
-7.952145, -3.873803, 0.567712, 0.567712
-7.804033, -3.895635, 0.567308, 0.567308
-7.654146, -3.895753, 0.567099, 0.567099
