# x_m, y_m, w_tr_right_m, w_tr_left_m
1.716272, 0.047739, 1.287507, 1.287507
1.866171, 0.050310, 1.292038, 1.292038
2.016081, 0.047931, 1.296447, 1.296447
2.165447, 0.058296, 1.300707, 1.300707
2.314798, 0.071112, 1.304789, 1.304789
2.464448, 0.080782, 1.308663, 1.308663
2.614028, 0.091465, 1.312303, 1.312303
2.763637, 0.101576, 1.315678, 1.315678
2.913221, 0.107232, 1.318760, 1.318760
3.063126, 0.103251, 1.321522, 1.321522
3.213075, 0.101440, 1.323936, 1.323936
3.363036, 0.100817, 1.325973, 1.325973
3.512789, 0.094520, 1.327609, 1.327609
3.662168, 0.105168, 1.328817, 1.328817
3.807111, 0.141070, 1.329572, 1.329572
3.931004, 0.222380, 1.329852, 1.329852
4.008136, 0.349071, 1.329634, 1.329634
4.048499, 0.493285, 1.328896, 1.328896
4.049575, 0.643052, 1.327619, 1.327619
4.041940, 0.792534, 1.325785, 1.325785
4.037516, 0.942151, 1.323377, 1.323377
4.045837, 1.091819, 1.320382, 1.320382
4.047186, 1.241727, 1.316785, 1.316785
4.032694, 1.389835, 1.312577, 1.312577
4.004323, 1.537072, 1.307747, 1.307747
3.991605, 1.686407, 1.302290, 1.302290
3.999322, 1.835620, 1.296199, 1.296199
4.039171, 1.979506, 1.289474, 1.289474
4.125564, 2.100018, 1.282112, 1.282112
4.253354, 2.176468, 1.274116, 1.274116
4.392647, 2.230871, 1.265490, 1.265490
4.541878, 2.244370, 1.256240, 1.256240
4.691802, 2.246491, 1.246374, 1.246374
4.841602, 2.253413, 1.235903, 1.235903
4.991474, 2.257633, 1.224837, 1.224837
5.141134, 2.266280, 1.213191, 1.213191
5.290996, 2.266979, 1.200975, 1.200975
5.440056, 2.280641, 1.188197, 1.188197
5.589838, 2.273773, 1.174851, 1.174851
5.739591, 2.266671, 1.160914, 1.160914
5.889456, 2.269385, 1.146318, 1.146318
6.039191, 2.277578, 1.130934, 1.130934
6.188397, 2.291325, 1.114534, 1.114534
6.338068, 2.283996, 1.096751, 1.096751
6.486509, 2.263100, 1.077046, 1.077046
6.630173, 2.222752, 1.054695, 1.054695
6.763007, 2.154207, 1.028809, 1.028809
6.873245, 2.054118, 0.998421, 0.998421
6.953743, 1.928104, 0.962651, 0.962651
7.014696, 1.792325, 0.920941, 0.920941
7.035485, 1.643915, 0.873329, 0.873329
7.038236, 1.494273, 0.820707, 0.820707
7.026773, 1.344785, 0.764969, 0.764969
7.016047, 1.195223, 0.708973, 0.708973
7.008588, 1.045683, 0.656271, 0.656271
7.011477, 0.895750, 0.610610, 0.610610
7.021874, 0.746273, 0.575313, 0.575313
7.046128, 0.598330, 0.552650, 0.552650
7.064190, 0.449463, 0.543395, 0.543395
7.070513, 0.299753, 0.546671, 0.546671
7.079603, 0.150480, 0.560130, 0.560130
7.070576, 0.000834, 0.580430, 0.580430
7.047741, -0.146793, 0.603862, 0.603862
7.043131, -0.296262, 0.626981, 0.626981
7.043796, -0.446098, 0.647085, 0.647085
7.040033, -0.595951, 0.662468, 0.662468
7.039409, -0.745911, 0.672434, 0.672434
7.025744, -0.895226, 0.677124, 0.677124
7.010546, -1.044277, 0.677248, 0.677248
6.962323, -1.184807, 0.673802, 0.673802
6.890123, -1.316150, 0.667833, 0.667833
6.801693, -1.436789, 0.660286, 0.660286
6.689852, -1.535732, 0.651920, 0.651920
6.556149, -1.600536, 0.645200, 0.645200
6.412687, -1.644048, 0.645766, 0.645766
6.265348, -1.670872, 0.646085, 0.646085
6.115478, -1.676074, 0.646257, 0.646257
5.965612, -1.680720, 0.646345, 0.646345
5.815751, -1.685304, 0.646389, 0.646389
5.665845, -1.687882, 0.646409, 0.646409
5.516546, -1.700893, 0.646419, 0.646419
5.366694, -1.697507, 0.646423, 0.646423
5.216925, -1.700310, 0.646424, 0.646424
5.067187, -1.692103, 0.646425, 0.646425
4.917359, -1.691305, 0.646425, 0.646425
4.767421, -1.691262, 0.646425, 0.646425
4.617649, -1.698124, 0.646425, 0.646425
4.468092, -1.708875, 0.646425, 0.646425
4.318292, -1.715718, 0.646425, 0.646425
4.168546, -1.716689, 0.646425, 0.646425
4.018880, -1.720724, 0.646425, 0.646425
3.869121, -1.728393, 0.646425, 0.646425
3.719178, -1.728816, 0.646425, 0.646425
3.569293, -1.733466, 0.646425, 0.646425
3.419370, -1.736748, 0.646425, 0.646425
3.270736, -1.753243, 0.646425, 0.646425
3.122084, -1.772294, 0.646425, 0.646425
2.972634, -1.784590, 0.646425, 0.646425
2.823635, -1.801402, 0.646425, 0.646425
2.673989, -1.810360, 0.646425, 0.646425
2.524046, -1.811370, 0.646425, 0.646425
2.374106, -1.808940, 0.647058, 0.647058
2.224275, -1.813264, 0.655239, 0.655239
2.074551, -1.806801, 0.663745, 0.663745
1.924659, -1.810962, 0.672548, 0.672548
1.774715, -1.812294, 0.681620, 0.681620
1.624880, -1.810681, 0.690930, 0.690930
1.475032, -1.810350, 0.700452, 0.700452
1.325507, -1.801385, 0.710155, 0.710155
1.175770, -1.807166, 0.720014, 0.720014
1.025846, -1.808160, 0.729999, 0.729999
0.876010, -1.814205, 0.740087, 0.740087
0.726102, -1.818168, 0.750249, 0.750249
0.576226, -1.815430, 0.760462, 0.760462
0.426876, -1.826554, 0.770701, 0.770701
0.277216, -1.835996, 0.780944, 0.780944
0.127689, -1.847387, 0.791169, 0.791169
-0.021764, -1.849423, 0.801355, 0.801355
-0.171510, -1.843259, 0.811482, 0.811482
-0.321466, -1.841855, 0.821533, 0.821533
-0.471075, -1.851060, 0.831489, 0.831489
-0.620972, -1.848746, 0.841336, 0.841336
-0.770828, -1.854342, 0.851059, 0.851059
-0.920745, -1.855852, 0.860645, 0.860645
-1.070698, -1.854196, 0.870082, 0.870082
-1.220502, -1.859866, 0.879359, 0.879359
-1.370288, -1.867129, 0.888468, 0.888468
-1.520066, -1.874495, 0.897401, 0.897401
-1.669922, -1.880148, 0.906152, 0.906152
-1.819433, -1.890685, 0.914715, 0.914715
-1.969133, -1.894377, 0.923087, 0.923087
-2.118884, -1.901201, 0.931264, 0.931264
-2.268796, -1.898200, 0.939245, 0.939245
-2.418746, -1.899529, 0.947030, 0.947030
-2.568685, -1.901855, 0.954620, 0.954620
-2.718589, -1.905343, 0.962015, 0.962015
-2.867492, -1.921773, 0.969219, 0.969219
-3.016769, -1.913254, 0.976235, 0.976235
-3.166581, -1.919322, 0.983068, 0.983068
-3.316123, -1.930251, 0.989721, 0.989721
-3.465983, -1.933072, 0.996200, 0.996200
-3.615911, -1.929939, 1.002512, 1.002512
-3.764879, -1.944025, 1.008663, 1.008663
-3.914626, -1.945523, 1.014660, 1.014660
-4.063347, -1.963834, 1.020511, 1.020511
-4.213128, -1.971132, 1.026222, 1.026222
-4.362913, -1.972299, 1.031801, 1.031801
-4.512642, -1.976392, 1.037257, 1.037257
-4.662448, -1.973319, 1.042596, 1.042596
-4.812060, -1.982936, 1.047827, 1.047827
-4.961696, -1.992278, 1.052957, 1.052957
-5.111629, -1.994537, 1.057993, 1.057993
-5.261024, -2.004205, 1.062942, 1.062942
-5.410296, -2.018409, 1.067810, 1.067810
-5.560175, -2.019655, 1.072605, 1.072605
-5.709791, -2.029631, 1.077332, 1.077332
-5.859675, -2.034394, 1.081996, 1.081996
-6.009606, -2.037322, 1.086602, 1.086602
-6.159350, -2.044292, 1.091154, 1.091154
-6.308622, -2.058484, 1.095656, 1.095656
-6.458292, -2.066245, 1.100110, 1.100110
-6.607358, -2.051285, 1.104520, 1.104520
-6.749910, -2.009287, 1.108886, 1.108886
-6.882081, -1.938533, 1.113210, 1.113210
-6.989985, -1.837260, 1.117492, 1.117492
-7.045900, -1.699607, 1.121732, 1.121732
-7.062738, -1.551127, 1.125928, 1.125928
-7.049097, -1.402112, 1.130079, 1.130079
-7.007777, -1.258437, 1.134183, 1.134183
-6.955721, -1.117925, 1.138236, 1.138236
-6.891702, -0.982349, 1.142236, 1.142236
-6.821808, -0.850033, 1.146178, 1.146178
-6.738663, -0.725287, 1.150057, 1.150057
-6.642693, -0.610184, 1.153870, 1.153870
-6.549018, -0.493524, 1.157610, 1.157610
-6.446929, -0.383726, 1.161272, 1.161272
-6.352928, -0.266978, 1.164850, 1.164850
-6.279185, -0.136568, 1.168338, 1.168338
-6.218350, 0.000141, 1.171729, 1.171729
-6.182840, 0.145407, 1.175017, 1.175017
-6.169250, 0.294223, 1.178196, 1.178196
-6.202349, 0.440032, 1.181259, 1.181259
-6.263982, 0.576222, 1.184200, 1.184200
-6.344935, 0.702317, 1.187012, 1.187012
-6.423015, 0.830237, 1.189691, 1.189691
-6.511826, 0.951030, 1.192229, 1.192229
-6.602748, 1.070281, 1.194622, 1.194622
-6.692343, 1.190535, 1.196865, 1.196865
-6.778211, 1.313457, 1.198954, 1.198954
-6.859322, 1.439581, 1.200884, 1.200884
-6.931550, 1.570842, 1.202653, 1.202653
-6.985385, 1.710560, 1.204258, 1.204258
-7.007154, 1.858114, 1.205697, 1.205697
-6.998064, 2.007695, 1.206969, 1.206969
-6.958328, 2.151398, 1.208073, 1.208073
-6.858403, 2.260431, 1.209011, 1.209011
-6.723860, 2.326320, 1.209782, 1.209782
-6.582519, 2.375861, 1.210390, 1.210390
-6.434675, 2.396360, 1.210838, 1.210838
-6.284880, 2.403182, 1.211129, 1.211129
-6.135205, 2.411821, 1.211268, 1.211268
-5.985250, 2.412552, 1.211261, 1.211261
-5.835289, 2.411999, 1.211115, 1.211115
-5.685327, 2.411886, 1.210836, 1.210836
-5.535383, 2.409819, 1.210434, 1.210434
-5.385713, 2.418615, 1.209918, 1.209918
-5.235877, 2.424721, 1.209297, 1.209297
-5.085961, 2.427737, 1.208582, 1.208582
-4.936056, 2.430897, 1.207784, 1.207784
-4.786216, 2.428306, 1.206917, 1.206917
