# x_m, y_m, w_tr_right_m, w_tr_left_m
7.726057, -1.183376, 0.627014, 0.627014
7.773890, -1.041027, 0.624854, 0.624854
7.774788, -0.890825, 0.622713, 0.622713
7.782351, -0.740989, 0.620599, 0.620599
7.773718, -0.590979, 0.618520, 0.618520
7.757584, -0.441733, 0.616486, 0.616486
7.741292, -0.292518, 0.614504, 0.614504
7.726311, -0.143061, 0.612583, 0.612583
7.709665, 0.006273, 0.610729, 0.610729
7.707535, 0.156325, 0.608950, 0.608950
7.721971, 0.305817, 0.607253, 0.607253
7.720189, 0.456031, 0.605644, 0.605644
7.726697, 0.606131, 0.604130, 0.604130
7.728155, 0.755594, 0.602715, 0.602715
7.717033, 0.904925, 0.601406, 0.601406
7.717975, 1.055169, 0.600208, 0.600208
7.708225, 1.204966, 0.599124, 0.599124
7.698961, 1.354904, 0.598159, 0.598159
7.669754, 1.501945, 0.597316, 0.597316
7.669102, 1.651836, 0.596598, 0.596598
7.653041, 1.801211, 0.596008, 0.596008
7.645223, 1.951268, 0.595547, 0.595547
7.630709, 2.100596, 0.595219, 0.595219
7.599340, 2.247463, 0.595023, 0.595023
7.552729, 2.390017, 0.594962, 0.594962
7.496111, 2.529199, 0.595034, 0.595034
7.398129, 2.640572, 0.595241, 0.595241
7.263894, 2.706218, 0.595582, 0.595582
7.115501, 2.728731, 0.596056, 0.596056
6.965382, 2.734762, 0.596662, 0.596662
6.816180, 2.734367, 0.597398, 0.597398
6.667884, 2.711337, 0.598264, 0.598264
6.518228, 2.697877, 0.599256, 0.599256
6.368948, 2.680947, 0.600374, 0.600374
6.219955, 2.661456, 0.601613, 0.601613
6.070367, 2.648172, 0.602971, 0.602971
5.920702, 2.635164, 0.604446, 0.604446
5.771863, 2.614810, 0.606035, 0.606035
5.623725, 2.589675, 0.607733, 0.607733
5.473943, 2.585517, 0.609538, 0.609538
5.324604, 2.570509, 0.611446, 0.611446
5.177306, 2.541055, 0.613455, 0.613455
5.031072, 2.506801, 0.615559, 0.615559
4.894635, 2.443995, 0.617756, 0.617756
4.767042, 2.365362, 0.620042, 0.620042
4.661572, 2.260232, 0.622415, 0.622415
4.583644, 2.131835, 0.624869, 0.624869
4.536544, 1.992025, 0.627402, 0.627402
4.525953, 1.842292, 0.630010, 0.630010
4.518056, 1.692249, 0.632689, 0.632689
4.533937, 1.543329, 0.635434, 0.635434
4.539357, 1.393255, 0.638239, 0.638239
4.554506, 1.243759, 0.641096, 0.641096
4.567778, 1.094084, 0.643990, 0.643990
4.582698, 0.944599, 0.646903, 0.646903
4.587911, 0.795470, 0.649801, 0.649801
4.560414, 0.648158, 0.652639, 0.652639
4.511655, 0.506272, 0.655345, 0.655345
4.426100, 0.384251, 0.657816, 0.657816
4.292517, 0.319393, 0.659910, 0.659910
4.148549, 0.276373, 0.661434, 0.661434
4.002638, 0.242811, 0.662141, 0.662141
3.852584, 0.238830, 0.661730, 0.661730
3.702723, 0.238601, 0.659847, 0.659847
3.553132, 0.224719, 0.656115, 0.656115
3.403089, 0.217104, 0.650155, 0.650155
3.253264, 0.207239, 0.641642, 0.641642
3.104417, 0.187057, 0.630357, 0.630357
2.955491, 0.167392, 0.616256, 0.616256
2.806249, 0.149923, 0.599526, 0.599526
2.656779, 0.134603, 0.580638, 0.580638
2.506792, 0.126087, 0.560359, 0.560359
2.357593, 0.108931, 0.539744, 0.539744
2.207491, 0.105097, 0.520067, 0.520067
2.057786, 0.117516, 0.502729, 0.502729
1.907996, 0.128835, 0.489122, 0.489122
1.759994, 0.154471, 0.480483, 0.480483
1.613277, 0.185934, 0.477752, 0.477752
1.465764, 0.210489, 0.481463, 0.481463
1.325538, 0.264057, 0.491673, 0.491673
1.188387, 0.325406, 0.507961, 0.507961
1.052013, 0.388284, 0.529479, 0.529479
0.913762, 0.446075, 0.555050, 0.555050
0.774547, 0.502053, 0.583311, 0.583311
0.635474, 0.558737, 0.612856, 0.612856
0.498937, 0.621106, 0.642372, 0.642372
0.360657, 0.679688, 0.670754, 0.670754
0.219240, 0.730412, 0.697163, 0.697163
0.073520, 0.766691, 0.721065, 0.721065
-0.066752, 0.820208, 0.742209, 0.742209
-0.201111, 0.887439, 0.760591, 0.760591
-0.332975, 0.959206, 0.776393, 0.776393
-0.472648, 1.014581, 0.789921, 0.789921
-0.610579, 1.074195, 0.801543, 0.801543
-0.749211, 1.132087, 0.811639, 0.811639
-0.888401, 1.188545, 0.820566, 0.820566
-1.023613, 1.253914, 0.828637, 0.828637
-1.157090, 1.322902, 0.836109, 0.836109
-1.290884, 1.391289, 0.843181, 0.843181
-1.425264, 1.458498, 0.850003, 0.850003
-1.563423, 1.517339, 0.856679, 0.856679
-1.697911, 1.583939, 0.863280, 0.863280
-1.836520, 1.641483, 0.869852, 0.869852
-1.975252, 1.699186, 0.876421, 0.876421
-2.109609, 1.766403, 0.883000, 0.883000
-2.247810, 1.825371, 0.889594, 0.889594
-2.385918, 1.884530, 0.896201, 0.896201
-2.522632, 1.946188, 0.902817, 0.902817
-2.667857, 1.984223, 0.909435, 0.909435
-2.814405, 2.015741, 0.916046, 0.916046
-2.957939, 2.059479, 0.922641, 0.922641
-3.103178, 2.097291, 0.929210, 0.929210
-3.245027, 2.146785, 0.935742, 0.935742
-3.386896, 2.196181, 0.942224, 0.942224
-3.532096, 2.234089, 0.948647, 0.948647
-3.676502, 2.274844, 0.954997, 0.954997
-3.815940, 2.330462, 0.961262, 0.961262
-3.954119, 2.389496, 0.967429, 0.967429
-4.096584, 2.436842, 0.973487, 0.973487
-4.236023, 2.492589, 0.979421, 0.979421
-4.383645, 2.518555, 0.985218, 0.985218
-4.527563, 2.561462, 0.990866, 0.990866
-4.670816, 2.606749, 0.996350, 0.996350
-4.816013, 2.644841, 1.001658, 1.001658
-4.956097, 2.699118, 1.004598, 1.004598
-5.099494, 2.743490, 1.004598, 1.004598
-5.246644, 2.773789, 1.004598, 1.004598
-5.394989, 2.797496, 1.004598, 1.004598
-5.544450, 2.811676, 1.004598, 1.004598
-5.694120, 2.823201, 1.004598, 1.004598
-5.843673, 2.832168, 1.004598, 1.004598
-5.993718, 2.835912, 1.004598, 1.004598
-6.143714, 2.844677, 1.004598, 1.004598
-6.293736, 2.841787, 1.004598, 1.004598
-6.443863, 2.835875, 1.004598, 1.004598
-6.594024, 2.838937, 1.004598, 1.004598
-6.743745, 2.829424, 1.004598, 1.004598
-6.893845, 2.823603, 1.004598, 1.004598
-7.043227, 2.838257, 1.004598, 1.004598
-7.192855, 2.826847, 1.004598, 1.004598
-7.343062, 2.823098, 1.004598, 1.004598
-7.492527, 2.807753, 1.004598, 1.004598
