# x_m, y_m, w_tr_right_m, w_tr_left_m
10.216367, -0.042752, 0.841413, 0.841413
10.228396, 0.106764, 0.834130, 0.834130
10.246850, 0.255704, 0.826716, 0.826716
10.248136, 0.405708, 0.819176, 0.819176
10.233466, 0.555109, 0.811514, 0.811514
10.223959, 0.704902, 0.803734, 0.803734
10.221503, 0.855001, 0.795842, 0.795842
10.221422, 1.005128, 0.787842, 0.787842
10.214558, 1.154899, 0.779739, 0.779739
10.193711, 1.303501, 0.771540, 0.771540
10.178352, 1.452401, 0.763250, 0.763250
10.160453, 1.600822, 0.754875, 0.754875
10.123102, 1.746116, 0.746422, 0.746422
10.086642, 1.891682, 0.737897, 0.737897
10.057106, 2.038854, 0.729307, 0.729307
10.034227, 2.187198, 0.720658, 0.720658
10.031980, 2.336993, 0.711959, 0.711959
10.000134, 2.482966, 0.703217, 0.703217
9.973582, 2.630675, 0.694439, 0.694439
9.954492, 2.779578, 0.685632, 0.685632
9.929544, 2.927529, 0.676805, 0.676805
9.879676, 3.068520, 0.667966, 0.667966
9.791518, 3.189219, 0.659124, 0.659124
9.676581, 3.285331, 0.650285, 0.650285
9.546576, 3.358849, 0.641459, 0.641459
9.402758, 3.398156, 0.632655, 0.632655
9.253300, 3.402332, 0.623881, 0.623881
9.105041, 3.380844, 0.615145, 0.615145
8.959711, 3.343536, 0.606457, 0.606457
8.812639, 3.317383, 0.597825, 0.597825
8.665592, 3.289725, 0.589258, 0.589258
8.517966, 3.263809, 0.580765, 0.580765
8.368264, 3.261039, 0.572355, 0.572355
8.218673, 3.272961, 0.564037, 0.564037
8.068785, 3.280862, 0.555819, 0.555819
7.918990, 3.272735, 0.547711, 0.547711
7.771988, 3.242838, 0.539720, 0.539720
7.624100, 3.217046, 0.531856, 0.531856
7.475094, 3.198727, 0.524128, 0.524128
7.326090, 3.180424, 0.516543, 0.516543
7.177678, 3.157986, 0.509110, 0.509110
7.030880, 3.126832, 0.501838, 0.501838
6.886669, 3.085341, 0.494734, 0.494734
6.745969, 3.033275, 0.487806, 0.487806
6.614820, 2.962212, 0.481062, 0.481062
6.507607, 2.859208, 0.474509, 0.474509
6.416810, 2.739648, 0.468155, 0.468155
6.330986, 2.616598, 0.462008, 0.462008
6.268916, 2.481055, 0.456072, 0.456072
6.233991, 2.335434, 0.450357, 0.450357
6.217656, 2.186372, 0.444867, 0.444867
6.220423, 2.036491, 0.442072, 0.442072
6.236514, 1.887287, 0.442072, 0.442072
6.259791, 1.738989, 0.442072, 0.442072
6.300800, 1.594667, 0.442072, 0.442072
6.351062, 1.453215, 0.442072, 0.442072
6.392009, 1.308890, 0.442072, 0.442072
6.410462, 1.160059, 0.442072, 0.442072
6.411362, 1.009937, 0.442072, 0.442072
6.411249, 0.859930, 0.442072, 0.442072
6.391203, 0.711845, 0.442072, 0.442072
6.335411, 0.573920, 0.442072, 0.442072
6.245003, 0.454977, 0.442072, 0.442072
6.129783, 0.360534, 0.442072, 0.442072
5.995978, 0.293695, 0.442072, 0.442072
5.851956, 0.253821, 0.442072, 0.442072
5.702826, 0.241145, 0.442072, 0.442072
5.554966, 0.218665, 0.442072, 0.442072
5.408776, 0.184547, 0.442072, 0.442072
5.260606, 0.161220, 0.442072, 0.442072
5.110708, 0.156418, 0.442072, 0.442072
4.960624, 0.159609, 0.442072, 0.442072
4.810969, 0.148341, 0.442072, 0.442072
4.663290, 0.121701, 0.442072, 0.442072
4.513340, 0.114859, 0.442072, 0.442072
4.363215, 0.115827, 0.442072, 0.442072
4.213104, 0.116166, 0.442072, 0.442072
4.063144, 0.110065, 0.442072, 0.442072
3.913674, 0.096209, 0.442072, 0.442072
3.764309, 0.081495, 0.442072, 0.442072
3.614393, 0.076687, 0.442072, 0.442072
3.464280, 0.078451, 0.442072, 0.442072
3.314203, 0.075891, 0.442072, 0.442072
3.164174, 0.076529, 0.442072, 0.442072
3.016562, 0.099917, 0.442072, 0.442072
2.872088, 0.140488, 0.442072, 0.442072
2.730151, 0.189281, 0.442072, 0.442072
2.587968, 0.237447, 0.442072, 0.442072
2.445113, 0.283603, 0.442072, 0.442072
2.306794, 0.341760, 0.442072, 0.442072
2.179355, 0.420898, 0.442304, 0.442304
2.053337, 0.502479, 0.447334, 0.447334
1.922823, 0.576649, 0.452544, 0.452544
1.789426, 0.645524, 0.457924, 0.457924
1.656531, 0.715315, 0.463467, 0.463467
1.526305, 0.790010, 0.469164, 0.469164
1.395230, 0.863055, 0.475007, 0.475007
1.261439, 0.931119, 0.480987, 0.480987
1.128161, 1.000174, 0.487094, 0.487094
0.992554, 1.064550, 0.493320, 0.493320
0.853527, 1.120853, 0.499655, 0.499655
0.710042, 1.164566, 0.506090, 0.506090
0.571937, 1.221293, 0.512617, 0.512617
0.440005, 1.292887, 0.519224, 0.519224
0.306522, 1.361518, 0.525904, 0.525904
0.170970, 1.426032, 0.532646, 0.532646
0.038416, 1.496429, 0.539442, 0.539442
-0.084677, 1.582140, 0.546281, 0.546281
-0.204975, 1.671951, 0.553154, 0.553154
-0.342207, 1.732608, 0.560052, 0.560052
-0.483751, 1.782633, 0.566965, 0.566965
-0.623105, 1.838170, 0.573886, 0.573886
-0.755438, 1.908950, 0.580803, 0.580803
-0.885521, 1.983585, 0.587708, 0.587708
-1.020554, 2.049144, 0.594593, 0.594593
-1.155019, 2.115810, 0.601448, 0.601448
-1.291728, 2.177850, 0.608266, 0.608266
-1.427219, 2.242421, 0.615037, 0.615037
-1.559852, 2.312704, 0.621753, 0.621753
-1.691578, 2.384720, 0.628406, 0.628406
-1.826745, 2.449795, 0.634989, 0.634989
-1.966467, 2.504504, 0.641494, 0.641494
-2.104563, 2.563182, 0.647913, 0.647913
-2.238626, 2.630653, 0.654240, 0.654240
-2.375708, 2.691707, 0.660467, 0.660467
-2.517386, 2.741193, 0.666588, 0.666588
-2.661768, 2.782272, 0.672597, 0.672597
-2.806521, 2.822079, 0.678487, 0.678487
-2.952188, 2.858405, 0.684254, 0.684254
-3.097917, 2.894426, 0.689890, 0.689890
-3.242349, 2.935382, 0.695393, 0.695393
-3.387863, 2.971752, 0.700756, 0.700756
-3.535670, 2.997941, 0.705975, 0.705975
-3.682664, 3.028446, 0.711046, 0.711046
-3.828477, 3.063818, 0.715965, 0.715965
-3.968929, 3.115430, 0.720730, 0.720730
-4.102914, 3.183064, 0.725336, 0.725336
-4.241478, 3.238922, 0.729781, 0.729781
-4.386067, 3.279241, 0.734063, 0.734063
-4.532254, 3.313264, 0.738179, 0.738179
-4.678887, 3.345464, 0.742129, 0.742129
-4.822941, 3.387356, 0.745910, 0.745910
-4.966156, 3.432389, 0.749521, 0.749521
-5.109371, 3.477423, 0.752963, 0.752963
-5.252585, 3.522456, 0.756235, 0.756235
-5.395800, 3.567489, 0.759336, 0.759336
-5.539014, 3.612523, 0.762267, 0.762267
-5.682229, 3.657556, 0.765030, 0.765030
-5.825443, 3.702590, 0.767624, 0.767624
-5.968658, 3.747623, 0.770052, 0.770052
-6.111872, 3.792656, 0.772315, 0.772315
-6.255087, 3.837690, 0.774415, 0.774415
-6.398301, 3.882723, 0.776354, 0.776354
-6.541516, 3.927757, 0.778136, 0.778136
-6.684730, 3.972790, 0.779763, 0.779763
-6.827945, 4.017823, 0.781237, 0.781237
-6.971159, 4.062857, 0.782564, 0.782564
-7.114908, 4.106132, 0.783745, 0.783745
-7.260809, 4.141118, 0.784786, 0.784786
-7.409431, 4.161070, 0.785691, 0.785691
-7.559378, 4.164156, 0.786464, 0.786464
-7.708744, 4.150331, 0.787109, 0.787109
-7.855635, 4.119764, 0.787631, 0.787631
-7.998183, 4.072836, 0.788037, 0.788037
-8.134292, 4.009595, 0.788329, 0.788329
-8.262267, 3.931240, 0.788515, 0.788515
-8.380575, 3.838991, 0.788600, 0.788600
-8.487718, 3.734024, 0.788589, 0.788589
-8.582340, 3.617676, 0.788488, 0.788488
-8.663243, 3.491427, 0.788303, 0.788303
-8.729403, 3.356883, 0.788040, 0.788040
-8.779983, 3.215753, 0.787705, 0.787705
-8.814341, 3.069830, 0.787305, 0.787305
-8.832043, 2.920966, 0.786845, 0.786845
-8.832864, 2.771053, 0.786331, 0.786331
-8.816792, 2.621994, 0.785771, 0.785771
-8.784028, 2.475681, 0.785169, 0.785169
-8.734987, 2.333973, 0.784534, 0.784534
-8.670286, 2.198671, 0.783870, 0.783870
-8.590742, 2.071495, 0.783184, 0.783184
-8.497361, 1.954063, 0.782482, 0.782482
-8.391321, 1.847870, 0.781771, 0.781771
-8.273650, 1.754713, 0.781056, 0.781056
-8.146096, 1.675668, 0.780344, 0.780344
-8.010732, 1.610858, 0.779640, 0.779640
-7.871272, 1.555290, 0.778950, 0.778950
-7.730936, 1.501957, 0.778280, 0.778280
-7.590601, 1.448625, 0.777636, 0.777636
-7.450265, 1.395293, 0.777022, 0.777022
-7.309929, 1.341960, 0.776444, 0.776444
-7.169594, 1.288628, 0.775908, 0.775908
-7.029258, 1.235296, 0.775417, 0.775417
-6.888923, 1.181964, 0.774978, 0.774978
-6.749841, 1.125508, 0.774594, 0.774594
-6.616797, 1.056486, 0.774269, 0.774269
-6.496147, 0.967824, 0.774008, 0.774008
-6.392144, 0.860049, 0.773814, 0.773814
-6.307773, 0.736229, 0.773691, 0.773691
-6.245460, 0.599891, 0.773640, 0.773640
-6.207007, 0.454918, 0.773665, 0.773665
-6.194208, 0.305441, 0.773767, 0.773767
-6.207405, 0.156040, 0.773946, 0.773946
-6.245575, 0.011079, 0.774200, 0.774200
-6.307601, -0.125311, 0.774528, 0.774528
-6.391693, -0.249249, 0.774924, 0.774924
-6.495433, -0.357210, 0.775379, 0.775379
-6.615850, -0.446127, 0.775883, 0.775883
-6.749502, -0.513477, 0.776418, 0.776418
-6.892573, -0.557351, 0.776962, 0.776962
-7.040986, -0.576506, 0.777484, 0.777484
-7.190970, -0.576473, 0.777947, 0.777947
-7.340962, -0.570078, 0.778300, 0.778300
-7.490939, -0.563349, 0.778482, 0.778482
-7.640916, -0.556620, 0.778419, 0.778419
-7.790893, -0.549892, 0.778020, 0.778020
-7.940870, -0.543163, 0.777181, 0.777181
-8.090847, -0.536434, 0.775780, 0.775780
-8.240824, -0.529705, 0.773681, 0.773681
-8.390933, -0.528538, 0.770735, 0.770735
-8.540405, -0.541938, 0.766784, 0.766784
-8.687370, -0.572135, 0.761664, 0.761664
-8.829950, -0.618735, 0.755214, 0.755214
-8.966327, -0.681137, 0.747284, 0.747284
-9.094759, -0.758539, 0.737742, 0.737742
-9.213607, -0.849949, 0.726489, 0.726489
-9.321355, -0.954195, 0.713468, 0.713468
-9.416626, -1.069943, 0.698677, 0.698677
-9.498203, -1.195714, 0.682179, 0.682179
-9.565045, -1.329900, 0.664112, 0.664112
-9.616295, -1.470786, 0.644694, 0.644694
-9.651297, -1.616573, 0.624229, 0.624229
-9.669601, -1.765397, 0.603101, 0.603101
-9.670969, -1.915356, 0.581771, 0.581771
-9.655377, -2.064535, 0.560762, 0.560762
-9.623021, -2.211025, 0.540646, 0.540646
-9.574305, -2.352954, 0.522017, 0.522017
-9.509646, -2.488394, 0.505472, 0.505472
-9.429576, -2.615323, 0.491582, 0.491582
-9.335698, -2.732362, 0.480860, 0.480860
-9.229218, -2.838019, 0.473744, 0.473744
-9.111502, -2.930948, 0.470565, 0.470565
-8.984056, -3.009966, 0.471537, 0.471537
-8.848513, -3.074067, 0.476738, 0.476738
-8.706606, -3.122435, 0.486112, 0.486112
-8.560151, -3.154453, 0.499464, 0.499464
-8.411019, -3.169714, 0.516479, 0.516479
-8.261027, -3.169805, 0.536731, 0.536731
-8.111169, -3.161123, 0.559708, 0.559708
-7.961420, -3.150463, 0.584839, 0.584839
-7.811671, -3.139802, 0.611518, 0.611518
-7.661922, -3.129142, 0.639135, 0.639135
-7.512173, -3.118481, 0.667099, 0.667099
-7.362424, -3.107821, 0.694863, 0.694863
-7.212559, -3.098966, 0.721941, 0.721941
