# x_m, y_m, w_tr_right_m, w_tr_left_m
4.618396, -1.456806, 0.760895, 0.760895
4.768505, -1.458233, 0.762527, 0.762527
4.918684, -1.456171, 0.764071, 0.764071
5.068740, -1.449854, 0.765523, 0.765523
5.218147, -1.435447, 0.766880, 0.766880
5.367669, -1.421691, 0.768138, 0.768138
5.517780, -1.419898, 0.769294, 0.769294
5.667069, -1.404494, 0.770345, 0.770345
5.815699, -1.383021, 0.771288, 0.771288
5.965474, -1.373586, 0.772121, 0.772121
6.115280, -1.362942, 0.772841, 0.772841
6.264558, -1.349297, 0.773446, 0.773446
6.408087, -1.307457, 0.773934, 0.773934
6.539963, -1.236466, 0.774305, 0.774305
6.663913, -1.151919, 0.774557, 0.774557
6.767150, -1.043764, 0.774690, 0.774690
6.839878, -0.913275, 0.774704, 0.774704
6.883301, -0.769915, 0.774599, 0.774599
6.893995, -0.620439, 0.774378, 0.774378
6.896466, -0.470326, 0.774040, 0.774040
6.909459, -0.320731, 0.773588, 0.773588
6.925236, -0.171365, 0.773025, 0.773025
6.923871, -0.021345, 0.772355, 0.772355
6.919636, 0.128338, 0.771579, 0.771579
6.944245, 0.276204, 0.770704, 0.770704
6.971428, 0.423797, 0.769733, 0.769733
6.963096, 0.573166, 0.768671, 0.768671
6.950491, 0.722833, 0.767525, 0.767525
6.935888, 0.872282, 0.766301, 0.766301
6.918631, 1.021482, 0.765005, 0.765005
6.898954, 1.170378, 0.763645, 0.763645
6.873814, 1.318399, 0.762227, 0.762227
6.824211, 1.458555, 0.760760, 0.760760
6.726386, 1.569879, 0.759253, 0.759253
6.593163, 1.636691, 0.757713, 0.757713
6.446391, 1.668558, 0.756149, 0.756149
6.298645, 1.695403, 0.754572, 0.754572
6.151016, 1.722862, 0.752988, 0.752988
6.002900, 1.747561, 0.751409, 0.751409
5.852813, 1.753028, 0.749844, 0.749844
5.702631, 1.755165, 0.748301, 0.748301
5.552454, 1.754665, 0.746791, 0.746791
5.403005, 1.740826, 0.745323, 0.745323
5.253275, 1.729006, 0.743906, 0.743906
5.105346, 1.707298, 0.742548, 0.742548
4.967502, 1.649877, 0.741260, 0.741260
4.843138, 1.566075, 0.740050, 0.740050
4.730192, 1.468440, 0.738925, 0.738925
4.664989, 1.336529, 0.737893, 0.737893
4.671294, 1.189617, 0.736963, 0.736963
4.718962, 1.047424, 0.736140, 0.736140
4.755157, 0.901670, 0.735431, 0.735431
4.779622, 0.753760, 0.734842, 0.734842
4.782913, 0.603828, 0.734378, 0.734378
4.760446, 0.455637, 0.734043, 0.734043
4.708079, 0.314943, 0.733841, 0.733841
4.633713, 0.185851, 0.733776, 0.733776
4.524339, 0.084368, 0.733848, 0.733848
4.398309, 0.002963, 0.734060, 0.734060
4.254826, -0.038533, 0.734412, 0.734412
4.105124, -0.040388, 0.734904, 0.734904
3.955378, -0.028765, 0.735534, 0.735534
3.805288, -0.024380, 0.736301, 0.736301
3.656985, -0.001550, 0.737201, 0.737201
3.507054, 0.001232, 0.738231, 0.738231
3.356943, -0.000145, 0.739386, 0.739386
3.207151, 0.010185, 0.740661, 0.740661
3.057020, 0.014647, 0.742048, 0.742048
2.907091, 0.012415, 0.743541, 0.743541
2.757650, 0.016512, 0.745132, 0.745132
2.613712, 0.057440, 0.746811, 0.746811
2.477847, 0.121432, 0.748569, 0.748569
2.340739, 0.182757, 0.750395, 0.750395
2.203926, 0.244733, 0.752278, 0.752278
2.066025, 0.304225, 0.754207, 0.754207
1.925581, 0.356584, 0.756169, 0.756169
1.778708, 0.388014, 0.758150, 0.758150
1.632047, 0.420400, 0.760138, 0.760138
1.488356, 0.463726, 0.762118, 0.762118
1.355320, 0.533182, 0.764076, 0.764076
1.223956, 0.605860, 0.765997, 0.765997
1.086465, 0.665893, 0.767867, 0.767867
0.943700, 0.712314, 0.769671, 0.769671
0.801713, 0.761015, 0.771392, 0.771392
0.662702, 0.817400, 0.773017, 0.773017
0.521521, 0.868435, 0.774529, 0.774529
0.387721, 0.936141, 0.775913, 0.775913
0.259038, 1.013583, 0.777155, 0.777155
0.126445, 1.082374, 0.778239, 0.778239
-0.012941, 1.137707, 0.779152, 0.779152
-0.152599, 1.192706, 0.779879, 0.779879
-0.294686, 1.240857, 0.780406, 0.780406
-0.430300, 1.305250, 0.780721, 0.780721
-0.572279, 1.353067, 0.780811, 0.780811
-0.715377, 1.398387, 0.780665, 0.780665
-0.853647, 1.456870, 0.780271, 0.780271
-0.985632, 1.523140, 0.779619, 0.779619
-1.097374, 1.623420, 0.778699, 0.778699
-1.221069, 1.707977, 0.777504, 0.777504
-1.358842, 1.767122, 0.776025, 0.776025
-1.503829, 1.805202, 0.774257, 0.774257
-1.649995, 1.838177, 0.772193, 0.772193
-1.795344, 1.875785, 0.769829, 0.769829
-1.942285, 1.906476, 0.767161, 0.767161
-2.084365, 1.955164, 0.764189, 0.764189
-2.223016, 2.012433, 0.760910, 0.760910
-2.362566, 2.067432, 0.757324, 0.757324
-2.511330, 2.072672, 0.753434, 0.753434
-2.659411, 2.097631, 0.749241, 0.749241
-2.806602, 2.127534, 0.744750, 0.744750
-2.953793, 2.157436, 0.739965, 0.739965
-3.100984, 2.187339, 0.734893, 0.734893
-3.248175, 2.217242, 0.729540, 0.729540
-3.395366, 2.247145, 0.723916, 0.723916
-3.542558, 2.277048, 0.718030, 0.718030
-3.689749, 2.306950, 0.711892, 0.711892
-3.836940, 2.336853, 0.705514, 0.705514
-3.984213, 2.366344, 0.698909, 0.698909
-4.132711, 2.388072, 0.692090, 0.692090
-4.282627, 2.387165, 0.685073, 0.685073
-4.429172, 2.355553, 0.677871, 0.677871
-4.567511, 2.298084, 0.670501, 0.670501
-4.693376, 2.216882, 0.662978, 0.662978
-4.802835, 2.114470, 0.655318, 0.655318
-4.889260, 1.992003, 0.647536, 0.647536
-4.951615, 1.855785, 0.639650, 0.639650
-4.988682, 1.710663, 0.631675, 0.631675
-4.999293, 1.561161, 0.623630, 0.623630
-4.980027, 1.412525, 0.615537, 0.615537
-4.933351, 1.270159, 0.607427, 0.607427
-4.862056, 1.138437, 0.599346, 0.599346
-4.768361, 1.021476, 0.591360, 0.591360
-4.653586, 0.925103, 0.583566, 0.583566
-4.522638, 0.852281, 0.576099, 0.576099
-4.382247, 0.799287, 0.569140, 0.569140
-4.239242, 0.753371, 0.562910, 0.562910
-4.096077, 0.707949, 0.557668, 0.557668
-3.953092, 0.661972, 0.553685, 0.553685
-3.814482, 0.605098, 0.551212, 0.551212
-3.693896, 0.517185, 0.550437, 0.550437
-3.606381, 0.396216, 0.551436, 0.551436
-3.561628, 0.253802, 0.554128, 0.554128
-3.560124, 0.104738, 0.558246, 0.558246
-3.597129, -0.040196, 0.563325, 0.563325
-3.651493, -0.180172, 0.568728, 0.568728
-3.706971, -0.319749, 0.573700, 0.573700
-3.768696, -0.456482, 0.577453, 0.577453
-3.856188, -0.577519, 0.579273, 0.579273
-3.975672, -0.667100, 0.578654, 0.578654
-4.117727, -0.712997, 0.575580, 0.575580
-4.266797, -0.714977, 0.570349, 0.570349
-4.410723, -0.675246, 0.563453, 0.563453
-4.546909, -0.612134, 0.555512, 0.555512
-4.682191, -0.546880, 0.547193, 0.547193
-4.817473, -0.481626, 0.539128, 0.539128
-4.952756, -0.416372, 0.531825, 0.531825
-5.088038, -0.351118, 0.525607, 0.525607
-5.223320, -0.285864, 0.520592, 0.520592
-5.358603, -0.220610, 0.516708, 0.516708
-5.493885, -0.155356, 0.513736, 0.513736
-5.629167, -0.090102, 0.511381, 0.511381
-5.766053, -0.028522, 0.509342, 0.509342
-5.909801, 0.013233, 0.507366, 0.507366
-6.058994, 0.025264, 0.505285, 0.505285
-6.207714, 0.007075, 0.503025, 0.503025
-6.348332, -0.044632, 0.500597, 0.500597
-6.475219, -0.124052, 0.498072, 0.498072
-6.583386, -0.227485, 0.495558, 0.495558
-6.668592, -0.350695, 0.493164, 0.493164
-6.723900, -0.489910, 0.490988, 0.490988
-6.748918, -0.637520, 0.489095, 0.489095
-6.743780, -0.787097, 0.487519, 0.487519
-6.708677, -0.932707, 0.486260, 0.486260
-6.642118, -1.066891, 0.485296, 0.485296
-6.548659, -1.183868, 0.484587, 0.484587
-6.433647, -1.279635, 0.484085, 0.484085
-6.301645, -1.350382, 0.483743, 0.483743
-6.157313, -1.390404, 0.487241, 0.487241
-6.007704, -1.401567, 0.491493, 0.491493
-5.857517, -1.400482, 0.495981, 0.495981
-5.707342, -1.397882, 0.500654, 0.500654
-5.557167, -1.395281, 0.505475, 0.505475
-5.406991, -1.392680, 0.510417, 0.510417
-5.256816, -1.390079, 0.515461, 0.515461
-5.106641, -1.387478, 0.520591, 0.520591
-4.956466, -1.384877, 0.525792, 0.525792
-4.806290, -1.382276, 0.531051, 0.531051
-4.656115, -1.379675, 0.536356, 0.536356
-4.505940, -1.377074, 0.541694, 0.541694
-4.355764, -1.374473, 0.547054, 0.547054
-4.205589, -1.371872, 0.552424, 0.552424
-4.055414, -1.369271, 0.557794, 0.557794
-3.905238, -1.366670, 0.563154, 0.563154
-3.755063, -1.364070, 0.568494, 0.568494
-3.604888, -1.361469, 0.573806, 0.573806
-3.454712, -1.358868, 0.579080, 0.579080
-3.304537, -1.356267, 0.584309, 0.584309
