# x_m, y_m, w_tr_right_m, w_tr_left_m
0.966966, -2.315305, 0.709244, 0.709244
1.115486, -2.296836, 0.710475, 0.710475
1.262564, -2.268680, 0.711640, 0.711640
1.411790, -2.256088, 0.712739, 0.712739
1.561568, -2.258008, 0.713772, 0.713772
1.711128, -2.268340, 0.714740, 0.714740
1.860800, -2.272649, 0.715643, 0.715643
2.010669, -2.269010, 0.716481, 0.716481
2.160103, -2.259546, 0.717254, 0.717254
2.307243, -2.232568, 0.717963, 0.717963
2.453701, -2.200928, 0.718608, 0.718608
2.602443, -2.185294, 0.719188, 0.719188
2.752293, -2.183821, 0.719703, 0.719703
2.901876, -2.192383, 0.720154, 0.720154
3.051247, -2.188591, 0.720539, 0.720539
3.199692, -2.168298, 0.720859, 0.720859
3.348137, -2.147448, 0.721011, 0.721011
3.497595, -2.147258, 0.721011, 0.721011
3.647275, -2.142162, 0.721011, 0.721011
3.796131, -2.124904, 0.721011, 0.721011
3.945774, -2.124764, 0.721011, 0.721011
4.095564, -2.119885, 0.721011, 0.721011
4.245140, -2.109872, 0.721011, 0.721011
4.394944, -2.113496, 0.720998, 0.720998
4.544812, -2.110323, 0.720702, 0.720702
4.694108, -2.096832, 0.720333, 0.720333
4.843988, -2.094469, 0.719890, 0.719890
4.993093, -2.079873, 0.719372, 0.719372
5.142715, -2.088888, 0.718779, 0.718779
5.291632, -2.102741, 0.718108, 0.718108
5.440533, -2.085990, 0.717359, 0.717359
5.588144, -2.060561, 0.716531, 0.716531
5.737603, -2.048880, 0.715623, 0.715623
5.887217, -2.039868, 0.714632, 0.714632
6.037088, -2.038460, 0.713559, 0.713559
6.186838, -2.038333, 0.712402, 0.712402
6.336044, -2.024356, 0.711160, 0.711160
6.484336, -2.002503, 0.709832, 0.709832
6.632353, -1.978820, 0.708418, 0.708418
6.781392, -1.965142, 0.706915, 0.706915
6.931284, -1.962542, 0.705323, 0.705323
7.081128, -1.958543, 0.703642, 0.703642
7.230903, -1.952037, 0.701871, 0.701871
7.380740, -1.950331, 0.700009, 0.700009
7.530560, -1.955309, 0.698056, 0.698056
7.679866, -1.948505, 0.696011, 0.696011
7.825591, -1.915789, 0.693874, 0.693874
7.968765, -1.871353, 0.691645, 0.691645
8.110511, -1.822604, 0.689324, 0.689324
8.242304, -1.752585, 0.686911, 0.686911
8.352177, -1.652011, 0.684407, 0.684407
8.454158, -1.542132, 0.681811, 0.681811
8.515079, -1.407110, 0.679125, 0.679125
8.533786, -1.259049, 0.676349, 0.676349
8.541603, -1.109349, 0.673485, 0.673485
8.553183, -0.959887, 0.670532, 0.670532
8.547022, -0.810175, 0.667494, 0.667494
8.532853, -0.660936, 0.664371, 0.664371
8.530632, -0.511041, 0.661164, 0.661164
8.532858, -0.361186, 0.657877, 0.657877
8.518446, -0.212001, 0.654510, 0.654510
8.492078, -0.064445, 0.651067, 0.651067
8.461158, 0.082081, 0.647549, 0.647549
8.448399, 0.231433, 0.643960, 0.643960
8.440667, 0.381147, 0.640302, 0.640302
8.428807, 0.530523, 0.636579, 0.636579
8.410329, 0.679263, 0.632793, 0.632793
8.399382, 0.828737, 0.628948, 0.628948
8.393776, 0.978548, 0.625048, 0.625048
8.386187, 1.128261, 0.621096, 0.621096
8.373753, 1.277630, 0.617097, 0.617097
8.357612, 1.426674, 0.613055, 0.613055
8.332317, 1.574026, 0.608974, 0.608974
8.294444, 1.719080, 0.604858, 0.604858
8.261712, 1.865276, 0.600712, 0.600712
8.234821, 2.012760, 0.596542, 0.596542
8.204955, 2.159639, 0.592351, 0.592351
8.173802, 2.306278, 0.588145, 0.588145
8.151986, 2.454444, 0.583929, 0.583929
8.137071, 2.603612, 0.579708, 0.579708
8.103018, 2.748892, 0.575488, 0.575488
8.032324, 2.879713, 0.571273, 0.571273
7.933238, 2.991441, 0.567071, 0.567071
7.818510, 3.087624, 0.562885, 0.562885
7.690764, 3.165546, 0.558722, 0.558722
7.548282, 3.209960, 0.554587, 0.554587
7.400020, 3.231037, 0.550485, 0.550485
7.250446, 3.225086, 0.546424, 0.546424
7.103749, 3.194762, 0.542407, 0.542407
6.957953, 3.159862, 0.538440, 0.538440
6.811644, 3.127184, 0.534530, 0.534530
6.664082, 3.100923, 0.530682, 0.530682
6.514841, 3.087365, 0.526900, 0.526900
6.367415, 3.060168, 0.523191, 0.523191
6.219475, 3.035920, 0.519559, 0.519559
6.071200, 3.013799, 0.516010, 0.516010
5.923135, 2.990529, 0.512549, 0.512549
5.776343, 2.960122, 0.509180, 0.509180
5.632678, 2.919429, 0.505908, 0.505908
5.501008, 2.849220, 0.502738, 0.502738
5.384326, 2.755449, 0.499674, 0.499674
5.282280, 2.646359, 0.496720, 0.496720
5.200872, 2.521004, 0.493881, 0.493881
5.141496, 2.383916, 0.491159, 0.491159
5.106731, 2.238586, 0.488558, 0.488558
5.081779, 2.090786, 0.486082, 0.486082
5.067875, 1.942044, 0.483733, 0.483733
5.069633, 1.792183, 0.481515, 0.481515
5.079473, 1.642643, 0.479429, 0.479429
5.084823, 1.492936, 0.477478, 0.477478
5.090644, 1.343172, 0.475664, 0.475664
5.106698, 1.194208, 0.473989, 0.473989
5.122487, 1.045143, 0.472453, 0.472453
5.126769, 0.895400, 0.471057, 0.471057
5.111687, 0.746485, 0.469804, 0.469804
5.068442, 0.603414, 0.468691, 0.468691
4.981211, 0.482902, 0.467721, 0.467721
4.855564, 0.402666, 0.466893, 0.466893
4.714942, 0.351183, 0.466205, 0.466205
4.567623, 0.323711, 0.465657, 0.465657
4.418127, 0.312509, 0.465249, 0.465249
4.268992, 0.297533, 0.464978, 0.464978
4.121654, 0.269891, 0.464842, 0.464842
3.975179, 0.237978, 0.464840, 0.464840
3.827946, 0.209752, 0.464969, 0.464969
3.680287, 0.183843, 0.465226, 0.465226
3.532101, 0.161508, 0.465608, 0.465608
3.382751, 0.148791, 0.466112, 0.466112
3.233115, 0.139877, 0.466734, 0.466734
3.083807, 0.126456, 0.467471, 0.467471
2.934453, 0.115161, 0.468317, 0.468317
2.784548, 0.114425, 0.469270, 0.469270
2.634776, 0.111414, 0.470324, 0.470324
2.485143, 0.102361, 0.471474, 0.471474
2.335332, 0.097113, 0.472715, 0.472715
2.185432, 0.095290, 0.474042, 0.474042
2.035812, 0.101669, 0.475450, 0.475450
1.887758, 0.123710, 0.476932, 0.476932
1.741693, 0.157301, 0.478484, 0.478484
1.599061, 0.202786, 0.480098, 0.480098
1.459254, 0.256872, 0.481769, 0.481769
1.318889, 0.309478, 0.483492, 0.483492
1.183394, 0.372940, 0.485258, 0.485258
1.048946, 0.439225, 0.487063, 0.487063
0.909119, 0.492804, 0.488899, 0.488899
0.771317, 0.551599, 0.490760, 0.490760
0.640730, 0.624937, 0.492640, 0.492640
0.507826, 0.694211, 0.494532, 0.494532
0.365618, 0.740792, 0.496429, 0.496429
0.219757, 0.775289, 0.498326, 0.498326
0.073241, 0.807033, 0.500215, 0.500215
-0.072137, 0.843621, 0.502091, 0.502091
-0.215862, 0.886253, 0.503946, 0.503946
-0.359042, 0.930685, 0.505775, 0.505775
-0.503105, 0.972151, 0.507572, 0.507572
-0.648018, 1.010479, 0.509330, 0.509330
-0.790453, 1.057143, 0.511044, 0.511044
-0.929179, 1.113682, 0.512708, 0.512708
-1.061999, 1.183185, 0.514317, 0.514317
-1.194103, 1.253922, 0.515865, 0.515865
-1.332017, 1.311848, 0.517348, 0.517348
-1.474901, 1.356870, 0.518760, 0.518760
-1.613956, 1.412778, 0.520097, 0.520097
-1.753156, 1.467862, 0.521354, 0.521354
-1.895401, 1.515115, 0.522527, 0.522527
-2.036326, 1.566249, 0.523613, 0.523613
-2.178187, 1.614567, 0.524608, 0.524608
-2.320058, 1.662798, 0.525508, 0.525508
-2.459644, 1.717452, 0.526311, 0.526311
-2.600111, 1.769662, 0.527014, 0.527014
-2.738167, 1.827432, 0.527614, 0.527614
-2.874356, 1.890066, 0.528110, 0.528110
-3.014758, 1.942110, 0.528500, 0.528500
-3.158855, 1.983255, 0.528783, 0.528783
-3.306138, 2.010150, 0.528957, 0.528957
-3.454951, 2.028139, 0.529022, 0.529022
-3.603666, 2.047028, 0.528978, 0.528978
-3.752566, 2.064414, 0.528824, 0.528824
-3.902282, 2.065308, 0.528560, 0.528560
-4.051971, 2.057362, 0.528189, 0.528189
-4.201661, 2.063287, 0.527710, 0.527710
-4.351221, 2.073589, 0.527124, 0.527124
-4.500537, 2.086966, 0.526435, 0.526435
-4.649196, 2.106307, 0.525643, 0.525643
-4.798364, 2.121262, 0.524751, 0.524751
-4.947536, 2.135924, 0.523761, 0.523761
-5.094720, 2.164152, 0.522677, 0.522677
-5.239027, 2.204719, 0.521502, 0.521502
-5.385253, 2.237535, 0.520240, 0.520240
-5.533623, 2.258603, 0.518893, 0.518893
-5.683145, 2.266989, 0.517467, 0.517467
-5.832972, 2.262004, 0.515965, 0.515965
-5.982836, 2.261896, 0.514392, 0.514392
-6.132449, 2.270757, 0.512753, 0.512753
-6.281875, 2.281490, 0.511053, 0.511053
-6.431778, 2.282824, 0.509298, 0.509298
-6.581650, 2.280181, 0.507492, 0.507492
-6.731422, 2.273639, 0.505641, 0.505641
-6.881205, 2.267523, 0.503751, 0.503751
-7.031071, 2.263672, 0.501828, 0.501828
-7.180951, 2.260363, 0.499878, 0.499878
-7.330831, 2.257055, 0.497907, 0.497907
-7.480711, 2.253746, 0.495920, 0.495920
-7.630370, 2.245912, 0.493926, 0.493926
-7.778270, 2.223279, 0.491929, 0.491929
-7.921241, 2.179488, 0.489936, 0.489936
-8.055826, 2.114298, 0.487953, 0.487953
-8.178847, 2.029244, 0.485988, 0.485988
-8.287397, 1.926330, 0.484046, 0.484046
-8.378911, 1.807979, 0.482133, 0.482133
-8.451224, 1.676980, 0.480256, 0.480256
-8.502622, 1.536419, 0.478422, 0.478422
-8.531885, 1.389611, 0.476635, 0.476635
-8.538312, 1.240016, 0.474903, 0.474903
-8.521742, 1.091164, 0.473232, 0.473232
-8.482555, 0.946565, 0.471626, 0.471626
-8.421661, 0.809634, 0.470092, 0.470092
-8.340033, 0.683949, 0.468636, 0.468636
-8.240063, 0.572348, 0.467261, 0.467261
-8.124214, 0.477403, 0.465975, 0.465975
-7.995224, 0.401342, 0.464781, 0.464781
-7.856141, 0.345948, 0.463685, 0.463685
-7.710248, 0.312515, 0.462690, 0.462690
-7.560987, 0.301822, 0.461802, 0.461802
-7.411877, 0.314111, 0.461024, 0.461024
-7.266432, 0.349084, 0.460360, 0.460360
-7.128078, 0.405909, 0.459813, 0.459813
-7.000074, 0.483240, 0.459387, 0.459387
-6.885433, 0.579250, 0.459084, 0.459084
-6.783928, 0.689400, 0.458908, 0.458908
-6.688729, 0.805208, 0.458861, 0.458861
-6.594216, 0.921579, 0.458944, 0.458944
-6.499702, 1.037950, 0.459161, 0.459161
-6.399137, 1.148830, 0.459511, 0.459511
-6.281780, 1.240682, 0.459996, 0.459996
-6.146394, 1.302670, 0.460618, 0.460618
-6.000057, 1.330315, 0.461376, 0.461376
-5.851333, 1.321961, 0.462272, 0.462272
-5.708943, 1.278065, 0.463304, 0.463304
-5.581249, 1.201171, 0.464474, 0.464474
-5.471763, 1.099488, 0.465779, 0.465779
-5.373495, 0.986373, 0.467220, 0.467220
-5.277184, 0.871486, 0.468795, 0.468795
-5.180873, 0.756599, 0.470502, 0.470502
-5.084562, 0.641711, 0.472341, 0.472341
-4.988250, 0.526824, 0.474308, 0.474308
-4.891939, 0.411937, 0.476402, 0.476402
-4.808768, 0.287276, 0.478620, 0.478620
-4.755615, 0.147226, 0.480959, 0.480959
-4.738652, -0.001587, 0.483417, 0.483417
-4.757921, -0.149990, 0.485990, 0.485990
-4.812260, -0.289297, 0.488675, 0.488675
-4.898444, -0.411354, 0.491468, 0.491468
-5.010604, -0.510305, 0.494365, 0.494365
-5.137430, -0.590130, 0.497363, 0.497363
-5.268512, -0.662879, 0.500457, 0.500457
-5.399595, -0.735628, 0.503643, 0.503643
-5.530677, -0.808376, 0.506916, 0.506916
-5.661759, -0.881125, 0.510273, 0.510273
-5.792841, -0.953874, 0.513708, 0.513708
-5.923923, -1.026622, 0.517216, 0.517216
-6.055006, -1.099371, 0.520793, 0.520793
-6.186088, -1.172120, 0.524434, 0.524434
-6.314561, -1.249191, 0.528134, 0.528134
-6.432041, -1.341398, 0.531887, 0.531887
-6.529637, -1.454234, 0.535689, 0.535689
-6.602382, -1.584491, 0.539535, 0.539535
-6.647278, -1.726783, 0.543420, 0.543420
-6.662480, -1.875231, 0.547337, 0.547337
-6.647367, -2.023711, 0.551284, 0.551284
-6.602077, -2.165914, 0.555254, 0.555254
-6.528648, -2.295908, 0.559242, 0.559242
-6.430401, -2.408386, 0.563244, 0.563244
-6.311411, -2.498709, 0.567254, 0.567254
-6.176569, -2.563123, 0.571269, 0.571269
-6.031429, -2.598937, 0.575283, 0.575283
-5.882039, -2.607423, 0.579291, 0.579291
-5.732251, -2.602345, 0.583290, 0.583290
-5.582469, -2.595993, 0.587274, 0.587274
-5.432783, -2.587694, 0.591240, 0.591240
