# x_m, y_m, w_tr_right_m, w_tr_left_m
3.931567, -2.005490, 0.627195, 0.627195
3.964249, -2.150823, 0.626157, 0.626157
4.031668, -2.282824, 0.625100, 0.625100
4.137457, -2.385050, 0.624033, 0.624033
4.271499, -2.447944, 0.622970, 0.622970
4.416405, -2.485291, 0.621922, 0.621922
4.564034, -2.509254, 0.620900, 0.620900
4.713322, -2.520591, 0.619917, 0.619917
4.862903, -2.528000, 0.618981, 0.618981
5.012307, -2.531901, 0.618105, 0.618105
5.161626, -2.520201, 0.617299, 0.617299
5.310923, -2.511723, 0.616572, 0.616572
5.460122, -2.523000, 0.615934, 0.615934
5.607370, -2.550385, 0.615393, 0.615393
5.754020, -2.580696, 0.614958, 0.614958
5.902598, -2.599619, 0.614637, 0.614637
6.051460, -2.616156, 0.614438, 0.614438
6.199833, -2.636612, 0.614366, 0.614366
6.349447, -2.634665, 0.614428, 0.614428
6.494416, -2.598898, 0.614629, 0.614629
6.627302, -2.531077, 0.614975, 0.614975
6.734187, -2.427902, 0.615470, 0.615470
6.798129, -2.294588, 0.616116, 0.616116
6.837004, -2.150197, 0.616918, 0.616918
6.847917, -2.001622, 0.617877, 0.617877
6.843136, -1.851969, 0.618995, 0.618995
6.850881, -1.702838, 0.620273, 0.620273
6.862962, -1.553595, 0.621712, 0.621712
6.861357, -1.404142, 0.623310, 0.623310
6.854207, -1.254575, 0.625069, 0.625069
6.857187, -1.105005, 0.626986, 0.626986
6.871392, -0.955951, 0.629059, 0.629059
6.888721, -0.807193, 0.631286, 0.631286
6.898649, -0.657906, 0.633663, 0.633663
6.893428, -0.508425, 0.636189, 0.636189
6.876157, -0.359667, 0.638857, 0.638857
6.867290, -0.210366, 0.641666, 0.641666
6.876225, -0.060857, 0.644608, 0.644608
6.881458, 0.088748, 0.647681, 0.647681
6.869320, 0.237997, 0.650878, 0.650878
6.878133, 0.387516, 0.654193, 0.654193
6.887984, 0.536970, 0.657621, 0.657621
6.888324, 0.686728, 0.661156, 0.661156
6.870361, 0.835296, 0.664792, 0.664792
6.839213, 0.981722, 0.668521, 0.668521
6.829767, 1.130720, 0.672338, 0.672338
6.810420, 1.278972, 0.676235, 0.676235
6.734797, 1.403487, 0.680207, 0.680207
6.623824, 1.503046, 0.684247, 0.684247
6.488643, 1.561173, 0.688348, 0.688348
6.341296, 1.584783, 0.692503, 0.692503
6.193406, 1.573748, 0.696707, 0.696707
6.044878, 1.559022, 0.700952, 0.700952
5.895789, 1.567420, 0.705234, 0.705234
5.749977, 1.599063, 0.709545, 0.709545
5.606213, 1.640863, 0.713880, 0.713880
5.459578, 1.669200, 0.718234, 0.718234
5.310478, 1.673626, 0.722602, 0.722602
5.161256, 1.661614, 0.726978, 0.726978
5.012107, 1.664505, 0.731358, 0.731358
4.864328, 1.687327, 0.735737, 0.735737
4.714916, 1.695311, 0.740112, 0.740112
4.567027, 1.718949, 0.744479, 0.744479
4.418384, 1.737290, 0.748833, 0.748833
4.270733, 1.762430, 0.753173, 0.753173
4.125777, 1.800130, 0.757495, 0.757495
3.976211, 1.801356, 0.761798, 0.761798
3.826623, 1.808530, 0.766078, 0.766078
3.680072, 1.838218, 0.770334, 0.770334
3.532395, 1.862890, 0.774566, 0.774566
3.385162, 1.890270, 0.778770, 0.778770
3.236262, 1.893439, 0.782947, 0.782947
3.086535, 1.892050, 0.787097, 0.787097
2.937320, 1.902740, 0.791218, 0.791218
2.787921, 1.910599, 0.795311, 0.795311
2.638194, 1.908705, 0.799375, 0.799375
2.488464, 1.905266, 0.803411, 0.803411
2.339058, 1.911232, 0.807420, 0.807420
2.190705, 1.931180, 0.811402, 0.811402
2.044426, 1.962572, 0.815357, 0.815357
1.898826, 1.994903, 0.819287, 0.819287
1.749419, 2.005335, 0.823192, 0.823192
1.600451, 2.005488, 0.827073, 0.827073
1.453473, 1.979546, 0.830932, 0.830932
1.303818, 1.984580, 0.834768, 0.834768
1.154894, 2.000355, 0.838582, 0.838582
1.007428, 2.026471, 0.842376, 0.842376
0.857730, 2.021565, 0.846150, 0.846150
0.713823, 2.061961, 0.849903, 0.849903
0.564648, 2.069528, 0.853637, 0.853637
0.415050, 2.063418, 0.857351, 0.857351
0.265373, 2.065927, 0.861044, 0.861044
0.115816, 2.060261, 0.864717, 0.864717
-0.033826, 2.061395, 0.868368, 0.868368
-0.183522, 2.066348, 0.871996, 0.871996
-0.333260, 2.069579, 0.875600, 0.875600
-0.482799, 2.076829, 0.879178, 0.879178
-0.631576, 2.093308, 0.882727, 0.882727
-0.780420, 2.108751, 0.886245, 0.886245
-0.930007, 2.116141, 0.889728, 0.889728
-1.079569, 2.123730, 0.893174, 0.893174
-1.228929, 2.134920, 0.896579, 0.896579
-1.378307, 2.145801, 0.899937, 0.899937
-1.527870, 2.152665, 0.903245, 0.903245
-1.677625, 2.153187, 0.906496, 0.906496
-1.826992, 2.161917, 0.909687, 0.909687
-1.974710, 2.185689, 0.912809, 0.912809
-2.124472, 2.187446, 0.915858, 0.915858
-2.274020, 2.195744, 0.918826, 0.918826
-2.423744, 2.191871, 0.921706, 0.921706
-2.573005, 2.203680, 0.924490, 0.924490
-2.722664, 2.200962, 0.927170, 0.927170
-2.872415, 2.202333, 0.929739, 0.929739
-3.022124, 2.198853, 0.932187, 0.932187
-3.171878, 2.198458, 0.934506, 0.934506
-3.321041, 2.187454, 0.936687, 0.936687
-3.469738, 2.194237, 0.938720, 0.938720
-3.618799, 2.208387, 0.940595, 0.940595
-3.767728, 2.223832, 0.942304, 0.942304
-3.915952, 2.245215, 0.943837, 0.943837
-4.064707, 2.258344, 0.945183, 0.945183
-4.214219, 2.264532, 0.946333, 0.946333
-4.362034, 2.286292, 0.947278, 0.947278
-4.508941, 2.310542, 0.948007, 0.948007
-4.657694, 2.302034, 0.948510, 0.948510
-4.801172, 2.261522, 0.948780, 0.948780
-4.932594, 2.190892, 0.948805, 0.948805
-5.045670, 2.093388, 0.948578, 0.948578
-5.134591, 1.973238, 0.948090, 0.948090
-5.195402, 1.836509, 0.947332, 0.947332
-5.224837, 1.689651, 0.946297, 0.946297
-5.220569, 1.539977, 0.944977, 0.944977
-5.184035, 1.394942, 0.943364, 0.943364
-5.117020, 1.261400, 0.941454, 0.941454
-5.022740, 1.145658, 0.939239, 0.939239
-4.913076, 1.043936, 0.936715, 0.936715
-4.799281, 0.946556, 0.933876, 0.933876
-4.685030, 0.849706, 0.930720, 0.930720
-4.570778, 0.752855, 0.927243, 0.927243
-4.456526, 0.656004, 0.923442, 0.923442
-4.342274, 0.559153, 0.919316, 0.919316
-4.228022, 0.462303, 0.914865, 0.914865
-4.113771, 0.365452, 0.910087, 0.910087
-3.999519, 0.268601, 0.904985, 0.904985
-3.886565, 0.170273, 0.899559, 0.899559
-3.781252, 0.064320, 0.893814, 0.893814
-3.695560, -0.057531, 0.887751, 0.887751
-3.638805, -0.195351, 0.881377, 0.881377
-3.613818, -0.342387, 0.874697, 0.874697
-3.621877, -0.491423, 0.867716, 0.867716
-3.662644, -0.635130, 0.860442, 0.860442
-3.734174, -0.766425, 0.852885, 0.852885
-3.833008, -0.878817, 0.845052, 0.845052
-3.954562, -0.966328, 0.836954, 0.836954
-4.092761, -1.023936, 0.828603, 0.828603
-4.240110, -1.049609, 0.820009, 0.820009
-4.389350, -1.042156, 0.811186, 0.811186
-4.533148, -1.002010, 0.802148, 0.802148
-4.664454, -0.931203, 0.792908, 0.792908
-4.782816, -0.839931, 0.783482, 0.783482
-4.895611, -0.741418, 0.773886, 0.773886
-5.007450, -0.641790, 0.764135, 0.764135
-5.119289, -0.542163, 0.754248, 0.754248
-5.231128, -0.442535, 0.744242, 0.744242
-5.344666, -0.344880, 0.734134, 0.734134
-5.464482, -0.255382, 0.723945, 0.723945
-5.594268, -0.181490, 0.713692, 0.713692
-5.733429, -0.127242, 0.703396, 0.703396
-5.879016, -0.093795, 0.693075, 0.693075
-6.027946, -0.081862, 0.682751, 0.682751
-6.177064, -0.091708, 0.672443, 0.672443
-6.323208, -0.123135, 0.662171, 0.662171
-6.463276, -0.175489, 0.651956, 0.651956
-6.594296, -0.247676, 0.641819, 0.641819
-6.713481, -0.338181, 0.631779, 0.631779
-6.818294, -0.445102, 0.621856, 0.621856
-6.906221, -0.566355, 0.612071, 0.612071
-6.974937, -0.699412, 0.602442, 0.602442
-7.023559, -0.840975, 0.592990, 0.592990
-7.051076, -0.988036, 0.583733, 0.583733
-7.056928, -1.137475, 0.574689, 0.574689
-7.041008, -1.286127, 0.565877, 0.565877
-7.003670, -1.430844, 0.557313, 0.557313
-6.945718, -1.568567, 0.549014, 0.549014
-6.868392, -1.696385, 0.540996, 0.540996
-6.773335, -1.811599, 0.533274, 0.533274
-6.662566, -1.911777, 0.525862, 0.525862
-6.538430, -1.994804, 0.518773, 0.518773
-6.403556, -2.058929, 0.512021, 0.512021
-6.260794, -2.102797, 0.505617, 0.505617
-6.113163, -2.125480, 0.499571, 0.499571
-5.963779, -2.126498, 0.493893, 0.493893
-5.815183, -2.108656, 0.488591, 0.488591
-5.667900, -2.081432, 0.483672, 0.483672
-5.520798, -2.053248, 0.479144, 0.479144
-5.373695, -2.025064, 0.475010, 0.475010
-5.226593, -1.996876, 0.471276, 0.471276
-5.079586, -1.968254, 0.467944, 0.467944
