# x_m, y_m, w_tr_right_m, w_tr_left_m
6.632882, -2.945672, 0.834681, 0.834681
6.777150, -2.906735, 0.835181, 0.835181
6.924058, -2.929762, 0.835826, 0.835826
7.067406, -2.891239, 0.836621, 0.836621
7.200853, -2.823522, 0.837571, 0.837571
7.319289, -2.737457, 0.838677, 0.838677
7.418870, -2.625534, 0.839945, 0.839945
7.444882, -2.480477, 0.841376, 0.841376
7.436109, -2.331447, 0.842974, 0.842974
7.379991, -2.192647, 0.844738, 0.844738
7.307417, -2.061601, 0.846671, 0.846671
7.238675, -1.928668, 0.848773, 0.848773
7.154341, -1.805287, 0.851044, 0.851044
7.100044, -1.665656, 0.853483, 0.853483
6.981221, -1.575111, 0.856089, 0.856089
6.893557, -1.453950, 0.858859, 0.858859
6.813034, -1.327626, 0.861793, 0.861793
6.737991, -1.197974, 0.864886, 0.864886
6.620683, -1.108516, 0.868135, 0.868135
6.549946, -0.980882, 0.871535, 0.871535
6.481701, -0.847687, 0.875082, 0.875082
6.390158, -0.730248, 0.878771, 0.878771
6.309309, -0.605236, 0.882596, 0.882596
6.203956, -0.503911, 0.886549, 0.886549
6.118042, -0.386853, 0.890624, 0.890624
6.046694, -0.255246, 0.894814, 0.894814
5.994419, -0.116079, 0.899110, 0.899110
5.967379, 0.031007, 0.903504, 0.903504
6.034327, 0.151672, 0.907987, 0.907987
6.129529, 0.267177, 0.912549, 0.912549
6.214196, 0.390072, 0.917180, 0.917180
6.339348, 0.472010, 0.921871, 0.921871
6.472505, 0.539042, 0.926610, 0.926610
6.587725, 0.634575, 0.931387, 0.931387
6.708316, 0.723081, 0.936189, 0.936189
6.825078, 0.815703, 0.941007, 0.941007
6.946424, 0.899574, 0.945827, 0.945827
7.039956, 1.016608, 0.950639, 0.950639
7.129830, 1.136024, 0.955428, 0.955428
7.197429, 1.269723, 0.960184, 0.960184
7.269065, 1.401303, 0.964894, 0.964894
7.382624, 1.497075, 0.969544, 0.969544
7.466371, 1.619615, 0.974123, 0.974123
7.525938, 1.756615, 0.978618, 0.978618
7.562665, 1.901220, 0.983016, 0.983016
7.616603, 2.036451, 0.987305, 0.987305
7.697608, 2.161444, 0.991472, 0.991472
7.752617, 2.300132, 0.995505, 0.995505
7.785327, 2.446173, 0.999391, 0.999391
7.802278, 2.594800, 1.003119, 1.003119
7.797131, 2.744360, 1.006678, 1.006678
7.763438, 2.890339, 1.010054, 1.010054
7.696510, 3.024275, 1.013239, 1.013239
7.623973, 3.155351, 1.016220, 1.016220
7.512417, 3.253231, 1.018987, 1.018987
7.382947, 3.327924, 1.021530, 1.021530
7.238966, 3.364456, 1.023840, 1.023840
7.095234, 3.405868, 1.025907, 1.025907
6.947687, 3.426925, 1.027723, 1.027723
6.798014, 3.428309, 1.029280, 1.029280
6.661826, 3.373990, 1.030570, 1.030570
6.518771, 3.336307, 1.030940, 1.030940
6.372562, 3.304133, 1.030940, 1.030940
6.223965, 3.301554, 1.030940, 1.030940
6.074781, 3.291458, 1.030940, 1.030940
5.925488, 3.278980, 1.030940, 1.030940
5.775742, 3.275788, 1.030940, 1.030940
5.626095, 3.268804, 1.030940, 1.030940
5.482677, 3.225873, 1.030556, 1.030556
5.335235, 3.200048, 1.029199, 1.029199
5.195173, 3.150885, 1.027532, 1.027532
5.048524, 3.181472, 1.025556, 1.025556
4.901053, 3.198869, 1.023269, 1.023269
4.760557, 3.148926, 1.020673, 1.020673
4.610757, 3.148140, 1.017769, 1.017769
4.461315, 3.139160, 1.014559, 1.014559
4.314073, 3.113162, 1.011047, 1.011047
4.170848, 3.069219, 1.007235, 1.007235
4.030251, 3.018329, 1.003129, 1.003129
3.890410, 2.971368, 0.998731, 0.998731
3.749080, 2.936973, 0.994049, 0.994049
3.625021, 2.853047, 0.989088, 0.989088
3.497189, 2.777861, 0.983855, 0.983855
3.355849, 2.728322, 0.978357, 0.978357
3.215263, 2.676666, 0.972602, 0.972602
3.074377, 2.625870, 0.966597, 0.966597
2.941026, 2.559068, 0.960353, 0.960353
2.818788, 2.472773, 0.953879, 0.953879
2.703730, 2.376922, 0.947184, 0.947184
2.582068, 2.291350, 0.940278, 0.940278
2.450219, 2.220225, 0.933173, 0.933173
2.325406, 2.138111, 0.925879, 0.925879
2.194810, 2.068594, 0.918408, 0.918408
2.066291, 1.995749, 0.910772, 0.910772
1.940196, 1.916396, 0.902982, 0.902982
1.818101, 1.831869, 0.895051, 0.895051
1.701668, 1.737864, 0.886992, 0.886992
1.571863, 1.665305, 0.878817, 0.878817
1.432001, 1.611698, 0.870539, 0.870539
1.300084, 1.543191, 0.862172, 0.862172
1.162320, 1.501933, 0.853728, 0.853728
1.015320, 1.479469, 0.845220, 0.845220
0.881753, 1.415981, 0.836662, 0.836662
0.754141, 1.337702, 0.828067, 0.828067
0.619222, 1.273149, 0.819448, 0.819448
0.490431, 1.198175, 0.810818, 0.810818
0.352757, 1.146849, 0.802190, 0.802190
0.219685, 1.083860, 0.793577, 0.793577
0.107376, 0.985861, 0.784991, 0.784991
-0.019418, 0.912940, 0.776445, 0.776445
-0.125294, 0.815458, 0.767952, 0.767952
-0.231678, 0.712252, 0.759522, 0.759522
-0.366010, 0.651175, 0.751168, 0.751168
-0.508965, 0.606381, 0.742902, 0.742902
-0.648004, 0.551102, 0.734733, 0.734733
-0.783582, 0.487404, 0.726673, 0.726673
-0.917471, 0.420197, 0.718732, 0.718732
-1.058745, 0.373425, 0.710920, 0.710920
-1.203852, 0.336218, 0.703246, 0.703246
-1.347360, 0.293323, 0.695720, 0.695720
-1.489836, 0.247008, 0.688350, 0.688350
-1.626887, 0.187360, 0.681143, 0.681143
-1.767637, 0.137909, 0.674108, 0.674108
-1.915456, 0.118749, 0.667252, 0.667252
-2.064851, 0.107666, 0.660581, 0.660581
-2.212132, 0.081741, 0.654101, 0.654101
-2.359159, 0.092453, 0.647818, 0.647818
-2.507139, 0.115677, 0.641737, 0.641737
-2.652923, 0.093733, 0.635863, 0.635863
-2.800275, 0.099569, 0.630199, 0.630199
-2.949723, 0.105258, 0.624749, 0.624749
-3.099004, 0.116820, 0.619517, 0.619517
-3.247973, 0.104948, 0.614503, 0.614503
-3.397199, 0.091695, 0.609711, 0.609711
-3.546808, 0.083929, 0.605142, 0.605142
-3.688572, 0.036016, 0.600796, 0.600796
-3.837692, 0.042721, 0.596675, 0.596675
-3.983001, 0.007979, 0.592778, 0.592778
-4.131582, 0.027054, 0.589105, 0.589105
-4.278345, 0.057052, 0.585655, 0.585655
-4.427539, 0.070694, 0.582426, 0.582426
-4.546088, 0.161103, 0.579416, 0.579416
-4.628320, 0.284591, 0.576625, 0.576625
-4.721552, 0.400448, 0.574049, 0.574049
-4.822229, 0.511281, 0.571684, 0.571684
-4.897199, 0.637107, 0.569529, 0.569529
-4.935804, 0.781816, 0.567579, 0.567579
-4.966584, 0.928365, 0.565831, 0.565831
-4.975528, 1.077915, 0.564281, 0.564281
-5.026719, 1.218044, 0.562924, 0.562924
-5.033977, 1.364141, 0.561755, 0.561755
-5.059060, 1.508747, 0.560771, 0.560771
-5.081212, 1.655166, 0.559965, 0.559965
-5.069235, 1.803873, 0.559333, 0.559333
-5.044677, 1.951664, 0.558870, 0.558870
-5.038956, 2.098424, 0.558570, 0.558570
-5.070668, 2.243511, 0.558428, 0.558428
-5.066469, 2.392901, 0.558439, 0.558439
-5.093961, 2.539328, 0.558596, 0.558596
-5.150984, 2.677611, 0.558895, 0.558895
-5.264655, 2.772674, 0.559329, 0.559329
-5.405748, 2.805219, 0.559893, 0.559893
-5.541858, 2.745122, 0.560583, 0.560583
-5.689911, 2.726837, 0.561391, 0.561391
-5.835654, 2.752732, 0.562314, 0.562314
-5.981268, 2.787249, 0.563345, 0.563345
-6.127081, 2.821509, 0.564480, 0.564480
-6.274373, 2.848146, 0.565714, 0.565714
-6.422974, 2.841618, 0.567041, 0.567041
-6.571837, 2.849801, 0.568457, 0.568457
-6.718330, 2.880072, 0.569958, 0.569958
-6.866768, 2.895912, 0.571540, 0.571540
-7.013578, 2.872668, 0.573197, 0.573197
-7.162343, 2.858848, 0.574927, 0.574927
-7.305935, 2.854391, 0.576725, 0.576725
-7.431916, 2.779230, 0.578588, 0.578588
