# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.817596, 3.320380, 0.839183, 0.839183
-6.667928, 3.312350, 0.875659, 0.875659
-6.518140, 3.306338, 0.908727, 0.908727
-6.368488, 3.297978, 0.937975, 0.937975
-6.218844, 3.290014, 0.963175, 0.963175
-6.068953, 3.287827, 0.984271, 0.984271
-5.919046, 3.287463, 1.001349, 1.001349
-5.769171, 3.290649, 1.014605, 1.014605
-5.619383, 3.296579, 1.024325, 1.024325
-5.469885, 3.289511, 1.030845, 1.030845
-5.320243, 3.281587, 1.034534, 1.034534
-5.170370, 3.279262, 1.035769, 1.035769
-5.020522, 3.277649, 1.034916, 1.034916
-4.870881, 3.268705, 1.032320, 1.032320
-4.721337, 3.258248, 1.028296, 1.028296
-4.571952, 3.245736, 1.023120, 1.023120
-4.422365, 3.236081, 1.017035, 1.017035
-4.272568, 3.231179, 1.010245, 1.010245
-4.122677, 3.228843, 1.002919, 1.002919
-3.972815, 3.225481, 0.995197, 0.995197
-3.823043, 3.219126, 0.987191, 0.987191
-3.673364, 3.210822, 0.978990, 0.978990
-3.523490, 3.207792, 0.970666, 0.970666
-3.373587, 3.206812, 0.962273, 0.962273
-3.223997, 3.198864, 0.953856, 0.953856
-3.074556, 3.187042, 0.945449, 0.945449
-2.924942, 3.179606, 0.937080, 0.937080
-2.775405, 3.176503, 0.928769, 0.928769
-2.627967, 3.149398, 0.920537, 0.920537
-2.478778, 3.134830, 0.912398, 0.912398
-2.329000, 3.133687, 0.904366, 0.904366
-2.179095, 3.134383, 0.896452, 0.896452
-2.029607, 3.126543, 0.888667, 0.888667
-1.880295, 3.114077, 0.881022, 0.881022
-1.730501, 3.108220, 0.873525, 0.873525
-1.580732, 3.101756, 0.866186, 0.866186
-1.430859, 3.098440, 0.859013, 0.859013
-1.280957, 3.097321, 0.852013, 0.852013
-1.131192, 3.091612, 0.845195, 0.845195
-0.981386, 3.089118, 0.838565, 0.838565
-0.831509, 3.088811, 0.832131, 0.832131
-0.681648, 3.085418, 0.825898, 0.825898
-0.531741, 3.084942, 0.819873, 0.819873
-0.381869, 3.081628, 0.814062, 0.814062
-0.233054, 3.064186, 0.808469, 0.808469
-0.083488, 3.056895, 0.803101, 0.803101
0.066169, 3.049185, 0.797960, 0.797960
0.215601, 3.037268, 0.793053, 0.793053
0.365081, 3.028102, 0.788381, 0.788381
0.514835, 3.028206, 0.783948, 0.783948
0.663205, 3.006783, 0.779757, 0.779757
0.812815, 2.998035, 0.775810, 0.775810
0.962644, 2.993452, 0.772110, 0.772110
1.112226, 2.984523, 0.768657, 0.768657
1.261176, 2.968188, 0.765452, 0.765452
1.409799, 2.948833, 0.762496, 0.762496
1.559062, 2.935107, 0.759789, 0.759789
1.708768, 2.927310, 0.757331, 0.757331
1.858331, 2.917146, 0.755120, 0.755120
2.007377, 2.901321, 0.753155, 0.753155
2.156742, 2.889128, 0.751435, 0.751435
2.306483, 2.885695, 0.749957, 0.749957
2.456219, 2.883948, 0.748719, 0.748719
2.605722, 2.873440, 0.747716, 0.747716
2.755605, 2.870635, 0.746947, 0.746947
2.905513, 2.871146, 0.746406, 0.746406
3.055391, 2.868465, 0.746090, 0.746090
3.205229, 2.863926, 0.745993, 0.745993
3.355080, 2.863025, 0.746110, 0.746110
3.504949, 2.866429, 0.746435, 0.746435
3.654796, 2.868660, 0.746961, 0.746961
3.804616, 2.863489, 0.747681, 0.747681
3.954472, 2.859519, 0.748586, 0.748586
4.104323, 2.855358, 0.749664, 0.749664
4.254189, 2.851796, 0.750903, 0.750903
4.403988, 2.846367, 0.752284, 0.752284
4.553796, 2.841717, 0.753787, 0.753787
4.703513, 2.837275, 0.755379, 0.755379
4.852684, 2.822712, 0.757021, 0.757021
5.002526, 2.818235, 0.758658, 0.758658
5.152429, 2.818097, 0.760218, 0.760218
5.302337, 2.817756, 0.761608, 0.761608
5.452215, 2.819868, 0.762708, 0.762708
5.602093, 2.821624, 0.763372, 0.763372
5.751926, 2.818375, 0.763422, 0.763422
5.901580, 2.811427, 0.762653, 0.762653
6.051285, 2.819252, 0.760837, 0.760837
6.201179, 2.819092, 0.757738, 0.757738
6.350940, 2.813076, 0.753121, 0.753121
6.500253, 2.800351, 0.746780, 0.746780
6.649547, 2.787133, 0.738565, 0.738565
6.798966, 2.775422, 0.728406, 0.728406
6.947854, 2.758054, 0.716350, 0.716350
7.096012, 2.735204, 0.702580, 0.702580
7.244885, 2.717658, 0.687434, 0.687434
7.393639, 2.699102, 0.671412, 0.671412
7.541932, 2.677274, 0.655155, 0.655155
7.689375, 2.650433, 0.639427, 0.639427
7.836539, 2.622113, 0.625057, 0.625057
7.984843, 2.600419, 0.612886, 0.612886
8.133999, 2.585412, 0.603697, 0.603697
8.282261, 2.563264, 0.598146, 0.598146
8.430026, 2.538040, 0.596700, 0.596700
8.577681, 2.512141, 0.599593, 0.599593
8.723075, 2.477157, 0.606805, 0.606805
8.862994, 2.424737, 0.618057, 0.618057
8.993985, 2.351845, 0.632843, 0.632843
9.121821, 2.273547, 0.650473, 0.650473
9.231952, 2.172923, 0.670136, 0.670136
9.323847, 2.055526, 0.690971, 0.690971
9.399908, 1.926616, 0.712132, 0.712132
9.464125, 1.791180, 0.732850, 0.732850
9.518069, 1.651313, 0.752480, 0.752480
9.553103, 1.505916, 0.770527, 0.770527
9.581296, 1.358691, 0.786655, 0.786655
9.601728, 1.210539, 0.800689, 0.800689
9.605228, 1.060673, 0.812588, 0.812588
9.602179, 0.910795, 0.822424, 0.822424
9.598398, 0.760934, 0.830350, 0.830350
9.586848, 0.611643, 0.836571, 0.836571
9.573255, 0.462547, 0.841316, 0.841316
9.571721, 0.312647, 0.844816, 0.844816
9.566665, 0.162823, 0.847290, 0.847290
9.558287, 0.013158, 0.848932, 0.848932
9.556451, -0.136592, 0.849907, 0.849907
9.559749, -0.286459, 0.850351, 0.850351
9.560832, -0.436360, 0.850371, 0.850371
9.557883, -0.586240, 0.850050, 0.850050
9.554660, -0.736115, 0.849448, 0.849448
9.549751, -0.885937, 0.848611, 0.848611
9.547331, -1.035747, 0.847570, 0.847570
9.548777, -1.185450, 0.846350, 0.846350
9.528657, -1.334003, 0.844967, 0.844967
9.506535, -1.482269, 0.843432, 0.843432
9.490961, -1.631276, 0.841755, 0.841755
9.476636, -1.780462, 0.839944, 0.839944
9.458442, -1.929262, 0.838005, 0.838005
9.441458, -2.078206, 0.835943, 0.835943
9.425958, -2.227311, 0.833766, 0.833766
9.412809, -2.376634, 0.831479, 0.831479
9.399711, -2.525964, 0.829086, 0.829086
9.385955, -2.675233, 0.826596, 0.826596
9.375496, -2.824776, 0.824012, 0.824012
9.355902, -2.973383, 0.821343, 0.821343
9.332269, -3.121401, 0.818595, 0.818595
9.295945, -3.266347, 0.815773, 0.815773
9.242822, -3.406269, 0.812886, 0.812886
9.174568, -3.539357, 0.809940, 0.809940
9.075089, -3.651502, 0.806943, 0.806943
8.954167, -3.739156, 0.803901, 0.803901
8.815426, -3.789750, 0.800822, 0.800822
8.667525, -3.809919, 0.797713, 0.797713
8.518095, -3.807892, 0.794582, 0.794582
8.369433, -3.788649, 0.791437, 0.791437
8.221206, -3.766254, 0.788284, 0.788284
8.072920, -3.744256, 0.785133, 0.785133
7.925657, -3.716320, 0.781989, 0.781989
7.777970, -3.690704, 0.778861, 0.778861
7.630350, -3.664667, 0.775756, 0.775756
7.482739, -3.638604, 0.772682, 0.772682
7.334492, -3.616471, 0.769646, 0.769646
7.185696, -3.598392, 0.766655, 0.766655
7.038470, -3.570158, 0.763717, 0.763717
6.891553, -3.540359, 0.760837, 0.760837
6.742688, -3.525754, 0.758024, 0.758024
6.593324, -3.513495, 0.755285, 0.755285
6.444838, -3.493610, 0.752624, 0.752624
6.298547, -3.462121, 0.750050, 0.750050
6.156075, -3.415510, 0.747568, 0.747568
6.014746, -3.365521, 0.745184, 0.745184
5.886985, -3.287193, 0.742905, 0.742905
5.781597, -3.181668, 0.740735, 0.740735
5.697672, -3.058309, 0.738679, 0.738679
5.632718, -2.923704, 0.736744, 0.736744
5.584432, -2.782115, 0.734934, 0.734934
5.552313, -2.635934, 0.733253, 0.733253
5.539811, -2.486547, 0.731706, 0.731706
5.531986, -2.336847, 0.730297, 0.730297
5.549253, -2.188822, 0.729029, 0.729029
5.570928, -2.040638, 0.727907, 0.727907
5.588419, -1.891850, 0.726933, 0.726933
5.615721, -1.744448, 0.726109, 0.726109
5.641150, -1.596712, 0.725440, 0.725440
5.662523, -1.448354, 0.724927, 0.724927
5.674820, -1.299167, 0.724572, 0.724572
5.676955, -1.149314, 0.724376, 0.724376
5.672138, -0.999482, 0.724342, 0.724342
5.650110, -0.851300, 0.724471, 0.724471
5.603855, -0.710046, 0.724763, 0.724763
5.531335, -0.580507, 0.725218, 0.725218
5.430524, -0.469591, 0.725838, 0.725838
5.309902, -0.380579, 0.726622, 0.726622
5.176671, -0.313270, 0.727570, 0.727570
5.034575, -0.267772, 0.728681, 0.728681
4.887139, -0.242983, 0.729954, 0.729954
4.737579, -0.232767, 0.731389, 0.731389
4.587979, -0.223164, 0.732985, 0.732985
4.438200, -0.216900, 0.734739, 0.734739
4.288315, -0.214721, 0.736649, 0.736649
4.138461, -0.210919, 0.738715, 0.738715
3.988777, -0.203191, 0.740933, 0.740933
3.839384, -0.191012, 0.743301, 0.743301
3.690096, -0.178008, 0.745816, 0.745816
3.540330, -0.171824, 0.748477, 0.748477
3.391082, -0.157763, 0.751279, 0.751279
3.241731, -0.144847, 0.754220, 0.754220
3.092370, -0.132048, 0.757296, 0.757296
2.942691, -0.125789, 0.760503, 0.760503
2.792810, -0.126498, 0.763840, 0.763840
2.642988, -0.131358, 0.767300, 0.767300
2.493308, -0.139437, 0.770882, 0.770882
2.343991, -0.152744, 0.774580, 0.774580
2.195436, -0.172788, 0.778392, 0.778392
2.050395, -0.209638, 0.782312, 0.782312
1.906195, -0.250613, 0.786337, 0.786337
1.765490, -0.301050, 0.790463, 0.790463
1.627993, -0.360568, 0.794685, 0.794685
1.487950, -0.413886, 0.799000, 0.799000
1.352792, -0.478732, 0.803403, 0.803403
1.218924, -0.546195, 0.807890, 0.807890
1.085928, -0.615361, 0.812456, 0.812456
0.950336, -0.679043, 0.817098, 0.817098
0.814079, -0.741413, 0.821812, 0.821812
0.681215, -0.810659, 0.826593, 0.826593
0.552381, -0.887232, 0.831437, 0.831437
0.416446, -0.950434, 0.836341, 0.836341
0.281372, -1.015449, 0.841299, 0.841299
0.149635, -1.086845, 0.846310, 0.846310
0.017977, -1.158484, 0.851368, 0.851368
-0.116091, -1.225448, 0.856470, 0.856470
-0.251835, -1.288984, 0.861613, 0.861613
-0.384631, -1.358540, 0.866793, 0.866793
-0.523171, -1.415799, 0.872007, 0.872007
-0.658354, -1.480481, 0.877251, 0.877251
-0.796337, -1.538711, 0.882523, 0.882523
-0.935899, -1.593428, 0.887819, 0.887819
-1.072384, -1.654722, 0.893136, 0.893136
-1.202771, -1.728693, 0.898473, 0.898473
-1.333613, -1.801858, 0.903825, 0.903825
-1.470541, -1.862793, 0.909191, 0.909191
-1.602411, -1.933792, 0.914569, 0.914569
-1.732817, -2.007732, 0.919955, 0.919955
-1.863397, -2.081362, 0.925349, 0.925349
-1.995370, -2.152292, 0.930748, 0.930748
-2.131316, -2.215461, 0.936150, 0.936150
-2.265395, -2.282509, 0.941554, 0.941554
-2.398666, -2.351146, 0.946957, 0.946957
-2.534218, -2.415068, 0.952360, 0.952360
-2.668009, -2.482443, 0.957760, 0.957760
-2.802477, -2.547949, 0.963155, 0.963155
-2.942260, -2.602063, 0.968546, 0.968546
-3.080238, -2.660669, 0.973931, 0.973931
-3.221515, -2.710806, 0.979310, 0.979310
-3.364047, -2.757216, 0.984680, 0.984680
-3.505212, -2.807539, 0.990042, 0.990042
-3.644954, -2.861781, 0.995396, 0.995396
-3.784658, -2.916096, 1.000740, 1.000740
-3.925364, -2.967795, 1.006074, 1.006074
-4.064904, -3.022579, 1.011397, 1.011397
-4.207809, -3.067838, 1.016710, 1.016710
-4.350808, -3.112829, 1.022012, 1.022012
-4.492893, -3.160578, 1.027303, 1.027303
-4.636390, -3.203383, 1.032581, 1.032581
-4.780638, -3.243610, 1.037848, 1.037848
-4.922199, -3.292907, 1.043103, 1.043103
-5.065121, -3.338140, 1.048346, 1.048346
-5.204099, -3.394306, 1.053576, 1.053576
-5.347740, -3.436576, 1.058792, 1.058792
-5.489455, -3.484890, 1.063996, 1.063996
-5.631615, -3.531876, 1.069186, 1.069186
-5.774674, -3.576047, 1.074362, 1.074362
-5.914748, -3.629265, 1.079524, 1.079524
-6.058546, -3.671628, 1.084671, 1.084671
-6.202689, -3.712806, 1.089802, 1.089802
-6.348576, -3.747120, 1.094916, 1.094916
-6.494526, -3.781323, 1.100014, 1.100014
-6.640968, -3.813185, 1.105094, 1.105094
-6.788923, -3.835720, 1.110155, 1.110155
-6.938555, -3.843753, 1.115197, 1.115197
-7.088450, -3.841702, 1.120217, 1.120217
-7.238302, -3.845800, 1.125214, 1.125214
-7.388194, -3.847883, 1.130188, 1.130188
-7.537960, -3.843091, 1.135136, 1.135136
-7.687521, -3.845592, 1.140058, 1.140058
-7.836805, -3.847188, 1.144950, 1.144950
-7.986011, -3.833854, 1.149811, 1.149811
-8.135887, -3.831259, 1.154638, 1.154638
-8.285383, -3.820141, 1.159431, 1.159431
-8.434238, -3.802548, 1.164185, 1.164185
-8.583820, -3.795792, 1.168898, 1.168898
-8.733714, -3.793730, 1.173569, 1.173569
-8.883315, -3.786598, 1.178193, 1.178193
-9.032281, -3.770028, 1.182767, 1.182767
-9.180364, -3.747191, 1.187289, 1.187289
