# x_m, y_m, w_tr_right_m, w_tr_left_m
4.211215, -2.407670, 0.890986, 0.890986
4.350334, -2.462401, 0.891268, 0.891268
4.497370, -2.487602, 0.891438, 0.891438
4.647310, -2.492872, 0.891489, 0.891489
4.797229, -2.497895, 0.891417, 0.891417
4.946954, -2.508224, 0.891217, 0.891217
5.097093, -2.508578, 0.890886, 0.890886
5.247106, -2.501611, 0.890420, 0.890420
5.397225, -2.497424, 0.889815, 0.889815
5.546950, -2.485975, 0.889071, 0.889071
5.696981, -2.480066, 0.888184, 0.888184
5.846481, -2.490309, 0.887154, 0.887154
5.996116, -2.502315, 0.885978, 0.885978
6.146158, -2.505690, 0.884658, 0.884658
6.296318, -2.504389, 0.883193, 0.883193
6.446232, -2.501413, 0.881583, 0.881583
6.595210, -2.482500, 0.879829, 0.879829
6.744544, -2.466613, 0.877933, 0.877933
6.890588, -2.431758, 0.875898, 0.875898
7.032221, -2.382181, 0.873724, 0.873724
7.170746, -2.324307, 0.871416, 0.871416
7.294154, -2.241379, 0.868975, 0.868975
7.389173, -2.127793, 0.866406, 0.866406
7.458391, -1.994894, 0.863713, 0.863713
7.514219, -1.855548, 0.860900, 0.860900
7.558596, -1.712553, 0.857972, 0.857972
7.575082, -1.563558, 0.854933, 0.854933
7.551054, -1.415315, 0.851788, 0.851788
7.535844, -1.265930, 0.848544, 0.848544
7.521312, -1.116457, 0.845205, 0.845205
7.511209, -0.966650, 0.841778, 0.841778
7.507957, -0.816568, 0.838268, 0.838268
7.502079, -0.666667, 0.834683, 0.834683
7.494658, -0.516927, 0.831027, 0.831027
7.497230, -0.366842, 0.827308, 0.827308
7.490590, -0.216817, 0.823532, 0.823532
7.480384, -0.066987, 0.819706, 0.819706
7.462969, 0.082171, 0.815836, 0.815836
7.447122, 0.231508, 0.811930, 0.811930
7.422582, 0.379562, 0.807992, 0.807992
7.390856, 0.526316, 0.804031, 0.804031
7.359760, 0.673202, 0.800052, 0.800052
7.330405, 0.820467, 0.796061, 0.796061
7.301146, 0.967683, 0.792066, 0.792066
7.283221, 1.116605, 0.788072, 0.788072
7.284867, 1.266768, 0.784086, 0.784086
7.262082, 1.415206, 0.780112, 0.780112
7.214310, 1.557271, 0.776157, 0.776157
7.158635, 1.696720, 0.772226, 0.772226
7.073782, 1.818171, 0.768325, 0.768325
6.962689, 1.918077, 0.764458, 0.764458
6.837466, 2.000379, 0.760630, 0.760630
6.701100, 2.059049, 0.756845, 0.756845
6.552668, 2.077478, 0.753109, 0.753109
6.402972, 2.065498, 0.749424, 0.749424
6.253008, 2.057518, 0.745795, 0.745795
6.103141, 2.047875, 0.742226, 0.742226
5.953057, 2.043333, 0.738718, 0.738718
5.802899, 2.043586, 0.735276, 0.735276
5.653292, 2.054112, 0.731902, 0.731902
5.504285, 2.072772, 0.728598, 0.728598
5.355054, 2.086348, 0.725367, 0.725367
5.205236, 2.080902, 0.722210, 0.722210
5.056808, 2.058639, 0.719130, 0.719130
4.906670, 2.055227, 0.716126, 0.716126
4.756533, 2.051754, 0.713201, 0.713201
4.606366, 2.052047, 0.710356, 0.710356
4.456209, 2.050425, 0.707591, 0.707591
4.310662, 2.021166, 0.704907, 0.704907
4.164788, 1.992094, 0.702303, 0.702303
4.014727, 1.987480, 0.699781, 0.699781
3.864609, 1.989829, 0.697340, 0.697340
3.714772, 1.995998, 0.694979, 0.694979
3.565611, 1.978559, 0.692700, 0.692700
3.415780, 1.968434, 0.690501, 0.690501
3.265982, 1.976311, 0.688381, 0.688381
3.116066, 1.973132, 0.686341, 0.686341
2.966397, 1.961184, 0.684379, 0.684379
2.817367, 1.943056, 0.682495, 0.682495
2.668702, 1.921822, 0.680688, 0.680688
2.520277, 1.899355, 0.678958, 0.678958
2.372857, 1.870887, 0.677304, 0.677304
2.224074, 1.850629, 0.675725, 0.675725
2.073923, 1.853424, 0.674220, 0.674220
1.925185, 1.873286, 0.672789, 0.672789
1.775547, 1.884565, 0.671432, 0.671432
1.626152, 1.899118, 0.670148, 0.670148
1.476491, 1.906823, 0.668937, 0.668937
1.327135, 1.895957, 0.667798, 0.667798
1.178521, 1.875072, 0.666732, 0.666732
1.028831, 1.862996, 0.665739, 0.665739
0.879088, 1.851586, 0.664819, 0.664819
0.729316, 1.840575, 0.663973, 0.663973
0.579646, 1.851269, 0.663201, 0.663201
0.429591, 1.851455, 0.662504, 0.662504
0.279911, 1.840564, 0.661883, 0.661883
0.131605, 1.818006, 0.661339, 0.661339
-0.016870, 1.797423, 0.660873, 0.660873
-0.166412, 1.796644, 0.660488, 0.660488
-0.315630, 1.811762, 0.660184, 0.660184
-0.465776, 1.812795, 0.659965, 0.659965
-0.615597, 1.823123, 0.659831, 0.659831
-0.765759, 1.824316, 0.659786, 0.659786
-0.915552, 1.834305, 0.659832, 0.659832
-1.063595, 1.858334, 0.659971, 0.659971
-1.212658, 1.871664, 0.660207, 0.660207
-1.361993, 1.862408, 0.660543, 0.660543
-1.510756, 1.842033, 0.660981, 0.660981
-1.660222, 1.829859, 0.661525, 0.661525
-1.810319, 1.829693, 0.662179, 0.662179
-1.959954, 1.817028, 0.662945, 0.662945
-2.110124, 1.818483, 0.663828, 0.663828
-2.259457, 1.833645, 0.664832, 0.664832
-2.409384, 1.840295, 0.665959, 0.665959
-2.559385, 1.847167, 0.667214, 0.667214
-2.709442, 1.852048, 0.668601, 0.668601
-2.859504, 1.849282, 0.670123, 0.670123
-3.009177, 1.848565, 0.671784, 0.671784
-3.158493, 1.861488, 0.673588, 0.673588
-3.308546, 1.855481, 0.675539, 0.675539
-3.458707, 1.853268, 0.677639, 0.677639
-3.608625, 1.844572, 0.679893, 0.679893
-3.758676, 1.838568, 0.682303, 0.682303
-3.908732, 1.832569, 0.684873, 0.684873
-4.058846, 1.828651, 0.687606, 0.687606
-4.208910, 1.831237, 0.690504, 0.690504
-4.358095, 1.845914, 0.693570, 0.693570
-4.505690, 1.873607, 0.696805, 0.696805
-4.653141, 1.900093, 0.700213, 0.700213
-4.803306, 1.898229, 0.703793, 0.703793
-4.952787, 1.883792, 0.707549, 0.707549
-5.101874, 1.865778, 0.711480, 0.711480
-5.250893, 1.847170, 0.715587, 0.715587
-5.400653, 1.840765, 0.719871, 0.719871
-5.550672, 1.845943, 0.724330, 0.724330
-5.700620, 1.849333, 0.728966, 0.728966
-5.850710, 1.844523, 0.733775, 0.733775
-6.000295, 1.848961, 0.738758, 0.738758
-6.147989, 1.871124, 0.743911, 0.743911
-6.296660, 1.849910, 0.749233, 0.749233
-6.445562, 1.830384, 0.754720, 0.754720
-6.587260, 1.781812, 0.760370, 0.760370
-6.715984, 1.705873, 0.766178, 0.766178
-6.826574, 1.605638, 0.772140, 0.772140
-6.914602, 1.485204, 0.778251, 0.778251
-6.976517, 1.349445, 0.784505, 0.784505
-7.009775, 1.203828, 0.790898, 0.790898
-7.012935, 1.054222, 0.797422, 0.797422
-6.985714, 0.906683, 0.804071, 0.804071
-6.926537, 0.768657, 0.810837, 0.810837
-6.839755, 0.646464, 0.817713, 0.817713
-6.730320, 0.544570, 0.824690, 0.824690
-6.602752, 0.467007, 0.831761, 0.831761
-6.462252, 0.416847, 0.838915, 0.838915
-6.314513, 0.396098, 0.846144, 0.846144
-6.164630, 0.400431, 0.853437, 0.853437
-6.015390, 0.417181, 0.860785, 0.860785
-5.866207, 0.434426, 0.868177, 0.868177
-5.717023, 0.451671, 0.875602, 0.875602
-5.567840, 0.468916, 0.883048, 0.883048
-5.418656, 0.486161, 0.890506, 0.890506
-5.269473, 0.503407, 0.897962, 0.897962
-5.120290, 0.520652, 0.905405, 0.905405
-4.971106, 0.537897, 0.912824, 0.912824
-4.821923, 0.555142, 0.920205, 0.920205
-4.672739, 0.572388, 0.927537, 0.927537
-4.523556, 0.589633, 0.934808, 0.934808
-4.374373, 0.606878, 0.942004, 0.942004
-4.225189, 0.624123, 0.949115, 0.949115
-4.075494, 0.635922, 0.956126, 0.956126
-3.925767, 0.630082, 0.963026, 0.963026
-3.779952, 0.597979, 0.969804, 0.969804
-3.643240, 0.538092, 0.976446, 0.976446
-3.520782, 0.452683, 0.982941, 0.982941
-3.417218, 0.344944, 0.989277, 0.989277
-3.336507, 0.218880, 0.995443, 0.995443
-3.281798, 0.079182, 1.001428, 1.001428
-3.257772, -0.069060, 1.007221, 1.007221
-3.264489, -0.218834, 1.012812, 1.012812
-3.300184, -0.364122, 1.018190, 1.018190
-3.363392, -0.499483, 1.023346, 1.023346
-3.451662, -0.619864, 1.028271, 1.028271
-3.561649, -0.720766, 1.032956, 1.032956
-3.688854, -0.799272, 1.037393, 1.037393
-3.827175, -0.857462, 1.041574, 1.041574
-3.969495, -0.905400, 1.045493, 1.045493
-4.111815, -0.953337, 1.049141, 1.049141
-4.254136, -1.001275, 1.052515, 1.052515
-4.396456, -1.049213, 1.055608, 1.055608
-4.538776, -1.097151, 1.058416, 1.058416
-4.681096, -1.145089, 1.058824, 1.058824
-4.823416, -1.193027, 1.058824, 1.058824
-4.965737, -1.240964, 1.058824, 1.058824
-5.108057, -1.288902, 1.058824, 1.058824
-5.250357, -1.336899, 1.058824, 1.058824
-5.392492, -1.385372, 1.058824, 1.058824
-5.529237, -1.447453, 1.058824, 1.058824
-5.653182, -1.531738, 1.058824, 1.058824
-5.760718, -1.635817, 1.058824, 1.058824
-5.849003, -1.756507, 1.058824, 1.058824
-5.915639, -1.890312, 1.058824, 1.058824
-5.958747, -2.033470, 1.058824, 1.058824
-5.977078, -2.181959, 1.058824, 1.058824
-5.970049, -2.331601, 1.058824, 1.058824
-5.937762, -2.478162, 1.058824, 1.058824
-5.878931, -2.616336, 1.058824, 1.058824
-5.796773, -2.741796, 1.058824, 1.058824
-5.694738, -2.851375, 1.058824, 1.058824
-5.575764, -2.942018, 1.056577, 1.056577
-5.443242, -3.011191, 1.053792, 1.053792
-5.300927, -3.056942, 1.050785, 1.050785
-5.152847, -3.077956, 1.047567, 1.047567
-5.003192, -3.073586, 1.044147, 1.044147
-4.856214, -3.043876, 1.040537, 1.040537
-4.716486, -2.988839, 1.036748, 1.036748
-4.584243, -2.917735, 1.032792, 1.032792
-4.453897, -2.843163, 1.028681, 1.028681
-4.323846, -2.768065, 1.024427, 1.024427
-4.193794, -2.692968, 1.020042, 1.020042
-4.063742, -2.617871, 1.015540, 1.015540
-3.933690, -2.542774, 1.010933, 1.010933
-3.803615, -2.467717, 1.006234, 1.006234
-3.671650, -2.397187, 1.001457, 1.001457
