# x_m, y_m, w_tr_right_m, w_tr_left_m
7.192431, 3.094963, 0.649763, 0.649763
7.045020, 3.067850, 0.648716, 0.648716
6.900415, 3.029399, 0.647657, 0.647657
6.753897, 3.002569, 0.646634, 0.646634
6.604460, 2.990937, 0.645703, 0.645703
6.454912, 2.980833, 0.644931, 0.644931
6.305410, 2.970113, 0.644396, 0.644396
6.158033, 2.945536, 0.644179, 0.644179
6.010178, 2.927014, 0.644363, 0.644363
5.863401, 2.903693, 0.645029, 0.645029
5.717038, 2.873780, 0.646253, 0.646253
5.568743, 2.852272, 0.648098, 0.648098
5.423627, 2.816322, 0.650617, 0.650617
5.278087, 2.782264, 0.653842, 0.653842
5.137180, 2.736090, 0.657790, 0.657790
5.013173, 2.654066, 0.662457, 0.662457
4.912650, 2.544462, 0.667818, 0.667818
4.839113, 2.414840, 0.673832, 0.673832
4.796946, 2.272332, 0.680439, 0.680439
4.782178, 2.123273, 0.687568, 0.687568
4.779425, 1.973554, 0.695137, 0.695137
4.790748, 1.824267, 0.703056, 0.703056
4.812604, 1.675979, 0.711235, 0.711235
4.840026, 1.528825, 0.719582, 0.719582
4.877003, 1.383620, 0.728014, 0.728014
4.899369, 1.236156, 0.736450, 0.736450
4.898618, 1.086437, 0.744822, 0.744822
4.906594, 0.937311, 0.753073, 0.753073
4.883935, 0.789184, 0.761154, 0.761154
4.847789, 0.644434, 0.769032, 0.769032
4.770959, 0.515801, 0.776681, 0.776681
4.680546, 0.397030, 0.784088, 0.784088
4.559403, 0.309744, 0.791248, 0.791248
4.417966, 0.261103, 0.798163, 0.798163
4.269541, 0.241046, 0.804842, 0.804842
4.124350, 0.205008, 0.811297, 0.811297
3.974501, 0.202539, 0.817543, 0.817543
3.825160, 0.189881, 0.823596, 0.823596
3.676636, 0.170122, 0.829476, 0.829476
3.526848, 0.166542, 0.835198, 0.835198
3.378640, 0.146614, 0.840779, 0.840779
3.231300, 0.174092, 0.846232, 0.846232
3.083206, 0.150954, 0.851572, 0.851572
2.934899, 0.129224, 0.856810, 0.856810
2.785722, 0.114630, 0.861953, 0.861953
2.643218, 0.068332, 0.867011, 0.867011
2.493896, 0.071470, 0.871989, 0.871989
2.345057, 0.054942, 0.876891, 0.876891
2.199782, 0.087959, 0.881722, 0.881722
2.050538, 0.091760, 0.886483, 0.886483
1.906725, 0.130362, 0.891176, 0.891176
1.763019, 0.172944, 0.895802, 0.895802
1.615434, 0.197867, 0.900362, 0.900362
1.475049, 0.248223, 0.904857, 0.904857
1.333601, 0.297615, 0.909285, 0.909285
1.202030, 0.368112, 0.913648, 0.913648
1.063631, 0.424147, 0.917945, 0.917945
0.922388, 0.474322, 0.922175, 0.922175
0.787431, 0.538894, 0.926339, 0.926339
0.647544, 0.591555, 0.930437, 0.930437
0.505765, 0.640173, 0.934468, 0.934468
0.364788, 0.691082, 0.938432, 0.938432
0.223773, 0.741894, 0.942330, 0.942330
0.087291, 0.803349, 0.946161, 0.946161
-0.054650, 0.849124, 0.949925, 0.949925
-0.196776, 0.896037, 0.953623, 0.953623
-0.325825, 0.970087, 0.957254, 0.957254
-0.458560, 1.037754, 0.960819, 0.960819
-0.595843, 1.097841, 0.964318, 0.964318
-0.732778, 1.158789, 0.967750, 0.967750
-0.866343, 1.226464, 0.971116, 0.971116
-1.000093, 1.293949, 0.974416, 0.974416
-1.139005, 1.349754, 0.977649, 0.977649
-1.273828, 1.413729, 0.980815, 0.980815
-1.404952, 1.486289, 0.983913, 0.983913
-1.536322, 1.558434, 0.986944, 0.986944
-1.662936, 1.638375, 0.989906, 0.989906
-1.795828, 1.704497, 0.992798, 0.992798
-1.928862, 1.770617, 0.995620, 0.995620
-2.057425, 1.847202, 0.998371, 0.998371
-2.188548, 1.919703, 1.001049, 1.001049
-2.323286, 1.983729, 1.003652, 1.003652
-2.460695, 2.042620, 1.006180, 1.006180
-2.592774, 2.113475, 1.008629, 1.008629
-2.728948, 2.174555, 1.010999, 1.010999
-2.871575, 2.220649, 1.013286, 1.013286
-3.016575, 2.256956, 1.015489, 1.015489
-3.161285, 2.292831, 1.017604, 1.017604
-3.303338, 2.339775, 1.019629, 1.019629
-3.448884, 2.375598, 1.021561, 1.021561
-3.590409, 2.422461, 1.023396, 1.023396
-3.726750, 2.484553, 1.025131, 1.025131
-3.867862, 2.534195, 1.026762, 1.026762
-4.007315, 2.585327, 1.028285, 1.028285
-4.139856, 2.654204, 1.029697, 1.029697
-4.277874, 2.712000, 1.030994, 1.030994
-4.411598, 2.779614, 1.032170, 1.032170
-4.547546, 2.842734, 1.033222, 1.033222
-4.684196, 2.904023, 1.034145, 1.034145
-4.826871, 2.947240, 1.034935, 1.034935
-4.974386, 2.970552, 1.035411, 1.035411
-5.117234, 3.015899, 1.035411, 1.035411
-5.260752, 3.058958, 1.035411, 1.035411
-5.403083, 3.105036, 1.035411, 1.035411
-5.550572, 3.131682, 1.035411, 1.035411
-5.698941, 3.152790, 1.035411, 1.035411
-5.848115, 3.167433, 1.035411, 1.035411
-5.997203, 3.178605, 1.035411, 1.035411
-6.146020, 3.168403, 1.035240, 1.035240
-6.293204, 3.195463, 1.034430, 1.034430
-6.443086, 3.196589, 1.033434, 1.033434
-6.592716, 3.191685, 1.032247, 1.032247
-6.740079, 3.164744, 1.030866, 1.030866
-6.889500, 3.154225, 1.029285, 1.029285
-7.036413, 3.125730, 1.027503, 1.027503
-7.185931, 3.132220, 1.025514, 1.025514
-7.332366, 3.100656, 1.023316, 1.023316
-7.482253, 3.100977, 1.020905, 1.020905
-7.631849, 3.110364, 1.018280, 1.018280
-7.781240, 3.122591, 1.015436, 1.015436
-7.930576, 3.109774, 1.012372, 1.012372
